Timestamp,Metric_1,Metric_2,Metric_3,Metric_4,Metric_5,Metric_6,Metric_7,Metric_8,Metric_9,Metric_10
2023/1/3 0:30,11.89558467,9.623141025,8.653772237,7.339681854,12.07609891,7.554856892,16.60150608,23.49808726,17.21088881,11.05740559
2023/1/3 0:45,12.24641007,9.442932653,8.636940359,11.12590525,11.96959679,7.547602624,16.17836968,19.41549464,17.24776084,11.31223274
2023/1/3 1:00,11.85984911,9.650761976,8.538608682,11.10307598,12.35002998,7.603786632,16.3332624,19.53564164,17.18012762,11.61169967
2023/1/3 1:15,12.00073128,9.647451765,8.937863381,11.1413894,11.99367864,10.60420076,16.25390486,19.78607231,17.38755338,11.32040391
2023/1/3 1:30,12.22419481,9.96284765,8.927018188,11.01837447,12.42622633,7.932557965,16.6710863,19.4265447,17.48600787,11.37732394
2023/1/3 1:45,12.05396122,9.987879809,8.030395661,1.458665402,12.33292088,7.844937251,17.03093565,20.0204504,17.74244571,11.78180582
2023/1/3 2:00,12.23132332,9.68624063,8.86686007,11.53516988,12.20405345,7.373822401,16.54533824,20.16818954,17.62512513,11.61076437
2023/1/3 2:15,12.40807046,10.03447108,9.104665417,11.17905327,12.43825423,7.770702261,16.8708033,19.70980358,17.97296278,11.91354835
2023/1/3 2:30,12.44738098,10.03057244,8.806553979,11.64645416,12.40857671,7.958038754,16.86447857,19.90434987,18.22470093,11.75891185
2023/1/3 2:45,12.52185753,10.2238661,8.902659803,11.74416501,12.3426881,7.730668484,17.25804726,19.60772416,17.75789973,11.7662804
2023/1/3 3:00,12.5846153,10.05013255,8.492959387,11.54430304,12.4265508,7.689876466,21.88514458,20.0401049,18.01632941,2.464117846
2023/1/3 3:15,12.42015389,10.01597329,9.270219547,11.66395166,12.56646901,7.541360226,17.05685922,20.4445064,18.14416736,11.9737864
2023/1/3 3:30,12.88359118,10.17480005,9.272684926,11.50677503,12.59569081,8.028618597,17.29759908,20.28248032,20.63086642,12.218723
2023/1/3 3:45,12.64352827,10.34149289,8.871989988,11.72600671,12.35227345,8.356164159,17.171058,20.80735424,18.287231,12.15355772
2023/1/3 4:00,12.74731614,10.35749534,9.46911256,12.02418271,12.80727397,8.159113132,17.57996284,20.43152834,18.28464374,12.23935811
2023/1/3 4:15,13.09009501,10.28123657,9.354000606,12.25375599,12.84378643,8.202560916,17.17958786,20.90846782,18.41772895,11.91526627
2023/1/3 4:30,12.63376844,10.22783951,9.651236215,11.90124939,12.52323651,8.484892359,22.00188238,20.93879435,18.10883713,12.48117263
2023/1/3 4:45,13.00548559,10.31042604,11.34803549,12.10878934,12.59316788,8.450692295,17.97807732,20.89524582,18.63930129,12.41045451
2023/1/3 5:00,13.00210346,10.48736853,9.125848875,11.950271,13.25748543,8.557460554,17.98481112,21.4056179,18.67276294,12.39975286
2023/1/3 5:15,13.27751952,10.56698231,9.685625946,12.21956731,13.54461016,8.237191186,17.96077893,20.95261022,18.67138511,12.5917078
2023/1/3 5:30,13.3331562,10.4028441,4.722459051,12.29971833,13.2477576,8.650903905,17.65159647,20.91058955,18.9548983,12.56849722
2023/1/3 5:45,13.20943209,10.55075692,9.599970701,12.31888957,12.83202306,8.447044061,18.24873317,21.40214505,19.373192,12.47178393
2023/1/3 6:00,13.07960161,10.93755631,15.5671227,12.72264207,13.19591529,8.515147774,18.30232905,21.17657476,19.26962794,12.63681291
2023/1/3 6:15,13.49176823,10.70136242,9.189267992,12.46312649,12.89980802,8.633963627,18.26535648,21.75753453,19.09092458,12.29496789
2023/1/3 6:30,13.53269091,10.80071414,9.634624001,12.37280641,13.44757769,8.591282318,18.2568955,21.87871659,19.41302148,12.99698024
2023/1/3 6:45,13.25633014,11.00083352,9.412405026,12.70662249,13.19045279,8.224967486,18.1534619,21.7531715,24.47683492,12.76025122
2023/1/3 7:00,11.0084449,10.79333995,9.989127201,12.19254558,13.48964203,0.340997395,18.78139257,21.73211436,19.58884628,18.17364622
2023/1/3 7:15,13.520177,10.73675596,14.04563744,12.72592535,13.3949612,8.601507356,18.50076166,21.70312019,19.73365821,13.02576173
2023/1/3 7:30,13.50602242,11.21593494,9.928697302,12.57730977,13.56566008,8.661299135,18.78743322,21.84420483,19.67303339,12.83182932
2023/1/3 7:45,13.81880257,10.70111653,9.943478998,12.89549494,19.42559357,8.725066297,18.71409221,22.46079176,19.66668788,13.24232496
2023/1/3 8:00,13.87746245,10.90104892,9.78246502,12.64346039,13.218817,8.364017769,18.84010983,22.29053779,19.7110815,12.93827797
2023/1/3 8:15,13.7919788,10.86208582,10.11102493,12.65271853,13.98026941,8.751678557,19.16420064,22.25901916,19.90295494,13.2423327
2023/1/3 8:30,14.2102046,11.11857109,10.4851209,12.74214033,13.78508481,8.915599345,18.85606049,22.5918482,20.18233599,13.19198826
2023/1/3 8:45,14.16895515,11.00819283,9.923863154,13.09914514,13.88803252,9.030126388,19.06435617,22.73995585,16.40464899,10.28387644
2023/1/3 9:00,14.17871638,11.1650779,9.837303932,12.95829225,13.62883088,8.710406544,19.14309136,23.00378836,20.01148916,12.96770453
2023/1/3 9:15,13.65317671,11.499651,10.24518195,12.79935166,14.10740534,8.907913028,19.46605011,22.60839556,20.07926212,13.26401979
2023/1/3 9:30,14.28382044,10.98880172,10.62346045,13.31477388,13.87871172,8.889534898,18.72214923,22.91403482,20.24537659,1.799246208
2023/1/3 9:45,14.07336775,14.39167232,10.30509108,13.03360105,13.80674863,9.059026068,19.19183711,22.90474116,22.27676816,13.26534681
2023/1/3 10:00,14.2681253,11.42837372,10.07417813,13.13756016,14.11901134,8.698501103,22.673588,23.15632047,20.4095748,13.39471082
2023/1/3 10:15,14.79969318,11.67690495,10.70237916,12.90218064,14.13447045,9.15820596,19.50151624,23.2623712,20.69440934,13.8598856
2023/1/3 10:30,14.73662693,11.42872424,10.35665645,13.06235832,14.56712828,9.137664642,19.37468495,23.00956443,20.90689357,13.61572346
2023/1/3 10:45,14.57606501,11.71108008,10.44217398,13.19046246,14.47753957,8.718052726,20.01101655,23.73014729,20.84531273,13.86694784
2023/1/3 11:00,14.31045142,11.5447886,10.55028142,13.60994184,14.61385042,9.08913543,19.89467532,23.16892729,20.89910778,13.91402573
2023/1/3 11:15,14.87047008,11.651046,10.46764322,13.48747137,14.82072272,9.694305233,20.02819539,23.58772502,21.00442578,13.64178562
2023/1/3 11:30,9.285212553,11.397056,10.53258335,13.82959094,14.19889329,9.085932768,20.15501203,23.3623093,20.82125893,13.94050563
2023/1/3 11:45,14.69227526,11.81168267,10.39879264,13.97574298,14.46206752,9.593138698,19.77858402,23.95310004,21.150323,13.82848517
2023/1/3 12:00,14.36175571,11.85256771,10.61641688,13.28543092,14.66019931,9.51905949,19.93116321,23.60896998,21.24794772,14.24645975
2023/1/3 12:15,14.83548451,11.86698107,10.84300288,13.71366774,14.66211515,18.09745524,19.96998992,24.02067487,21.41172403,14.19977621
2023/1/3 12:30,15.68476247,11.73454412,10.5514992,13.82921012,14.78170527,9.327317496,20.64706219,24.05041223,21.37380768,14.34512122
2023/1/3 12:45,15.16748369,11.7965291,10.85217603,13.6349451,14.7642198,9.188288306,20.36466066,24.05100761,21.60802387,13.96322258
2023/1/3 13:00,14.9881848,11.97278108,11.21681152,13.9629974,15.201505,9.433536072,20.52185062,24.21529569,21.62236182,13.92254862
2023/1/3 13:15,14.96918064,12.38763458,10.56179187,14.01463638,14.86810194,9.725364238,20.79133967,24.7654137,21.51271781,14.36671333
2023/1/3 13:30,14.85685164,12.15971612,10.63785761,13.2992633,14.8534951,9.310326559,20.7410735,24.77246452,21.82805408,13.87440708
2023/1/3 13:45,15.28704975,12.11462631,11.09249532,14.04989066,14.96851704,9.458196082,20.46060548,24.84556678,22.02175172,14.3147549
2023/1/3 14:00,14.9817606,12.43768195,10.98619962,14.23685211,15.30331097,9.458559315,20.68468132,24.79161339,21.97351716,14.41392361
2023/1/3 14:15,15.52242962,12.21801088,11.06350179,14.41122612,15.37817614,9.545124213,21.10743799,24.98400285,21.78941275,14.38847418
2023/1/3 14:30,15.43857468,12.13544156,11.06406043,14.3355502,15.54384466,9.650711033,21.19383305,24.4735743,21.89767984,14.17371456
2023/1/3 14:45,15.83695345,12.51855506,11.48062697,13.96367026,15.58665388,9.359661463,20.83264788,24.96252406,22.27582838,14.73503052
2023/1/3 15:00,15.6488725,12.33869215,11.25262384,14.37628034,15.42832074,9.685945627,21.03376531,25.32017778,22.10718416,15.05903703
2023/1/3 15:15,15.32944966,12.71532028,11.17420159,14.28013343,15.51429098,9.890154797,21.34666373,24.89086727,22.37313052,14.87022579
2023/1/3 15:30,15.4930549,12.31862951,11.37222522,14.41265555,15.30817869,9.722208753,21.18752397,25.10420449,22.27322573,14.92397096
2023/1/3 15:45,15.20873556,12.3994998,11.1954205,14.23903563,15.79051844,9.796485212,21.44812742,25.61060556,22.63377931,15.13700634
2023/1/3 16:00,15.80738641,12.4197525,11.54932568,14.37282443,15.53877326,9.77717419,21.18564319,25.33896816,22.3920987,14.95729153
2023/1/3 16:15,16.04708053,12.85802305,11.1990088,14.50219777,15.41941281,10.20559185,21.68251573,25.59522051,22.53489618,15.17229686
2023/1/3 16:30,15.89708996,7.560013007,11.39425892,14.76244818,15.99875818,10.42372323,21.74492305,25.62533261,22.74473399,14.81086976
2023/1/3 16:45,16.04431454,13.16157911,11.59717599,14.39664735,15.85333347,9.64035584,21.54644017,25.81974802,23.25371753,14.87356719
2023/1/3 17:00,16.41757212,12.43240942,11.52203261,14.92736288,14.00383818,10.16708968,7.883316526,32.95616585,22.80509528,15.29514652
2023/1/3 17:15,16.11388465,12.79588303,11.45782544,14.64059407,15.93073928,10.019978,22.0736994,25.91660698,23.16041726,15.03939216
2023/1/3 17:30,15.9250477,12.91908406,11.55102411,14.68266854,16.09503545,10.40823392,22.36721124,26.08398059,23.10567918,15.26653943
2023/1/3 17:45,16.39748899,12.84790193,11.52847013,14.96869812,15.93659286,10.11860149,22.0508456,25.95156827,23.1880451,15.42263991
2023/1/3 18:00,16.57370475,13.0987532,11.60256039,15.26618256,16.62853694,10.33978391,22.26435603,26.23337373,23.248388,14.90307584
2023/1/3 18:15,16.23354751,12.97618974,11.71816687,15.17253831,16.20100687,10.25366455,22.34008821,26.24134447,23.34950422,15.0956456
2023/1/3 18:30,16.36636773,8.220510421,11.74676227,15.51326046,16.36958585,10.36870045,22.10310597,26.52749222,23.64554562,15.35301585
2023/1/3 18:45,16.47123051,13.01458195,12.13418636,15.31768919,16.30635323,10.1465172,22.64005538,26.59041671,23.2948508,15.41517599
2023/1/3 19:00,16.60881564,13.26762808,12.31721215,15.34631202,16.13494016,10.11204602,22.37177019,26.87809096,23.69469157,15.40654579
2023/1/3 19:15,16.54911285,12.92672265,12.64518081,15.81259273,16.56181766,10.45127096,22.4917191,26.7253505,23.94012964,15.68004743
2023/1/3 19:30,16.3787894,13.14831182,11.92554896,15.51152885,16.39361652,10.40990158,22.31525449,27.02716579,24.12068914,15.83666389
2023/1/3 19:45,16.58806717,8.284251214,11.85333898,15.57328945,16.67271721,10.69190942,22.60825913,26.79130539,23.84865291,15.78138744
2023/1/3 20:00,16.62638986,13.54031086,12.32323515,15.81031473,16.4746735,11.02412487,22.56829061,27.03267291,24.23133127,16.2202297
2023/1/3 20:15,17.05664163,13.45622503,12.25402075,15.31726588,16.80488908,10.69609431,23.0614234,27.13450693,24.14615738,15.93136658
2023/1/3 20:30,16.72553611,13.62133316,11.87741755,15.40222858,16.62038877,10.48661452,23.23870975,27.03047102,26.18912773,16.12153016
2023/1/3 20:45,16.6056453,13.30833627,11.91309506,15.78234351,16.85039036,10.74631949,23.09531575,26.97542407,23.93251526,15.84826452
2023/1/3 21:00,16.71614104,13.46132662,12.70176566,15.7061633,15.49229701,10.79968483,23.02939249,27.60573957,22.93338965,16.20420091
2023/1/3 21:15,17.24950669,13.86644626,12.38589505,16.01521019,16.76647381,10.93043655,23.13441249,27.76194743,24.46731713,16.28958139
2023/1/3 21:30,16.99831756,13.21807736,12.0311225,15.65205589,17.34363854,10.95471411,23.09257469,27.44991515,24.80290018,16.43412444
2023/1/3 21:45,17.31577471,13.35583186,12.47749389,15.99367902,17.12714605,10.87449047,23.58091749,27.98077447,24.7670803,16.20172188
2023/1/3 22:00,17.1353391,13.55019268,14.1128433,16.23815482,17.0456655,10.928944,23.17927192,27.39865563,15.30623297,16.4493671
2023/1/3 22:15,20.91218388,13.58811911,12.39259833,16.11561731,16.96954109,10.85158134,23.50319086,28.0954319,24.94429938,16.50133103
2023/1/3 22:30,17.20697263,13.82370147,14.65052715,16.07395525,17.15158512,10.74396694,23.38724206,28.05965793,25.17469628,16.62184381
2023/1/3 22:45,17.42832598,13.63208888,12.41349969,16.27909823,16.31551577,11.03069594,24.09787374,27.93042911,24.92225971,16.43358451
2023/1/3 23:00,17.02375882,14.44468436,12.13495339,16.35624617,17.45150326,11.12401226,24.0793067,28.11069904,25.11348664,16.56282857
2023/1/3 23:15,17.3825231,13.82885202,12.95622591,18.72659146,17.23873047,11.58178309,23.94790302,27.91767471,25.32191391,16.72722071
2023/1/3 23:30,17.54271747,14.17146624,12.57157087,16.09703825,17.60445717,10.97608316,23.88379402,28.36418123,25.27977636,17.10526851
2023/1/3 23:45,17.53631474,13.84277173,12.80490345,16.23812992,17.67679229,11.17684556,24.25545921,28.2805443,25.30657595,16.7117247
2023/1/4 0:00,17.79905177,14.27505291,12.91714549,16.07332459,17.62140103,11.41801962,24.10146743,28.83191781,25.40588119,16.7759413
2023/1/4 0:15,17.90221099,14.36426057,12.96389226,16.63561484,17.66893897,11.27908554,23.95254246,28.82963541,25.32018683,16.77462423
2023/1/4 0:30,17.74350431,14.23902042,18.00270613,16.65606402,17.68124416,11.728396,24.20579946,28.9851713,26.75694694,17.03493832
2023/1/4 0:45,18.02250572,14.12982065,13.16243727,16.31495932,17.69759031,11.21651459,24.59122756,28.94469659,25.85623447,16.85760165
2023/1/4 1:00,18.05169786,14.50805683,13.15430052,16.46656213,17.66279815,11.56726627,24.71499136,31.60623764,25.36446165,16.80854175
2023/1/4 1:15,17.9945539,14.3397471,13.13996543,16.45182116,18.06769779,11.79572681,24.49265506,28.90690822,25.93254013,12.66138868
2023/1/4 1:30,18.39058701,14.5338884,13.20635588,16.60946476,17.94535874,11.34980292,25.02911991,29.45835889,25.99774593,17.18600698
2023/1/4 1:45,18.1635515,14.57123721,12.99605548,25.26550365,18.03649222,11.76291543,24.90976028,29.41750539,26.11459743,17.44176909
2023/1/4 2:00,18.56103202,14.72061168,13.04725816,17.01485255,17.60228566,11.57110327,24.67213185,29.59138082,26.20969833,17.07729492
2023/1/4 2:15,18.04621635,14.78865404,13.40905085,16.98270717,17.8506543,11.43252096,24.7308885,29.52427154,26.1898086,17.13238415
2023/1/4 2:30,18.57169343,14.71735874,12.75968044,17.41362506,18.51255156,11.4639871,24.90665588,29.38266512,26.464248,16.41729243
2023/1/4 2:45,18.39429523,14.89397453,13.40098663,17.25568633,18.30829426,11.65848657,25.26016454,29.58835415,26.81303685,17.48048299
2023/1/4 3:00,18.42691998,14.7830543,13.29333759,17.33299691,18.53685501,11.59013563,24.88045632,29.95940327,26.20167701,17.57117029
2023/1/4 3:15,18.43790509,14.59089887,13.47742735,13.46685386,18.42737476,14.9255455,25.04793931,29.69585532,26.23694321,17.24115255
2023/1/4 3:30,18.70677544,14.85341416,13.36129527,17.34826833,18.39346033,11.21024672,32.90176597,29.87187411,26.99718751,17.5463979
2023/1/4 3:45,18.41298782,14.73359081,13.48796016,17.32990879,18.66947217,12.23782579,25.2164727,29.8533674,26.89554561,17.78826028
2023/1/4 4:00,18.79339471,14.76194161,13.54031227,17.5708381,18.61666135,11.35671118,25.52036837,30.25795537,27.01066269,17.85377835
2023/1/4 4:15,18.92613494,14.77361762,13.8180158,17.22068768,18.47090603,11.94596949,25.52084654,30.33142263,26.89729619,17.99357987
2023/1/4 4:30,18.81013671,15.05755526,13.44299269,17.50537475,18.90799156,12.03280851,25.79828907,30.7177489,26.95378863,17.70161285
2023/1/4 4:45,19.12371704,14.64630795,13.58643961,17.61841593,18.77606838,12.1074006,25.93838161,30.23078165,26.9751291,17.59600721
2023/1/4 5:00,19.28112002,15.32312357,13.43791865,17.59652798,18.76624458,12.04108582,25.84095115,30.94558614,27.28786948,18.55126489
2023/1/4 5:15,18.89428533,15.26913014,13.51162947,17.80763344,18.74959446,11.84814222,25.83956329,30.56089888,26.94276887,18.04039241
2023/1/4 5:30,19.13520073,15.41527547,13.95954181,17.27473248,18.90350851,11.96441073,25.9666007,30.86965605,27.6728745,18.14427957
2023/1/4 5:45,19.15276615,15.37914997,13.77291658,17.97121415,19.22948981,18.27149846,25.85903518,31.24144744,27.29786615,18.0000853
2023/1/4 6:00,18.99222184,15.26882075,13.68516974,17.87260686,19.51496022,12.67535042,26.21000525,30.63434691,27.2570007,18.23640617
2023/1/4 6:15,19.19999842,15.43884792,15.36087812,17.72982216,18.95028105,13.73636053,12.18646216,31.07329051,27.87085244,18.32111909
2023/1/4 6:30,13.58759531,15.47719383,13.88237193,26.88038212,18.82398771,12.39376407,26.27746457,31.18668515,27.71243766,18.05713546
2023/1/4 6:45,19.56783778,15.56088006,14.00084891,17.75540745,18.80509079,12.2346145,26.44565059,31.38000019,28.06110819,17.99463017
2023/1/4 7:00,19.08378338,15.28430012,13.80118695,18.55726666,19.07911285,12.6292617,26.39926132,31.39307979,28.12244321,18.06909854
2023/1/4 7:15,19.46017473,15.14369722,14.37949497,19.24904597,19.11439057,12.2385816,26.75331697,31.62203543,27.870033,18.50084549
2023/1/4 7:30,11.49675552,15.53422207,14.06320082,18.05662562,19.59122906,12.82751109,26.65377786,31.37131387,28.22272737,18.56035796
2023/1/4 7:45,19.45720738,15.91197296,13.99528999,18.04117501,19.49125831,12.49226272,26.7129563,31.60179564,28.07634507,18.69984765
2023/1/4 8:00,19.72780854,15.68844135,14.26820031,18.38937769,19.33769981,12.49415502,26.73739671,31.70643846,28.26468454,18.6226403
2023/1/4 8:15,19.806981,15.92821918,14.12216096,18.16557913,19.18255987,12.50963797,26.88351192,32.15670546,28.69029007,18.86090732
2023/1/4 8:30,19.78065663,15.99929084,14.16704206,18.50780473,19.15147406,12.88424926,26.79966649,31.92128631,28.3558347,18.98436485
2023/1/4 8:45,19.94103668,16.01901543,14.8233433,18.44747289,19.62961103,12.57211655,27.08478317,31.69323475,28.43640066,19.12100796
2023/1/4 9:00,19.51773484,15.45667875,14.76304024,18.43305493,19.79646356,12.50815653,27.33810917,32.19857199,28.65764708,18.32989122
2023/1/4 9:15,19.97466201,16.07864329,5.873269691,18.37485277,19.74918892,12.7234691,27.14183239,32.27041105,28.72052242,18.8780254
2023/1/4 9:30,19.97424121,16.45259145,14.60368071,17.56043568,19.54118747,12.72173761,27.45634307,32.83788534,28.5991893,19.12765387
2023/1/4 9:45,20.39325414,16.29114628,14.6074764,18.90205141,19.99039642,12.86055797,27.12353249,32.35834967,28.91854978,18.92166993
2023/1/4 10:00,20.04229944,16.0058166,14.51396024,18.64472867,32.41343915,12.84104822,27.45248918,32.25696872,29.20201406,19.25510364
2023/1/4 10:15,19.96715016,16.21945686,14.7793485,18.74301017,19.97083172,13.04204088,27.54763599,32.81699087,29.08301965,19.07018456
2023/1/4 10:30,20.58036095,15.80550356,14.68567753,18.92689914,20.28776894,12.85531196,27.40595745,32.76111701,29.54221934,21.59975296
2023/1/4 10:45,20.50258628,16.08805794,14.67405097,18.73615623,15.7845643,12.86330102,28.02709632,32.86824632,29.28182098,19.07226832
2023/1/4 11:00,20.5795718,16.59265441,14.40671573,18.99804377,19.12381039,13.08496779,27.81405573,32.86655785,29.89910274,19.52546524
2023/1/4 11:15,20.53567933,15.99587375,13.6048741,19.02898037,20.11458642,12.78173402,27.80962563,32.92260509,29.75632496,19.71940679
2023/1/4 11:30,20.57203788,16.54347162,14.83046483,19.0570075,20.45886528,12.99111122,27.90809743,33.21194574,29.46976462,19.43416009
2023/1/4 11:45,20.46317443,10.64143686,14.81103962,18.94851953,20.39264258,13.12886096,28.05927619,33.29542886,29.54432044,19.85304926
2023/1/4 12:00,20.89207115,16.34067799,14.64909738,19.17559329,20.66017136,13.21293703,27.8537223,33.16707092,29.66574902,19.56607785
2023/1/4 12:15,20.8302874,16.66448254,15.25133602,19.55005684,20.73682058,6.918654052,28.40576261,33.17263699,29.90706988,19.97271589
2023/1/4 12:30,21.02567868,16.78324722,14.74477055,18.96068699,20.74796292,13.14457059,28.59959043,33.34572181,29.550513,19.73890296
2023/1/4 12:45,20.70878563,16.81148676,15.2445287,19.27816706,21.03170044,13.29524127,28.48250288,33.50067666,29.70801253,19.96068266
2023/1/4 13:00,20.87292506,16.49662315,14.88425414,19.53706635,20.48738418,13.1886059,28.72493918,33.60203229,30.32335945,20.03250555
2023/1/4 13:15,21.2395238,16.66709197,14.53627953,19.76547712,20.69060927,14.09306537,29.09168456,33.88457742,30.29004321,22.70424799
2023/1/4 13:30,21.03489425,16.66664801,8.142353004,19.14387177,20.88730147,13.37764409,28.79567084,34.04931014,41.90090098,19.78200641
2023/1/4 13:45,20.89596955,16.90082114,15.69119382,17.09276129,21.32236182,13.06789728,28.63142555,33.95649287,30.55206834,19.94770549
2023/1/4 14:00,21.27456494,16.92463872,10.5078332,19.7248064,20.64694975,1.198143255,28.76303627,33.92984948,30.33024903,20.20056511
2023/1/4 14:15,21.36567617,17.1800234,15.69015283,19.82624478,21.14749449,13.36807109,28.80239762,34.44957263,30.56553973,19.95106135
2023/1/4 14:30,20.89128369,16.82581243,15.46092046,19.84704074,21.01446116,11.47547883,28.98131596,35.66176772,30.63128602,20.69634567
2023/1/4 14:45,21.42140993,17.06056154,15.36431091,19.83700775,21.16994802,13.54473952,29.01131909,34.48524378,31.01708834,19.99661355
2023/1/4 15:00,21.62345074,17.25805178,15.72172502,19.4945938,21.07534195,9.494157481,26.15122528,34.65403759,30.82211377,20.35384163
2023/1/4 15:15,21.66373292,16.98258897,15.94938898,20.01554872,21.43690538,13.66711888,29.31742568,34.70422191,31.37422477,20.23422993
2023/1/4 15:30,21.43843895,17.01697084,15.54341551,20.02792474,21.32647376,13.94119049,29.54846584,34.56372468,31.06577158,20.24370243
2023/1/4 15:45,21.69574956,17.51202785,15.48059806,19.92048268,21.81590735,13.5020476,29.34877962,34.81169435,30.97707286,20.432687
2023/1/4 16:00,21.324008,17.49598041,15.31785168,20.04993128,21.28762941,13.68803859,29.71710433,35.08316941,31.02985274,20.33049541
2023/1/4 16:15,21.7111247,17.28712566,15.80840426,19.84589362,21.34869999,13.63276794,29.53768478,35.10704086,31.30981587,20.34171839
2023/1/4 16:30,21.76534895,17.48279784,16.13027905,20.44075482,21.97392522,14.02669695,29.94488163,34.89169405,31.56203228,20.42672445
2023/1/4 16:45,21.54391052,17.27855747,15.21043856,20.34757108,21.68887094,14.00980869,29.66328507,35.04912984,31.33929153,20.65588204
2023/1/4 17:00,22.30448619,17.28906409,15.74387796,20.51389782,21.64278934,13.83139857,29.71515346,35.05570893,31.72238594,20.79836189
2023/1/4 17:15,21.91266516,17.84175989,16.02868483,20.44211235,21.93494802,12.57958045,29.86900041,35.41355717,31.60984165,21.01323417
2023/1/4 17:30,22.30951637,17.64462553,16.07656194,20.50108041,21.84795395,13.71975428,29.72756431,35.71256295,31.87130043,21.14564253
2023/1/4 17:45,22.25006562,10.15835468,16.13112212,20.53586561,22.07071284,13.90266521,30.25009438,35.70362883,31.85508453,20.80273846
2023/1/4 18:00,22.28549554,17.97711326,15.83980847,20.46887046,22.26365572,13.70381283,29.85234044,35.46330363,31.41885303,20.91829461
2023/1/4 18:15,22.04820355,17.95249287,16.20615217,20.21858087,21.91506551,14.00180978,29.96155903,36.09057767,32.07697526,20.90259005
2023/1/4 18:30,22.41738938,17.46615244,16.0767772,20.43932924,22.04375193,11.07821212,30.26307442,36.17177532,32.19347559,21.18335269
2023/1/4 18:45,22.34896973,17.84521661,16.1279616,20.29250704,22.42926634,9.524051481,30.40313898,36.20798986,32.31900667,20.9602737
2023/1/4 19:00,22.49917387,17.55831041,17.76658338,20.30653628,22.05514024,14.12480154,30.30903389,36.47407538,32.59393587,21.15942191
2023/1/4 19:15,22.35452987,17.95717718,16.21141355,20.68281208,22.18226566,14.25521343,23.35175651,36.25444486,32.00757294,20.92038656
2023/1/4 19:30,22.8290359,18.40606001,16.08881394,21.23380095,22.40049273,14.17828206,30.62576339,36.516217,32.50758501,21.47563079
2023/1/4 19:45,22.75971367,18.13329518,16.46302058,21.05048225,22.32082383,14.36953617,30.68697005,36.62383153,32.3584497,21.4589819
2023/1/4 20:00,23.25738056,18.25627193,16.14725604,29.18176991,22.51182485,14.40097004,31.07429884,36.43732304,32.62232045,21.4127635
2023/1/4 20:15,22.67539425,18.12103959,16.49278967,21.1295509,22.37287812,14.34618948,30.85787175,36.80804454,32.76578411,21.26884944
2023/1/4 20:30,22.88398955,18.34439315,16.4433649,21.31587998,22.50898354,14.77208955,30.91391521,36.82030505,32.5031874,21.62571452
2023/1/4 20:45,22.75553714,18.45679992,16.21844918,21.27861451,22.93257913,14.54720531,30.79794578,36.53841396,32.83930255,21.80370654
2023/1/4 21:00,23.1780071,18.10430788,16.18339688,21.2441341,22.76174119,14.18257876,30.92747122,37.22739844,32.86724713,21.50476834
2023/1/4 21:15,22.82523714,18.19421175,16.75952897,20.34838726,22.61335837,14.49534102,31.01076341,36.71064673,31.24777027,21.58268631
2023/1/4 21:30,22.86200019,18.77281395,16.69754996,21.47835557,22.89918183,14.59291114,31.7252782,29.50871771,32.92493352,21.88714725
2023/1/4 21:45,23.04963911,18.10751528,16.45137846,21.72865773,23.16688088,14.70523878,31.59643669,37.28246942,33.29574994,22.38354641
2023/1/4 22:00,23.518332,18.19061223,16.9485889,21.14104108,22.85344973,14.84452999,32.83460926,37.63225626,32.97655216,22.00299507
2023/1/4 22:15,23.49040377,18.42402639,16.87702796,21.47774483,23.2351502,14.61462919,31.54668484,37.21063909,33.05585702,21.69034581
2023/1/4 22:30,23.21303209,18.46512646,16.46978719,21.55122218,23.11220498,14.36428408,31.61919368,37.60690005,33.59147866,21.9770689
2023/1/4 22:45,23.49661421,18.80563872,16.57852081,21.9148701,23.21733771,14.64522001,31.7055631,37.92838643,33.61007506,21.79165102
2023/1/4 23:00,23.45545684,18.77852992,16.64055977,22.02823603,23.48466331,15.75498241,31.41854956,37.81561248,33.21591109,22.21976502
2023/1/4 23:15,23.55896999,25.0136857,16.70155998,21.75220243,23.39511619,14.61533369,31.89415248,37.31806504,33.73622592,22.4700333
2023/1/4 23:30,23.53573351,18.91240842,17.03626556,21.56767504,23.21394768,18.21385743,32.31529757,38.10923915,33.79478522,22.04601881
2023/1/4 23:45,23.48148984,18.49735336,16.88381234,21.73093416,23.62057137,15.2655475,32.52991164,37.97528448,33.99396159,22.23936956
2023/1/5 0:00,23.63508658,18.93828189,17.059057,21.55791529,23.66708134,14.90301644,32.40612824,37.93626144,34.36799195,22.01607203
2023/1/5 0:15,23.79175298,18.90868285,16.90141407,21.91228087,23.65281129,15.09294858,32.16697159,38.37434374,34.0975372,22.25509676
2023/1/5 0:30,23.80008818,19.24155704,7.655084904,21.91802183,23.27632349,15.36118165,32.8022469,38.70156281,34.05881109,22.39813195
2023/1/5 0:45,23.68663889,18.66511155,17.26402368,21.93479533,23.67989488,20.275736,32.40178402,38.9362138,34.44646848,22.80254712
2023/1/5 1:00,24.07361453,19.22373933,16.9678875,21.89764032,23.97122879,14.82744698,31.99460108,38.42460179,34.4116468,22.35645725
2023/1/5 1:15,23.8281273,18.96609526,17.06855413,21.94189445,28.62317616,15.50844506,32.90786864,38.84004309,34.45972372,23.20317199
