Timestamp,Metric_1,Metric_2,Metric_3,Metric_4,Metric_5,Metric_6,Metric_7,Metric_8,Metric_9,Metric_10
2023/1/2 21:30,0.054255741,1.429032575,1.132938061,1.44511679,-1.210030244,-2.497929936,1.817820459,2.852731255,0.633046795,1.341517176
2023/1/2 21:45,-0.904921348,0.335993914,1.216068044,2.872245802,-1.175370954,-2.19137114,1.712769492,2.103159257,0.991961258,1.816233875
2023/1/2 22:00,-1.905024949,0.483703302,0.818478764,2.571424192,-1.220183374,-2.171422265,1.480579878,1.068883802,1.388289442,1.917000845
2023/1/2 22:15,-2.657146448,-0.779045201,0.544637199,2.101763291,-1.612253173,-1.108032423,1.830442529,0.591508906,2.040169195,1.903628463
2023/1/2 22:30,-2.79976667,-0.887319134,-0.297572181,1.349202938,-2.136498925,-0.744516406,1.466860167,-0.018988867,1.951088213,1.92498145
2023/1/2 22:45,-1.777702673,-1.832326094,-1.149007905,1.642547285,-1.71908511,-0.00341726,1.730930575,-0.850929532,1.859841185,1.720874296
2023/1/2 23:00,-1.025098193,-1.807692118,-1.528928214,0.340948227,-1.883150571,0.924379602,1.753794911,-1.326702609,1.109461201,2.157186336
2023/1/2 23:15,0.022217411,-1.728768532,-1.673251068,0.260364459,-1.421132434,1.562007946,1.44142374,-2.315286717,0.580587344,2.010643346
2023/1/2 23:30,1.326791761,-1.724939349,-1.515123324,-0.12593448,-1.429979273,6.255647318,1.779136407,-2.845408789,0.284813146,1.590845405
2023/1/2 23:45,2.18678676,-1.027357273,-0.673249313,-0.591546126,-1.512575227,2.514890042,1.48619804,-2.72408072,-0.495906568,2.257451007
2023/1/3 0:00,2.63760549,-0.762174134,0.066752856,-1.165945345,-1.357862195,2.196799642,1.376453315,-2.29388651,-1.273763882,1.648973527
2023/1/3 0:15,2.597021909,0.28493608,0.275691699,-1.546000194,-0.683000405,2.151029019,0.87254795,-1.945132461,-1.74059251,1.795130679
2023/1/3 0:30,2.125629853,0.662587633,0.710696679,-2.165232095,-0.760108808,2.177865801,1.072725792,-1.249374997,-2.10156561,1.278162718
2023/1/3 0:45,0.827597111,1.458037882,5.330469471,-2.566771904,-0.668467435,1.594064705,0.590549414,-0.726999505,-1.972933014,1.30160344
2023/1/3 1:00,-0.321613402,1.959325917,0.928744475,-2.284139879,-0.020583331,0.627404384,0.693562518,0.320424563,-1.88343278,1.222156984
2023/1/3 1:15,-1.424866288,1.960754808,1.524763762,-2.513912165,0.022482612,-0.049860315,0.564535363,1.227563621,-1.559965022,1.262716772
2023/1/3 1:30,-2.236121331,1.879697037,1.001148796,-2.722679807,0.444274115,-0.54159519,0.249954193,2.124513759,-11.94971031,-1.60466046
2023/1/3 1:45,-3.069257265,1.583019863,0.608195377,-3.843752029,0.389097366,-1.467978675,-0.147603038,2.476656524,-0.134084023,1.061984596
2023/1/3 2:00,-2.343458675,1.124037719,-0.076377207,-2.670487429,0.734479035,-1.679603524,-0.176331694,2.569633219,0.406001947,0.60498361
2023/1/3 2:15,-1.418580307,0.270758134,-0.42036816,-2.05194593,1.087660867,-2.181602392,-0.359075143,2.7218385,0.814231932,0.250024087
2023/1/3 2:30,-0.394973821,0.036862163,-0.988777345,-2.189381066,1.043208478,-2.573652651,-0.499597813,2.076261121,1.78147645,-11.12046481
2023/1/3 2:45,0.77632742,-1.047307452,-1.438845091,-1.646440909,1.294618653,-2.580527121,-0.813071098,1.804460421,1.589509923,0.114027616
2023/1/3 3:00,1.730501175,-1.425617027,-1.264735055,-1.280873249,1.709150887,-1.849046944,-0.892278314,1.200082775,1.946491898,-0.35872954
2023/1/3 3:15,2.363789449,-4.438838719,-1.535036114,-0.657735791,1.394034506,-2.016491111,-0.791164007,0.625434797,1.675042865,-0.398693382
2023/1/3 3:30,2.599793256,-1.627217101,-1.059735531,-0.115527055,1.540867029,-1.308855989,-1.012959166,-0.932868191,1.16122184,-0.44189489
2023/1/3 3:45,2.447579599,-2.115942836,-0.299365683,-0.05375207,1.483461627,-0.025970563,-1.542488893,-1.413783915,1.024762461,-0.540024956
2023/1/3 4:00,1.4533715,-1.252338894,0.492184534,0.95538116,1.371887781,0.736501214,-1.300334489,-2.023122119,0.262261973,-0.959673204
2023/1/3 4:15,0.48052673,-1.020087293,0.605612973,1.177020023,1.464131456,0.802373199,-1.312319887,-0.997576855,-0.374028696,-1.300231102
2023/1/3 4:30,-1.04457114,-0.515667072,1.274760844,1.491345923,1.286658467,1.606613011,-1.420633483,-2.786403045,-1.325973045,0.610309402
2023/1/3 4:45,-1.835871937,0.276416138,1.377007986,-3.606554258,0.881229615,1.980705633,-1.828673634,-2.463868932,-1.318287646,-1.31187022
2023/1/3 5:00,-2.507364407,1.156854947,1.452846154,2.351358266,1.145606632,2.323124494,-2.296969758,-2.012909613,-1.625000764,-1.780482893
2023/1/3 5:15,-2.794618137,1.694018702,0.960396057,-1.154746274,0.815826273,2.362727481,-1.674715308,-1.479049673,-1.919323314,-1.622249233
2023/1/3 5:30,-1.649309385,1.881149769,0.887044486,3.052090353,0.829178739,10.34583779,-1.62476348,-0.854840402,-1.969164014,-1.584765005
2023/1/3 5:45,-1.24287583,1.974458371,-0.039860117,2.992227049,0.721667063,2.180161284,-1.576873554,-0.409220189,-1.511420944,-1.853925306
2023/1/3 6:00,0.572265882,1.644408599,-0.822839897,2.57315237,0.117803456,1.053246784,-1.466735032,8.835759477,-0.58148541,-1.908866931
2023/1/3 6:15,1.494038956,1.538414337,-1.042488418,2.66199357,-0.380109607,0.442909447,-1.525511396,1.393208796,-0.153691786,-1.6669385
2023/1/3 6:30,2.154755869,0.842255488,-1.533906091,2.726847849,-0.310021171,0.25548225,-1.889004095,2.010555846,0.359473134,-1.809473948
2023/1/3 6:45,2.488030977,0.23608264,-1.284254796,2.281281486,-1.117939236,-0.620632001,-1.426510704,2.359643402,0.973188709,-1.771055449
2023/1/3 7:00,2.771766798,-0.507404483,-1.276146817,0.430594179,-0.723283817,-1.394753481,-1.226680592,2.619987208,1.131556471,-2.023906675
2023/1/3 7:15,1.870690697,-1.339863971,-0.72083068,1.422201864,-0.907493894,-1.782432788,-1.353339336,2.550609942,1.979291407,-2.116316848
2023/1/3 7:30,0.738438512,-1.78862052,-0.051891958,0.70456039,-1.026155546,-2.160713011,-1.076155645,2.006544146,1.89145607,-1.321631914
2023/1/3 7:45,-0.23108623,-1.532356841,0.769136424,-4.258081402,3.194248682,-2.790025671,-1.126776875,1.49121978,1.698782876,-1.464015548
2023/1/3 8:00,-1.136025772,-1.600723699,0.746980629,-0.020016924,-1.627860589,-2.682890526,-0.89073926,0.942347103,1.286604727,-1.292091747
2023/1/3 8:15,-2.295519538,-1.559461166,1.814802052,-0.529198622,-1.587312779,-1.995876361,-5.805622223,0.034418003,1.00796339,-1.468918431
2023/1/3 8:30,-2.592044604,-0.92343476,1.078037746,-5.585218831,-1.516982053,-1.227266102,-0.265787611,2.965338257,4.961987142,-1.018721469
2023/1/3 8:45,-2.188639741,-0.705528958,1.433727873,-1.598399439,-1.586193646,-0.928401914,-0.254111221,-1.454492242,-0.730187369,-1.289274351
2023/1/3 9:00,-1.904268075,0.057507651,1.023715304,-1.534950245,-1.610550001,-0.244676485,-0.099115063,-2.461925728,-0.903071235,-0.919735319
2023/1/3 9:15,-0.655260806,1.008935495,0.625772156,-2.303334682,-1.419932184,0.253932716,0.074859196,-2.331777892,-1.565493166,-1.079963957
2023/1/3 9:30,0.716759172,1.0223187,0.089728008,-2.624055977,-1.607285894,1.251425642,-0.073491725,-2.103487049,-2.157421831,-0.23514117
2023/1/3 9:45,1.88264363,1.926417491,-0.909371596,-3.06153908,-1.298407624,1.873948592,0.261607708,-2.490368364,-2.020707434,-0.189810833
2023/1/3 10:00,2.754453648,1.649084106,-1.124774411,-2.654857993,-1.200708527,2.488796118,0.763182157,-6.414317721,-1.780361067,-0.383045125
2023/1/3 10:15,-9.024961821,1.985906571,-1.154674667,-2.811244736,-0.539535853,2.694364724,1.027365433,-1.290612192,-1.211619798,-0.088277773
2023/1/3 10:30,2.332547495,1.547323108,-1.84222504,-2.610695158,-0.608163407,2.588736663,1.207770514,-1.004725983,-1.373885844,0.604466069
2023/1/3 10:45,1.422019763,1.184116742,-1.121946504,-2.778732194,-0.52014861,2.432075942,1.041536352,0.301137043,-0.488386297,0.336159654
2023/1/3 11:00,-0.001859353,0.156109329,-0.564332949,-2.095587317,0.067706736,1.923991636,1.41032803,0.943537141,-4.882179741,0.922436173
2023/1/3 11:15,-1.098685986,0.018677734,-0.168482691,-1.807900674,0.621133908,1.008814596,6.477366766,1.427854111,0.896716549,0.63626531
2023/1/3 11:30,-1.533973591,-0.898041903,0.562644279,-1.65676459,0.733718904,0.284437944,1.396195481,2.119060282,1.279638852,1.023699148
2023/1/3 11:45,-2.740597122,-1.33332976,1.155057078,-1.152888804,0.764624905,-0.265148181,1.544448058,2.290981217,1.549241122,1.575306463
2023/1/3 12:00,-2.430309275,-1.779563615,1.273539488,-0.27509397,0.722165167,-0.595734625,1.467471433,3.643100859,-7.452510934,1.646315245
2023/1/3 12:15,-1.805829642,-1.437823498,1.271144075,0.102109744,1.173108764,-1.449202599,1.652354322,2.276749491,1.485189253,1.159257843
2023/1/3 12:30,-0.714930969,-1.679076289,1.331824038,0.007428982,1.441732541,-2.276328192,-6.318892848,2.121618073,1.367544416,1.750329738
2023/1/3 12:45,0.176714458,-1.808631355,4.430708251,0.897469919,1.635586295,-2.429217662,1.689830164,1.197151804,0.943572122,4.227955763
2023/1/3 13:00,1.142305273,-1.029842327,0.32161396,1.430054707,1.717698604,-2.335747284,1.675383809,0.601789279,0.45271721,1.93797147
2023/1/3 13:15,2.225514243,-0.434495986,-0.426161211,1.744515247,1.555436275,-2.662783567,1.726447543,-0.305437181,-0.052509498,1.993072056
2023/1/3 13:30,2.668611389,0.431903451,-1.12322819,2.442454708,1.695703482,-1.814750318,1.61725424,-1.158603625,-0.50287364,1.761350826
2023/1/3 13:45,2.580542028,0.9003899,-1.233245299,2.436108895,1.751013753,-1.706477489,1.119262692,-1.882298455,-1.26446663,2.946137943
2023/1/3 14:00,-5.823258208,1.175999323,-1.440834344,2.70167782,1.301226362,-0.558938971,1.579813735,-2.123202307,-1.758300247,2.097396746
2023/1/3 14:15,0.626035793,2.045997951,-1.571075935,3.156391424,1.65316892,-0.01588617,1.4026257,-2.459182283,-1.670776463,1.970038102
2023/1/3 14:30,-0.707170981,2.091863535,-0.810322001,2.606446305,1.079718761,0.337074987,1.121016877,-2.440402685,-1.986944862,1.996472074
2023/1/3 14:45,-1.843055412,1.520072107,-0.893560874,2.861329368,1.007698067,1.59297912,0.864869758,-2.281732555,-1.102553183,0.785735963
2023/1/3 15:00,-2.27699605,1.356577144,0.156501369,2.504250205,1.216479088,1.603019125,0.721713231,-1.660356988,-0.781838946,1.510380988
2023/1/3 15:15,-2.657743553,0.823643993,0.674731078,2.351700826,0.704546458,2.168122727,0.941366701,-1.228628107,-0.63142717,1.289139589
2023/1/3 15:30,-2.27463115,0.171305737,1.018181231,2.232521585,0.291087054,2.986475448,0.700281003,-0.275690947,-0.056788894,1.433853037
2023/1/3 15:45,-1.434318999,-0.854782582,1.4623644,1.442625861,0.197211135,2.462468306,0.602862332,0.476845896,1.00348635,1.264708599
2023/1/3 16:00,-0.530275101,-1.475201531,1.299179124,1.204493436,0.014967445,1.98286483,0.017625425,1.220407997,1.6983358,1.117427851
2023/1/3 16:15,0.89747563,-1.677593953,-1.562581536,0.929042898,-0.620654166,1.570600426,-0.092179161,2.052239673,1.570743446,6.154890055
2023/1/3 16:30,2.023583719,-1.909790695,1.169676996,-0.070723672,-0.277162676,1.033845462,-0.104901894,7.202975475,1.864299016,0.73183771
2023/1/3 16:45,2.710025559,-1.948057065,0.112490129,-0.389455936,-0.750194079,0.494907675,-0.726358028,2.496480982,1.716361227,0.186947601
2023/1/3 17:00,2.528155726,-1.334561355,-0.552580432,-0.783836641,-1.262716058,-0.420128229,-0.859853572,2.193880587,1.704839914,0.260493781
2023/1/3 17:15,2.460368845,-1.194317303,-0.855994735,3.290815747,-1.029784151,-0.903889343,-1.000934945,2.40781811,0.115672932,0.23432048
2023/1/3 17:30,0.955713415,2.146631787,-1.430665249,-2.00170627,-1.479118028,-1.568708429,-0.707419874,1.759076796,0.386566821,-5.046623324
2023/1/3 17:45,0.22479089,-0.278435839,-1.356173455,-2.070684013,-1.536867326,-2.126977726,-1.190530705,0.699126651,-0.423542811,-0.549890562
2023/1/3 18:00,-1.15353681,0.690440489,-1.08215521,-2.246759397,-1.698760149,-2.356364925,-1.322275401,-0.017990919,-1.191534552,-0.447544601
2023/1/3 18:15,0.769713603,1.466950574,-0.958037026,-2.843409628,-1.639006611,-2.600068316,-1.49797466,-0.441705862,-1.272908284,1.361394012
2023/1/3 18:30,-2.456577021,1.871887198,-0.416433995,-2.823156695,-1.651861604,-2.42514449,-1.786991461,-1.673155615,-1.499134491,-0.923627974
2023/1/3 18:45,-2.403297985,1.5698977,6.395671028,-3.065112293,-1.771314171,-2.056827373,-1.523616161,-2.085682844,-3.902491934,-0.924751674
2023/1/3 19:00,-2.275618784,1.924145721,0.716858966,-2.913658153,-1.445052502,-1.474597143,-1.269392188,-2.300977696,-1.959809674,-1.450791167
2023/1/3 19:15,-0.99372416,1.502334115,0.956510016,-2.739758761,-1.372282847,-0.89343297,-1.399647041,-2.652148181,-1.666283782,-1.627128549
2023/1/3 19:30,0.149393484,1.430663128,1.322301272,-2.321771703,-1.089027179,0.378012771,-1.867616035,-2.660054657,-1.026310665,-6.79296003
2023/1/3 19:45,1.439946453,0.560245936,1.31198851,-2.204208176,-1.274801905,0.953401794,-1.525617368,-1.729790755,-0.576927852,-2.004820087
2023/1/3 20:00,2.158050073,0.145302648,1.218459894,-1.49984703,-0.79468288,1.388824944,-2.081148075,-1.455059938,0.433183097,-1.689557096
2023/1/3 20:15,2.866458779,-0.824640235,0.99276125,-0.977279347,-0.456209832,2.192839029,-1.829000867,-0.546530608,0.877136558,-2.235647883
2023/1/3 20:30,2.37137926,-6.217502844,0.197590191,-1.057529622,-0.563705984,2.41455877,-1.475254804,0.172316474,1.140091045,-1.789035708
2023/1/3 20:45,1.877034164,-1.496065792,-0.304894124,-0.363062383,-0.043843576,1.979809292,-1.380836228,1.117031449,1.491700879,-2.083836089
2023/1/3 21:00,0.782068804,-1.880940403,-0.636910209,0.298216114,-0.029167356,2.217823207,-1.632460357,1.553644479,1.76620747,-1.833409493
2023/1/3 21:15,-0.434566747,-1.95887092,-1.759228831,0.767873486,0.369666609,1.882071746,-1.368098848,1.975255372,2.027181934,-1.68245365
2023/1/3 21:30,-1.517125795,-1.38870981,3.535945082,1.289575251,0.328932487,-0.027638105,-1.084377507,2.822385424,1.091809624,-1.933056588
2023/1/3 21:45,-2.26110118,-0.759946985,-1.170400264,1.849376516,0.630537667,0.780684983,-0.970988956,2.703440648,1.247786786,-1.510969814
2023/1/3 22:00,-2.477570213,-0.238193121,-0.711175317,2.089290862,-8.050809245,-0.054963517,-0.400526037,2.307079878,0.333368945,-1.620967664
2023/1/3 22:15,-2.346871405,1.010816079,-0.355678878,2.318671744,1.363779094,-0.328823209,-0.956503371,1.614464322,-0.414065984,-1.652394585
2023/1/3 22:30,-1.595614976,0.855591741,0.559714822,2.434219701,1.29197943,-1.480922039,-0.634130442,1.383885704,-0.605375808,-0.970569998
2023/1/3 22:45,-0.177286808,1.298911939,0.892853825,2.669374729,1.738687511,-2.033985659,-0.820354394,0.72581606,-1.365169823,-1.322162552
2023/1/3 23:00,0.901818083,1.871411035,1.539147639,2.854381402,1.823771515,-2.16644022,0.151074918,-0.236081837,-1.991921054,-1.132808764
2023/1/3 23:15,1.554829341,1.760872654,1.536031783,3.010736485,1.886952298,-2.633691642,-0.067045348,-1.005139366,-2.178016162,-1.204587484
2023/1/3 23:30,2.375569923,1.954769211,1.259074807,6.705648233,1.71681299,-2.355534908,0.032942179,-2.328505082,-1.425139285,-0.392476583
2023/1/3 23:45,2.984402789,1.241428822,0.997421031,2.467169181,3.725960163,-2.23437897,0.478678717,-2.54558289,-0.995265071,-0.820004713
2023/1/4 0:00,2.236548807,0.939159208,0.550178703,2.1627899,1.893397604,-1.792165006,0.783960341,-2.52883818,-1.322576466,-0.295894053
2023/1/4 0:15,1.340224323,-0.036971623,-0.086033939,1.766854522,-1.220750206,-1.203659926,0.618796229,-2.737841235,-0.454214185,0.078245806
2023/1/4 0:30,-0.064263842,-0.21833987,-0.49455269,1.59507434,1.242832914,-0.765818853,0.720442474,-0.132613892,0.059598222,-0.181959212
2023/1/4 0:45,-0.701710124,-1.406270959,-0.635409993,0.975485646,0.992621616,0.163352682,1.320594896,-1.87816968,0.573814185,0.452466867
2023/1/4 1:00,-2.1744249,-1.606053316,-1.471755873,0.230416143,0.726960335,0.898225891,1.02896267,-1.431597547,1.144818604,0.304100113
2023/1/4 1:15,-2.638541062,-1.728185365,-1.422232812,-0.056012851,0.552220709,-0.554921561,1.402630568,-0.155476053,1.706013327,0.618141687
2023/1/4 1:30,-2.491785782,-1.874587546,-1.475046702,-0.437355488,0.399267526,2.182553034,1.454649565,0.37924457,2.235840448,0.903234503
2023/1/4 1:45,-2.203615477,-1.843341333,-0.77094662,-0.831167266,0.187178927,2.630152194,1.76887337,1.218727959,2.073540485,1.128925691
2023/1/4 2:00,-1.057745513,-1.33071343,-0.312450024,-1.57192638,-11.31605736,2.385796954,1.606480344,1.712737808,1.63949322,1.114395202
2023/1/4 2:15,0.196631506,-0.719320774,0.258758095,-1.684065606,-0.568182854,2.312604297,2.03657403,2.427536896,1.256078605,1.217038443
2023/1/4 2:30,1.496921425,0.000598904,1.198258427,-1.83133453,-0.18887165,2.219231173,1.720282759,2.8302179,0.732755159,1.503152555
2023/1/4 2:45,12.45990032,0.959153417,1.094857554,-9.142465205,-0.937853323,1.456091036,-0.914433186,2.513319506,-0.152747017,1.457417941
2023/1/4 3:00,2.665918666,1.322916316,1.243301396,-2.487764734,-1.021690298,0.450586472,1.637853967,10.31160405,-1.485472955,1.653982831
2023/1/4 3:15,2.603320947,1.58870343,1.497328252,-2.806551448,-1.189819909,-4.983675293,1.504972729,1.85585035,-1.317587355,10.46460456
2023/1/4 3:30,1.795153487,2.144512489,1.172443689,-2.678853991,-1.50816626,-0.499665751,1.55800671,0.852837164,-1.72135507,1.869252903
2023/1/4 3:45,0.664585644,2.092251626,0.510647158,-2.37103062,-1.535525114,-1.456846032,1.319115024,0.062615788,-2.319003603,2.313273706
2023/1/4 4:00,-0.658494977,1.35925716,-0.093423508,-2.695039008,-1.329523206,-1.978588117,1.662186798,-0.842782837,-1.805519774,1.746142249
2023/1/4 4:15,-1.790153297,1.266688472,-0.696132369,-2.164310629,-1.558897564,-2.161489896,1.668557871,-4.134980659,-1.657011487,1.888077438
2023/1/4 4:30,-2.490443306,3.438272486,-1.005799078,-1.885306049,-1.606539098,-2.45388681,1.137446071,-1.797825071,-1.220764577,1.561473633
2023/1/4 4:45,-2.689871462,0.418582185,-1.377836002,-1.811406025,-1.831638264,-2.40968041,1.12089397,-1.871797628,-0.295952767,1.763344966
2023/1/4 5:00,-2.652158962,-0.700628352,-1.609600858,-1.052311768,-1.480090527,-2.062966468,1.158276161,-2.515184071,-0.099185276,1.912823656
2023/1/4 5:15,-1.699097456,-1.18032762,-1.04507922,-0.590485502,-0.890535289,-2.010229134,0.41052088,-2.556843784,0.696337963,1.890314052
2023/1/4 5:30,-0.445576047,-1.602384375,-0.600290962,0.181369919,-1.209608989,-1.521348568,0.408532395,-1.971105771,-2.321773219,1.658067047
2023/1/4 5:45,1.044603743,-1.639721697,-0.173295459,0.44088058,-0.970532316,-0.230063056,0.24059505,-1.406632464,1.846142746,1.380300476
2023/1/4 6:00,1.984989221,-1.826767585,0.692198721,-2.040935416,-0.710891142,0.730592986,0.201715126,-0.907773742,1.764146421,1.675139244
2023/1/4 6:15,2.470803575,-1.455955543,0.936598423,1.573850242,-0.483484916,1.08535194,0.079327545,0.114387444,1.846187797,1.598562516
2023/1/4 6:30,2.627291971,-1.004372091,0.956426541,1.79966538,-0.519740994,1.599115998,-0.199837157,0.541415712,1.668482426,1.079722696
2023/1/4 6:45,2.126278063,-0.777988327,1.670106244,2.271846845,-0.124096675,2.192064235,-0.220328623,1.427402185,1.220079755,0.860400917
2023/1/4 7:00,1.012457696,0.308478813,1.319675721,2.60825812,0.269467785,2.302767743,-0.772308766,1.979450174,0.544688676,0.75147149
2023/1/4 7:15,0.08523985,1.110797958,0.817780405,2.734157252,0.763970442,2.456435462,-1.019995404,2.602600425,-0.069703552,0.142949846
2023/1/4 7:30,-1.109176055,1.526999559,0.475727045,2.685619341,0.875149186,1.945443391,-1.018039654,2.729297504,-0.88138323,0.580615805
2023/1/4 7:45,-1.77369472,1.685612543,-0.495574946,2.682048401,1.339012326,1.9655863,-0.912787598,-7.014713876,6.801040027,0.396768822
2023/1/4 8:00,-2.642751262,1.561996383,-0.798805259,2.851871455,1.277400233,1.319027076,-0.898717931,1.702870612,-3.597639042,0.243166313
2023/1/4 8:15,-2.28349441,1.396723757,-1.492625222,2.721739193,1.027052485,0.588996056,-1.258813708,1.319069912,-1.63018419,-0.827142297
2023/1/4 8:30,-2.21327134,1.172656063,-1.403332174,2.175451288,1.722379285,-0.124994843,-1.023683269,0.720198368,-2.153456493,-0.66408745
2023/1/4 8:45,-0.934203285,0.632457175,-1.395242215,1.871702686,1.528857801,-1.002690212,-1.67404828,-0.017978947,-1.943745165,-0.893383334
2023/1/4 9:00,0.271483528,0.15397408,-1.184971304,4.0065279,1.618223854,-1.473052542,-1.4732746,-1.089793372,-1.065433058,-0.617617455
2023/1/4 9:15,1.491999956,-0.421037675,-0.627891756,1.103204874,1.683214327,-1.9724588,-1.805039992,-1.4691832,-0.946692562,-1.342598581
2023/1/4 9:30,2.271296105,-1.877992108,-0.092927737,0.42090123,1.413335886,-2.385480715,-1.85193954,-9.761215911,0.071524954,-1.23452568
2023/1/4 9:45,2.408177364,-1.673556388,0.502132257,0.178495192,1.367954821,-2.689547935,-1.758820236,-2.779157202,0.742344541,-1.245819532
2023/1/4 10:00,2.412903785,-1.675347583,1.029769761,-0.296307998,1.407785736,-2.570542382,-1.708106573,-2.346683981,1.147106003,-1.249128409
2023/1/4 10:15,1.743121019,-1.843541553,1.544547809,-4.310428712,1.124870316,-2.163821557,-1.527535534,-2.391989181,1.691499366,-1.730799432
2023/1/4 10:30,0.763267646,-1.943274077,1.8708972,-1.314000595,1.19616023,-1.528681622,-1.748153972,-1.785779012,1.845424479,-1.666637307
2023/1/4 10:45,-0.446783749,-1.33329887,1.299376578,-2.014552233,0.863723243,-1.002490142,-1.425909623,-1.524742762,2.009397775,-7.42739647
2023/1/4 11:00,-1.928032637,-0.701038216,0.703851509,-2.330349235,3.939909843,-0.048448383,-1.260584218,-0.418919791,1.945843845,-2.405150257
2023/1/4 11:15,-2.33250225,0.285545039,0.479912634,-2.428411733,0.424163391,0.694041251,-1.589104025,0.238651814,1.204811365,-1.871604566
2023/1/4 11:30,-2.895701369,0.6165034,-0.218933158,-2.5537742,0.25485379,1.414373194,-1.478401413,1.311443922,0.566033319,-1.541280522
2023/1/4 11:45,-2.294700815,1.096563767,-1.734617004,-2.629196291,0.057531132,1.941201873,-1.193123364,1.854805236,-0.136951309,-2.045401241
2023/1/4 12:00,-1.412319583,1.736259695,-1.462426302,-2.860289619,-0.533936208,1.88655125,-1.258520747,2.582795297,-0.318955163,-1.90283637
2023/1/4 12:15,-0.585240583,1.914682086,-1.225877605,-2.85660574,-0.637982736,-9.976868549,-0.831372689,2.762136119,-1.20273759,-2.033848172
2023/1/4 12:30,0.674592055,1.635058445,-1.541532318,-2.430752526,-0.844895178,2.454681884,-0.679462532,2.615544634,-1.960925725,-1.762846992
2023/1/4 12:45,1.876432406,1.463258687,-0.838990024,-2.286079814,-1.373882522,2.284861788,-0.451891328,2.271172485,-2.142246784,-1.246768626
2023/1/4 13:00,2.437493361,1.14951167,-0.530361945,-1.688966965,-1.46867396,1.827604974,-0.245706631,1.700670365,-1.796322683,-1.716733701
2023/1/4 13:15,2.838174312,0.528966796,-0.11436386,-1.905778135,-1.203602371,0.821811769,-0.085059738,1.190236003,-1.643020439,-1.467481001
2023/1/4 13:30,2.33490925,-0.276995259,0.465805188,-1.280103375,-1.486866936,0.087904164,0.005694228,-0.002701052,-1.492158606,-1.12065711
2023/1/4 13:45,1.375839101,-0.356353373,1.168172848,-0.874005146,-1.454406303,-0.582413937,-0.231793656,-0.766474979,-0.451644578,-1.245061515
2023/1/4 14:00,0.083518251,-1.242511036,1.517861721,-0.294478665,-1.618214334,-1.019924224,0.0836435,-1.225383685,-0.069048798,-1.059553855
2023/1/4 14:15,-1.272490009,-1.58305178,1.643267052,0.580032723,-1.722996894,-1.770385387,0.633746993,-2.019882213,0.889263462,-0.638698366
2023/1/4 14:30,-1.506253666,-2.15227341,1.147876803,0.791872415,-1.52507331,-2.121772434,0.774597,-2.404218227,1.275334426,-0.17162877
2023/1/4 14:45,-3.036282285,-1.995262769,0.937355952,1.398300156,-1.342779422,-2.185183711,0.728569652,-2.499565265,1.954153535,-0.632140407
2023/1/4 15:00,-2.799195806,-1.377328701,0.233468794,1.590810131,-1.203008251,-2.51828862,1.048958827,-2.292472802,1.573248745,-0.30370492
2023/1/4 15:15,-1.941087614,-1.15603273,-0.310592675,2.043349231,-6.266373322,-2.432908736,1.164499636,-2.233555908,1.805346889,0.270396768
2023/1/4 15:30,-1.15684898,-0.585312972,-0.70989835,2.043363988,-0.992260153,-1.634826917,1.379306447,-1.704195574,1.64253111,0.540013982
2023/1/4 15:45,0.141789759,0.213653463,-1.289773597,2.706108794,-0.798917838,-1.186883361,1.463411379,-0.680597505,1.198522781,0.68568421
2023/1/4 16:00,0.972880318,1.225021591,-1.425991394,2.641898217,-0.983959764,-0.594538372,1.390757912,-0.001665649,0.63568271,0.822871322
2023/1/4 16:15,2.105214876,1.309164542,-1.277574257,2.927577064,-0.378547002,-0.318290722,1.391697213,0.906184924,0.223677618,0.744523961
2023/1/4 16:30,2.860933862,1.776854289,-0.945622022,2.988146578,-0.289334121,1.18600177,1.80631826,1.278190554,-0.813936288,1.091039621
2023/1/4 16:45,2.185703855,1.701885429,-0.205958981,2.69725549,0.436797595,1.393087984,1.636305753,2.194248812,1.689780582,-0.861814389
2023/1/4 17:00,1.94263086,1.846161268,1.002756231,2.785074796,0.290131774,2.185844363,1.769959672,2.633745644,-2.112371658,1.422283972
2023/1/4 17:15,0.582360788,1.233340281,0.467463537,2.179087734,0.691701864,2.209810207,1.413610499,2.801717787,-1.975352997,1.828365715
2023/1/4 17:30,-0.513178941,1.0700953,1.259866487,2.336150873,1.127332917,2.35601101,1.661240657,2.201177463,-2.101311761,1.486871338
2023/1/4 17:45,-3.466861653,0.034687425,1.497249568,1.207933236,0.947920822,2.596057554,1.534941629,2.318917562,-2.016543341,1.862409876
2023/1/4 18:00,-2.267739041,-0.420783397,1.312100851,1.098708495,1.268475359,2.028296367,2.129159988,1.492750252,-1.078662971,1.906125017
2023/1/4 18:15,-3.047648372,-1.059857244,1.565569279,0.203250948,1.383155974,1.558406503,1.475913295,0.626084632,-0.760752817,1.701898587
2023/1/4 18:30,-2.660362892,-1.492412136,0.642639216,0.05771716,1.564804476,0.816864592,1.071972139,-0.351063482,-0.465045217,1.704191727
2023/1/4 18:45,0.842309694,-2.021146652,0.129098872,-5.939705181,1.7449176,0.943148398,1.060940926,-1.037832649,0.65093344,2.363357763
2023/1/4 19:00,-0.421849917,-1.980593149,-0.215552059,-1.300753345,1.63380822,-0.477462182,1.417239021,-1.72903112,-4.997105115,1.602551524
