Timestamp,Metric_1,Metric_2,Metric_3,Metric_4,Metric_5,Metric_6,Metric_7,Metric_8,Metric_9,Metric_10
2023/1/2 21:30,-1.103643068,-1.932702987,0.529445364,-0.264954373,-1.783367745,-2.26602123,1.044067999,0.808423456,2.686507898,1.07440622
2023/1/2 21:45,-0.790095812,-1.84322582,0.243647326,-1.125859584,-1.134744403,-1.525960352,1.066155176,1.876835915,3.041836462,1.337606336
2023/1/2 22:00,-0.559962325,-0.586604346,-0.379387433,-1.215142474,-0.382138101,-0.439245605,-2.475801277,2.062784058,3.058057121,0.74927309
2023/1/2 22:15,-0.339060411,0.277032458,0.336522301,-1.993808383,-0.05874133,0.503152834,0.501236975,2.231536535,2.718209246,0.363907446
2023/1/2 22:30,0.117468246,0.924901333,-0.797561522,-2.04171931,0.111900017,1.912705558,0.816458037,1.86126912,2.43597659,0.150134061
2023/1/2 22:45,0.082495073,1.706416875,-1.632820647,-2.282695345,0.75118029,2.455595067,0.728598362,1.351129258,2.611965389,0.523992556
2023/1/2 23:00,0.150008711,2.074961717,-1.437135027,-2.732426696,0.651765851,2.835899697,0.203396536,0.84108438,2.644292487,-0.54276693
2023/1/2 23:15,0.265206854,2.218972636,-1.483343995,-2.971190313,1.627502991,2.543894118,0.091165798,0.379420359,2.642084792,-0.440481143
2023/1/2 23:30,0.976557261,2.594983453,-1.671977249,-3.11986864,1.939462063,1.770620586,-0.56203102,-0.107446437,2.325215984,-0.540762399
2023/1/2 23:45,1.047482228,2.115811575,-1.178037552,-2.457990099,1.797313002,0.873950987,-0.411419221,-5.744401948,1.903525416,-0.344273554
2023/1/3 0:00,1.34496729,1.281926318,-0.949292481,-2.407728163,2.23364606,-0.42012077,-0.656375607,-0.775960393,1.491431779,-1.17424451
2023/1/3 0:15,1.319508176,0.00182266,-0.78154814,-1.881840946,2.108971761,-1.704647195,-0.725315242,-1.805722166,1.331907684,-0.939519335
2023/1/3 0:30,1.469860849,-0.50313632,0.044347573,-1.202768187,-5.979313935,-2.681201208,-0.818356635,-1.452810409,5.445866697,-1.073563634
2023/1/3 0:45,1.737978345,-1.260709923,0.192872438,-0.677475499,1.592480508,-2.905438815,-1.300714018,-1.913641472,0.961990483,-1.365993334
2023/1/3 1:00,5.865614347,-2.37864074,0.234406323,-0.326690544,-8.962298864,-2.898610972,-1.253652046,-2.042806718,0.519619779,-1.46303551
2023/1/3 1:15,1.757893254,-2.280882943,0.815995054,0.920591756,0.730876277,-1.913631518,-0.884777684,-1.454996885,0.591508235,-1.775260914
2023/1/3 1:30,2.046479559,-2.659383036,1.098968855,1.337038614,0.256241958,-0.918205206,-0.573021506,-0.968543786,-0.04219608,-1.200197331
2023/1/3 1:45,1.964812653,-1.641301915,1.190252476,1.868061163,-0.230771116,0.191346528,-0.754435639,-0.538333508,-0.452048339,-1.144524559
2023/1/3 2:00,1.95563191,-1.610811804,1.195216041,2.467952412,-0.394357258,1.584490448,-0.538835946,-0.045736715,-3.702515926,-1.432800742
2023/1/3 2:15,2.105697872,-0.496774887,1.955547685,2.691044465,-1.047199565,2.3653269,-0.493271337,0.288721858,-1.002080947,-1.521758025
2023/1/3 2:30,2.000601666,0.107612833,1.43006629,-0.166364896,-1.788741069,2.928462805,-0.117614496,1.549861794,-0.983332653,-1.204451193
2023/1/3 2:45,1.666933361,1.300105235,1.280901286,3.051342059,-1.745460255,2.668277483,0.004945481,1.187869792,-1.627245672,-1.426047561
2023/1/3 3:00,1.245856816,1.420212136,1.014023823,3.275966527,-1.633949837,1.715136515,6.30624436,1.820501503,-1.891495507,-0.859357678
2023/1/3 3:15,1.120539903,2.360352915,0.752034181,2.565793402,-2.463040499,8.758768072,0.469152014,1.899686955,-1.890984956,-0.370448832
2023/1/3 3:30,0.672697457,2.58260821,0.733798014,2.679777444,-1.845148621,-0.084878837,0.615372646,2.106912177,-2.081288106,-0.723913721
2023/1/3 3:45,0.468868176,2.17310243,0.095453185,1.846647239,-1.916141854,-1.277472186,0.812548067,1.395325134,-2.758114705,-0.623995545
2023/1/3 4:00,0.359164775,1.884119638,-0.025348626,1.194007976,-9.514566281,-2.291984311,0.800876252,1.43436616,-2.582035431,-0.004457028
2023/1/3 4:15,0.176082561,1.283158767,-0.532192612,0.984183771,-1.414279105,-2.773399316,1.438788371,0.625021274,-2.82327039,0.084346888
2023/1/3 4:30,0.057669423,0.015210365,-0.804915889,-0.213742432,-0.742824611,-6.277558403,1.118523542,0.071516995,-2.865246015,0.065410939
2023/1/3 4:45,-0.235321051,-1.114566964,-1.496359185,-0.469401271,-0.105746789,-2.339404365,0.89023145,-0.676341255,-2.890924356,1.004013926
2023/1/3 5:00,-0.743817423,-1.67444378,-1.667518951,-1.161821013,-0.171277592,-1.021202755,1.235967556,-1.104473051,-2.90715669,0.595945549
2023/1/3 5:15,-0.974166454,-2.053209575,-1.628357476,-2.002239548,0.538610936,0.023830643,0.846084712,-1.627649821,-2.740213086,0.891036686
2023/1/3 5:30,-0.884289491,-2.011455536,-1.495653242,-2.488377508,0.972317601,1.55326277,1.044460789,-1.868835834,-2.86156931,1.100956914
2023/1/3 5:45,-1.188845335,-2.532466899,-1.441637696,-2.813951869,1.168960137,2.515617103,1.098028833,-1.946825423,-2.945886266,1.141892837
2023/1/3 6:00,-1.128017831,-2.149073261,-1.462052266,-2.954485433,1.721417847,2.544717085,0.436507103,-1.589769334,-2.38972522,15.90762025
2023/1/3 6:15,-1.526539411,-9.103912611,-0.916499274,-2.887240073,2.056094842,2.606409847,0.22334006,-1.319610851,-2.47868501,1.409087305
2023/1/3 6:30,-1.156301729,-0.132713183,-0.559718884,-2.863468097,2.053029713,2.253345891,-0.469405956,-0.880824519,-2.665058422,1.421914983
2023/1/3 6:45,-1.731888195,0.554824759,-0.264323286,-2.709896198,1.92409733,1.506689851,-0.026449751,-0.386557184,-2.051348551,1.794601002
2023/1/3 7:00,-1.933997535,1.267373395,0.22134794,-2.201551594,4.028696483,0.262171677,-0.409584081,-0.08595736,-1.649359511,1.917866996
2023/1/3 7:15,-1.473905113,2.055579123,0.652687116,-2.059273852,1.570060271,-1.501245495,-0.58443261,0.624614816,-1.642383999,-3.859818416
2023/1/3 7:30,-1.654098002,2.401826845,0.621233639,-1.289162818,0.828840066,-1.977707722,-0.90275464,0.873337605,-1.425217585,1.583936524
2023/1/3 7:45,-2.028668232,2.501348852,1.247114395,-0.372545138,1.150496156,-2.646231979,-0.977487975,1.803085551,-0.951945344,0.932290111
2023/1/3 8:00,-4.565386715,1.829800984,1.366699773,0.014753418,0.437031519,-2.755465258,-1.230683628,2.060617327,-1.233536054,0.980059436
2023/1/3 8:15,-1.705488145,1.820127657,1.658007707,0.797653817,-0.041669909,-2.602060941,-0.931452141,1.571773988,-0.508035705,1.197262137
2023/1/3 8:30,-1.860895393,0.752064645,1.763632275,1.213611633,-0.419150481,-1.479182555,-0.666849822,1.588184686,-0.559454492,1.082979567
2023/1/3 8:45,-1.585122384,9.155741836,1.313878351,1.962773387,-0.988801832,-0.204585399,-0.777038973,1.447555105,0.392061224,0.714774796
2023/1/3 9:00,1.372090942,-0.690901674,1.159876938,2.457638747,-1.268460795,1.066532293,4.652224886,1.16671379,0.686974412,0.349829484
2023/1/3 9:15,-1.182454591,-1.539744311,1.370344639,2.696880141,-1.703954442,-2.770189977,-0.752875889,0.682495891,1.247163891,0.409158664
2023/1/3 9:30,-0.822030135,-2.102784877,0.691974125,2.616556907,-1.741122955,2.791873742,-0.454791444,-0.018961569,1.01271593,-0.103895852
2023/1/3 9:45,-0.715284724,-2.610625074,0.24340352,3.261020877,-2.130573749,2.904044232,-3.482374432,-0.777520576,1.264321191,-0.45488998
2023/1/3 10:00,-0.961616285,-1.912062042,-0.085018125,0.208596633,-1.741540345,3.486753765,0.500073756,-0.635965938,1.706248161,-0.429744724
2023/1/3 10:15,-0.048456524,-1.81240796,-0.50330494,2.597450707,-1.859207323,1.329962625,0.230045415,-1.8420957,1.799665497,-0.597883953
2023/1/3 10:30,-0.030136583,-1.247943611,-0.708866316,2.406255252,-1.609922469,-0.109882651,0.245389981,-1.579324952,2.426801172,-1.10111653
2023/1/3 10:45,0.428791262,-0.295725992,-1.115163202,1.823052722,-1.695534846,-0.8563826,0.849594698,-2.026904491,6.232504693,-1.565009023
2023/1/3 11:00,0.455865023,-2.124990556,-1.032768868,1.495822932,-0.925108449,-1.880958778,1.147208152,-1.596041122,2.574344533,-0.69708587
2023/1/3 11:15,0.77839447,1.190952758,-1.646718366,0.493094137,-0.614395884,-2.694743658,1.384850819,-1.480427236,2.631805046,-1.50951845
2023/1/3 11:30,1.313934514,2.022877191,-1.164782174,0.25393908,0.115971727,-2.840715096,1.3668521,-1.095405187,-5.569336568,-1.395022767
2023/1/3 11:45,0.968538992,2.013199563,-1.520935864,-0.499625837,0.314310135,-2.510013221,1.052714639,-1.022696071,3.457170967,-4.594298152
2023/1/3 12:00,1.244371955,2.443073956,-1.337697642,-1.471260044,0.612881862,-1.38896935,1.241491145,0.038197197,2.81863795,-2.167294846
2023/1/3 12:15,1.817623754,1.881074416,-0.861350746,-1.958627619,1.09293625,-0.28554174,1.081765013,0.421242319,1.699031108,-1.317888879
2023/1/3 12:30,1.647875856,1.3528356,-0.737502911,-2.557743184,1.496528509,0.672758149,0.909093731,1.15833779,2.888944269,-1.46434313
2023/1/3 12:45,1.641730128,0.94755342,-0.269906339,-2.685128529,1.770581536,0.521690882,0.933967116,2.06592304,-1.554636909,-1.425059511
2023/1/3 13:00,2.294823752,-0.341838928,-0.032119795,-2.678304507,2.158475859,2.674222509,0.569870702,1.719796786,2.730313042,-1.002574968
2023/1/3 13:15,2.043800121,-0.987526707,0.73459896,-2.818928023,2.260782483,2.698061117,-0.096918874,1.870881987,2.585796908,-1.104635719
2023/1/3 13:30,2.229337329,-1.692945558,0.80055745,-2.409729508,2.04297364,2.829427533,0.530428385,2.164158021,2.186656686,-1.123822076
2023/1/3 13:45,1.973746842,-2.202249097,1.563763804,-2.5443492,1.488255351,1.978911008,-0.171435799,5.792128546,1.935255616,-0.71621993
2023/1/3 14:00,1.509491788,-2.708917239,1.351697317,-2.229467292,1.381135123,0.481325353,-0.572262847,1.19905326,-4.43551995,2.677499966
2023/1/3 14:15,1.649932831,-2.317215233,1.19371005,-4.626364041,1.378054564,-0.553053201,-0.451668327,0.248954742,1.826370482,-0.504422532
2023/1/3 14:30,1.313041403,-1.893922872,1.040281432,-1.361871972,0.691704854,-1.93239705,-0.757099803,0.151733449,1.187300507,-0.147798566
2023/1/3 14:45,1.370644898,-0.976660575,1.358170014,-1.035929751,0.375964998,-2.412895176,-0.45990137,-0.519170173,0.885081431,0.0852624
2023/1/3 15:00,1.21823049,0.27254797,0.948616095,0.010769514,-0.407141199,-2.785478684,-0.774955867,-0.869934548,0.439731155,8.951178375
2023/1/3 15:15,0.98980915,0.714356662,0.877581499,0.775445978,-0.883588683,-2.350545315,-1.243347834,-1.602262332,0.573969715,0.886250514
2023/1/3 15:30,0.777375438,1.405145492,0.754140882,1.272247742,-1.282643248,-1.838323173,-1.088039075,-1.45810838,0.270764844,0.965076665
2023/1/3 15:45,0.553179083,1.803939064,0.140300172,1.876886765,-1.434480635,-0.289673659,-1.194990409,-2.17470688,0.13271527,5.044014381
2023/1/3 16:00,0.239932755,2.428396008,0.384158198,2.427827994,-1.572501977,0.548998011,-0.838829739,-2.408507539,-0.383636975,0.819572459
2023/1/3 16:15,-0.090326957,2.37983215,-0.474581488,2.674903018,-1.610591147,2.101262113,-0.7955208,-1.67334982,-0.847175183,1.503306066
2023/1/3 16:30,-0.653141572,2.218834526,-0.790086245,3.021086359,-2.061659082,2.538031391,-0.735880258,-1.037638528,-0.73588559,1.295028148
2023/1/3 16:45,-0.537274193,0.972113003,-1.147983224,3.347814575,-2.015394587,2.434514293,-0.37483223,-0.481926556,-1.207300678,2.03187649
2023/1/3 17:00,-0.405937134,0.199622529,-1.457883182,3.050979247,-2.032513953,2.653637683,0.137842887,0.171337712,-1.632385733,1.617827939
2023/1/3 17:15,-1.280061265,-0.171797741,-1.58989964,2.998628166,-1.648454717,1.817219518,0.303451084,0.71793883,-1.490427401,1.330723903
2023/1/3 17:30,-1.201163219,-0.989866282,-1.483887686,2.40565729,-1.301423328,0.972906051,0.15686582,1.16147547,-1.993883138,1.443397639
2023/1/3 17:45,-1.843421899,-1.650866157,-1.025903222,2.149537781,-0.61572651,-0.6217957,0.657168089,1.41805298,-2.115869479,1.550764765
2023/1/3 18:00,-1.580436058,-2.335238939,-1.410762482,1.190823033,6.464725562,-1.763258065,0.669890495,2.007011376,-2.624505967,1.392262849
2023/1/3 18:15,-1.605672802,-2.490631883,-1.302156162,7.640433444,0.255469758,-2.809953503,1.03967385,2.102404026,-2.763763537,1.392154622
2023/1/3 18:30,-1.759379739,-0.896026438,-0.991259783,-0.141463103,0.520634922,-3.189506662,1.218106395,1.714702688,-2.665508348,1.241701774
2023/1/3 18:45,-1.846761644,-1.396705258,-0.450655957,-0.406299848,1.039191348,-2.65035183,0.93631624,1.72456763,-2.93980643,0.598964538
2023/1/3 19:00,-1.804077095,-1.066307752,-0.165925974,-1.537297504,1.154090214,-1.962314372,1.092189248,1.122452467,-3.03074717,0.235453113
2023/1/3 19:15,-1.923465509,0.416144209,0.240118634,-1.860359297,1.83087841,-1.014673986,0.810294854,0.475410473,-2.764403286,0.702716748
2023/1/3 19:30,-1.94344353,0.708519733,0.848593984,-2.570950911,1.931092877,0.192918696,1.006060698,-0.005984317,-2.985427682,9.766408192
2023/1/3 19:45,-1.52696734,1.484589007,1.064469588,-2.819674148,2.11833183,1.699438285,1.189755607,-0.360615155,-2.801294711,0.14908423
2023/1/3 20:00,-1.419598384,2.013106625,1.310393126,-2.960204691,1.970527735,2.561183807,1.136623269,-0.814989158,-2.684990287,-0.080655579
2023/1/3 20:15,-1.75498312,2.568291977,1.639589222,-2.861872755,2.129191673,3.142305465,0.652777743,-1.508321709,-2.218168827,-0.426951279
2023/1/3 20:30,-1.321485669,2.390971364,1.302654379,-2.779586841,1.772748668,2.717183626,0.32136932,-1.444585572,-2.56306538,-0.628122475
2023/1/3 20:45,-1.235807678,1.784229646,1.348155083,-2.727051565,1.243450202,2.05637067,0.060940376,-2.127902508,-2.314732521,-0.590469976
2023/1/3 21:00,-1.042865602,1.265361432,-6.965843507,-2.335682914,1.144964252,0.858328765,-0.272416248,-1.72658069,-1.893068719,-0.983171715
2023/1/3 21:15,6.189940426,0.247667349,1.216425324,-1.235602531,0.529442004,-0.35137752,-0.602401855,-1.502406834,-2.036300912,-0.924703735
2023/1/3 21:30,-0.464019219,-0.688551441,1.281510437,-1.106133231,0.098524363,-1.276291104,-0.156395972,-1.053010902,-1.456730215,-1.315503987
2023/1/3 21:45,-0.365541546,-1.245763135,0.255685312,-0.467497819,-0.582595274,-2.579630383,-0.498841418,-0.683488773,-0.9792041,-1.124615201
2023/1/3 22:00,0.00377194,-1.828410306,0.05614595,-0.065466941,-0.737223507,-2.680213917,-0.746613284,0.11729377,-1.160648833,-1.391199541
2023/1/3 22:15,0.089664048,-2.636618847,-0.157049266,0.296406998,-1.676541479,-2.891176275,-1.029525678,0.523677603,-0.850525003,-1.797926576
2023/1/3 22:30,1.004358531,-2.380982689,-0.84077629,1.073603435,-1.509375491,-1.907343555,-1.025090477,1.283552305,-0.342431241,-1.567362285
2023/1/3 22:45,0.714108078,-2.222664865,-1.031294417,2.206215926,-2.229734863,-0.551179183,-1.163608276,1.465752218,0.272074679,-1.320250282
2023/1/3 23:00,1.025948467,-1.404175926,-1.252922844,2.518212807,-2.35977078,0.089530262,-0.872168156,2.209468722,0.122154624,-1.189047904
2023/1/3 23:15,1.155637761,-0.586974269,-1.547626553,2.289210202,-2.025633604,1.601645908,-6.027945507,-2.379889365,0.71221833,-1.51443659
2023/1/3 23:30,1.250910598,0.330352364,-1.259693194,2.492444483,-1.701931798,2.285581288,-0.696181835,1.82285556,1.066383161,-1.187352001
2023/1/3 23:45,1.477113268,0.970084078,-1.463272911,2.878080801,-1.732223241,2.760063004,-0.647770503,1.652738682,0.849219306,-0.680676368
2023/1/4 0:00,1.677812371,1.851360938,-1.805432467,3.211791767,-1.330211541,2.68175553,-0.433260365,1.046492633,1.531744255,-1.383810321
2023/1/4 0:15,1.826992376,2.443426249,-1.147361077,2.509234131,-1.267645912,2.119506258,-0.493517167,0.264891888,1.732854215,-0.894285752
2023/1/4 0:30,1.778671547,2.335991228,-0.968831852,2.260440895,-0.705376495,1.186373392,0.022609528,0.204322706,1.833987497,-0.617296396
2023/1/4 0:45,2.122199972,2.274537411,0.080870964,2.140701888,-0.240186627,-0.262962051,0.214987198,-0.578764208,1.936491742,-6.487058123
2023/1/4 1:00,1.775197545,1.800343933,-0.3339076,0.993423426,0.258998576,-1.327090408,0.585884978,-1.264607729,2.395543623,-0.022842253
2023/1/4 1:15,1.920342571,0.843765404,0.314964595,0.880170438,1.135102981,-2.547434546,0.656633051,-1.513035264,2.411710298,-0.01981942
2023/1/4 1:30,1.922973186,0.465657804,0.579398997,0.092350762,1.619292745,-2.388794275,0.950685816,-1.417668539,2.480927446,0.07365323
2023/1/4 1:45,1.574590267,-0.557128427,0.657016285,-0.374657658,1.835623476,-2.785342286,0.906683622,-1.926553786,2.836676968,0.455491048
2023/1/4 2:00,1.631527611,-1.615481262,1.338984434,3.907662873,1.851181109,-1.878958291,0.897727843,-1.651351876,2.915554831,0.593344568
2023/1/4 2:15,0.930355119,-2.241434737,1.215665584,-1.7979155,2.12598187,-1.25439987,1.373097064,-1.554385701,2.619291053,1.046952317
2023/1/4 2:30,1.348900691,-2.333669132,1.586994462,-2.220135121,2.079699833,-0.23490845,0.884659629,-1.209951813,2.868316264,1.065203518
2023/1/4 2:45,1.666176814,-2.652857539,1.695621871,-2.652988153,1.608278481,1.02962752,1.114583694,-0.332835022,2.512161806,-4.110745784
2023/1/4 3:00,1.375028598,-2.031447063,1.38412968,-2.913732751,2.103779907,2.455815212,0.780409613,-0.236542827,2.902801446,1.296939483
2023/1/4 3:15,0.43060253,-0.985846143,1.426597583,-3.015882752,1.554394861,2.999033156,0.92547489,-1.038856654,2.834475714,1.257880568
2023/1/4 3:30,0.611121107,-0.576270984,0.533948811,-2.552005209,1.07026452,2.88966171,0.578093302,1.55683677,2.002956088,1.249391462
2023/1/4 3:45,0.476061611,0.243220634,0.637606892,-2.753891445,0.913987503,2.267699774,0.101817879,1.386353477,2.35202967,1.77672637
2023/1/4 4:00,-0.228370011,1.19915849,0.054343342,-2.465381883,-0.051819438,1.376366453,-0.321685808,1.507341183,2.145096415,1.358421714
2023/1/4 4:15,-0.274289738,1.949420284,-0.260067464,-1.599216097,-0.513987504,0.176534827,-0.064245143,1.972567543,1.969641981,1.668304709
2023/1/4 4:30,-0.83536284,-1.580725625,-0.413361691,-1.205092013,-0.801165934,-1.007734194,-0.325560952,1.698311808,1.705377745,1.64283921
2023/1/4 4:45,5.429155546,2.310760269,-1.173792177,-0.805038827,-1.018509826,-1.962625378,-0.687574088,1.481846083,1.021255704,1.302443532
2023/1/4 5:00,-1.168801476,4.299661011,-0.772065849,-1.542004127,-1.454609462,-2.846676529,-0.774108193,0.750554828,1.092345185,1.158220708
2023/1/4 5:15,-1.3811795,-9.029625549,-7.89704247,0.885148404,-1.905414251,-3.067528131,-0.797963373,0.691916881,0.586243616,0.879882317
2023/1/4 5:30,-1.774670564,0.901840586,-1.278007135,1.18460477,-1.867784462,-2.187285072,-0.87268022,0.30201438,0.579852505,0.648314977
2023/1/4 5:45,-1.392072853,7.180880187,-1.673389288,-1.510631531,-2.111682692,-1.444103486,-0.727622037,0.036790352,0.031672049,0.641296879
2023/1/4 6:00,-1.430068269,-0.629954227,-13.06083144,2.134779595,-1.963898755,-0.180659986,-0.913795359,-1.288852717,0.181019527,0.564575657
2023/1/4 6:15,-1.782054415,-1.772805007,-4.876646604,2.327448661,-1.666546898,0.7422722,-1.258935739,-1.601404689,-0.768524219,0.378434446
2023/1/4 6:30,-2.150379884,-2.114955484,-1.206095841,2.98114434,-1.630686775,1.992758832,-0.862999527,-1.866997661,-0.832118077,3.04677646
2023/1/4 6:45,-1.86255803,-2.329740079,-0.791068272,2.618029459,-1.178817948,2.663333193,-0.871909592,-2.132657825,-1.011348332,-0.177257576
2023/1/4 7:00,-2.145668962,-2.22860416,-0.416199187,2.939937587,-0.986998616,2.998216838,-0.722824941,-1.709733737,-1.385071921,3.107289878
2023/1/4 7:15,-1.371380226,-1.296381903,-0.261418533,2.493351989,-0.292784715,2.583883808,0.010644391,-8.760676917,-1.708609136,-0.627060946
2023/1/4 7:30,-1.901330256,-1.438276611,0.153986058,2.129691899,0.120547533,1.436700903,-0.3034002,-1.207284762,-2.151800658,-0.852169197
2023/1/4 7:45,-1.430067223,-0.324559875,0.782694569,2.067315208,0.755371098,0.200881029,-0.020562939,-0.655239583,-2.151409379,-1.11489217
2023/1/4 8:00,-1.644131267,0.533844993,0.975386342,0.958313594,0.971491843,-0.802430258,0.742113413,0.230165659,-2.288060311,-1.499945242
2023/1/4 8:15,-1.308875556,1.286694866,1.250900054,0.110416135,1.467324446,-1.819131203,0.299536556,0.686444527,-2.378825119,-1.476762865
2023/1/4 8:30,-1.361924953,1.444906318,1.512402021,0.297001012,1.827755573,-2.747310806,0.45604071,1.124520505,-2.758946933,-1.495408639
2023/1/4 8:45,-1.229929853,2.176943229,1.734737626,-0.723497476,1.919419916,-2.576304276,0.930195937,1.357723939,0.698783393,-1.472332042
2023/1/4 9:00,-0.44171002,2.484781497,1.761130356,-1.598435619,2.188792247,-2.613840261,0.974308498,1.85242103,-2.784767423,-1.86149598
2023/1/4 9:15,-0.497431759,2.037632022,1.259462682,-1.724410506,2.136047427,-1.873373796,1.003547552,2.11673211,-3.044425761,-1.751060561
2023/1/4 9:30,-0.494178731,1.454050185,0.985406597,-2.06738997,2.141999343,-0.788917408,1.10974919,1.366374337,-2.921996469,-1.602569458
2023/1/4 9:45,-0.065795613,0.492934111,0.971048119,-2.83212495,1.400219038,0.481222746,0.845662387,1.895740825,-2.529756536,-1.360483386
2023/1/4 10:00,0.370934336,0.038492984,0.073565107,-2.942021013,1.184421333,1.498922374,0.520209975,0.879345604,-2.973317788,-1.24769881
2023/1/4 10:15,0.384383868,-0.971942901,-0.155319064,-3.29997441,-7.242941273,2.779355734,0.948684049,0.58900564,-2.913415026,-0.858852124
2023/1/4 10:30,0.696609224,-1.65588664,-0.062217211,-2.986701202,0.18263023,2.756609926,0.974719537,0.247982345,-3.036754634,-1.220658031
2023/1/4 10:45,1.068348903,-2.267963064,-0.474205556,-2.503441727,-0.014289464,2.296317571,0.692603241,-2.13475773,-5.187535828,-0.417435425
2023/1/4 11:00,1.399824388,-2.50086149,-1.047395455,-2.188928259,-1.807374643,2.077658277,0.326330152,-0.84771528,-2.195653747,-0.541868256
2023/1/4 11:15,1.435314414,-2.21333678,-1.235938211,-1.91608358,-1.185550774,0.807889763,-0.116327589,-4.96475051,-1.698425191,-0.584271626
2023/1/4 11:30,1.829807991,-1.763251128,-1.435226408,-1.810577853,-0.985022419,-0.534231063,-0.380393767,-6.936248563,-1.705786628,-0.008057429
2023/1/4 11:45,1.526309547,-1.113392306,-1.464585882,-0.887629677,-1.78506542,-6.582198168,-0.178535197,-1.752436139,-1.667619634,0.328005881
2023/1/4 12:00,2.144899699,0.009674519,-0.829793716,0.101433797,-1.427300225,-2.890757325,-0.541001977,-2.103255067,-1.35072342,0.391364132
2023/1/4 12:15,1.858200559,0.358071523,-1.465423968,0.771911653,-2.096809737,-2.639212391,-0.837058715,-1.726806806,-1.085236358,0.583993185
2023/1/4 12:30,1.949664241,1.18843719,-1.236333795,1.235044759,-2.029854711,-2.78695149,-0.71801969,-1.006062708,-0.724841127,0.978491134
2023/1/4 12:45,1.950636831,1.975862023,-0.826624855,2.012688039,-2.006524517,-2.181208747,-0.495259757,-0.845944253,-0.055706424,1.098575789
2023/1/4 13:00,1.924092667,2.484103705,-0.667592962,2.174351702,-1.679886814,-0.995768342,-0.944831727,0.207539394,0.359286848,1.332623416
2023/1/4 13:15,2.03023038,2.283356837,-0.116926805,2.79529655,-1.088306392,0.361358187,-1.091333945,0.556157244,0.635480323,1.318069592
2023/1/4 13:30,2.009093798,1.878746804,0.323566708,3.143734869,-0.904961035,1.61261254,-0.967788883,1.413200518,1.063064259,1.49930203
2023/1/4 13:45,1.977192643,1.234861205,0.487270746,6.492630705,-0.5942317,2.487726053,-0.876282224,1.773111769,1.048566314,1.118371851
2023/1/4 14:00,1.121605728,0.719478971,1.1829436,2.771876652,0.175269122,2.629181392,-0.85138453,1.4824701,1.456169841,1.621662314
2023/1/4 14:15,1.514757499,-0.460952037,1.266985047,2.939833811,0.440157704,2.751605425,-0.471216136,1.738737568,1.589471549,1.657013344
2023/1/4 14:30,1.331155869,-1.121462613,1.514025983,2.584164842,0.993576521,2.056379192,-0.298424187,1.730487665,1.961316355,1.66116789
2023/1/4 14:45,0.887878274,-2.123923113,1.363735126,1.941267079,1.174936814,0.854207094,-0.152713499,1.816236007,2.075088156,1.518737462
2023/1/4 15:00,0.593100719,-2.232159298,1.349447186,1.194801331,1.673726448,-0.69857375,-0.253380536,1.05134429,2.144833854,1.201217619
2023/1/4 15:15,0.467670462,-2.177935221,1.74540218,0.495701411,2.211377841,-1.546078173,0.135113979,0.652325528,2.817206374,1.109702203
2023/1/4 15:30,-0.255389048,-2.240851807,1.476591614,-0.083055342,1.914054899,-2.045854477,0.148014158,-0.000940122,2.347584396,1.028455472
2023/1/4 15:45,-0.220904564,-1.610449605,0.784215424,-0.755611693,2.143614066,-3.09864013,0.530183085,-0.388158703,2.770823338,1.033927972
2023/1/4 16:00,-0.498444549,-0.819744098,0.502047828,-1.024805457,1.933244914,-2.030988703,0.843292859,-1.277636386,2.50996863,0.437053567
2023/1/4 16:15,-0.694963872,-0.212232106,0.223225375,-2.005728115,1.624602136,-1.972173835,0.849062355,-1.405249,2.926818699,0.720268328
2023/1/4 16:30,-0.933630878,0.736927256,-0.223633826,-2.183687221,1.73585067,-1.298794935,1.175364016,-2.051379373,3.110433915,0.550381518
2023/1/4 16:45,-1.34864141,1.510506178,-0.523130282,-3.009802424,1.303914527,0.256421274,1.223256556,-1.688601079,3.095220328,-0.956492557
2023/1/4 17:00,-1.378407799,2.265741542,-0.601051159,-2.943224044,0.796809179,7.497150328,0.604852864,-2.050380849,2.839403602,-0.199844913
2023/1/4 17:15,-1.152675886,2.23780324,-0.762919509,-2.518050824,-0.067968578,2.617356295,1.037217207,-1.484948867,1.752340881,-0.339347911
2023/1/4 17:30,-1.982132054,2.20409563,-1.28009259,-2.86895614,-0.312419039,2.812969601,0.838868271,-1.045073281,2.793789449,-0.777050843
2023/1/4 17:45,-1.943120357,1.834428896,-1.605202114,-2.298592216,-0.747658063,2.484900405,0.763974788,-0.651662196,6.954629568,-0.743907111
2023/1/4 18:00,-2.00138093,1.271131953,-1.639546961,-2.540460178,-1.217651057,2.923593273,0.832487538,-0.009238806,2.058035386,-0.789113866
2023/1/4 18:15,-2.155190968,0.40637916,-1.466191456,-1.997568766,-1.589264108,0.968981799,-0.123714475,0.564502842,1.779386976,-1.208217533
2023/1/4 18:30,-1.783103722,-0.520404319,-1.133685958,-1.443119494,-1.61593742,-0.368921513,0.031291156,1.368236149,1.777489753,-1.117839505
2023/1/4 18:45,-1.878834968,-1.059101783,-0.990039249,-0.677146273,-2.080458099,-1.266516719,-0.078694901,1.705650093,1.72066796,-1.371474079
2023/1/4 19:00,-2.030721604,-2.195292235,-1.043040816,0.240237813,6.595943765,-2.217468624,-0.447183877,2.214415979,1.124484567,-1.363061027
