Timestamp,Metric_1,Metric_2,Metric_3,Metric_4,Metric_5,Metric_6,Metric_7,Metric_8,Metric_9,Metric_10
2023/1/3 0:30,10.91987212,14.86283652,11.94491494,13.13165383,6.45940075,14.52279887,13.09788288,6.690092731,5.239346281,18.3969678
2023/1/3 0:45,10.87564492,14.73424115,11.9214474,13.15592782,6.409097947,14.81735866,12.87071235,6.683063278,5.473128329,18.52554439
2023/1/3 1:00,20.37797647,15.03954585,12.36251369,12.68538357,6.321266918,14.92731716,13.15527077,6.683756455,5.54786851,18.91359833
2023/1/3 1:15,10.71228502,14.77514208,12.08700723,12.76106644,6.50768156,15.27625707,13.58037867,6.757645722,5.74874226,18.96239617
2023/1/3 1:30,10.81087315,15.220789,12.38086503,12.865439,6.223143801,14.95055535,13.36656403,6.822340681,5.452770631,18.87379227
2023/1/3 1:45,10.62758797,15.16952944,12.51199876,4.125449072,6.355650503,15.2280476,13.34891897,6.832750035,5.302294246,19.19918754
2023/1/3 2:00,10.86506034,15.40192126,12.23599937,13.0668389,6.499780134,14.90928156,13.76230274,7.085329827,5.976065973,19.10666583
2023/1/3 2:15,11.40356856,15.36886019,12.61282256,13.14486595,6.211543474,15.34635005,13.46251452,6.912638635,4.965174442,19.40325734
2023/1/3 2:30,11.29161362,15.25947279,12.04572207,13.08404256,6.784431807,15.42560975,13.50581082,6.027764725,5.706469362,19.32113164
2023/1/3 2:45,11.37165792,15.30360896,12.80009621,13.20415239,6.1207633,15.78151912,13.53792685,7.235475944,5.389570776,19.43692649
2023/1/3 3:00,11.16702521,15.72734344,12.61355642,10.72644736,6.457421846,15.57385075,12.60022337,7.367602077,5.51758036,19.50153278
2023/1/3 3:15,11.4993509,15.43321184,12.34496385,13.21914992,6.678490296,15.63669895,14.0023585,7.075000223,5.610062373,19.93548117
2023/1/3 3:30,11.57311042,15.95947164,13.21673419,13.12479778,6.566824569,15.38407279,13.8290566,7.488324475,5.583133825,19.69555074
2023/1/3 3:45,11.55213191,15.7275459,12.84527762,13.26981506,6.433933235,15.91249565,13.56573578,7.409965692,5.504968245,19.79738187
2023/1/3 4:00,11.69260612,16.10330352,13.30524338,13.76712944,6.49980296,16.03668308,14.14912093,7.312414354,5.587036451,19.97416356
2023/1/3 4:15,11.28556367,16.28656875,12.77707173,13.65257716,6.71800501,16.19240609,13.97134378,7.668262126,5.957700193,19.33326436
2023/1/3 4:30,4.538729563,15.95925717,13.00948204,13.70408122,6.820533583,15.80676072,15.66681848,7.338136498,5.968742859,19.91829826
2023/1/3 4:45,11.42358199,16.28466338,13.15299599,10.37114466,6.900493658,15.98360735,14.03978797,7.022706093,5.620952345,20.21169732
2023/1/3 5:00,11.99645842,16.17813326,12.83020881,13.72491535,12.05066728,16.1870763,14.28242987,7.224738375,5.680076398,20.52493936
2023/1/3 5:15,11.86522511,16.28606973,13.02370507,13.60337412,6.863388478,16.36527499,14.07729381,7.450405889,5.873180667,20.64897884
2023/1/3 5:30,11.97015676,16.10859888,11.61306695,13.74716574,6.89218003,16.40743269,14.2830744,7.342024025,5.777838178,20.4571975
2023/1/3 5:45,11.81220836,16.21510549,13.29861105,14.08190405,6.52407632,16.27359978,14.57221032,7.394690349,5.645092191,20.71390662
2023/1/3 6:00,11.74750738,15.80621419,13.02557426,17.09378531,7.115804224,16.44906203,14.42815691,7.545392177,6.065390193,20.73044486
2023/1/3 6:15,11.87906508,16.40231928,13.25771939,14.32486559,7.066727142,16.67679046,14.90121645,7.365871559,6.062573381,20.76209686
2023/1/3 6:30,11.80881448,17.04681102,13.28568474,11.552779,6.8915631,16.56304921,14.25600347,7.975617412,5.659152028,21.1015816
2023/1/3 6:45,11.91146414,16.60370438,13.42074873,14.07829133,7.322165002,17.00263539,14.95686111,7.543999903,5.56201636,20.5249501
2023/1/3 7:00,11.62208441,16.76332696,13.47766683,5.059852059,7.183223676,16.59295129,14.55616169,7.779585766,6.133456497,21.17999417
2023/1/3 7:15,12.54498918,17.03469275,13.69185859,14.57708891,7.612181921,16.64159273,15.00168102,7.672004782,6.095333118,21.23686404
2023/1/3 7:30,12.39200998,16.9947108,13.81847508,14.62786283,7.037319245,17.07310247,14.84556194,7.677230997,5.845028834,21.38807671
2023/1/3 7:45,12.38200012,16.92531947,13.59296842,14.63965522,7.379450062,17.00051843,14.75521609,8.146902232,6.351330512,21.50506924
2023/1/3 8:00,12.2468744,16.98851799,13.83406298,14.55013,7.231021143,17.4808982,15.35884251,7.828198289,6.031941937,21.85127471
2023/1/3 8:15,12.51522248,17.19819766,13.84970797,14.1400351,6.857713064,17.67573434,14.76352789,7.607785224,5.903793327,21.37202154
2023/1/3 8:30,12.41857571,17.26222538,14.37125993,14.60603402,7.098736412,17.22040414,19.69372358,7.934186474,5.998088983,17.65652955
2023/1/3 8:45,12.47950032,17.47353847,14.19533749,14.90543515,7.290441514,17.45547703,15.17511438,8.167638572,6.484814512,23.03576764
2023/1/3 9:00,12.73830038,17.06897427,14.29960818,14.51215811,7.204499349,17.52363414,15.36209649,8.044111359,-0.641133379,21.44796754
2023/1/3 9:15,12.48566669,17.75429395,14.12064874,14.60959109,7.509105669,17.50122738,15.43780889,8.041966267,6.585629128,21.88607407
2023/1/3 9:30,8.917074914,17.73448123,14.17516024,15.01012489,7.182002822,17.20199626,15.24659106,8.162793224,6.328962518,21.95333415
2023/1/3 9:45,12.33954841,17.62751116,14.22534957,14.90467817,7.138207213,17.48495609,15.44468184,8.151016263,6.401028004,22.13837425
2023/1/3 10:00,12.80785461,18.01724136,14.38137575,15.41549091,8.089076903,17.41445218,15.48601843,8.065171362,6.140257514,22.50815714
2023/1/3 10:15,12.98743372,6.06519125,14.12713565,10.44868387,7.348059064,17.42329884,15.74758451,7.742391153,6.722158411,22.43546136
2023/1/3 10:30,12.65576541,17.82892621,14.73690905,15.44072715,7.640380193,18.08980604,15.76555098,8.255616708,6.439592721,22.68194549
2023/1/3 10:45,13.2535648,15.39287495,14.40326396,15.26964911,7.577130351,17.89409782,16.07087898,8.095593614,6.714108701,22.59714303
2023/1/3 11:00,13.23830048,18.25860541,14.87639339,15.40936887,7.41240186,17.95937689,15.73441263,8.090041509,6.883187653,22.6592264
2023/1/3 11:15,13.00584616,18.31020506,14.64041021,15.247259,7.614817587,18.0839014,16.57034216,8.426003393,6.876744329,22.92702526
2023/1/3 11:30,13.26170366,17.98971912,14.62076063,15.76660612,7.529982873,17.67556512,16.14601196,8.154598581,6.41373505,22.7745553
2023/1/3 11:45,12.89258682,18.21683732,14.63849923,15.73075485,7.599738256,18.04397022,15.78457886,8.177554523,6.528412632,22.75153699
2023/1/3 12:00,13.11480975,18.40997436,14.79916868,12.78221051,7.797789678,18.36791122,16.67271377,8.185297511,6.446020324,23.21057917
2023/1/3 12:15,13.28051884,18.27236075,14.85924153,15.52798023,7.955925712,18.55558995,16.08210147,8.568754831,6.900649194,23.20083219
2023/1/3 12:30,13.5802007,18.33574823,14.93458845,15.80191077,7.61076187,18.37225926,16.2273106,8.217454247,6.826011805,23.14384089
2023/1/3 12:45,13.80193613,18.89289249,14.95434403,16.00912682,7.785996515,18.49896583,16.33625541,8.31981674,6.764552173,23.35943072
2023/1/3 13:00,13.3627812,18.16832275,15.09496441,15.62658921,7.782565361,18.70703389,16.27067618,8.396280926,6.875743771,23.32764086
2023/1/3 13:15,13.42199778,18.8435365,15.28701368,14.67853015,7.770717354,18.68498517,16.63590633,8.639913186,6.942902761,23.35178316
2023/1/3 13:30,13.62468659,18.96246637,15.59203837,16.22360601,7.788651509,18.48805966,16.25893933,8.878662835,6.753023813,23.36102045
2023/1/3 13:45,13.76582112,18.73402682,15.519956,15.98366108,7.561193293,23.30341218,16.50791281,8.746649978,6.575299307,23.77760288
2023/1/3 14:00,6.389209552,21.18014758,15.10632544,16.33302276,8.156372614,18.76348512,16.72482435,8.291266201,6.572991517,23.99971421
2023/1/3 14:15,13.79342355,19.15719861,15.55403759,16.21010143,7.915539616,16.90246882,16.53210576,8.499110577,7.330390568,23.70715225
2023/1/3 14:30,13.92789662,18.99217262,15.49266616,16.21657065,7.785726222,19.3424711,17.89937942,8.386867254,6.843848718,24.37138113
2023/1/3 14:45,13.91885429,18.80518361,15.63203444,16.2049922,8.165692452,19.0168964,16.8497556,8.497947977,6.577844687,32.40204516
2023/1/3 15:00,14.38916996,19.54627357,15.69842306,16.34544871,7.923795921,19.28409025,16.61255276,8.831389392,6.829839384,24.09755457
2023/1/3 15:15,14.04792344,19.45512654,15.86492109,16.07137179,7.699850578,19.08757957,16.97199573,8.291286363,7.404738484,24.17500027
2023/1/3 15:30,14.18592256,19.28704303,15.88818312,16.47823453,8.11480233,19.06275587,17.25704426,8.920852751,6.877582973,24.02689748
2023/1/3 15:45,14.35248079,19.08022807,15.56083824,16.61928494,8.219068607,19.36118298,17.50918446,8.729695742,1.119413671,24.48256878
2023/1/3 16:00,14.23258031,19.54647452,16.02105901,16.48740418,7.933768184,19.87282159,17.44378006,8.792050393,7.291608664,24.56508862
2023/1/3 16:15,14.40475494,19.55022884,15.65376519,16.48508963,8.433196605,19.40406269,17.30814824,9.031191114,6.97288951,24.47798583
2023/1/3 16:30,14.35750486,19.63749679,15.90162803,13.89439462,8.259877496,19.78759648,17.28557772,7.982392642,7.231937879,24.81243304
2023/1/3 16:45,16.78535061,19.50475533,16.38598686,16.43722461,8.25323817,19.77428273,17.72500521,9.000328901,7.187181202,24.80942953
2023/1/3 17:00,14.64671088,19.97869991,15.92902935,16.57440043,8.413952638,19.98803481,17.59261651,9.181336827,6.761777428,29.48113628
2023/1/3 17:15,14.26974674,19.71284205,16.03271631,16.80255748,8.029605251,19.71425289,17.42392648,8.852390332,7.048924667,24.94690464
2023/1/3 17:30,14.75482968,19.90780826,16.27848892,16.76198791,8.28977642,19.80750959,17.47049961,9.07546546,5.357398082,24.82441141
2023/1/3 17:45,14.8950368,20.14685341,16.30597606,17.24091932,8.662588744,20.15223906,17.42602481,9.301547558,7.642410411,25.30258404
2023/1/3 18:00,14.3764605,19.92081291,16.44042279,19.41448995,8.015484758,19.88065479,17.77287838,9.025252889,7.308910367,25.15422844
2023/1/3 18:15,14.8326373,20.35961126,16.33582694,17.39426419,8.665074016,20.31709611,17.60935731,8.954308104,7.463418166,25.32223959
2023/1/3 18:30,14.62196685,20.23013621,16.58480839,17.27768389,8.039871304,20.53298304,18.07125364,9.250798168,8.507829636,25.63949256
2023/1/3 18:45,14.91256696,20.38617868,16.66562566,17.43296758,8.579733264,20.62415495,17.92126253,9.046348272,7.069749267,25.69574937
2023/1/3 19:00,14.66643025,20.66799745,16.56860638,17.15303521,8.717320003,20.62227837,17.7968689,9.155110839,7.520575978,25.45520344
2023/1/3 19:15,21.95862514,20.65067272,16.39188004,17.34327154,8.742333295,20.52888484,17.8393695,9.656771939,7.367832756,25.81770695
2023/1/3 19:30,14.93589524,20.61798253,16.46149295,17.63205224,8.553423923,20.14393821,18.51005771,8.976400547,7.464075022,25.83307867
2023/1/3 19:45,14.9799344,16.81254341,16.45519093,17.7003448,14.53790418,20.69483998,17.9819132,9.199272368,7.690085507,25.7099302
2023/1/3 20:00,15.09252549,20.70840239,17.22462156,17.8330133,8.770192342,20.96768185,18.36000279,9.517272825,7.446518147,25.95165052
2023/1/3 20:15,15.69197206,20.57866243,16.57724952,17.96348629,8.387951863,20.59208116,18.22597099,9.539021959,7.572499305,26.01301372
2023/1/3 20:30,15.32478911,20.61207676,17.0670589,17.67099486,8.730594101,23.20725221,18.68160731,9.574073145,7.519381289,25.96439648
2023/1/3 20:45,15.36588726,20.92968949,16.6635468,18.24335878,8.81339445,20.7573227,18.55389486,9.329384735,7.655064334,26.48872776
2023/1/3 21:00,15.66605127,21.23979623,17.13508436,17.99158676,8.896885951,20.72768757,18.52142051,1.160184693,7.911261661,26.31391181
2023/1/3 21:15,15.27064319,20.75194342,17.12611246,17.90826592,8.748430816,21.28750577,18.82411247,9.300990301,7.54229369,26.47067574
2023/1/3 21:30,15.51868479,21.03044159,16.89656962,18.32461855,8.80632075,20.99443689,18.72841743,9.645602875,7.696326617,26.51291378
2023/1/3 21:45,15.28597944,21.67728305,17.14848577,18.14798843,10.45427516,23.81720777,18.86924692,9.505881755,7.676450198,26.57602141
2023/1/3 22:00,15.57933957,21.40302552,17.48059538,18.36269223,8.851440238,21.23423856,19.19780123,9.695751596,7.335861488,26.65512961
2023/1/3 22:15,15.11935519,21.2188251,17.24109731,18.48195602,8.734501241,21.29120093,18.98078787,9.667836222,7.833862881,26.74162835
2023/1/3 22:30,15.57188263,21.48338533,17.64283727,18.67221057,7.944118391,21.58960943,19.38324724,9.620759381,7.691387909,27.14629359
2023/1/3 22:45,15.68066511,22.53983498,17.76891196,17.98404922,9.223698787,21.74060438,19.09899023,9.707658239,7.903944891,27.29122778
2023/1/3 23:00,15.53673406,21.95212028,17.21331311,18.65096821,9.082267205,21.67416948,19.4114265,9.860400462,7.641437967,27.1939789
2023/1/3 23:15,15.58523517,21.67368901,17.71500542,18.52896408,9.283946721,21.67545029,19.01077691,9.694154896,7.904516788,27.1534537
2023/1/3 23:30,15.51525413,21.68030114,17.65285531,18.75029132,9.207158795,21.95281138,19.29581342,9.964700759,7.372472157,27.34253883
2023/1/3 23:45,15.94356604,22.09100065,17.87909487,18.57682824,9.329926872,21.73191191,19.38709259,9.51134153,7.517681639,27.70646839
2023/1/4 0:00,16.12950653,21.76745897,17.85095136,18.57306617,9.496371932,21.7829208,19.32932946,9.64951223,7.860265421,27.75775355
2023/1/4 0:15,16.13245535,22.3233799,17.79750979,18.66915409,9.172640635,22.09453575,19.24429329,9.915351499,8.226234841,27.71346297
2023/1/4 0:30,16.22056472,22.11629323,17.81256167,18.93041212,9.342250737,21.85958603,19.81059349,9.950089951,7.928082124,27.77210836
2023/1/4 0:45,16.27108443,22.27531317,18.02817936,19.21082793,9.473467982,22.2505037,20.01122177,10.03915936,7.855133603,28.25642038
2023/1/4 1:00,14.89657235,22.27994133,19.79211442,19.12557026,10.73066541,22.02851284,19.52059316,10.10557801,8.155384663,27.87559913
2023/1/4 1:15,16.65943692,22.4093561,17.84269387,19.21782862,9.513033735,22.12796582,19.54890533,10.17679493,8.176437601,30.89178238
2023/1/4 1:30,16.6271482,22.32400618,18.52309784,19.33738771,9.64845075,22.20483548,19.97948834,10.20818888,8.046602298,27.81887996
2023/1/4 1:45,16.32495007,22.62863057,18.03743531,19.12575301,9.531421442,22.26953484,19.88286775,10.11269016,8.393916673,28.40747185
2023/1/4 2:00,16.48668333,22.57073442,18.52163771,19.74048581,9.514736953,22.51093082,20.38240247,10.23677317,7.845776888,28.29222718
2023/1/4 2:15,16.01614155,22.46499226,18.53191178,19.12868937,9.252867813,22.82666286,20.09210859,10.15272035,8.33236481,28.30433632
2023/1/4 2:30,16.27224083,16.70097833,18.56379799,19.25807338,9.210227268,22.40695496,20.28259713,10.47409418,8.218340586,28.41361594
2023/1/4 2:45,16.72846952,22.26967622,18.28144702,19.4688311,9.377901812,22.8302966,19.69030042,10.71659566,8.131444125,28.72294348
2023/1/4 3:00,16.52661706,23.01417766,18.70168223,19.61352423,9.983978539,22.53895782,20.2457283,10.3621641,7.975671481,28.51186268
2023/1/4 3:15,16.77793371,22.68697035,18.73666001,19.22247111,9.790589075,22.63937948,20.54171684,10.43692997,8.758483165,28.9448976
2023/1/4 3:30,16.7076798,23.21909941,18.54483129,23.36552268,9.652870707,23.22094039,19.66941352,10.44868819,8.434135807,28.90745003
2023/1/4 3:45,16.32499279,23.57035479,19.06865091,19.84508465,9.927999882,23.38879728,20.50345099,10.77049344,8.225682813,28.86684525
2023/1/4 4:00,16.77241313,23.14262669,19.07419682,19.93243803,9.711972659,23.25026022,20.61228308,10.49170871,8.233613957,29.14773996
2023/1/4 4:15,17.18181476,23.44952842,18.92356902,19.90535625,10.18935637,23.51119587,20.83303607,10.36023804,8.255840952,29.24714107
2023/1/4 4:30,16.93232692,23.45915623,18.9546508,19.96608314,9.807644736,23.04456162,21.29720472,10.54102423,8.308362491,25.1996706
2023/1/4 4:45,17.52816654,23.46346527,19.26481827,20.08552282,9.757388899,23.71362623,20.3765016,10.88335188,8.852391112,29.66890528
2023/1/4 5:00,17.4848312,23.61327701,19.16230942,19.87731177,10.11278603,23.7968004,20.37846858,10.48598899,8.330977124,29.45538162
2023/1/4 5:15,17.17688475,23.28436122,19.24971739,20.08958471,9.813817305,23.39727261,21.24223334,10.93592757,8.254068336,29.49071961
2023/1/4 5:30,16.8897936,21.19378716,19.0254759,23.87629652,9.837804609,23.66024426,20.86316675,10.61537472,8.37247114,29.74859275
2023/1/4 5:45,17.35958188,23.67527328,19.11156073,20.22644877,10.07660157,23.59886854,20.69329257,10.73472235,8.735167134,29.66805537
2023/1/4 6:00,17.23208932,23.80446148,19.09414679,20.56678206,9.977300505,23.90813548,20.73447923,10.74190606,0.694880823,29.76707668
2023/1/4 6:15,17.48275085,23.79921527,19.22460001,20.39818242,9.771195389,23.98182369,21.05661434,11.06647977,8.469669712,30.05759913
2023/1/4 6:30,17.67111853,23.83948268,19.54578366,16.91361983,9.968725043,24.17560275,20.92179005,10.92336415,8.730398339,29.98934522
2023/1/4 6:45,17.37442543,23.80965421,19.7072633,20.42785606,10.10140386,23.88844949,20.93325976,10.79631481,8.699031868,30.2701373
2023/1/4 7:00,17.67492951,24.23929535,19.62575617,20.56413428,10.14424892,23.77318607,21.34739311,11.03115849,8.795270437,30.26469964
2023/1/4 7:15,17.18889355,23.92968823,20.06042099,20.88601486,9.937920682,24.25139674,21.44430201,11.08794996,8.873900764,30.41593597
2023/1/4 7:30,17.65388872,24.45148321,19.81146166,20.81391373,10.15365152,24.05922827,21.27479209,7.587994719,8.835407806,30.48237853
2023/1/4 7:45,17.51671672,24.72010202,19.89930058,20.73364596,10.5240701,24.09938157,21.31468252,10.86584203,9.195018778,30.98201515
2023/1/4 8:00,17.63667222,24.37238733,20.14967826,20.82277886,10.17065627,24.15651605,21.82894514,10.88597799,8.97874631,30.52693597
2023/1/4 8:15,17.66822494,24.922915,15.33948089,20.61569564,10.48386478,24.27618808,21.82191632,11.13251415,8.887557963,30.41047876
2023/1/4 8:30,17.89586584,24.59293436,19.80686598,21.07496087,10.1673638,24.67788317,21.71662731,11.0761993,8.884096467,30.84016686
2023/1/4 8:45,17.82366455,24.96055429,20.40723968,21.0877878,10.70766219,24.78963868,22.01623146,10.88338105,8.68131284,30.93196263
2023/1/4 9:00,18.31513844,24.70783694,20.03219912,20.96840622,11.26792565,24.70043542,21.97096833,11.01536116,8.895249164,27.87049017
2023/1/4 9:15,18.19215874,24.64016375,20.12543504,21.07507119,10.21763256,24.62512224,21.83773896,11.4049941,8.781144598,31.04366338
2023/1/4 9:30,17.98007284,24.90127923,20.4790508,21.20531832,10.52877377,25.15514407,22.11513702,11.10705876,8.970504316,30.98456114
2023/1/4 9:45,18.15887081,25.15531215,20.49650248,21.22746723,10.1554003,25.03922202,22.44498506,10.96969435,8.959228466,31.55711199
2023/1/4 10:00,18.04594462,24.90901088,20.49995047,21.01899121,10.49790305,25.08875204,21.87389999,9.33161216,8.671669607,31.35340736
2023/1/4 10:15,18.29038856,24.94301764,20.82261396,21.13377451,10.70993843,24.73982471,22.17001939,11.10531074,9.015673407,31.56436534
2023/1/4 10:30,18.39732676,24.79987746,20.71489653,21.44403242,10.73107515,24.99832434,22.23385201,11.59278902,9.410973151,31.50835009
2023/1/4 10:45,18.55846273,25.08980598,20.63836454,21.77952032,10.21401232,25.31547125,22.40793153,11.45698393,9.104068873,31.61286462
2023/1/4 11:00,18.60085508,25.36504475,20.40746813,21.88438908,10.98802859,25.14958319,21.99309713,14.8678574,8.905344656,31.65809998
2023/1/4 11:15,22.81449192,25.77328945,20.76521871,21.54980004,11.11600982,25.24761277,22.3445904,11.28587464,9.076343864,32.17908746
2023/1/4 11:30,18.22497498,25.40055366,20.51500074,21.72410934,10.48599601,25.48878646,22.57547033,11.79546288,9.406386537,32.23888482
2023/1/4 11:45,18.81653125,25.6798286,20.81520018,22.06899201,7.009804668,25.49565253,22.68959411,11.41778061,9.24338553,32.46480883
2023/1/4 12:00,18.25791539,25.66673242,20.64887023,21.64166344,10.86858182,25.23429653,22.47710966,11.55086066,9.230861699,31.96835595
2023/1/4 12:15,18.47237611,25.72108684,20.67808984,22.41600221,10.57497839,25.48622356,22.95324846,11.88007111,9.531231474,32.19434086
2023/1/4 12:30,18.70436439,25.54699707,20.86643722,21.92893935,10.88942189,25.59996111,23.14945332,11.81348185,9.060204632,32.18763291
2023/1/4 12:45,18.84208956,25.87889985,20.92531473,22.40717424,10.73704385,25.730581,22.87285067,11.87445079,9.104738884,32.32821888
2023/1/4 13:00,18.79290462,25.85111313,18.60368545,22.33309276,10.94185914,26.14142115,23.00506848,11.49509344,9.167497546,32.57735367
2023/1/4 13:15,19.05302194,26.03827261,21.23747824,22.21956798,11.02576264,26.16312881,22.88093322,11.99104779,9.196971822,32.47077382
2023/1/4 13:30,19.07950554,26.04128278,21.39695659,22.30208492,11.05649706,25.93529804,23.23766151,12.08761808,9.179630448,32.78835313
2023/1/4 13:45,19.24043564,26.23109319,21.10464593,22.61485095,9.061534183,25.97187039,22.94167701,11.86979972,9.398748821,32.93368591
2023/1/4 14:00,19.1251281,26.77387723,21.29088896,22.45473732,11.02139831,25.96773771,23.85152285,11.72793101,9.618568271,33.03488586
2023/1/4 14:15,18.85422299,26.49888774,21.41421462,22.56361354,11.04559638,25.06260898,23.07586543,11.67855823,9.690730335,33.27761541
2023/1/4 14:30,19.03475472,26.74441918,21.43253737,22.70690287,11.24427769,26.26342244,22.83679964,11.92683432,9.371181991,33.14973776
2023/1/4 14:45,11.60274117,26.36156561,21.47925042,22.17217251,11.11027302,26.33622434,23.21588387,11.89513548,9.302453149,33.40402348
2023/1/4 15:00,19.27941296,26.58673509,21.63579414,22.57657334,11.43094377,26.33493685,23.34253365,11.87195155,9.564557173,33.59195306
2023/1/4 15:15,19.30710922,26.72148499,21.97229006,22.5995914,11.15806719,27.50913815,23.48965365,12.20830687,9.998189991,33.51135654
2023/1/4 15:30,19.21187636,26.42667752,21.56813518,22.79439252,10.93221071,26.453615,23.62006108,12.19881213,9.645217981,33.28582801
2023/1/4 15:45,19.3681376,26.48904175,21.58916598,22.97940744,11.31289042,26.85241862,23.58636769,11.96649006,6.917026632,33.5546428
2023/1/4 16:00,19.78205532,26.88145105,21.68187506,22.83820736,11.1274767,26.64090827,23.68420716,11.86400049,9.547649847,33.56390061
2023/1/4 16:15,19.5201443,27.07810371,21.66315702,22.99443425,11.00469945,26.89020109,23.97486564,11.75872843,9.61296722,34.26177707
2023/1/4 16:30,19.71599422,26.78895763,21.90252247,23.11383129,11.24973408,27.2670115,23.68612845,8.513850539,9.598246793,33.61581583
2023/1/4 16:45,19.56923725,26.84340874,21.86822058,23.06533965,11.12014699,27.26062515,23.51482581,12.14641993,9.459685631,33.89971273
2023/1/4 17:00,19.77558523,27.46139388,21.69825988,32.02121946,11.34173952,27.05651445,16.23314227,12.26406692,8.881032429,34.24266799
2023/1/4 17:15,19.94647195,27.15525284,22.19184496,23.44747651,11.77930334,27.38000485,23.9876997,12.32683125,9.679721696,34.47017229
2023/1/4 17:30,19.86581807,27.09429305,22.05349554,23.24555467,11.31478999,32.64340562,23.83610684,12.68770436,9.848070706,34.23590528
2023/1/4 17:45,20.19240386,27.49661911,22.03201469,23.25807591,11.5227568,27.24928814,24.68718398,12.02871946,9.603013585,34.34062094
2023/1/4 18:00,19.78477187,27.65399647,22.19922414,23.4662368,11.60764813,27.37788226,24.01919904,12.24431685,10.15775212,34.59842897
2023/1/4 18:15,19.74790749,27.56277604,21.79120639,23.50523612,11.8696163,27.74576963,24.13901074,12.66827993,9.592114489,34.76746638
2023/1/4 18:30,20.02992791,27.43480528,22.29036041,23.65214616,11.47124165,28.07981563,24.24367257,12.38699064,9.692819085,34.65971957
2023/1/4 18:45,20.16655886,27.60769123,22.61628111,23.51224727,11.65235893,27.16389096,24.08951965,12.2218716,9.965916319,34.97619148
2023/1/4 19:00,20.38202629,36.37771829,22.3518467,23.55721575,11.54658279,27.41398604,24.42493787,12.66319433,10.03268124,34.60740309
2023/1/4 19:15,20.44234129,28.16885941,22.79719137,24.04165358,11.79900293,27.86328681,24.59599445,12.62691738,10.01947864,34.89702464
2023/1/4 19:30,20.53470966,27.80669029,22.50773178,23.76010427,11.77086172,27.59328391,24.77028625,12.67277702,10.07280769,35.53351228
2023/1/4 19:45,28.52709822,27.91978305,22.5716716,23.84851377,11.59842842,28.01154197,24.53558799,12.77424563,10.1840879,35.75218246
2023/1/4 20:00,20.50860962,28.02013768,22.603898,24.04919525,17.78392482,27.97064597,25.21091971,12.76049221,10.33973221,35.49689853
2023/1/4 20:15,20.5800374,28.22240543,22.71254628,23.97985695,11.79262722,27.99355774,24.92434939,12.59121477,10.09393026,35.46221827
2023/1/4 20:30,20.78897674,28.16659762,22.75754784,19.58166772,11.7745294,28.35465587,25.12649555,12.63437001,10.2188348,35.5278231
2023/1/4 20:45,17.21683001,28.53324432,23.1061991,23.8522853,11.56599871,28.20421644,25.07212395,12.83169709,10.06433811,35.19336964
2023/1/4 21:00,20.59221607,25.36250952,23.20510964,24.3497102,11.7747537,28.58652857,25.18370648,13.2960321,0.329262876,36.04785621
2023/1/4 21:15,20.74936919,28.23481482,23.0497511,24.20881524,11.98570726,28.06761975,26.22956931,12.61284885,10.50581978,35.88498561
2023/1/4 21:30,20.63975263,28.54573008,23.40279034,24.29962781,12.06316809,28.3793018,25.40484314,13.07558737,10.25954297,35.9408321
2023/1/4 21:45,21.05820807,28.49549196,23.22947919,24.59431258,11.95317731,28.61424219,24.80094928,13.23180211,10.22086783,36.09358456
2023/1/4 22:00,20.9761585,28.96444401,23.33866523,24.72190036,11.77064896,28.44834067,25.30276016,12.9635994,10.39125334,36.20773057
2023/1/4 22:15,21.38253253,28.5585217,23.3542822,24.32103192,19.63334866,28.9941052,18.31593766,13.08067082,9.897972588,36.37096358
2023/1/4 22:30,21.17110656,28.80391409,23.36526548,24.28245611,12.11879085,28.59198373,25.4343161,12.99168109,10.74380574,36.3629677
2023/1/4 22:45,21.07029334,28.90694512,23.35719,24.59231409,11.78658504,28.96870268,25.63449627,13.22691063,10.3906054,36.1751457
2023/1/4 23:00,21.32330027,28.88206123,23.41454305,24.66515976,12.20781716,28.933846,25.69192505,13.0497845,10.46350608,36.67007863
2023/1/4 23:15,21.15983267,28.99783317,17.72203331,24.68274356,8.84807193,28.88555453,25.62121469,13.36452183,10.51175178,36.38923566
2023/1/4 23:30,15.38790441,28.89914739,23.64340277,24.88105566,12.20732856,28.65785488,25.74325761,13.08766592,10.5602963,36.76247048
2023/1/4 23:45,21.5073726,29.0453335,23.51967943,24.76500422,12.3675153,29.18015854,25.61296822,13.53914127,10.18754576,36.91894049
2023/1/5 0:00,21.13881982,29.40051376,23.73246559,25.15080222,9.934037408,29.07135148,25.97528276,13.11420467,10.49096226,37.06861024
2023/1/5 0:15,21.48105574,29.41861293,23.5650294,24.93783335,12.32657878,29.31969753,25.75558027,13.01524733,10.50461455,36.80307423
2023/1/5 0:30,21.60335958,29.57750829,23.89536417,25.15196609,12.30980155,29.65080055,26.17615362,13.38410601,10.5729829,37.01978722
2023/1/5 0:45,21.07248493,29.55532209,23.71827287,25.32031164,6.47780928,29.49334686,26.35392611,13.19886593,10.61409152,36.99508619
2023/1/5 1:00,21.04455965,29.52400689,24.35354135,24.95151629,12.81682268,29.2171633,25.97514112,13.34523029,10.62858658,37.39624428
2023/1/5 1:15,21.42025936,29.92102712,24.19807021,25.44853718,12.48102743,29.76348395,26.37930085,13.6262335,10.77648997,37.41146927
