Timestamp,Metric_1,Metric_2,Metric_3,Metric_4,Metric_5,Metric_6,Metric_7,Metric_8,Metric_9,Metric_10
2023/1/2 21:30,1.820528005,0.361068529,1.065758864,-2.362896704,-0.029250215,-2.04776301,0.499143644,0.969270278,-0.047102771,1.222600662
2023/1/2 21:45,1.978858994,0.881193003,0.268360107,-2.204674962,-0.780374613,-1.055118855,0.854736896,0.764795268,-0.41346652,1.092071183
2023/1/2 22:00,2.085425768,1.361771383,-0.145517024,-1.481407145,-3.926340831,-0.591203841,1.252957908,0.738114241,-1.066671599,1.370825158
2023/1/2 22:15,1.794601787,0.923647879,-0.757910485,-0.762437087,-1.415107871,0.207013431,1.152566795,0.152604142,-1.291970172,1.417006022
2023/1/2 22:30,1.727357534,0.587569382,-1.47844324,0.392280903,-2.185385194,0.492223724,1.857836997,-0.227255477,-1.883747017,1.292601426
2023/1/2 22:45,1.188958937,0.107792889,-1.648796899,0.964706095,-1.846330859,1.113980888,1.914433673,-4.230322144,-1.651357556,1.308469307
2023/1/2 23:00,0.568098835,-0.155343317,-1.79850894,1.89488557,-2.747323246,1.521438783,8.067141717,-1.331978735,-1.518225825,1.530586389
2023/1/2 23:15,0.852997795,-0.807042921,-2.204432926,2.499577164,-2.409967248,1.987629495,2.281230389,-1.115851558,-1.052155874,1.750442577
2023/1/2 23:30,0.047760705,-0.778532384,-2.288533346,8.402325572,-2.687275458,2.171727251,2.066375452,-1.513990573,-0.526085938,1.53713422
2023/1/2 23:45,-0.278597746,-1.180255482,-2.112864257,1.904834199,-2.774696703,2.591807262,4.886965496,-1.379373337,0.177404013,1.561574562
2023/1/3 0:00,-0.555405804,-7.155344698,-2.161026994,1.242228495,-2.907979818,1.761959163,1.838560865,-1.122352244,0.510932407,1.981637682
2023/1/3 0:15,-0.989967936,-0.358094799,-1.606787536,0.485023399,-2.62111038,1.46323648,2.473610524,-0.836042964,1.234169563,1.574729026
2023/1/3 0:30,-1.418991009,0.450698116,-0.976085878,-0.514403743,-2.542391113,1.102374108,1.248722727,-0.740892149,1.476706546,1.392873287
2023/1/3 0:45,-1.217871717,0.871878282,-0.582459564,-1.194945334,-2.448560595,0.193716443,0.863719815,0.049396867,1.490700058,1.508377571
2023/1/3 1:00,-1.22784204,0.917172283,-0.090384706,-2.01282208,-1.784953248,-0.37396307,0.993362222,0.158226041,1.826894878,1.270903364
2023/1/3 1:15,-1.737925155,1.279044313,0.270842485,-1.894683503,-2.162856991,-1.034423977,0.495841516,0.797598613,1.466076105,1.263890478
2023/1/3 1:30,-1.784414512,7.481356646,1.0964072,-2.10763914,-1.280585791,-1.76747094,-11.67876495,0.848686842,0.628475744,1.211348458
2023/1/3 1:45,-2.048601439,0.692047274,1.132519856,-1.923620185,-1.118109161,-7.315949346,0.239772557,1.433172562,0.324674752,1.213066894
2023/1/3 2:00,-1.782860654,0.901561773,1.847270431,-0.845129526,-0.675351943,-1.96337057,-0.805735502,1.581351609,-0.188574348,0.795462471
2023/1/3 2:15,-1.808758558,-0.232555757,2.02130184,-0.115702005,-0.061734092,-2.208606607,-0.703704704,1.37485664,-1.161920244,1.024460826
2023/1/3 2:30,-1.807455011,-0.639331289,2.240767524,1.124979323,-0.091281956,-1.895202461,-1.318620951,0.998895842,-1.354948932,0.884137628
2023/1/3 2:45,-1.386023925,-0.857079414,1.754889693,1.364040204,0.102499302,-1.534993332,-1.758723487,0.885507065,-1.692976971,0.395813648
2023/1/3 3:00,-1.4301929,-1.367094193,2.104843352,2.215017985,0.827828622,-1.060987996,-1.660005833,0.608503953,-1.950109373,0.31085663
2023/1/3 3:15,-1.158667349,-1.027850384,1.813792486,1.975593704,1.638367013,-0.373899148,-1.751516094,0.163292078,-1.887346216,-0.096258603
2023/1/3 3:30,-0.699339986,-1.048297779,1.211738457,2.045514881,1.566036024,0.316921599,-2.514464923,-0.555385753,-1.59885601,-0.270695745
2023/1/3 3:45,-0.321848744,-0.608778256,0.618843255,1.443609753,2.140381507,0.924051756,-11.80488265,-0.92969893,-0.738713361,0.083574089
2023/1/3 4:00,-0.199246532,0.006986293,0.29941366,0.635576401,2.145957204,1.472398181,-2.133522814,-1.150904551,0.058667187,-0.670548635
2023/1/3 4:15,0.315518868,0.396740063,-0.153712068,0.009411916,2.339120237,1.776037469,-2.490619389,-1.30019407,0.496357042,-0.671082561
2023/1/3 4:30,0.682577432,0.768430939,-0.5785754,-1.139325769,2.716264904,2.131321687,-1.944837369,-1.302105173,0.886948347,-0.679697996
2023/1/3 4:45,1.291968197,1.303291577,-1.184991925,-1.648433766,3.075184863,1.979821032,-1.628241382,-1.622890719,1.137299481,-0.534028926
2023/1/3 5:00,1.119401608,0.91600348,-1.726201168,-1.77020867,2.651261001,2.065654712,-1.514281732,-1.078033456,1.624754234,-0.87312713
2023/1/3 5:15,1.495628108,0.868899255,-2.030033527,-2.109107369,2.866029106,1.833087633,-1.224483123,-0.41549224,1.658776781,-1.066697147
2023/1/3 5:30,1.658826446,0.314534204,-1.91170651,-1.851003751,2.903837624,1.345862776,-1.032178399,-0.257586553,1.124739081,-0.401547986
2023/1/3 5:45,0.498242308,-0.395875199,-2.024318162,-6.202674805,2.354540613,0.827096708,-0.290220809,0.396466215,0.965379997,-1.580820907
2023/1/3 6:00,2.094904996,-0.478832772,-2.002042587,-0.619865993,2.124094462,-0.217698572,0.05973727,0.49671687,0.744297885,-1.370698335
2023/1/3 6:15,2.172595402,-1.124303923,-1.940022259,0.530557371,1.851408742,-0.7024204,0.16206273,0.91260589,-0.318202865,-1.801209977
2023/1/3 6:30,1.73969034,-0.967226997,-1.00797455,1.132620276,1.952030672,-1.199282207,1.008813771,1.285504899,-0.763194358,-1.705905306
2023/1/3 6:45,1.671087929,-0.925273579,-1.001978167,1.935370772,1.27822392,-1.43079768,1.122608353,1.843652833,-1.354804637,-1.639273101
2023/1/3 7:00,1.383597862,-0.524105811,-0.072895398,2.419072133,0.839372728,-1.945613817,1.411006099,1.474886768,-1.655888815,-1.69762085
2023/1/3 7:15,1.583347311,-0.029755384,-0.077298624,1.869069638,3.181218037,-2.049650273,1.517254348,1.325405971,-1.253746919,-2.031695825
2023/1/3 7:30,1.002188264,0.574213404,0.718921054,1.984853256,0.073499818,-1.915116687,1.717644315,1.130324757,-1.727109755,-1.518329109
2023/1/3 7:45,0.930777648,0.717945304,0.813162395,1.069573955,-0.623151215,-1.656730274,1.938567259,0.299660316,-1.76871327,-1.638804248
2023/1/3 8:00,0.627102641,1.14262087,1.802618655,0.585069137,-0.532989387,-5.993702733,1.985836727,0.065342668,-0.890729254,-1.489904982
2023/1/3 8:15,0.116582765,1.170519713,1.644103652,-0.285983069,-1.173568309,-0.995591809,2.036632604,-0.048474912,-0.34699475,-1.569423307
2023/1/3 8:30,-0.400333848,1.538208323,2.246456917,-1.270966659,-1.541042596,-0.084690115,1.787694533,-0.695739256,0.54021175,-1.382550581
2023/1/3 8:45,-0.332348016,0.657843406,2.283762901,-1.890919903,-1.962601872,0.461735174,2.152379964,-1.048415737,0.467745236,-1.300578305
2023/1/3 9:00,-0.739229895,7.827240229,1.749454928,-2.246283253,-2.463965201,1.158531163,1.628619222,-1.591541427,1.303370313,-1.013706332
2023/1/3 9:15,-1.260837501,-0.245809399,2.079808055,-1.93902483,-2.61414522,1.409008552,1.795095167,-1.130048646,1.304816633,-0.722103479
2023/1/3 9:30,-1.350583855,-0.888114268,1.502389625,-1.520810573,-2.534261163,2.294726666,1.355502845,-1.495124461,1.437005488,-0.385896074
2023/1/3 9:45,-1.777487912,-0.844107353,0.991367234,-0.756596735,-2.292166249,2.193885274,1.345868421,-1.428884616,1.726886693,-0.458334456
2023/1/3 10:00,-1.879613765,-0.996227702,0.445773681,-0.134019569,-2.778727057,2.107750982,0.83369492,-0.974685471,1.425251511,-0.281517769
2023/1/3 10:15,-2.104483014,-1.000213166,-0.08611176,0.749919264,-2.757965972,1.467135948,0.805940617,1.92746829,1.001224011,-0.441478215
2023/1/3 10:30,-2.185292621,-0.716002429,-0.604483375,1.57540947,-2.64413005,1.413298855,-2.694506322,-0.196934665,0.273668873,-0.285228259
2023/1/3 10:45,-2.153198869,-0.241151674,-1.202000557,2.163436531,-2.926250795,1.20214455,-0.575183838,0.490739525,-0.763620061,0.093752197
2023/1/3 11:00,-2.213231821,0.442805834,-1.660829136,1.983329071,-2.120477596,0.44270677,-0.677447518,0.629353044,-1.011852747,0.089754661
2023/1/3 11:15,0.075093281,1.099541019,-1.883821159,2.054841474,3.999848285,-0.525667536,-1.373403916,1.048540641,-1.328179289,-0.00625393
2023/1/3 11:30,-1.346006878,0.975832356,-1.7526665,-6.170234141,0.263396789,-4.719419665,-1.387946718,1.023769903,-1.637132369,0.575288557
2023/1/3 11:45,-1.07845862,1.136538093,4.485145805,0.755142545,-1.519560174,-1.350957457,-1.371363748,1.587763815,-2.076599089,0.886451486
2023/1/3 12:00,-0.787867478,0.54674339,-2.326023441,-0.456336285,-0.666401415,-1.389259098,-1.469610279,1.325329234,-1.03071875,0.927340514
2023/1/3 12:15,-0.25131412,0.291889724,-1.959949814,-0.911002003,-0.348141111,-2.31688444,-1.752078061,5.638810339,-1.1921596,1.076898246
2023/1/3 12:30,-0.362508911,0.248721331,-1.68056204,-1.760746893,-0.420594737,-2.31119804,-1.916190791,1.030324173,-0.617180851,1.052649131
2023/1/3 12:45,0.106712175,-0.325732035,-1.373993772,-2.107776583,0.081677971,-1.896345118,6.177799951,0.721717865,0.255618469,1.154916757
2023/1/3 13:00,0.490204104,-0.947778346,-0.818902133,-2.300782572,0.528438401,-1.8460926,-2.195219699,0.18135716,0.32680394,5.042438155
2023/1/3 13:15,0.492799888,-0.947254269,-0.18581491,-2.020299781,1.484579083,-1.394436155,-2.334713804,-0.560083207,1.126355312,1.271883796
2023/1/3 13:30,1.004480041,-1.21712737,0.578236303,-1.43846353,1.281881057,-3.196164832,-2.314237457,-1.084391541,1.730105375,1.561770996
2023/1/3 13:45,1.440336454,1.76693792,1.07977985,-0.462669518,1.80175691,0.374232144,-1.931010286,-8.973186,1.896223963,1.414788377
2023/1/3 14:00,1.573663562,-0.50754977,1.449098523,0.341591356,1.929638567,0.695012958,-1.95106409,-1.402927557,1.205721232,1.75083136
2023/1/3 14:15,1.785344094,-0.244581069,1.807207023,0.93603126,2.745845996,2.023417564,-1.092283889,-1.574232019,1.360825878,1.558857774
2023/1/3 14:30,1.888097574,0.5575701,2.148062892,2.085267949,2.685358822,1.913903398,-1.152560092,-1.733303696,1.626877148,1.89341727
2023/1/3 14:45,1.719830254,0.814516086,2.499551624,2.342640929,2.904070405,1.932260801,-0.652668564,-1.219178803,0.330427054,1.892842787
2023/1/3 15:00,2.16698585,0.975689631,2.132733077,1.994277157,2.728648716,2.139731749,-0.352346039,-0.659507943,-0.62668373,-8.634865478
2023/1/3 15:15,1.653439925,1.039457995,2.181518756,2.068159025,2.793478098,2.044033621,0.320457987,-0.667937841,-0.564238308,1.441978022
2023/1/3 15:30,1.889749444,0.848230288,1.647064384,0.982166957,2.818124277,1.582186016,0.451743944,0.09061743,-1.64402624,1.445996047
2023/1/3 15:45,1.408944716,0.753922861,1.127563916,0.092641347,2.216384023,1.521308843,1.073700378,0.554217168,-1.593946598,1.783058862
2023/1/3 16:00,1.355332429,0.140186738,0.884419372,-0.663898719,2.001091521,0.629773064,1.258262636,0.710125752,-1.700373413,1.452305731
2023/1/3 16:15,1.308247303,-0.185172122,-0.025030064,-1.473845462,2.053876018,0.276345076,1.278954888,0.823183622,-1.726878871,1.420505193
2023/1/3 16:30,0.841917274,-1.007435032,-0.183326552,-2.027610578,2.090686491,-0.386823729,1.968234218,1.24859499,-7.950568757,0.726497023
2023/1/3 16:45,0.897356262,-0.527891965,-0.740198923,-2.031218131,1.253001235,-1.241727632,-6.189372148,1.341645391,-0.992187811,0.594111094
2023/1/3 17:00,0.061304564,-0.943882799,-1.401062622,-2.143369041,0.781704008,-1.703625541,2.386410851,1.174640676,8.628058108,0.76012946
2023/1/3 17:15,-1.394436042,-6.015729107,-1.468837006,-1.466781665,0.459295968,-2.08522937,2.4444557,0.864178199,0.749347918,0.558835696
2023/1/3 17:30,-0.408622377,-0.635641738,-1.752982798,-0.866894642,0.101711217,-2.25347757,2.168067133,0.600307208,0.794143018,0.223059744
2023/1/3 17:45,-0.879094585,-0.093659526,-2.218945764,0.197571557,-0.307245012,-2.022318203,2.338019045,0.3054858,1.843405482,0.286840696
2023/1/3 18:00,-1.104646424,0.592535514,-2.319035627,0.979430955,-0.744419806,-2.094052604,2.314529979,-0.009965862,2.032680284,-0.184997338
2023/1/3 18:15,-1.107184386,1.155180222,-1.984957611,1.838769287,-0.959995902,-1.410294806,1.954488204,-0.411081838,2.132875082,4.77758359
2023/1/3 18:30,-1.587615545,0.864594818,-1.810374792,2.359291552,-1.552118932,-0.545353379,1.617969437,-0.861215782,1.550534028,-0.15115189
2023/1/3 18:45,0.748571086,0.96182218,-13.77836234,-10.89282038,-1.927304262,-0.445983189,1.428933894,-1.127984196,1.103183217,-0.355820342
2023/1/3 19:00,-1.795956881,0.695001059,-0.82179565,1.88821454,-2.121052265,0.627583722,0.683187763,-1.616014411,0.653140458,-0.810708095
2023/1/3 19:15,-1.807644786,-3.742230906,-0.530671508,1.473181227,-2.30344249,0.979141899,0.460837645,-1.527581391,0.21027381,-0.858705298
2023/1/3 19:30,-2.176034927,0.134388533,0.313934252,0.344052148,-8.663884029,1.241792106,0.243893897,-1.397941735,-0.5815106,-0.644678147
2023/1/3 19:45,-1.556602973,-0.262550085,0.551890966,-0.26682453,-2.954836189,1.595289615,2.923556402,-0.890541875,-1.03033316,-0.814627083
2023/1/3 20:00,-1.944000788,-0.905615444,1.135642869,-0.998191016,-3.291134769,1.73784862,-0.622506541,-0.303150429,-6.405845328,-1.398447991
2023/1/3 20:15,-1.523493035,-0.939677109,1.534995022,-1.882777542,-2.953761749,2.168191534,-0.740547304,-0.041333145,-1.720728644,-0.924595004
2023/1/3 20:30,-1.607253846,-0.810607084,1.839190785,-2.185599996,-2.96173777,1.867222491,-1.416878942,0.103059816,-1.880646459,-1.514079475
2023/1/3 20:45,-1.030622239,-0.988646487,2.085441549,-2.243039388,-2.637137411,1.357432787,-1.407581939,0.854660733,-1.567670174,-1.536451353
2023/1/3 21:00,-0.287597303,-0.51811978,2.599789838,-2.132382406,-2.173328259,0.96409082,-1.984130619,1.098366366,-0.978923876,-1.507360617
2023/1/3 21:15,-0.329431955,0.175460015,1.99132939,-1.430549396,-2.175883002,0.289907329,-1.845299452,1.401956235,-0.531302227,-1.544419807
2023/1/3 21:30,0.575078268,0.387391185,1.707023003,-0.556218794,-1.94723648,0.028078036,-2.150061043,1.685317993,0.45495446,-1.645584852
2023/1/3 21:45,0.585349632,0.758625517,1.474790308,0.113526721,-1.643698969,7.347113244,-2.423024876,1.126609336,0.627752927,-1.462110828
2023/1/3 22:00,0.735818644,0.960291504,0.887510679,1.371222269,-1.344603881,-1.194184039,-2.237937124,1.206718719,1.004072134,-1.503836904
2023/1/3 22:15,0.95514207,0.850598516,0.727518396,1.967072823,-0.795944283,-1.830180133,-2.149046225,0.786941438,1.912262838,-1.58983658
2023/1/3 22:30,1.558074704,0.68679843,-0.158028786,11.9268369,-0.416849984,-1.907737178,-0.002168957,0.716886475,1.906597073,-1.796666718
2023/1/3 22:45,2.013346362,0.415804473,-0.380063856,1.908231361,0.21642344,-1.975879896,1.600097066,-0.118663079,1.745124203,-1.555835203
2023/1/3 23:00,1.949805403,0.526872498,-1.18784384,1.89068063,0.659203186,-2.009624659,-1.633127313,-0.705715745,1.579668931,-1.383480882
2023/1/3 23:15,2.089331744,-0.123270537,-1.257313392,1.119765775,1.230410239,-1.814255166,-1.251966565,-0.790429764,1.017715953,-1.124826452
2023/1/3 23:30,1.693265436,-0.979773066,-2.035428124,0.253747842,1.373378554,-0.646606769,-0.684905583,-1.31691709,0.183977494,-1.154719162
2023/1/3 23:45,1.807734926,-0.819484126,-2.114862036,-0.578332139,1.93787123,-0.56080986,-0.824750694,-1.253944737,-0.32838136,-0.981370672
2023/1/4 0:00,2.234050864,-1.423019313,-2.285903041,-1.412837471,1.950645969,0.090552288,-0.368111759,-1.280966324,-1.05335286,-0.859710477
2023/1/4 0:15,1.757452267,-0.792933118,-2.167138856,-1.672193698,2.450287988,0.750310567,0.147572588,-1.35049283,-1.565352347,-0.777932871
2023/1/4 0:30,1.405067619,-0.405017913,-1.584579283,-2.376435469,2.290667856,1.156139658,0.746935858,-1.15595212,-1.872852192,-0.594429825
2023/1/4 0:45,1.543684997,0.081673349,-1.256529613,-2.109019062,2.824892827,1.908824105,1.04519015,-1.181787035,-1.721756085,-0.197816663
2023/1/4 1:00,0.850824702,0.654353716,-1.115194487,-1.592268442,2.643866641,2.037141216,1.116104757,-1.699254567,-1.86170362,-0.178705987
2023/1/4 1:15,0.640003162,1.03326909,9.874441438,-0.603611419,3.063709158,-5.605526741,1.674163822,0.62619217,-1.108588708,-0.373067428
2023/1/4 1:30,-0.249752832,1.217914621,-0.224606894,0.468759949,2.524377999,1.744382577,1.936759222,5.409735933,-0.752589205,-0.022679712
2023/1/4 1:45,-0.002832686,0.815925499,0.255953797,0.889353143,2.478399564,2.050891535,2.118573994,1.225057593,0.212407548,0.354243483
2023/1/4 2:00,-0.421774676,0.667379321,0.795414796,1.848693138,2.417570138,0.897637237,2.159998362,1.150901014,0.612233373,0.722892613
2023/1/4 2:15,-0.841675583,0.507412271,1.582156242,2.241030755,2.176364398,0.614262195,2.294383927,1.446470699,1.36760021,0.53770154
2023/1/4 2:30,-0.963845427,-0.090768109,2.030008707,2.116257996,1.778404976,0.499720161,1.719473262,1.351875046,1.527109839,0.756192849
2023/1/4 2:45,-1.325054458,-0.516272436,2.321648502,2.216221023,1.755724362,-0.467548027,2.130459945,0.945826624,1.662170217,1.000146323
2023/1/4 3:00,-1.614789308,-0.677997355,2.221273174,1.55103058,1.475929876,-0.924349307,1.695215331,0.981032272,1.662574704,0.799309109
2023/1/4 3:15,-1.517687948,-1.102954122,2.17315775,0.46238064,0.81175296,-1.843477967,1.897327751,0.357049652,1.494036709,1.343310535
2023/1/4 3:30,-2.100015725,-0.75330147,2.202584049,-0.560324658,0.311461292,-1.95726016,7.986878507,-0.071906186,1.194791181,1.25042709
2023/1/4 3:45,-1.937720489,-0.715679808,1.549770863,-1.013052249,-0.485316164,-1.962768856,1.286954973,0.049910453,0.193303688,1.196179439
2023/1/4 4:00,-2.060858487,-0.55160516,1.183966011,-1.851068819,-0.560658746,-2.094859252,0.950942907,-0.474136782,-0.298209406,1.517649143
2023/1/4 4:15,-2.086466195,0.157245906,1.131442796,-2.187377678,-1.094013458,-1.869346534,0.642227459,-0.980775214,-0.681889375,3.871592645
2023/1/4 4:30,-1.739404631,0.455463092,0.806967347,-2.089796872,-1.430257354,-1.69968855,0.072667201,-1.278329179,-1.492860714,1.390338173
2023/1/4 4:45,-1.895141683,0.616676432,-0.109320428,-1.828199436,-1.421261728,-0.957891834,-0.229765489,-1.262280214,-1.118483086,1.670138158
2023/1/4 5:00,-1.210415737,1.033270778,-1.103973764,-1.274685483,-2.3207265,-0.084949978,-0.171106926,-1.394826551,-1.990066051,1.19828616
2023/1/4 5:15,-0.887947912,0.992634518,-1.239282696,0.078277789,-2.383961915,0.429217657,-0.553404062,-1.361280625,-1.289846199,1.485631284
2023/1/4 5:30,-0.75006185,0.560265881,-1.916524103,0.28099935,-2.832642557,0.939673555,-1.145403909,-0.965759814,-1.271023963,1.35624609
2023/1/4 5:45,-0.554289366,0.610173076,-1.774670653,1.42708641,-2.820537432,1.659067877,-1.464403538,-0.505563107,-0.660526244,1.530407844
2023/1/4 6:00,0.193074352,-0.44189251,-2.383979245,1.910634392,-3.646228504,1.624282941,-1.852181563,-0.010339836,-0.280162525,1.825614718
2023/1/4 6:15,0.465646214,-0.705158351,-2.343597686,2.348942706,-2.583266922,2.105954833,-2.294310923,0.189553815,0.196021381,1.418910283
2023/1/4 6:30,0.821260991,-1.055542857,-1.80361564,2.150590405,-2.936018675,1.99998076,-2.207411042,0.718188717,1.074975248,1.337743281
2023/1/4 6:45,0.933321374,-1.077536488,-1.998732677,1.594933286,-2.449542052,1.699031798,-2.31194418,1.163552975,1.572243607,1.518398848
2023/1/4 7:00,1.133055693,-0.996569775,-1.618862134,0.934616998,-2.846813326,16.42958268,-2.154650698,1.270557406,1.414999635,1.18232379
2023/1/4 7:15,1.614523765,-0.565629501,-1.311388298,0.06005351,-1.912694656,1.132275539,-2.337342986,1.56177636,1.792072822,2.243311229
2023/1/4 7:30,1.985746183,-0.387028838,-0.766688403,-0.990335932,-2.023587796,0.674507712,-1.607637364,1.500458152,1.848420326,0.757955397
2023/1/4 7:45,1.427717174,0.186868408,-0.107118183,-1.712418088,-1.891861715,0.255730633,-1.8014379,1.024960864,1.035272263,0.606294552
2023/1/4 8:00,1.914018811,0.803972338,0.357180542,-2.300667908,-1.231833091,-0.496547554,-1.60610731,3.760912485,0.788425478,0.813579083
2023/1/4 8:15,2.342851073,1.028229995,1.128190982,-2.134058448,-0.925578215,-1.257380168,-1.308065498,0.453448664,0.253470908,0.518908281
2023/1/4 8:30,1.928802652,0.905851498,1.890985226,-1.819884283,-0.719825006,-1.677003862,-0.974398358,0.382096181,-0.730473982,0.241081728
2023/1/4 8:45,1.666667322,0.849377324,1.880240294,-0.828816068,-0.285559424,-2.321898633,-0.874815188,-0.107654628,-0.898882472,-0.081814049
2023/1/4 9:00,1.554745171,0.484697642,2.458453165,-1.163779496,0.391814802,-2.196679912,-0.10754185,-0.846752723,-1.281125873,-0.0291361
2023/1/4 9:15,1.609666243,0.403736229,2.321705749,-0.358068657,0.901480733,-1.815708246,-0.069253137,-1.035540541,-1.500693703,-0.33085273
2023/1/4 9:30,0.80738888,-0.306764933,2.415854091,0.875011184,1.254836154,-1.224902968,0.764934932,-1.605005226,-1.80358028,-0.560618044
2023/1/4 9:45,1.296624873,-0.476771067,1.91163172,1.819945344,1.666628382,-1.692415798,0.890067911,-1.570123767,-1.599199182,-0.799858948
2023/1/4 10:00,0.819186555,-1.244500481,1.362545165,2.426718291,2.216219034,-0.927245296,1.281319631,-1.77842843,-1.08758199,-0.717138051
2023/1/4 10:15,0.217878643,-1.003128791,0.646027504,1.956766156,1.865605327,-0.224529745,1.525703311,-0.822530288,-0.785504533,-1.124305027
2023/1/4 10:30,-0.209549874,-0.951607737,0.528428611,2.075118103,2.6048627,0.732703437,1.820293868,-0.606221993,0.412936395,-1.054657908
2023/1/4 10:45,-6.445220219,-0.632650043,-0.091600917,1.188832959,2.783245973,0.9705145,1.824634392,-0.346795112,0.968660197,-1.425409501
2023/1/4 11:00,-0.852874604,-0.489807686,-0.574695986,0.620381879,2.507080832,1.804182457,2.161685132,0.105036192,1.259000416,-1.423463756
2023/1/4 11:15,-1.110227856,0.510064324,-1.128773861,-0.706153807,3.070419083,1.74996652,2.281615251,0.50268075,1.076523925,-1.508722853
2023/1/4 11:30,-1.354738341,0.737271881,-1.582224772,-1.035881375,2.790048965,1.79874307,2.008853872,0.918768938,1.667657645,-1.508896429
2023/1/4 11:45,-1.828182831,1.26620255,-1.576030643,-2.063980386,2.333676287,2.067817972,2.103730109,1.092703988,1.453854952,-1.980634965
2023/1/4 12:00,-1.972545617,0.924052371,-2.37014002,-2.124716055,2.972136797,1.688427822,-1.557440241,5.130823178,1.482626715,-1.847741834
2023/1/4 12:15,-2.005752622,1.38752895,-2.384982489,-2.153987122,2.41379572,1.660619048,1.946621895,1.584373707,0.74496488,-1.522403088
2023/1/4 12:30,-1.965349972,0.863276089,-2.282358682,-1.853445041,1.851131504,1.090729993,1.32799463,1.086431813,0.626013459,-1.891815837
2023/1/4 12:45,-1.760030978,-6.560532982,-2.071410365,-0.918005942,1.978385346,0.25252945,1.684584887,0.886464238,-0.551656858,-1.602812392
2023/1/4 13:00,-1.8391752,-0.06431435,-1.366957698,-0.195540412,4.57303051,-0.243440137,0.689306649,0.631071834,-0.912777545,-1.938592695
2023/1/4 13:15,-1.756696832,-0.873505171,-1.506563988,0.53232228,1.158161375,-0.978676356,0.680209045,0.458000779,-0.418097938,-1.291022614
2023/1/4 13:30,-1.916005457,-1.127773829,-0.466855031,1.622587286,0.782691902,-1.45888334,0.001161322,-0.144230233,-2.074662803,-1.448713446
2023/1/4 13:45,-1.53308471,-0.989220441,-0.284154603,1.925238251,-0.051683401,-1.773465678,-0.301453457,-0.948253198,-1.731199143,-1.294808106
2023/1/4 14:00,-1.009892422,-0.69616316,0.107258658,-2.856949201,-0.540628683,-1.897423067,-8.346404654,-1.253109234,-2.084933471,-1.050872192
2023/1/4 14:15,-0.692254428,-0.713802276,0.709048329,2.352550681,-0.866030857,-2.195813035,-0.659849872,-1.392249921,-1.40444289,-1.442220551
2023/1/4 14:30,-0.485000189,-0.180673339,1.369765691,1.80223692,-1.380462293,-1.938523476,-1.152646629,-1.434267777,-0.684316292,-0.895121216
2023/1/4 14:45,0.038806941,13.61117853,-0.318876969,0.674306601,-1.705645559,-1.68395178,-1.430028407,-1.156288841,-0.084446685,-0.60366218
2023/1/4 15:00,0.260211793,0.562616109,2.253561198,0.265567746,-1.951120949,-1.217194825,-1.806371085,-1.082735141,0.534630767,-1.260813025
2023/1/4 15:15,0.486618054,0.752445168,2.304985445,-1.063297151,-2.168276888,-0.406513359,-2.257352987,-0.842059591,1.120154055,-0.319972321
2023/1/4 15:30,0.67380026,0.981097976,-3.68251684,-1.930811846,-2.235166423,0.276022316,-2.061809185,-0.516929793,1.304976321,-0.256089422
2023/1/4 15:45,1.509117023,0.916827313,2.105512095,-2.251091059,-2.734384658,0.663983632,-1.886149977,-0.35018512,1.748637627,-0.250292694
2023/1/4 16:00,1.239486993,0.588239095,2.060620691,-2.028378869,-2.655555613,1.086418659,-2.526381978,0.252004034,1.799858571,-0.29966663
2023/1/4 16:15,1.450454214,-0.254239791,1.35285495,-1.931678836,-3.036689556,1.877780414,-2.455158074,0.688765993,1.516633835,7.756853524
2023/1/4 16:30,1.93118555,-0.48587913,0.869337297,-1.426507619,-2.798570521,1.977146716,-2.444602368,1.437307093,1.319558515,0.327910703
2023/1/4 16:45,1.582732073,-0.735917775,0.132845551,-0.06287852,-2.951780972,1.958662619,-1.92883281,-2.993057843,0.438738024,0.200266259
2023/1/4 17:00,1.955674855,-1.085785813,-0.39205105,0.073148461,-2.36285768,1.947069006,-2.043722054,1.471789808,-0.039415197,0.573088365
2023/1/4 17:15,1.787289018,-1.006848645,-0.71962354,0.575553095,-2.37327913,1.777422463,-1.136873659,1.51674302,-0.481452256,0.525103353
2023/1/4 17:30,1.6179971,-0.972085528,-1.287439062,1.809969713,-3.996867185,1.373146704,-1.216274892,1.43088764,-1.023500997,1.024576804
2023/1/4 17:45,1.620604115,-0.086983757,-1.922220099,1.209160757,-1.668303977,0.483125718,-0.458307757,1.032401065,-1.507336679,0.903116617
2023/1/4 18:00,1.238269695,-0.651942084,-1.923176325,2.187070631,-1.675734002,0.140412438,0.101322071,0.509085784,-2.219465223,1.271755377
2023/1/4 18:15,0.808870851,0.480603951,-2.37088329,1.315647288,-0.870045845,-0.932618116,-0.131545183,-0.01844643,-1.621784222,0.468809799
2023/1/4 18:30,0.948253345,1.063165693,-2.220423968,1.482886692,-0.30007727,-1.264655969,0.570571666,-0.693522708,-1.322038582,1.273811094
2023/1/4 18:45,0.572676985,1.163349466,-1.895610681,0.601597538,-0.100224292,-1.716410229,1.14451356,-1.306645371,-0.545833792,1.580026612
2023/1/4 19:00,-0.056682178,4.390862298,-1.856664161,-0.872152426,0.864352952,-2.202545517,1.390392021,-1.152325203,-0.174526051,1.486853237
