Timestamp,Metric_1,Metric_2,Metric_3,Metric_4,Metric_5,Metric_6,Metric_7,Metric_8,Metric_9,Metric_10
2023/1/2 21:30,1.078212511,0.162026981,0.879914063,-0.422109335,2.620651981,0.514812731,-0.277452665,0.94188573,-0.560906449,0.793535773
2023/1/2 21:45,0.947470454,0.348601216,1.144957696,0.42856315,2.245412741,1.186676971,0.332017346,0.829618994,-1.321874248,1.153316497
2023/1/2 22:00,1.45152775,0.804560604,1.213906621,1.003572583,2.428023112,1.286251854,0.981043611,0.58002338,-1.63939494,1.238994079
2023/1/2 22:15,1.559082595,1.083874184,1.344693005,1.371315668,2.027898359,1.86206098,11.87442055,0.250858192,-1.638847669,1.241116739
2023/1/2 22:30,-1.047609408,1.399590396,1.415675681,2.49134925,2.151919982,1.590478605,1.799317301,-0.179126623,-2.041806107,1.690546259
2023/1/2 22:45,1.032135921,1.548630156,1.388445277,2.563645178,1.751945909,1.596148552,2.696861793,-0.96246187,-2.465900059,1.751652216
2023/1/2 23:00,1.15593173,1.498896734,1.349078634,2.795971243,1.538742188,1.331396978,2.587473186,-0.94763796,-2.477781956,1.937412507
2023/1/2 23:15,0.363283505,1.58358995,-1.092045608,2.579796646,1.872663626,0.486344271,2.812994637,-7.197894166,-2.425748131,1.77567618
2023/1/2 23:30,0.031213593,1.620567808,0.589424643,2.629342872,1.469908738,-0.4733313,2.850587326,-1.590196593,-2.093630215,1.722753717
2023/1/2 23:45,-0.34567813,1.398258912,0.359333705,2.250488626,0.903088267,-0.605845578,2.577705334,-1.857591422,-2.074725058,2.272935193
2023/1/3 0:00,-0.523341806,0.919384335,-0.525000745,1.840482301,0.463945863,-1.176395171,2.579111574,-10.85796814,-1.877998813,2.202144525
2023/1/3 0:15,-0.849620616,0.208207774,-4.768744046,1.155444359,0.185796531,-1.442668877,2.164976186,-1.61877311,-1.082083172,2.018782994
2023/1/3 0:30,-0.944306872,-0.491291621,-1.069732052,0.117682086,0.021723668,-1.556780582,1.380647714,-0.752010509,-0.960041749,1.853137981
2023/1/3 0:45,5.660077909,-0.578808011,-9.01576468,-0.654639568,-0.452136143,-1.898004514,1.253900685,-1.01634143,-0.788403328,2.165101278
2023/1/3 1:00,-1.56734261,-1.129479173,-1.455997337,-1.737081069,-1.154219968,-1.167472896,0.574294652,-0.374407777,0.044593685,1.719496588
2023/1/3 1:15,-1.111574128,-1.363447647,-1.525688149,-1.670465545,-5.769335948,-0.620133207,-0.004451566,0.469161123,0.377152761,2.239562525
2023/1/3 1:30,-1.164609655,-1.520593501,-1.564002859,-2.290544066,-1.579862384,0.210190951,-1.413700049,14.20981606,0.689320826,1.833846065
2023/1/3 1:45,-1.01779714,-1.658977434,-1.461179223,-2.757811462,-1.54895505,0.498708399,-0.670782735,1.278369819,0.877756656,2.141411365
2023/1/3 2:00,-0.317632534,-1.864857759,-1.019007228,-2.826175068,-1.75396277,1.069712897,-1.805576084,1.028601,1.37433797,1.536253855
2023/1/3 2:15,-0.130025653,-1.648422154,-0.651860259,-2.555518025,-1.509438841,1.527196603,-1.747938286,1.282655075,1.506987087,1.336357768
2023/1/3 2:30,0.233645455,-1.450552457,-0.189669228,-2.567014366,-2.470419738,1.797448923,-2.197319712,1.463898216,2.104176854,1.037170319
2023/1/3 2:45,0.859947357,3.889215018,0.188058641,-1.935851675,-2.608819733,1.909277457,-2.660323548,1.441760451,2.161331479,1.23297299
2023/1/3 3:00,1.022924206,-1.14200306,0.307839862,-1.109374595,-2.228735092,1.46612634,-2.781225813,1.313231041,1.924566297,0.861793886
2023/1/3 3:15,1.194160641,0.047630701,1.004613044,-0.757968523,-1.984002101,0.944632767,-2.44651763,1.085645483,2.49781019,0.352266613
2023/1/3 3:30,1.280505485,0.436248669,1.452240085,0.261786866,-2.053908306,0.017301693,-2.565255442,0.34774555,2.093746574,0.672060306
2023/1/3 3:45,1.495765188,1.104380171,1.369502478,0.640836532,-2.145650642,-0.28009338,-2.347263823,-0.363622057,2.621787521,15.81833302
2023/1/3 4:00,1.879395224,1.40061544,1.477802268,2.142533915,-2.22093219,-1.076697858,-2.255379412,-0.064625573,1.83877781,0.054202924
2023/1/3 4:15,1.21434649,1.914064244,1.85532453,2.421693392,-2.072639826,-1.562969208,-1.7826054,-0.450506398,1.307263842,-0.436718205
2023/1/3 4:30,0.92841513,1.17061128,1.034745905,2.16156822,-1.500628335,-1.970271063,-1.439273529,-0.679386247,0.882245529,-0.419128313
2023/1/3 4:45,2.381619351,2.09640594,0.945186919,-4.959174271,-1.263992998,-1.66229188,-0.984370055,-1.287016867,0.903994172,-0.804995535
2023/1/3 5:00,0.557694068,1.722490641,0.930667782,2.688422881,-5.494090831,-1.509238716,-0.277181717,-1.791645749,0.280643787,-0.810769598
2023/1/3 5:15,0.079761316,1.319036422,0.284567056,2.771933524,-0.890313123,-0.762646231,0.323053541,-1.849865217,-0.08654713,-1.017269572
2023/1/3 5:30,-0.117314778,-0.479317954,-0.055716822,1.864016166,-0.329000334,0.187709026,0.610320613,-1.363517684,-0.60416832,-1.385027744
2023/1/3 5:45,-0.980333153,0.917663668,-0.621114268,1.093975881,-0.000952685,0.318682045,0.989365041,-1.559544145,-0.979026056,-1.787546352
2023/1/3 6:00,8.819482777,0.250034272,-0.754933667,0.534614203,0.762720257,0.978018493,1.883878049,-0.80658428,-1.228067707,-1.573305892
2023/1/3 6:15,-1.408595362,-0.511531954,-1.336615716,-0.031519174,0.486889069,1.529816437,2.015195921,-0.568613948,-1.72650095,-1.791206031
2023/1/3 6:30,-1.299741726,-0.80577895,-1.623977648,-0.706918842,0.729463496,1.823889481,2.408841324,-0.102122319,-1.791928812,-2.132998285
2023/1/3 6:45,-1.284612073,-1.519941812,-1.698549908,-1.656603436,1.427802382,1.754006331,2.762524333,0.361635317,-2.359756273,-1.971742628
2023/1/3 7:00,-1.440706797,-1.805082654,-1.590018275,-1.968172324,-4.016121991,1.493473312,2.510770845,0.785841121,-2.136334365,-1.878347437
2023/1/3 7:15,-0.772143313,-1.732667572,-1.119887587,-2.499198849,2.088137529,0.972380816,2.473231439,1.314297514,-2.387028246,-1.87149538
2023/1/3 7:30,-0.638005387,-1.670544781,-1.18745042,-2.556345585,1.848827318,0.84207578,2.58871594,1.119372905,-2.46277564,0.869785834
2023/1/3 7:45,-0.357820446,-1.677691187,-0.433251784,-2.691766481,2.072255651,-0.162178391,2.301071643,1.569655769,-2.13177557,-1.847506596
2023/1/3 8:00,0.135533481,-1.169010312,-0.539425721,-2.863986675,1.031387822,-0.455900834,1.932388523,1.561039605,-2.135173991,-2.214073987
2023/1/3 8:15,0.318014499,-1.294099126,0.428340752,-2.180707774,2.237520896,-1.304660663,1.593100371,1.645349629,-1.794987021,-2.114629525
2023/1/3 8:30,1.027011758,-0.861354198,0.431258259,-1.748349946,2.320094803,-1.795507047,0.53159254,1.195275414,-1.269470891,-2.189003587
2023/1/3 8:45,1.221799616,-0.579981957,0.60944505,-1.107423076,2.407078717,-1.819473676,0.55843005,0.904247836,-1.004526803,-1.929896568
2023/1/3 9:00,1.647122996,0.152637891,0.874579795,-0.461451073,2.257572911,-1.603448039,-0.238276098,0.837552668,-0.551802823,-1.866492467
2023/1/3 9:15,1.111557562,0.211632606,1.457525776,0.723547612,2.477757197,-1.175619448,-0.780138658,0.149192598,-0.491328211,-1.66436705
2023/1/3 9:30,1.809337463,1.248496316,1.30859108,0.963555743,1.975000861,-0.54879252,-0.884124417,-0.189092015,0.368507463,-1.47996158
2023/1/3 9:45,1.054107596,1.329260938,1.252563373,1.674519392,1.467657511,-0.374464418,-1.737816062,-0.84406962,0.970295398,-1.012420287
2023/1/3 10:00,1.107047679,1.718322268,1.395228774,2.383813424,1.622253038,0.558812764,-2.145027561,-1.330817827,1.427463865,-1.459365172
2023/1/3 10:15,0.749697941,1.710227727,1.291730523,2.812684787,0.887640858,1.623852931,-2.152560115,-1.051812667,1.568756119,-1.02474345
2023/1/3 10:30,0.759253106,1.744506694,0.763904456,2.785561402,0.550239061,1.950104318,-2.871564099,-1.685946798,2.269084721,-0.846711336
2023/1/3 10:45,-0.347544764,1.347182393,0.53222344,2.757280236,0.615516733,1.885806949,-2.751354579,4.297429274,2.003845522,-0.455479184
2023/1/3 11:00,-0.394509029,1.303506263,0.00609158,2.296382933,0.135670389,1.716934679,-2.670834483,-1.449108781,1.998735703,-0.618605099
2023/1/3 11:15,-0.710025752,1.047636619,-0.340652441,1.858440557,-0.578728508,1.151807315,-2.323252548,-0.937802577,2.517127457,-0.004200937
2023/1/3 11:30,-1.120214062,0.168469053,-0.56515687,1.303748463,-0.465664644,0.454428047,-2.348235945,-0.428415695,2.422978609,-0.036940264
2023/1/3 11:45,-1.505575606,0.022355035,-0.820297116,0.682115023,-0.708048838,0.396650477,-1.66164648,-0.366334913,2.134475335,0.118692616
2023/1/3 12:00,-1.400895239,-0.281152219,-1.001210326,-0.338532787,-1.396514185,-0.744286869,-1.64881695,0.107176531,2.090467885,0.529656496
2023/1/3 12:15,-1.741581635,-0.995086633,1.261637994,-0.64236515,-1.512902706,-1.151431693,-0.924433539,0.584796918,-3.948847348,0.608146162
2023/1/3 12:30,-1.125231488,-1.416237241,-1.426008663,-1.442182862,7.965661843,-1.794031393,-0.681283364,0.766611053,1.191429424,0.879320776
2023/1/3 12:45,-0.982444638,-1.619709271,-1.401589768,-2.080762126,-3.999568553,-1.814685019,0.083826301,0.864351414,1.255008064,0.9606974
2023/1/3 13:00,-0.595113985,-1.568007113,3.353227258,-2.706789587,-2.254064083,-1.660427005,0.874184761,1.295574371,0.644858735,0.827645341
2023/1/3 13:15,-0.560477509,-1.658370149,-0.729687659,-2.866141048,-2.022053823,-1.435296316,1.196254594,1.721851732,0.09784232,1.742672712
2023/1/3 13:30,0.197609984,-1.850728706,-0.513840121,-2.706230287,-1.961228704,-1.006060673,1.483739273,1.303901317,-0.04739565,1.736672483
2023/1/3 13:45,0.548488029,-1.476396798,-0.367312987,-2.534851793,-2.087811523,-0.336034191,1.968286182,1.083647007,-0.474475664,1.728582434
2023/1/3 14:00,0.648819624,-1.249923389,0.170049538,-2.369806231,-2.264719385,0.559710684,2.149223931,1.218160091,-0.973363325,1.731678166
2023/1/3 14:15,0.896167881,-0.649935241,0.987651438,-1.658910501,-2.313843723,0.892395931,3.057236791,0.527123387,-1.66473464,1.91843735
2023/1/3 14:30,1.230659005,-0.320409034,0.8441544,-0.80306051,-2.045504892,1.691351305,2.855337517,0.157784756,-1.680151473,1.832085789
2023/1/3 14:45,1.104010716,0.209006667,1.481273107,0.154541928,-1.513338465,1.775583865,2.546055871,-0.300619028,-1.947975692,2.023879391
2023/1/3 15:00,1.831651881,0.520833209,1.248595415,0.205727951,-1.453535736,-1.749065522,2.734764607,-0.25496488,-2.113645303,2.267354538
2023/1/3 15:15,1.250406482,1.094580118,1.351004826,1.14731211,-1.413599359,1.187754013,2.148543916,-1.133141508,-2.246975138,2.369985791
2023/1/3 15:30,1.274526358,1.717072751,1.696227903,1.586550397,-1.219491235,1.073338956,1.714675501,-1.254305984,-2.393906738,2.36680268
2023/1/3 15:45,0.832681883,1.637898326,1.129827035,2.056812455,-1.190851499,0.574973302,1.513820952,-1.422976961,-3.674355372,2.126497763
2023/1/3 16:00,0.369696299,2.22752892,1.293309362,2.676220622,-0.897513492,-0.379509723,1.306885463,-1.637936066,-2.10476464,-2.66855434
2023/1/3 16:15,0.103682264,1.991931232,0.605756059,2.885322252,-0.279948695,-0.82916069,0.822747195,-1.455385494,-1.739610997,1.94478128
2023/1/3 16:30,-0.552556718,2.050817431,0.10514748,2.762713901,0.085995757,-1.454646858,-0.238788426,-1.613634889,-1.723603916,1.986139205
2023/1/3 16:45,-0.824037535,1.250919246,7.503869181,-9.000957286,0.377173034,-1.822090117,-0.965357835,-1.264256252,-1.514335624,1.685308765
2023/1/3 17:00,-0.898638051,0.677322151,-0.668512913,1.837487364,0.82593767,-1.782451041,-1.178005155,-0.931190788,-1.250101273,1.397330492
2023/1/3 17:15,-1.273420157,0.182152989,-1.016697471,1.352688963,0.842661203,-1.277383978,-1.592507233,-0.086272012,-0.188300767,1.199750729
2023/1/3 17:30,-1.509816553,-5.851169753,-1.165257772,0.546416756,1.129226646,-1.235148199,-2.197593153,-0.082328915,-0.249136864,1.206873969
2023/1/3 17:45,-1.273890758,-0.567415473,-1.568419187,-0.128386802,1.710911191,-0.756527992,-11.88588557,0.575465653,0.809229355,1.061012334
2023/1/3 18:00,-1.205567758,-1.068340057,-1.361354686,-1.131856247,1.849716137,-0.196386808,-2.596394293,0.607136252,1.203711245,0.543700059
2023/1/3 18:15,-0.282878119,-1.276931572,-1.315101023,-1.670310178,2.067627998,0.945133774,-2.647874953,0.912589803,1.229290477,0.425060628
2023/1/3 18:30,-2.209440476,-1.672919507,-1.691993053,-2.037968389,2.297364505,1.113043624,-2.353260627,1.340313612,1.780512075,0.411113537
2023/1/3 18:45,-0.851395886,-1.51513994,-1.068384285,-2.516963801,2.252743072,1.601176942,-2.768911621,1.580754423,2.423105257,0.131588556
2023/1/3 19:00,-0.142499427,-1.529796235,-0.57712495,-3.009425282,2.150588098,2.005399,0.912598432,1.445274949,2.347515097,-0.481122821
2023/1/3 19:15,0.231796871,-1.390235197,-0.520203647,-2.887101856,2.38571774,1.628440157,-1.927616684,1.394034238,2.274186018,-0.71549274
2023/1/3 19:30,0.798252658,-1.280815706,0.338132241,-2.498427782,-1.2870519,1.40873638,-1.755234466,1.049561591,2.292213901,4.059009773
2023/1/3 19:45,0.895047867,-1.111672247,0.341062769,-2.427619134,2.142258705,0.990654482,-1.214622203,0.771251612,1.904619832,-1.081574566
2023/1/3 20:00,1.312553683,-0.48700346,0.890600748,-1.434645394,2.048738037,0.209147207,-0.862763895,0.300609113,5.062478719,-1.032599926
2023/1/3 20:15,1.442687242,0.134120782,1.096828315,-0.653483556,2.079259328,-0.530108518,-0.300823986,-0.550903153,1.9974164,-1.403990961
2023/1/3 20:30,1.431894767,0.472924382,1.185793371,-0.181355387,1.741799873,-0.973080124,0.393949241,-0.842562603,1.586041589,-5.713450356
2023/1/3 20:45,-10.01647146,0.994605309,1.940533224,0.674959777,1.004735848,-1.505764707,0.861537915,-0.99200779,1.398233083,-1.603148677
2023/1/3 21:00,1.105789066,1.423192384,1.282088655,1.342820176,1.511747341,-1.726865989,1.512196513,-1.504448853,1.113252666,-1.915626461
2023/1/3 21:15,0.671155685,1.456251897,1.374788179,2.367812685,0.837726769,-1.696603551,1.624189389,-1.293769044,0.617929343,-1.836427837
2023/1/3 21:30,0.556207699,1.630021207,1.315279016,2.612435234,0.636375402,-1.819582371,1.565581482,-1.670479474,0.171247573,-1.69310237
2023/1/3 21:45,0.598514614,1.92759488,0.731120729,3.111693344,0.293860004,-0.990125858,7.346262193,-1.395836319,-0.336204033,-2.004273614
2023/1/3 22:00,0.050765979,1.560450171,0.400817559,9.369991803,0.007028507,7.443564854,2.627842255,-1.241244184,-0.405462705,-2.184987642
2023/1/3 22:15,-0.589970621,1.237756806,-0.120207909,2.523050759,-0.826635398,0.503536216,2.785330493,-1.25518857,-1.316147013,-1.990961502
2023/1/3 22:30,-0.86637535,0.839316625,-0.168069753,2.318159777,-0.676687236,1.095444639,2.360441529,-1.080536438,-1.608951117,-2.372579667
2023/1/3 22:45,-1.354658618,0.429921769,-0.663804626,1.598755096,-0.656738109,1.812798518,2.48437053,-0.587919774,-1.964592956,-1.985451647
2023/1/3 23:00,-1.235033208,0.403693567,-1.169723877,1.038816862,-1.166234449,1.688472683,1.969942259,0.347656036,-2.29392469,-2.22144139
2023/1/3 23:15,-1.184755326,-0.693295568,-1.29700471,0.067510711,-1.56548976,1.708834161,1.927878238,0.634192155,-2.076818654,-1.508470101
2023/1/3 23:30,-1.758703239,-0.703345362,-1.593951303,-0.438951313,-2.246362783,1.502113694,7.165525486,0.790367672,-2.472824748,-2.020990682
2023/1/3 23:45,-1.159078643,-0.957259498,-1.573020241,-0.96789844,-2.102476261,0.814205308,0.847874644,0.987058709,-2.568073361,-1.989031142
2023/1/4 0:00,-1.053856965,-1.712297548,-1.262696129,-1.723981172,-2.202762592,0.689114807,0.159191861,1.215810331,-1.956830315,-1.613914689
2023/1/4 0:15,-0.669464604,-1.703152155,-1.131359551,-1.88200969,-2.328961483,-0.545725281,0.12026482,1.404813323,-2.043797555,-1.622323004
2023/1/4 0:30,-0.34545618,-1.736721926,-1.130573197,-2.887811958,-2.582207618,-0.720690895,-1.32284571,1.442155647,-2.040158472,-1.652849253
2023/1/4 0:45,-0.123297324,-1.989006672,-0.439037801,-2.885900009,-2.13057925,-1.3866186,-1.535749139,1.444638733,-1.533640598,-1.355867965
2023/1/4 1:00,0.54230331,-1.527192636,-0.258929021,-2.780078136,-2.298446763,-1.844816624,-1.594468947,1.133310695,-0.916025824,-0.898196206
2023/1/4 1:15,0.768395157,-0.979508038,0.290602768,-2.691922991,-2.335354169,-1.255304615,-2.305163418,0.288234357,-0.718406011,-0.67000044
2023/1/4 1:30,1.370858341,-0.999362021,0.566665235,-2.164888696,-1.948490738,-1.587534746,-2.463902959,-0.154605082,0.093008275,-0.579952694
2023/1/4 1:45,1.507327969,-0.690982153,1.098932768,-3.301071924,-2.065364395,-1.281177684,-2.624569237,-0.582412433,0.392089332,-0.380793246
2023/1/4 2:00,1.268298536,0.020381825,1.171969469,-0.324905716,-1.324937353,-0.743587978,-2.610586885,-0.882362814,0.775230691,0.253684652
2023/1/4 2:15,1.346999174,0.443820365,1.286773363,0.070742376,-1.290416021,0.707760665,-2.571866174,-1.033456206,1.013215516,-0.018081072
2023/1/4 2:30,1.199086143,1.097201723,1.577446044,0.665776965,-0.894617301,0.742309906,-2.481245236,-1.036890274,0.968473876,0.349265681
2023/1/4 2:45,0.851779465,1.054511723,1.594300457,1.33792247,-0.688153009,1.17808956,-2.134101651,-1.383808372,1.377134585,0.316752614
2023/1/4 3:00,0.445720564,1.724874896,0.998088491,2.171851205,-0.479802586,1.667758099,-2.022860511,-1.614963253,2.035762132,0.569298759
2023/1/4 3:15,0.472142774,2.025134664,0.869645992,2.811850742,0.357235147,1.916129701,-1.244457323,-1.41505572,2.049062287,1.128985085
2023/1/4 3:30,0.511156204,-2.105594422,0.645998808,2.688527876,0.042688986,1.645616766,-0.876453794,-1.066084415,2.37892275,0.941240833
2023/1/4 3:45,-0.375736133,1.797009847,-0.114689323,2.982720486,0.866063702,1.107275165,-0.350788519,-0.320582221,2.471729282,1.238796937
2023/1/4 4:00,-0.877619197,1.750858625,-0.026823067,2.650370771,1.074771036,0.510718546,0.205112077,-0.15359056,1.987378933,1.547127183
2023/1/4 4:15,-1.175248622,1.079483091,-0.175531764,2.264699134,1.188665845,0.350687145,0.767553676,0.026022925,1.867762106,1.418636344
2023/1/4 4:30,-1.36041347,0.91475742,-1.217202223,1.761817742,1.497144286,-0.591808083,1.347834729,0.331501694,2.056512204,1.608652456
2023/1/4 4:45,-0.986758247,0.248123661,-0.865628605,1.553217495,2.021984929,-1.227332684,1.660623942,4.828465682,1.821402081,1.652864304
2023/1/4 5:00,-2.034430633,-0.347379985,-1.36928994,0.261058018,1.960857459,-2.10323971,2.313237678,1.19285529,1.19144733,1.817240346
2023/1/4 5:15,-1.32212753,-0.719177377,-1.439664752,-0.119452912,1.876598533,-1.703694328,2.79047564,-4.225764397,1.094651449,2.254309452
2023/1/4 5:30,-1.028829772,-1.416445039,-1.316106675,-1.030074398,2.269902545,-1.480026339,2.369128242,2.010859274,0.703563378,1.598189681
2023/1/4 5:45,-0.607560841,-1.340424723,-1.546566397,-1.860425252,2.189451266,-1.353837386,2.550346509,1.685409345,0.125010417,2.093779916
2023/1/4 6:00,-0.686958664,-1.92201839,-1.04007181,-7.218308111,2.517348797,-1.001277059,2.936430623,1.246903092,-0.450298637,2.055326117
2023/1/4 6:15,0.272304972,-1.809751334,-0.954666047,-2.927943384,2.207549268,-0.472713022,2.079550037,1.186230416,-0.935611728,1.892120189
2023/1/4 6:30,0.44605503,-1.791085035,-0.42572861,-2.827127274,2.257779378,0.447282405,2.52033354,1.031127837,-1.273471724,1.946921676
2023/1/4 6:45,0.547327855,-1.50755957,-0.014028908,-2.669878032,2.383644305,4.070250575,11.22744909,2.057490988,-1.619855993,1.790974906
2023/1/4 7:00,1.204218947,-1.235459605,0.47155419,-2.551447986,2.038663438,1.153684399,0.908070784,0.384109388,-2.025238186,-5.527993848
2023/1/4 7:15,1.156125592,-0.831787946,0.688034561,-1.803887357,1.653005976,1.979217854,1.04166438,-0.375116358,-2.03080788,1.745475422
2023/1/4 7:30,1.254556795,-0.630153036,1.009067177,-1.62431615,1.415349056,2.20690686,0.386567188,-0.836147259,-2.438762156,1.903974652
2023/1/4 7:45,1.391014258,-0.073348025,1.396974906,-0.491944121,0.85933566,1.557525091,0.014850332,-1.121789118,-2.113928863,1.810130561
2023/1/4 8:00,1.294849504,0.754095176,1.76773704,0.100757985,0.882195144,1.228403412,-11.67661911,-1.02366193,-2.253755731,11.17653165
2023/1/4 8:15,1.199014429,1.205956026,1.413516287,0.828299624,0.172828767,0.845396496,-0.709261932,-2.018950094,-2.397789236,1.343438575
2023/1/4 8:30,1.053743941,1.053543726,1.476299082,1.621553771,0.093452905,-0.209847251,-1.352506124,-1.243876873,-1.949278638,1.072324048
2023/1/4 8:45,0.301653541,1.454371641,1.32462682,1.98047469,-0.291304685,-1.688230294,-1.785422624,-1.516827265,-1.480632231,1.511153919
2023/1/4 9:00,-0.038244166,1.891743197,1.165798583,2.176786801,-0.643660745,-1.191344495,-2.242573174,-1.3769314,-1.381095532,0.544422922
2023/1/4 9:15,-0.141585122,1.654216077,0.587763148,2.695192672,-1.101494462,-1.526400578,-2.663756676,-0.777247453,-0.779858394,0.357009243
2023/1/4 9:30,-0.429773159,1.56943763,-0.023827272,2.71986503,-1.138686234,-1.688125557,-2.836671627,-0.268542296,-0.6891664,0.039218438
2023/1/4 9:45,-1.048721304,1.652244395,-0.420165053,2.661896673,-6.963884674,-1.493653769,-2.849817301,-0.072290661,-0.329169469,0.540661307
2023/1/4 10:00,-1.262030799,1.05250595,-0.783510217,2.175146044,-1.720458735,-0.943173256,-2.575614122,0.300398048,0.076532451,-0.63545787
2023/1/4 10:15,-1.596102569,0.893368865,-0.960308499,1.867974434,-2.004080366,-0.432584448,-2.413210674,0.671022612,0.5902519,0.237375567
2023/1/4 10:30,-1.68605443,-0.076517451,-1.354209731,0.671232622,1.581396321,-0.096499,-1.805527592,1.316463892,0.850586137,-1.130642573
2023/1/4 10:45,-1.052230579,-0.420618111,-1.55867364,0.053340152,-2.348403345,0.81723274,-1.043636567,1.504715886,1.879844087,-0.740371881
2023/1/4 11:00,-1.057584169,-0.875381905,-1.875921474,-0.449203928,-2.376032303,4.292266025,-1.049958888,1.676235505,10.30206442,-0.84721969
2023/1/4 11:15,-0.7746007,-1.196108385,-1.395483065,-1.140446457,-2.4606688,1.384766291,-0.353348634,1.407405841,1.934239057,-1.637520109
2023/1/4 11:30,-0.547126179,-1.58174348,-1.266780711,-1.970508591,-2.445621472,1.432311433,0.229497474,1.374274338,2.121978922,-1.280068483
2023/1/4 11:45,-0.339682959,-1.593766706,-0.869547584,-2.396804111,-2.319038348,1.902468498,0.757173883,0.890637327,2.487146724,-1.937995062
2023/1/4 12:00,0.134021693,-1.777709503,-0.319770231,-2.565872144,-2.227035809,1.243991954,1.066055354,1.10187905,2.313591702,-0.025338146
2023/1/4 12:15,0.793772819,-1.590269075,-0.530900023,-2.710329258,-2.014630788,0.948756259,1.791945262,0.290607564,2.198370003,-1.973387058
2023/1/4 12:30,1.089099531,-1.448739304,-0.021404332,-2.819651289,-4.950269983,0.596224831,2.003288423,-0.045364239,2.147041227,-1.95853276
2023/1/4 12:45,1.189195765,-1.470474384,0.679421808,-2.747917956,-1.519249906,-0.839331468,2.642643063,0.026870065,1.881275433,-1.966714852
2023/1/4 13:00,1.184700711,-0.425781337,0.657952103,-2.180288201,-0.976497919,-1.202773226,2.442940439,-0.933492182,1.536139993,-2.23819141
2023/1/4 13:15,1.204347123,-0.466795224,1.106892934,-1.434647507,-0.97073442,-1.881190788,2.528181963,-0.900711264,4.720967432,-8.113759819
2023/1/4 13:30,1.210876991,0.255247897,1.218111194,-7.788223244,-0.75784398,-1.781571353,2.568321567,-1.707332265,0.903904885,-1.891710169
2023/1/4 13:45,1.11557792,1.101424339,1.522130719,0.030489873,-0.219486796,-1.850105211,2.808713789,-1.596640728,0.362284314,-1.986442118
2023/1/4 14:00,0.94556744,0.861477782,1.560940707,1.32397515,0.225932958,-1.464394423,2.371917231,-1.595149773,0.191075362,-2.039586861
2023/1/4 14:15,0.763468493,1.427487843,1.201362374,1.875202114,0.611465805,-1.346356149,2.038939186,-1.248770965,0.505589481,-2.188346034
2023/1/4 14:30,0.309290991,1.673649737,0.823552175,2.34283818,0.569971362,5.481351714,1.834069951,-1.24166193,-1.090542034,-2.073816422
2023/1/4 14:45,-0.175138328,1.638688504,-8.122780411,2.701467628,0.917595941,0.533191353,1.07905545,-0.499115669,-1.387486229,-1.839331864
2023/1/4 15:00,-0.865259438,1.603611418,0.288199431,2.274449439,1.22027533,0.953153995,0.522210856,-0.072833201,-1.417252449,-1.227114835
2023/1/4 15:15,-0.985716807,1.462990147,-0.340063674,2.711551426,1.471875627,1.652626173,0.858753862,0.266985942,-2.232265727,-1.050745529
2023/1/4 15:30,-1.194364979,1.397790839,-0.231361173,2.745077818,1.571785377,1.633354813,-0.228184957,0.500407844,-2.489195702,-1.311445512
2023/1/4 15:45,2.026745478,1.025664787,-0.968931749,2.318349467,1.73742194,1.896312184,-0.983383601,1.238617759,-2.304701375,-1.010200692
2023/1/4 16:00,-0.948689643,0.658648946,-0.819660227,1.805135353,2.100036587,1.460382995,-1.124347079,1.118911792,-1.999040173,-1.120850698
2023/1/4 16:15,-1.274894784,-1.432169485,-1.321342304,0.872640331,2.129857244,1.310403193,-1.901286576,1.646948061,-1.956461729,-1.00083364
2023/1/4 16:30,-1.12027318,1.892026132,-1.747115247,0.34150438,2.46546755,0.727360485,-2.216323237,5.660809208,-2.13922377,-0.367291888
2023/1/4 16:45,-1.016975558,-4.183787115,-1.253648843,-0.792562627,2.382273903,-0.046757249,-1.064655014,1.401858548,-3.621016824,-15.46533901
2023/1/4 17:00,-0.525694059,-1.773910719,-1.074405216,-1.333961183,2.189019846,-0.691865096,-2.752239582,1.43492914,-1.626019706,0.047281245
2023/1/4 17:15,-0.324806321,-1.786083156,-1.02772238,-2.002000688,2.216021189,-1.485466687,-2.539810084,1.258806486,-1.313459039,-0.067031375
2023/1/4 17:30,0.160466729,-1.796517576,-1.12945172,-2.607407752,2.180300919,-1.672811971,-2.478260988,0.930937329,-1.300217958,0.097744765
2023/1/4 17:45,0.35123898,-1.651931666,-0.504962194,-2.398031958,1.951162995,-1.901608212,-2.600815266,0.510530888,-0.671231149,0.61791839
2023/1/4 18:00,0.850494842,-1.849593921,0.254694617,-2.99384403,1.861322253,-1.595162959,-2.191537642,-0.469326481,0.04506095,1.0109672
2023/1/4 18:15,0.762838384,-1.299239996,2.780972555,-2.932700083,1.178463986,-1.188426066,-1.798400142,-0.854080919,0.18497035,0.955265208
2023/1/4 18:30,1.447991112,-1.068136225,-6.510119584,-2.310545683,1.028746666,-0.543452323,-1.216154371,-0.894705904,0.897566897,1.435222656
2023/1/4 18:45,1.536247928,-0.618182437,1.161720637,-2.007967745,0.46622593,-0.122345356,-0.638084641,-1.501846402,0.719864271,1.402536977
2023/1/4 19:00,1.597154898,1.000757683,1.101916559,-1.037219874,0.591171303,0.816601785,-0.205257102,-1.364897702,1.663222313,1.327288507
