Timestamp,Metric_1,Metric_2,Metric_3,Metric_4,Metric_5,Metric_6,Metric_7,Metric_8,Metric_9,Metric_10
2023/1/2 21:45,-1.096568407,-2.887296885,1.503767697,-2.525974369,0.671574986,0.265178811,0.369024787,-1.344576505,-1.167167747,-0.211957607
2023/1/2 22:00,-0.800885017,-2.438910631,2.057505534,-1.629500585,-3.690354721,0.571383772,0.206775013,-1.300538914,-0.976458896,-0.168575715
2023/1/2 22:15,-0.762056308,-2.293280127,2.714422145,-1.832680212,1.459981162,0.92825212,-0.048907842,-1.580262692,-1.257274263,-0.020432047
2023/1/2 22:30,-0.581246189,-2.281607978,3.102126967,-1.927567865,1.74355134,1.0279999,-0.115876367,-1.21377047,-1.093273079,0.934298715
2023/1/2 22:45,-0.228847552,-1.877867015,2.136573696,-0.264792865,2.033410629,1.094077507,-0.6354711,-1.3187098,-0.984168995,0.910562208
2023/1/2 23:00,0.078665759,-1.501382603,1.74890323,0.423154397,1.375142854,1.014750458,-0.553033793,-0.887103286,-1.064758107,1.008298361
2023/1/2 23:15,0.236615909,-0.696787887,1.139331051,0.438375302,0.979019126,1.085500097,-1.145466537,0.201813739,-0.347369762,1.387409135
2023/1/2 23:30,0.778574331,-0.273622269,0.606038537,1.028369172,0.585046471,0.828025898,-1.279766379,0.580306764,-0.071027283,1.407954726
2023/1/2 23:45,0.868965406,0.232111276,-0.736990081,2.149707985,0.253464681,0.569915199,-1.457813162,1.397988782,0.204356204,1.821804254
2023/1/3 0:00,0.949420402,0.62109024,-1.188536232,2.206621339,-0.428836174,0.335095362,-1.450568006,1.736674872,2.309014971,2.269706923
2023/1/3 0:15,0.979641638,1.151639694,-1.97368865,2.115190854,-1.014056483,-0.00038837,-1.735802431,1.935129629,0.571562524,2.207021555
2023/1/3 0:30,1.353890566,1.521254248,-2.265158869,1.510670143,-1.514913876,-0.270636503,-1.904062136,1.532220699,1.140749134,2.224332265
2023/1/3 0:45,0.957701334,1.79838588,-2.523099757,1.393976351,-1.339184409,-0.791424143,-1.879428684,1.041427342,1.048754654,1.737718494
2023/1/3 1:00,0.607896608,1.907028522,-2.362371562,0.73437287,7.764772929,-0.776719865,-2.158338957,0.772851517,1.298533433,1.815999989
2023/1/3 1:15,0.213071004,2.59214745,-1.779461712,0.282493979,-1.533374999,-0.543644922,-2.318847903,0.340799301,1.364881614,1.770753103
2023/1/3 1:30,0.194308428,2.537551306,-1.272481773,-0.264408146,-0.779502396,-1.035434254,-1.830280948,-0.509807207,1.33353966,1.054284997
2023/1/3 1:45,0.552144998,3.09402211,-0.663158951,-1.341358,-0.738618414,-1.106802757,-2.109554371,-0.851991913,1.392422308,1.124307076
2023/1/3 2:00,-0.599101171,2.948166375,0.630115954,-1.729650442,-0.390169756,-1.201697237,-1.957023626,-1.859229293,1.132733978,0.906063965
2023/1/3 2:15,-0.348411109,3.037325279,0.865301353,-2.106279403,0.403382175,-1.247938426,-1.867661225,-1.994902983,0.999703646,0.364747368
2023/1/3 2:30,-0.636613603,2.996851624,-0.601263162,-2.020799397,0.028462093,-8.831458468,-1.87924387,-1.717649122,0.689387635,0.326411494
2023/1/3 2:45,-0.956987849,2.709008314,2.45838565,-1.980881661,1.172583991,-0.690454708,-1.643007245,-1.262944104,0.071830953,0.037508156
2023/1/3 3:00,-1.328890223,2.429275827,2.659085094,-1.661392638,1.429491886,0.030677389,-1.544411923,-1.21839647,-0.074300479,-0.276403199
2023/1/3 3:15,-1.261115821,1.780061724,2.510630981,-0.848420748,-1.653770132,0.375859602,-1.122511842,-0.899614959,-0.110695937,-0.587799352
2023/1/3 3:30,-1.336409694,1.526231899,1.812249974,-0.807199281,1.442097222,0.568824976,-1.04774095,-0.004998598,-0.494213895,-1.176241916
2023/1/3 3:45,-1.185012343,1.365560886,1.135262914,0.105716671,0.70555621,0.8941935,-0.762496671,6.644096114,-0.532032126,-0.670163171
2023/1/3 4:00,-0.815154628,1.061444871,0.355541795,0.646799867,0.612017773,0.935044787,-0.781414271,1.038479984,-1.323252975,-1.466871481
2023/1/3 4:15,-0.436238866,0.513118588,-0.211754625,1.635045177,-0.084759374,1.068328622,-0.577573214,8.286670989,-1.383477984,-2.025296459
2023/1/3 4:30,0.125726815,-0.377690122,-1.243864945,1.827966198,-0.597760061,0.778781507,-0.228719526,1.764772325,-1.187436618,-2.014370005
2023/1/3 4:45,-0.027863668,-0.427366644,-1.957777912,2.298441027,-0.706673496,1.082521578,-0.282758168,1.95115545,-1.625990301,-1.97160933
2023/1/3 5:00,0.120624026,-1.056270823,-2.343595064,2.409307465,-1.761174842,0.779839559,0.38577625,4.591625567,-1.382634232,-1.834008507
2023/1/3 5:15,0.541759166,-2.284707073,-2.59023716,2.272396888,-1.334850447,0.678235586,0.429114378,0.990470909,-1.064902503,-1.754697512
2023/1/3 5:30,0.91684282,-2.108098308,-2.377294625,-2.863913288,-1.357400365,0.495826312,0.738482498,0.32337617,-1.297492126,-1.676210829
2023/1/3 5:45,0.661446826,-2.582215087,-2.149415697,0.738112915,-1.313607712,0.440848629,1.145625953,-0.076892543,-0.666293269,-11.17988315
2023/1/3 6:00,0.994763522,-2.334910043,-1.356876378,0.081673717,-1.375597421,0.301305367,1.119537079,-0.734769357,-0.58646134,1.829170597
2023/1/3 6:15,1.397259191,-2.962558378,-0.422165824,-0.273588035,-0.695675969,-0.01988404,1.278348404,-1.830720613,-0.487541196,-1.095368282
2023/1/3 6:30,1.351211884,-2.797065473,0.355327197,-1.319532211,-0.143848515,-0.513911595,1.702875617,-1.68535587,-0.093024212,-1.105543799
2023/1/3 6:45,0.894775488,-3.161033159,1.096136593,-1.796320792,0.29063868,-0.837352324,1.611749926,-1.726711327,0.097257605,-0.705783233
2023/1/3 7:00,0.447853949,-2.979135904,2.12964217,-1.997260231,0.802616815,-1.213500464,1.664506365,-1.372635088,0.592646418,-0.503616724
2023/1/3 7:15,0.467984093,-3.201324551,2.542989674,-2.190610173,1.266376073,-6.388453599,1.918116585,-4.029387002,0.812855946,0.270727537
2023/1/3 7:30,0.658481471,-2.938513458,2.525473104,-2.104546552,1.455749638,-1.406492124,1.853464055,-1.118333215,1.126281512,-4.421407487
2023/1/3 7:45,0.044993145,-2.568445478,2.381768674,-1.875719494,1.495384753,-0.899405062,1.585007349,-0.506051931,1.019179774,0.810144371
2023/1/3 8:00,-0.325736283,-2.130550269,2.021943591,-1.101557972,1.384444877,-1.08886567,1.781487649,0.612414725,1.413833813,1.117853042
2023/1/3 8:15,-0.419560753,-1.470817099,1.567030003,-0.669085009,1.425492203,-0.580941868,1.99899052,1.089551496,1.587490118,1.256287073
2023/1/3 8:30,-0.530575255,-1.462895227,0.011477772,0.25901245,0.471258784,-0.777839138,2.399520344,1.347217014,1.385694885,1.373772459
2023/1/3 8:45,-1.012252815,-1.380389006,-0.31219563,0.963674313,0.292617654,-0.156402471,2.238813595,1.525036631,3.882390974,1.611719399
2023/1/3 9:00,-0.903783073,0.975217877,-1.110780418,1.613055336,-0.48486125,0.481477801,1.736467905,1.641037161,0.909386098,1.823244355
2023/1/3 9:15,1.358128565,-0.063976983,-1.7527667,1.832658203,4.783379142,0.428500148,1.381626025,1.799354303,0.781469508,2.147362401
2023/1/3 9:30,-1.267215109,0.151758171,-2.33914672,6.941614217,-1.807906906,0.95849756,1.751589353,1.159759277,0.226289963,2.260621078
2023/1/3 9:45,-0.94597884,1.049089303,-2.570234494,2.059464578,-1.665193814,0.868398817,1.237347617,0.89115364,0.267004415,2.123817759
2023/1/3 10:00,-0.559803513,1.613651844,-2.32398231,2.029883025,-1.788587994,-0.125752635,7.651605234,-0.292750624,-0.11987046,1.793959992
2023/1/3 10:15,-0.568435871,2.088800666,-2.356109522,1.712455089,-1.230415477,0.985413941,1.110263081,-0.72074175,-0.536073991,1.810938161
2023/1/3 10:30,-0.121323999,1.929375564,-1.4512838,-0.621363267,-1.295735869,0.772851377,0.800617733,-1.168117787,-1.097532155,1.508706606
2023/1/3 10:45,0.010832058,2.563734498,-0.54409126,0.043792137,-0.808005484,1.140428594,0.880412952,-1.786012552,-0.840153672,1.453167665
2023/1/3 11:00,5.402843365,2.937847777,0.057299466,-0.85263796,-0.263511742,0.588596758,0.275380004,-2.073990771,-1.372500112,1.044643157
2023/1/3 11:15,0.573984337,2.688575719,0.983735726,-1.234951458,0.339704312,0.576147175,0.499332214,-1.771680468,-1.452717625,0.66924249
2023/1/3 11:30,0.830599439,3.242282767,1.89172872,-2.012064894,0.722442248,0.017962755,-0.436947138,-1.130416561,-1.208872454,0.167051286
2023/1/3 11:45,0.875748373,2.929778953,2.104069464,-1.98031356,1.398231777,0.278371941,-0.221347785,-0.60700573,-1.376307554,-0.210406036
2023/1/3 12:00,0.686187087,2.892446737,2.791780301,-2.179733473,1.499052647,-0.399776319,-0.527478702,-0.509255024,-1.073493694,-0.567103846
2023/1/3 12:15,1.215178767,2.685667988,2.437192606,-2.022762854,1.76917671,-0.575736014,-1.383583026,0.742095014,-1.051842013,-0.906034534
2023/1/3 12:30,1.30447133,2.325663655,2.217633645,-1.692399063,1.235189084,-0.92156628,-1.137401439,1.07451908,-0.526210073,-0.814313476
2023/1/3 12:45,0.445299744,1.707553623,1.68991172,-1.172503608,1.213844849,-0.910912453,-1.177615854,1.362358285,-0.470560779,-1.508837089
2023/1/3 13:00,0.474885532,2.183968004,0.782150778,0.065509587,0.892088608,-1.306358908,-1.41400527,1.626384488,-0.265764172,-1.1889536
2023/1/3 13:15,0.501590266,1.146766463,-0.664407457,0.787674445,-0.057521581,-0.884149617,-1.765439389,1.222099365,0.327246129,-1.907059939
2023/1/3 13:30,0.311524837,0.849237948,-1.01688804,1.290780282,-0.360839266,-0.983292425,-2.017310278,1.575502627,0.483300409,-1.661345845
2023/1/3 13:45,0.014364133,0.483966856,-1.772102226,1.774368921,-0.956869411,-0.706092691,-1.81961403,1.183690516,0.646802855,-2.109843883
2023/1/3 14:00,0.209555745,-0.153800418,-4.764163434,1.92093345,-0.897121393,-0.546628713,-1.700511211,0.774719828,0.734761227,-1.89698973
2023/1/3 14:15,-1.023400978,-0.62711533,-2.583040476,2.10617673,3.292702192,-0.573234943,-3.181947068,-0.044900429,1.085177762,-2.148801565
2023/1/3 14:30,-0.856316976,-1.109106158,-2.545889432,2.301142125,-1.502007878,0.048712081,-1.913839843,-0.485005574,1.275329321,-1.833039928
2023/1/3 14:45,-0.813113823,-1.513102821,-1.961639367,1.879210627,-1.365550549,0.204650695,-2.251177366,-1.006551621,1.373565249,-2.390103107
2023/1/3 15:00,-1.179908335,-2.115565634,-1.759175548,1.289146574,-1.171685622,0.641433335,-1.906388458,-1.49256664,1.2279238,-1.377168951
2023/1/3 15:15,-1.175005126,-2.484033683,-1.158077407,0.692727587,-0.728317301,1.199721121,-1.967594017,-1.818782606,1.463622031,-0.929323401
2023/1/3 15:30,-0.736225736,-2.618491588,0.027003816,0.079554466,-0.323524347,1.146258553,-1.822450707,-1.412876986,1.155183089,-1.179913186
2023/1/3 15:45,-0.846522561,-2.329133933,1.078509965,-0.824314225,-0.033331698,1.171630975,-1.852722514,-2.570321826,0.918410744,-0.645191909
2023/1/3 16:00,-0.582787358,3.697657571,1.434536948,-1.503709456,0.54238961,1.30848692,-1.662953748,-0.792394541,0.830740931,-0.605400667
2023/1/3 16:15,-0.809117097,-3.058192794,2.556630825,-1.888913678,1.370500373,0.953538405,-1.499273991,-0.555873864,0.364980447,-0.716376948
2023/1/3 16:30,-0.03627025,-3.371522414,2.926061446,-2.140085034,1.391610865,1.075665312,-0.902587167,-0.10487224,0.370354201,0.260474715
2023/1/3 16:45,0.123105857,-2.774085557,2.286062067,-1.785895703,1.34464499,0.554157434,-1.115236658,0.571990011,-0.001515441,0.377073504
2023/1/3 17:00,0.305661536,-2.869701314,2.125115807,-1.757541034,1.465279329,0.614301884,-0.853417916,1.16071109,-0.396442108,0.509724707
2023/1/3 17:15,0.346256726,-2.332983555,1.685035092,-1.771329281,1.264223546,0.039935942,-0.781481072,1.427681318,-0.957775299,1.006527352
2023/1/3 17:30,0.816791249,-2.561525648,-3.67966239,-0.995631686,1.016811599,0.013215428,-0.411230176,1.735632361,-0.920709288,1.05467541
2023/1/3 17:45,4.428014756,-1.795709672,0.072156942,-0.101170836,-4.109905064,-0.240287302,-0.306977433,1.720356853,-0.776586314,1.610010541
2023/1/3 18:00,0.788757849,-0.959610065,-0.937574216,0.594492055,0.330653159,-0.739897497,-0.046974202,1.357787244,-1.284135428,1.506084595
2023/1/3 18:15,0.984842234,-1.309935551,-1.779764691,1.116996609,-0.447939183,-0.623852672,-3.370479759,1.047590073,-1.375749871,1.918086475
2023/1/3 18:30,0.9660765,-1.138486678,-2.073585178,2.081174137,-1.39574698,-0.707457365,0.514243852,0.244933816,-1.163908424,2.05262136
2023/1/3 18:45,0.911593902,0.160804877,-2.714945204,2.107017753,-1.297113273,-0.892815708,0.953499533,-0.49658087,0.994086741,2.282126519
2023/1/3 19:00,0.607607266,0.749949905,-2.742887237,1.990949471,-1.435028079,-1.06854039,0.717128503,-0.504851349,-1.081268944,1.722792666
2023/1/3 19:15,0.268281783,0.821107275,-2.29133618,2.103794562,-1.160631855,-0.874216308,0.924111135,-1.558866631,-1.138770394,1.773978964
2023/1/3 19:30,0.012617223,1.652043829,-1.617670434,1.592958741,-1.805890923,-0.854683357,1.252404145,-1.594781471,-0.843451242,1.615715796
2023/1/3 19:45,-0.146784652,1.56909399,-0.661425734,1.134899451,-0.966590907,-0.636312415,1.242113406,-1.549106973,-0.547401869,1.703199197
2023/1/3 20:00,-0.425389271,2.134726187,0.182707689,-1.518800346,-0.407152538,-0.030559811,1.707565281,-1.498557207,-0.194801588,0.759511569
2023/1/3 20:15,-0.710566621,2.67454465,1.123496263,0.00724854,0.09947204,0.114878064,1.503647408,-0.995002975,0.340714319,1.384669632
2023/1/3 20:30,-0.632344922,2.863522674,1.682740045,-0.880695485,0.919899012,0.440593098,4.679157322,-0.186719883,0.850116556,0.442096477
2023/1/3 20:45,-1.064782206,3.004456957,4.714462289,-1.324908249,1.339860787,0.520149382,1.9134453,0.003019825,0.977186657,0.079983202
2023/1/3 21:00,-0.968303856,2.789309096,2.691760821,-1.88053937,1.330036397,0.912130417,2.337396764,0.686986555,0.988406225,0.404061365
2023/1/3 21:15,-1.276922976,-2.288555642,2.67081344,-2.118439892,1.562777302,0.039850319,2.172900782,1.265278247,1.137231092,0.08381125
2023/1/3 21:30,-0.785208167,2.756433223,2.365077305,-1.756095925,1.551978919,1.212678178,-3.124716505,1.500140327,1.571631244,-0.909350461
2023/1/3 21:45,-0.434960039,2.643160653,1.742312115,-2.156672448,1.221977968,0.981668219,2.129329812,1.682769967,1.338880135,-1.09163014
2023/1/3 22:00,-0.589893871,2.598429173,1.072270373,-1.514208022,0.541653767,1.498202723,2.137560861,4.907662288,1.47316467,-1.114193927
2023/1/3 22:15,-0.427889533,2.189915391,0.149643417,-0.89151015,4.500910328,1.162633204,1.7722906,1.648332948,1.54246401,-1.16277235
2023/1/3 22:30,-0.066752149,1.995721084,-0.906386182,-0.084882282,-0.351969034,-5.077806346,1.669004353,1.1196608,0.684314195,-1.642207709
2023/1/3 22:45,0.753485554,1.503483891,-1.449376607,0.863392648,-0.709337932,-2.374409931,1.664766273,0.322683574,0.699890202,3.058154841
2023/1/3 23:00,0.372941477,0.919907849,-2.103969951,1.565560984,-1.309877948,0.193082079,1.305861469,-0.387152649,0.305205525,-2.09737537
2023/1/3 23:15,0.657169054,0.231924164,-2.828865445,1.767574702,-1.49470933,-0.351817489,0.949669161,-1.034219683,0.338115108,-2.046314645
2023/1/3 23:30,1.048247421,0.346393877,-2.339496435,2.421312526,-1.244501672,0.163880788,0.900874283,-1.245033752,-0.225579062,-1.956410431
2023/1/3 23:45,1.050344093,-0.347003386,-2.332413609,2.189168066,-1.588664156,-0.78555318,0.98306347,-1.610325731,-0.180620006,-2.380163747
2023/1/4 0:00,1.38981636,-0.925906458,-1.608090213,1.781763358,-0.878929767,-1.112914246,0.447560169,-1.976888881,-0.590138819,-1.805398888
2023/1/4 0:15,1.615793346,-1.616208127,-1.018293435,1.457109555,-1.202193378,-1.188432799,0.04276779,-1.550463642,-0.77286401,-1.458558141
2023/1/4 0:30,0.595230037,-1.882687802,-0.222598672,1.095556109,-0.633985671,-1.163122383,0.20919885,-1.469018359,-1.154282795,-1.809749186
2023/1/4 0:45,0.61049983,-2.093842699,0.704576395,0.322802392,-0.265790858,-1.280470245,-0.07617054,-0.544236632,-1.110073468,-1.372301187
2023/1/4 1:00,0.216076341,-1.593253857,1.577497134,-0.758593758,0.253488593,-0.805465696,-0.45880572,0.094641796,-1.07491875,-0.657097241
2023/1/4 1:15,0.039888001,-2.535802155,1.857450853,-1.162181977,1.194382505,-0.738753492,-0.835394003,0.536437422,-1.349253262,-0.563349704
2023/1/4 1:30,-0.039424324,-2.993884443,2.480353463,-1.790936896,1.516843624,-0.615515789,-1.075947847,1.664736054,-1.575202141,-0.308164789
2023/1/4 1:45,-0.345983591,-3.285052504,2.725537705,-2.229023192,1.351821635,-0.119489375,-1.069480267,1.552417662,-1.152860793,-0.176894473
2023/1/4 2:00,-0.43301115,-3.17947267,2.440680582,-2.28594917,1.603261525,0.041286305,-1.19769033,1.689017938,-1.192556972,0.238486144
2023/1/4 2:15,-0.620715049,-2.910351025,1.790381019,-1.835554361,1.611086301,0.178769247,-5.201147754,1.600129715,-0.737226218,0.794179696
2023/1/4 2:30,-1.029913051,-2.90770884,1.028997748,-2.041255734,0.985696074,0.538891242,-1.628858355,1.387176265,-0.743498612,-11.7204761
2023/1/4 2:45,-0.820558121,-2.267197296,0.144960019,-1.161923053,0.901702883,0.663698934,-1.565162211,1.441434771,-0.337797133,0.880844268
2023/1/4 3:00,-1.299393073,-2.419941229,-1.057676947,-0.693373578,0.056777936,1.308401244,-2.129837649,0.124592006,0.071926545,1.730932085
2023/1/4 3:15,-2.807012599,-1.718684455,-1.318538626,0.239723107,-0.4567248,1.479762563,-2.146200377,-0.311637608,0.538283788,7.818618552
2023/1/4 3:30,-1.011122221,-1.78391681,-2.095851137,0.787969364,-0.881954428,1.134964817,-2.006471771,-0.861568569,0.403824056,5.923535192
2023/1/4 3:45,-0.332392639,-1.243538983,-2.403830347,0.974046311,-1.71448357,1.135245536,-1.944008853,-1.417508921,0.931372668,1.839633213
2023/1/4 4:00,-0.040026297,-0.822921864,-2.941835974,1.816453959,-1.483544512,0.775325356,-1.972482609,-1.324465722,1.041400267,1.82148936
2023/1/4 4:15,-0.01161965,-0.38290159,-2.309710345,2.023951326,-1.680506349,0.39731813,-2.146750184,-1.676200641,1.53033703,1.94326389
2023/1/4 4:30,0.347599614,0.41537219,-1.709711892,2.22352433,-1.781728267,0.417344216,-2.153350299,-1.476214132,1.051978608,1.777523531
2023/1/4 4:45,0.567121287,0.785661723,-1.097472912,1.81736768,-1.314091523,-0.175679516,-1.89600075,-1.525404747,1.266330431,1.622076371
2023/1/4 5:00,0.77343471,1.51511715,-0.399859429,1.573281619,-0.689147514,-0.287890903,-7.265816547,8.278620149,1.173927763,1.569869398
2023/1/4 5:15,0.656092305,1.227328332,0.116888054,0.656052984,-0.019169235,-0.764771273,-1.653923032,0.057261806,1.451839776,1.204540902
2023/1/4 5:30,1.126972321,2.131507458,1.285403422,-0.015156205,0.680131912,-0.758766166,-1.155811236,0.420015529,0.773109698,0.925607951
2023/1/4 5:45,0.598460414,2.497162141,1.900981628,-0.383081561,-0.877313159,-0.722533535,-0.733208635,1.249791295,0.58091509,0.720678685
2023/1/4 6:00,0.801607561,2.696901591,2.661693153,-1.10701601,1.208406454,-1.314617483,-1.150702189,1.106688688,0.312691317,0.115000377
2023/1/4 6:15,0.766324223,2.561191467,2.785533035,-2.066976953,1.394164238,-0.90355592,-0.951301107,1.656385136,-0.068193992,-0.073215751
2023/1/4 6:30,0.330329537,2.88894821,2.583296589,-2.137914838,1.728524957,-1.140880629,-0.442339528,1.666359366,-0.301320098,-0.400889795
2023/1/4 6:45,0.853747933,2.811108732,1.901111875,-2.050854368,1.687035815,-0.944420475,0.099991465,1.768114448,-0.592605471,-0.116777537
2023/1/4 7:00,-0.140309086,3.071620936,1.022501575,-2.210657101,1.431334303,-1.07896208,-0.19321786,1.020082249,-1.136493241,-0.925096344
2023/1/4 7:15,-0.07344598,2.749279839,0.288378988,-1.650047522,0.837431351,-0.328831107,-0.161475354,0.509657302,-1.096375864,-0.862824976
2023/1/4 7:30,-0.189645201,-3.492457991,-0.720681716,-0.861934639,0.227128845,-0.096649471,10.03866986,-0.318693401,-1.348201502,-1.680937663
2023/1/4 7:45,-0.492807037,2.083651166,-1.385403041,-0.595599436,-0.745138385,0.237342355,0.486960877,-1.141240718,-1.647744794,-1.695327542
2023/1/4 8:00,-0.715779667,2.265337847,-1.969297458,0.133607279,-1.023631246,0.770056492,0.618004997,-1.019920338,-1.377751983,-1.89376638
2023/1/4 8:15,-0.996366188,1.561587028,-2.268402666,0.993640638,-1.340599901,0.566293698,0.938050605,-1.62308849,-1.529292787,-1.876723933
2023/1/4 8:30,-0.881257236,1.110598988,-2.7678097,1.575203604,-1.645541925,1.093822589,1.103464905,-1.549619953,-1.305554047,-1.88493384
2023/1/4 8:45,-1.144655702,0.811326904,-2.269715424,1.792997024,-1.658740866,0.799767088,1.286659098,-1.794147567,-1.078791801,-1.841803187
2023/1/4 9:00,-0.942509089,0.305673275,-1.967627831,1.988484349,-1.242621459,5.373558279,1.542799031,-1.343878509,-1.347578966,-1.986016232
2023/1/4 9:15,-0.900888378,-0.414712931,-0.99265906,2.256857917,-0.938245007,1.315204995,1.776271689,-0.866211488,-0.261478662,-1.60339712
2023/1/4 9:30,-0.854546937,-1.059381165,-0.371819799,1.765967192,-0.841872904,1.306092685,1.760632344,-0.478424633,-0.19927908,-1.417808276
2023/1/4 9:45,-0.470752343,-1.28422501,0.527719563,1.369573218,-0.197902167,0.805068329,1.851631003,0.459364039,-0.004057759,-1.431539994
2023/1/4 10:00,-0.281336371,-1.386155719,1.377383296,0.821785406,0.703290846,0.506410174,1.89862069,0.691930298,0.731590295,-1.170055446
2023/1/4 10:15,0.025113236,-2.267398001,1.947866387,-0.273776451,0.676795019,0.215209628,1.837920486,1.168052112,-0.424930267,-0.468332873
2023/1/4 10:30,0.628349889,-2.233724464,2.201027368,-0.814926945,0.720480036,-0.159245959,1.713263101,1.484502939,0.692094052,-0.642091751
2023/1/4 10:45,0.46771713,-2.582492963,2.330923568,-1.458115014,1.28602326,-0.329162269,2.185875819,1.790684673,1.033710429,-0.442516933
2023/1/4 11:00,0.898587981,-2.910143403,2.46757076,-1.772559063,1.637159457,-0.396132932,1.669230395,1.40543332,1.405613847,-4.317979778
2023/1/4 11:15,0.900000148,-2.894469041,1.929467379,-2.181195831,1.392197339,-0.617797498,2.23107187,1.042371574,1.620140054,0.382460927
2023/1/4 11:30,1.0864709,-2.528112039,1.383984944,-5.296786246,1.416744973,-1.033736856,2.01122206,0.741742936,1.284217876,0.648194554
2023/1/4 11:45,0.684367716,-2.784523646,0.472626338,-2.326837102,0.931747006,-1.312904145,1.679700658,0.069601856,3.070977777,0.40925394
2023/1/4 12:00,0.688570459,-2.711886933,-0.579434001,-4.223754847,0.073604134,-1.226468509,1.476503121,-0.411637009,0.928246344,1.196138406
2023/1/4 12:15,1.199628026,-2.546647143,-1.432709724,-0.804126454,0.178888082,-1.236922396,1.313650772,-0.975716306,0.834287983,1.759559637
2023/1/4 12:30,0.515058479,-2.25760587,-1.69501556,0.015292214,-1.128872119,-0.76344264,1.25254841,-1.278865716,0.512979964,1.806893735
2023/1/4 12:45,0.635781744,-1.686497403,-2.583430028,0.262812788,-1.171901967,-0.864116054,0.940938159,-1.26346468,0.101648181,1.928015836
2023/1/4 13:00,-0.133137478,-1.581399565,-2.490869137,0.643787189,-1.514457525,-0.597961889,0.684829079,-1.817202644,-0.057588574,1.660410763
2023/1/4 13:15,0.296915888,-1.087517469,-2.335929441,1.352285466,-1.338945858,-0.366449096,0.499181136,-1.573671541,-0.199619265,1.966330763
2023/1/4 13:30,-0.830020162,-0.193982687,-2.304923783,1.772718247,-1.701426731,0.388162424,0.110530855,-0.85671726,-0.358296964,1.634873013
2023/1/4 13:45,-0.933842743,0.027550056,-1.563647606,2.176679888,-0.993409524,0.452469581,-0.017362662,-0.341057398,-0.670083885,1.619502224
2023/1/4 14:00,-1.854539601,0.74968839,-0.405287252,2.007363961,-0.704622488,0.811572208,-0.14456502,0.078226607,-0.781159728,1.494903252
2023/1/4 14:15,-1.039783888,0.533738839,-0.046013766,2.176679805,-0.163500852,1.063603137,-0.849890378,0.972331212,-0.827412104,1.495626023
2023/1/4 14:30,-1.165847469,1.691410178,1.23547159,1.821956087,0.23441264,1.000682857,-0.822157541,1.357718309,-1.332142267,1.229956259
2023/1/4 14:45,-1.16587572,1.740538666,1.741235779,0.545691495,0.563798204,1.229404327,-0.559961697,1.777452356,-1.453582225,1.15414282
2023/1/4 15:00,-1.247560935,1.959245378,2.765893414,-0.094641745,1.380095016,1.096321387,-1.088556994,1.746685212,-1.496015512,0.39234023
2023/1/4 15:15,-0.750189125,2.198157726,2.766080181,-0.801675648,1.738622229,1.321330055,-1.489146998,1.464643915,-1.213563237,0.322950031
2023/1/4 15:30,-0.503083681,2.706664246,2.311000219,-1.808074092,1.53925344,0.522865691,-1.40559955,1.317540657,-0.766770894,-0.191984776
2023/1/4 15:45,-0.533603639,2.739057794,1.962140358,-2.015381534,1.2798797,0.520505353,-1.554397144,0.921961929,-0.639189494,-0.085573469
2023/1/4 16:00,-0.204884087,2.705211902,1.725089587,-1.88488566,1.049212094,0.015394269,-1.841966045,0.311630446,-0.534019459,-0.612309539
2023/1/4 16:15,0.346415181,2.923997771,0.446491099,-2.175330583,0.802475197,-0.040959615,-2.110188734,-0.451485781,-0.324638923,-1.141522029
2023/1/4 16:30,0.457046476,3.027438437,-0.228143972,-1.808541321,0.343286264,-0.656531036,-1.773501443,-1.017415783,-0.039199912,-1.151203652
2023/1/4 16:45,0.793768876,2.737783229,-1.220299603,-1.701639611,-0.25333869,-1.099403217,-2.017418276,-1.662753034,0.560114962,-1.700078995
2023/1/4 17:00,1.294851079,2.480579369,-1.622853983,-1.030658122,-0.447614483,-0.974689753,-1.725026884,-10.25849969,0.672587575,-1.79626986
2023/1/4 17:15,0.904246324,2.48648044,-2.515094555,-0.122156793,-0.748923247,-1.177014317,-1.966531719,-1.890713214,1.189787282,-2.252092049
2023/1/4 17:30,1.344936322,1.83058566,-2.675116069,0.4080643,-1.413391675,-1.171188169,-1.776443555,-1.473214078,1.324311588,-2.128242879
2023/1/4 17:45,1.112449716,-8.134773572,-2.711664586,1.104729169,-1.592429228,-1.023727493,-1.965964456,-1.087564766,1.004158509,-1.969529807
2023/1/4 18:00,4.781778441,1.209156737,-1.845019372,1.667840971,-1.265627271,-0.946895926,-1.822130585,-0.647036317,1.272007838,-1.782342793
2023/1/4 18:15,0.557149122,0.701027099,-1.775848541,2.073531136,-0.954539865,-0.860598066,-1.760084042,0.634372165,1.257069698,-5.18844348
2023/1/4 18:30,0.511922947,0.277299973,-0.25004557,2.090247489,-0.838214198,-0.625642281,-1.546310742,0.819407623,1.038542263,-1.832459098
2023/1/4 18:45,0.418435985,-0.08426375,0.059958125,1.549938785,-0.448554434,-0.380353634,-1.118630208,1.016285583,1.213447369,-1.472055321
2023/1/4 19:00,-0.120125372,-0.485447629,1.174541718,1.778888504,2.301929382,0.351272452,-1.546527788,1.388610914,0.918651423,-1.395628255
2023/1/4 19:15,0.101317866,-1.232585311,1.730338351,1.093353896,0.876510712,0.139659441,-1.218995335,1.824987047,0.762583696,-1.217746267
