Timestamp,Metric_1,Metric_2,Metric_3,Metric_4,Metric_5,Metric_6,Metric_7,Metric_8,Metric_9,Metric_10
2023/1/2 21:30,1.291564058,0.386723132,0.021781072,-1.431674741,0.071102572,0.034533729,0.578398901,-0.542946385,-0.350071173,2.723498459
2023/1/2 21:45,1.593411637,0.681412681,3.428515862,-1.267999559,-4.665935071,0.471760899,1.236494965,0.154188943,0.587299534,2.531374326
2023/1/2 22:00,1.873472482,1.52583169,-0.60206389,-1.252203055,0.600356226,1.15424178,1.201560906,1.399875663,1.332125297,2.707080949
2023/1/2 22:15,2.059355566,1.222896466,6.763586352,-0.915428839,1.01535815,1.353991498,0.734133745,2.096697356,1.653169386,2.498835452
2023/1/2 22:30,0.991705925,1.209531102,-1.05652961,-0.660992042,1.396320553,1.935560992,0.849862452,2.812809215,2.385492567,2.335283695
2023/1/2 22:45,0.846134072,1.537440229,-1.416602913,-0.473769291,1.097333425,2.220376244,0.072987704,2.192419044,1.880788607,1.518011611
2023/1/2 23:00,0.347901376,1.284460056,-1.463153655,0.241149364,1.163521956,2.242081753,0.061668593,2.048011202,1.799217895,1.604360971
2023/1/2 23:15,-0.076993137,1.612555264,-1.357947453,0.631405304,0.640022613,2.439751985,-0.555743626,1.043028905,0.992863184,1.32951425
2023/1/2 23:30,-0.268597778,1.513666294,-0.536037003,0.494391578,-0.278610178,2.730922329,-0.563208211,-0.090132299,0.582299256,0.980336212
2023/1/2 23:45,-1.37594043,1.609984194,-0.063772613,1.258083049,-0.530697305,2.588216777,-0.853762455,-1.319933865,-0.467565757,0.157783602
2023/1/3 0:00,-1.235664063,1.19659181,-0.002976346,1.547541702,-0.894561157,2.326858961,-0.847941144,-2.126195576,-0.188021664,0.070111853
2023/1/3 0:15,-1.483191507,0.992405891,0.1011503,1.237961102,-1.121201161,2.381788325,-0.948241444,-2.579187324,-1.676117464,-0.161653856
2023/1/3 0:30,-10.05617159,1.269402635,1.195346771,1.218706837,-1.252602874,1.695251421,-0.193317541,-3.142931296,-2.198248104,-1.115958509
2023/1/3 0:45,-1.797946963,0.695856395,1.273267054,1.715853452,-1.141509799,1.714914791,-0.280944268,-2.051471064,-1.97946328,-0.965211298
2023/1/3 1:00,-1.620121764,0.76709727,1.17328807,1.599245791,-1.21989758,1.363319821,-0.051847546,-1.223661548,-1.773473636,-1.478224916
2023/1/3 1:15,-0.988559614,0.153188347,1.030083665,1.361086007,-0.836648219,1.032485141,0.655473846,0.046702852,-1.441171495,-1.971962478
2023/1/3 1:30,-0.721125679,0.22664426,0.720660713,1.080588681,-0.391676796,0.911005637,-0.99838641,1.275310221,-0.315135359,-2.150575587
2023/1/3 1:45,-0.400732161,-0.526240687,0.559857501,0.714918135,0.495312347,0.660900714,1.005086654,1.878942186,-6.499567865,-2.110108199
2023/1/3 2:00,-0.157027487,-0.948959526,0.247862232,0.07869719,0.837667423,0.225401093,1.133236544,2.835228949,0.713537779,-2.199859749
2023/1/3 2:15,0.538272162,-0.751751355,-0.169801874,-0.047004465,0.77115218,-0.542487419,1.076014612,2.641879656,1.805219828,-2.687455672
2023/1/3 2:30,0.857150031,-1.067976122,-0.914975893,-0.220259299,1.046085481,-0.802875617,0.407732849,2.175567485,1.909458161,-2.61600453
2023/1/3 2:45,1.720784807,-1.003675636,-1.234534813,-0.473558139,0.911873806,-1.432341188,0.473888859,1.169730332,2.194693457,-2.764578495
2023/1/3 3:00,1.146866664,-1.098536495,-1.623102537,-1.322478765,1.113983885,-1.846586805,0.05255674,-0.364443231,1.795226162,-2.635643808
2023/1/3 3:15,8.736110889,-1.373035327,-1.063736995,-1.309170995,0.873288872,-2.152774439,-0.303786568,-1.126611429,1.491903336,-2.639773921
2023/1/3 3:30,1.832654673,-1.761535366,-1.012865327,-1.258147418,0.441949167,-2.421758242,-4.329380183,-1.655068054,0.904693133,-2.402813105
2023/1/3 3:45,1.761281757,-1.346806352,-0.564559232,-1.713725863,-5.866289738,-2.748376099,-0.829018498,-2.380338593,0.107748232,-2.358675121
2023/1/3 4:00,1.530548438,-1.504904808,-0.487280435,-1.534511988,-0.361285853,-2.68819488,-1.171401864,-2.740305978,-0.711976644,-1.677329445
2023/1/3 4:15,1.318189479,-1.504427124,-0.497216396,-1.653268667,-3.790741423,-2.615752391,-0.955695906,-2.210692831,-1.469321166,-1.654851683
2023/1/3 4:30,0.695798253,-1.169317235,0.377598879,-1.375985763,-1.499646751,-2.711406247,-0.161347115,-1.552426584,-1.936556004,-1.421295835
2023/1/3 4:45,-0.000753252,-1.279456343,1.218602593,-1.173578674,-1.274988277,-2.524595898,-8.89928652,0.296444857,-2.018380665,-0.912393053
2023/1/3 5:00,-0.367491927,-1.067276079,1.405276425,-0.978844141,-0.966304195,-2.428739958,0.121754558,1.247063995,-1.895993554,-0.980281749
2023/1/3 5:15,-0.756085053,-0.781909703,1.093515888,-0.615197917,-0.753993515,-1.943895212,0.611648292,1.954289252,-1.210598651,0.256117707
2023/1/3 5:30,-1.468158854,-0.606357596,1.327995595,-0.169923399,-0.15126724,-1.956169923,0.477787006,2.493458251,-1.475477348,0.23700517
2023/1/3 5:45,-1.553552412,-0.212584774,1.004845082,0.291437972,0.370099307,-1.460324299,1.017592881,2.781923527,-0.478398377,0.456426262
2023/1/3 6:00,-1.514623279,-0.196368833,0.73478475,0.396637984,0.84987251,-0.629646814,1.350275309,2.156675841,0.502438473,0.853411222
2023/1/3 6:15,-1.55174499,0.551216241,0.596937325,0.871477858,0.803074574,-0.45340856,0.881781896,1.148612745,1.202842125,-2.998137317
2023/1/3 6:30,-1.597596573,0.872227244,-0.090538634,1.012748511,1.104505464,-0.060653936,0.95390554,-0.027902216,1.618228143,1.752215812
2023/1/3 6:45,-1.017103599,0.986421063,-0.33792112,1.223584012,1.178815764,0.921191854,0.418172105,-1.081985294,2.202612603,11.58921152
2023/1/3 7:00,-1.151715958,1.01606807,-1.053494203,1.605488858,1.233545564,1.151549486,0.03100639,-2.392763373,2.411398114,2.250173789
2023/1/3 7:15,-0.386497449,1.129813681,-1.104931586,1.464746066,0.994821831,1.248024538,-0.521625993,-2.400908637,1.91019957,0.669021625
2023/1/3 7:30,-0.066876889,1.69577863,-1.347046389,-0.590372954,0.521838217,11.57283456,-0.403661681,-2.531184491,1.524541706,2.786514522
2023/1/3 7:45,0.193350635,1.468054853,-1.126989667,1.796324804,-0.086617594,2.030443512,-0.758388059,-2.215728776,1.047759818,2.305513305
2023/1/3 8:00,1.128838692,1.686882188,-1.333790758,1.345306903,-0.323111993,2.230952869,-1.233782998,-1.248540073,-0.338243008,2.335806275
2023/1/3 8:15,1.380758335,1.72464912,-0.79947215,1.212097377,-1.15109349,2.240870387,-0.999320206,-0.18056228,-0.752148508,2.750092479
2023/1/3 8:30,1.671259466,1.157994121,-0.317241693,0.712274777,-1.141320932,2.813882455,-0.732088991,1.088057146,-1.637926354,2.635828418
2023/1/3 8:45,1.273786087,1.486301966,0.307005246,0.352457387,-1.467052015,4.778324719,-0.553083259,2.264485721,-1.94909272,2.674461697
2023/1/3 9:00,2.00030232,1.393928476,0.84611701,0.170857398,-1.454819773,2.557378627,0.21089876,2.666611676,-1.919718694,2.664793556
2023/1/3 9:15,1.477874921,1.188123996,0.960868061,-0.276223976,-1.35304017,1.937481656,0.479486527,2.226495161,-1.646592332,2.241125427
2023/1/3 9:30,-0.933031998,0.954915539,1.431840136,-0.843515439,-0.897676961,1.295130562,0.968852759,2.198034542,-1.380381037,1.765058003
2023/1/3 9:45,0.677366047,0.644835323,12.01108789,-0.978682057,-0.206190662,2.276610964,0.855846128,1.4080092,-0.552220129,-5.993569818
2023/1/3 10:00,0.769142256,0.524332047,-0.798528839,-1.395396488,0.548774896,1.663072864,1.20023686,0.667890196,-0.178104901,0.842149236
2023/1/3 10:15,0.079272941,0.359508384,1.134305285,-1.246280718,0.724751989,1.449603037,1.19578527,-1.34144705,0.911056022,0.839318816
2023/1/3 10:30,-0.529065152,0.048556836,0.709877164,-1.475413288,1.017432881,1.054831574,-9.227560255,-2.02390909,10.11018312,1.049268805
2023/1/3 10:45,-0.392803479,-0.174897794,0.180766506,-1.699099382,1.588101168,0.343267471,0.527833738,-2.505409316,1.872978629,-0.12498072
2023/1/3 11:00,-1.014927597,-0.410668547,-0.408005338,-1.689490705,1.489930564,0.16037092,0.282028945,-3.080531899,2.333734435,-0.494230382
2023/1/3 11:15,-1.609486288,-0.654266722,-0.824810132,-1.5201623,1.322582781,-0.741334083,-0.071827216,-2.257957399,1.800027726,-0.880180293
2023/1/3 11:30,-1.664536284,-0.974630716,-1.073172644,-1.182026643,0.50041554,-0.853019301,-0.428638334,-1.208994538,1.544497995,-1.205397042
2023/1/3 11:45,-1.883312071,-1.660706567,-1.726507114,-1.168052436,-0.190737567,-1.181213821,-0.581240614,0.119366589,0.975248469,-1.288247682
2023/1/3 12:00,-4.49154036,-1.399399512,-1.188757311,-0.446773436,-0.161269456,-1.626433773,-0.748634297,1.25519606,0.353493287,-1.843118733
2023/1/3 12:15,-1.43680158,-1.612774538,-0.915239218,-0.254339754,-0.845100847,-2.072154008,-0.871591247,2.219783885,-0.569183754,-2.145196668
2023/1/3 12:30,-1.28492263,-1.765339301,-0.506648039,0.424223705,-1.194278914,-2.296327422,-1.087936967,2.787787015,-1.114074674,-2.250257041
2023/1/3 12:45,-0.65800183,-1.814810557,-0.48348055,0.456668578,-1.476471076,-2.701128484,-0.56073512,2.761799909,-1.92769675,-2.661195307
2023/1/3 13:00,-2.416275603,-1.594298189,-0.095043785,0.925710124,-1.07637347,-2.521610124,0.165242677,2.309844621,-1.934703044,-2.574383606
2023/1/3 13:15,0.255634786,-1.598668549,0.338140211,1.209820768,-1.262579045,-2.554176877,-0.275459286,1.203554976,-2.042707888,-2.89673881
2023/1/3 13:30,0.724351021,-1.028816089,0.790462145,1.018984746,-1.08993399,-2.408722032,0.709809292,-0.120194435,-1.544117803,-2.77613935
2023/1/3 13:45,1.339062329,-1.259002773,1.341701756,1.63918246,-2.129236243,-2.410935636,0.551444658,-1.029815846,-1.089974407,-2.656815414
2023/1/3 14:00,1.253494824,-0.738132243,1.212668676,1.746006757,0.168293818,-2.552457107,0.666035373,-1.911262095,-0.536382215,-2.483517478
2023/1/3 14:15,1.746577404,-0.594509839,1.258282816,12.80837081,0.560580033,-1.985308775,0.600280278,-2.612083938,0.769276421,-2.412212218
2023/1/3 14:30,1.661808431,-0.630967971,0.853931881,1.285189455,1.172660879,-1.964540549,-8.13984788,-2.681249927,0.949222433,-1.81862207
2023/1/3 14:45,1.912872286,-0.027765567,0.757989327,1.248087162,1.066456662,-1.697253436,0.447062887,-2.283475045,1.795378492,-1.71997429
2023/1/3 15:00,1.593715434,0.231349313,-0.101449798,1.346511753,1.299341131,-1.342333678,-0.00779982,-1.240105028,3.650869975,-1.623220939
2023/1/3 15:15,1.155377888,0.155584322,-0.374289056,0.779082251,1.349736271,-0.567774707,-0.154092192,-0.203635388,2.035717183,-1.158048641
2023/1/3 15:30,0.642833861,0.449270664,-0.733254303,0.253071349,0.784525897,0.005968693,-0.050942338,0.730163503,1.928781972,-0.489019751
2023/1/3 15:45,0.327901413,1.018953436,-0.983734304,0.120266078,0.425301892,1.766301773,-0.671602146,1.939567712,1.353261151,-0.536142204
2023/1/3 16:00,-0.022242411,1.201512527,-1.546744017,-0.290284738,0.093549432,0.503759267,-0.979220638,2.517570346,0.521463128,0.22011185
2023/1/3 16:15,-0.856731525,1.333361847,-1.455969064,-0.628488826,-0.560516655,1.086874757,-1.096537962,2.772099174,-0.812458707,0.063329852
2023/1/3 16:30,-0.717855319,0.942375535,-1.047921055,-0.90499318,-1.21632073,1.224252219,-0.99673631,1.829456567,-0.924687922,1.072377262
2023/1/3 16:45,-1.348344255,1.941981607,-0.834720347,-1.561824813,-0.984543315,1.827711726,-0.544656977,1.281456346,-1.427164165,1.058967656
2023/1/3 17:00,-1.475548028,1.377708987,-0.794232122,-1.782113993,-1.472145132,2.380628124,-0.408551799,0.057641926,-4.708862064,1.204931611
2023/1/3 17:15,-1.808610192,1.496942843,-0.043319587,-1.736225456,-1.580662692,2.290294462,-0.164046943,-1.164458009,-2.053077526,1.508152789
2023/1/3 17:30,-1.478523326,1.602018402,0.220745687,-1.870357366,-1.281864812,2.74846304,0.62314148,-1.869754462,-1.754014301,1.571882266
2023/1/3 17:45,-1.948009292,1.967287178,0.84616696,-1.693127906,-0.588686088,2.75463762,0.765984742,-2.40174143,-1.41156884,2.230158034
2023/1/3 18:00,-0.983361116,1.364542399,1.116471289,-1.064608338,-0.110627138,2.63761476,1.029547444,-2.687766616,-1.029465477,3.003129679
2023/1/3 18:15,-0.584099966,0.835299967,1.22839075,-0.949254399,-0.059768236,2.590245354,1.109896651,-2.246762854,0.384023273,2.542482027
2023/1/3 18:30,-0.340727423,0.68532899,1.618691773,-0.490454387,0.894380939,1.951143762,0.557816322,-4.778199093,0.676634023,2.989416405
2023/1/3 18:45,0.23544225,0.458485457,1.078116086,-0.635619676,1.029405307,1.820653133,0.364488892,-0.050665481,1.286835726,2.780710726
2023/1/3 19:00,0.422210819,0.213572106,1.269883564,-0.182959899,1.19429575,1.701911321,0.384437412,1.010086049,1.752799724,2.835822163
2023/1/3 19:15,0.740318649,0.328549799,0.51206701,0.197840404,1.223373473,1.770953671,-0.187306316,2.158164165,1.747491675,2.768985611
2023/1/3 19:30,1.387794092,0.036142489,-0.12431214,3.999505398,0.819682693,0.96103661,-0.29022728,2.761370688,1.587538956,2.497409372
2023/1/3 19:45,1.951833631,-0.329918989,-0.418154275,1.352219691,0.811267309,0.968674777,-0.457244755,4.410074771,1.307168069,2.153619252
2023/1/3 20:00,2.090665861,-0.749811267,-0.851401337,1.311892951,0.27337412,0.262850529,-1.298546892,2.328446471,1.059970705,1.708694902
2023/1/3 20:15,1.76146777,-0.861883147,-1.247169837,1.512352971,-0.383675413,-0.122389279,-0.741656982,1.354720489,0.160164475,1.913260634
2023/1/3 20:30,1.671584819,-0.962189143,-1.258250552,1.569741396,-0.86882707,-3.60683699,-1.016041908,0.636731297,-0.260227548,1.161438999
2023/1/3 20:45,1.284048051,-1.202389254,-1.187177503,1.67195788,-0.960129911,-1.131910209,-0.986603162,-1.192486182,-0.992559751,1.013589153
2023/1/3 21:00,0.996199427,-1.450472378,-1.119409309,1.826262142,-1.401777812,-1.287198384,-0.445164032,-1.822094717,-1.510412748,-4.483020427
2023/1/3 21:15,0.204589088,-1.576921992,-0.49602398,1.619075231,-1.27263371,-2.198711464,0.273375679,-2.389460292,-1.785279975,0.48782381
2023/1/3 21:30,0.120844726,-1.426964077,-0.319556711,1.366994296,-0.837064079,-2.156681372,0.688717384,-2.778335283,-1.92661932,-0.151312579
2023/1/3 21:45,-0.436415782,-1.690804475,0.078438144,0.20616849,-1.111940583,-2.48044805,0.482838825,-2.355495581,-1.525914208,-0.817838764
2023/1/3 22:00,-0.716140108,-1.421117807,0.778327979,0.944752422,-0.296223871,-2.515347371,1.031744828,-1.356044783,-1.295935209,-0.847815938
2023/1/3 22:15,-1.518875952,-1.540049525,0.689980854,0.612642783,0.267459457,-2.530404244,1.020175943,-0.75376131,-0.854735117,-1.608640682
2023/1/3 22:30,-1.776981546,-1.477758148,1.300784257,0.101300442,0.019088122,-2.777310364,0.89560157,0.75236682,0.099342817,-1.656979671
2023/1/3 22:45,-1.674047784,0.214072559,1.508975731,-0.579295191,0.824080519,-2.671094019,0.420922184,1.809864027,0.834765962,-1.99761215
2023/1/3 23:00,-1.434286048,-1.107770216,1.392770309,-0.908733978,1.166001795,-2.504357724,0.415279258,2.701838839,1.445260881,-1.892147819
2023/1/3 23:15,-1.234080397,-1.088627862,0.986889064,-3.860825227,1.637627626,-2.095443878,0.193342963,2.763628239,2.012348612,-2.0688007
2023/1/3 23:30,-0.948572399,-0.433968786,0.800184098,-1.403073274,1.618558479,-1.68434533,-0.319964831,-1.156364302,1.944739458,-2.719259296
2023/1/3 23:45,-1.028378841,-0.248153573,0.244034859,-1.628547635,0.951172279,-1.351348297,-0.684253975,1.735232015,1.674200547,-2.504280954
2023/1/4 0:00,-0.113111607,0.129869451,-0.159499808,-1.220580394,0.611354476,-1.459281097,-0.85368027,0.310118019,1.288067343,-2.847482157
2023/1/4 0:15,0.156086042,0.582906698,-0.987291165,-1.785814036,-0.079103054,-0.82211617,-1.152287991,-0.658209092,0.554619639,-2.731764707
2023/1/4 0:30,0.339578482,9.997491502,-1.475295605,-1.611535377,-0.586771227,-0.616680839,-1.542312462,-1.852810656,-0.510792299,-2.919171655
2023/1/4 0:45,1.053711746,0.738478716,-1.382519446,-1.432989295,-0.558631908,0.472902071,-0.619164503,-2.130147769,-0.738782614,-2.516965716
2023/1/4 1:00,1.144625477,1.168306031,-1.197060572,-1.088522881,-1.079159274,0.862231697,-0.338473604,-2.43365245,-1.095516698,-2.19621308
2023/1/4 1:15,1.356728805,2.209827734,-1.51373325,-1.066301019,-1.61679135,1.04272482,-0.036596062,-2.240743509,6.014243836,-1.977409422
2023/1/4 1:30,1.370810849,1.336113405,-1.224873669,-0.462231718,-1.531904535,1.35192794,0.270970879,-1.600500105,-2.002646933,-1.627743497
2023/1/4 1:45,1.729736992,1.233825842,-0.11613156,-0.189362542,-1.247880173,1.671232045,0.668962188,-0.269764972,-1.934859013,-1.244005944
2023/1/4 2:00,1.333787995,1.55665779,0.021094299,0.383775216,1.516222016,2.34675795,0.80635836,0.647885176,-1.2454642,-1.017781079
2023/1/4 2:15,1.3078042,1.676552717,-0.015247516,0.396077278,-0.615984675,2.563285747,0.941431899,1.683998053,-1.2509597,-0.590151793
2023/1/4 2:30,0.790490985,1.330954194,0.976150101,0.97394353,0.122908203,2.47397241,1.155388564,2.259051812,-0.128213285,-0.001673649
2023/1/4 2:45,-1.083858622,1.441429207,1.125151938,1.394675215,0.856455759,2.803541511,1.015534488,2.739070719,0.768252715,0.116633588
2023/1/4 3:00,-0.092007902,0.960260082,1.404191904,1.212331498,1.180954805,2.746118754,0.920774316,2.332669359,1.036957448,0.471174159
2023/1/4 3:15,-0.587372999,1.074763271,1.440995386,1.741831127,-0.303867417,2.999138662,0.246283498,1.670741831,1.731277184,1.053312708
2023/1/4 3:30,-1.202137325,0.857683296,1.235189717,1.500248879,1.476564736,2.379369864,-0.295583408,0.599309175,1.7606509,1.345079286
2023/1/4 3:45,-1.369245932,1.032102125,0.98812648,1.920687726,1.44393418,2.366790956,-0.703279438,-0.778738566,1.658354982,1.612591374
2023/1/4 4:00,-1.438970569,0.549517758,0.238910224,1.317620545,0.570063155,1.89352435,-0.845902723,-1.400601064,1.458933741,1.706124712
2023/1/4 4:15,-1.746417948,0.012909566,0.273250889,1.148540432,0.124042942,1.449374845,-0.878863258,-2.587962338,0.920255527,2.270508002
2023/1/4 4:30,-1.536431647,0.292486411,-1.075852418,1.393525406,-0.140464369,1.325989721,-1.155715194,-2.461675315,0.261348475,2.198953459
2023/1/4 4:45,-1.389317076,-0.179239234,-0.872972513,0.838698977,-0.76533084,0.446743838,-1.191741774,-2.393939364,-0.330074842,2.687476527
2023/1/4 5:00,-1.333520592,-0.693739476,-1.219917461,0.257302063,-1.41998134,0.529307188,-3.233201221,-1.710230614,-1.226058182,3.259007682
2023/1/4 5:15,-0.965991436,-0.816852686,-1.044007313,0.105980922,-1.57593052,0.019251288,0.087789143,-0.790143024,-3.493210368,7.979374633
2023/1/4 5:30,-0.278857265,-1.011429116,-1.42987702,-0.432213016,-1.533765517,-0.478166395,0.409293951,0.396630865,-1.931315493,2.643057727
2023/1/4 5:45,0.170091054,-1.576938913,-1.060658865,-3.851237199,-1.283468366,-0.886965565,0.34460902,1.823201799,-2.053892992,4.978253513
2023/1/4 6:00,0.801523821,-1.200345635,-0.810113585,-1.074264798,-0.477690346,-1.332973177,1.21967894,2.920430973,-1.572030158,2.411018017
2023/1/4 6:15,0.691089739,-1.436587854,-0.453072463,-1.569027938,-0.377937882,-1.668362869,0.887617703,2.627910073,-1.238931697,2.413637558
2023/1/4 6:30,1.386909758,-1.560356176,0.331937291,-1.424722076,-1.283224135,-2.434264342,0.94645639,2.359497474,-0.437874108,1.89681728
2023/1/4 6:45,1.738773215,-8.089563914,0.559405103,-1.836855789,0.255959458,-2.286429427,0.965068795,1.521300141,0.123440201,1.794448175
2023/1/4 7:00,1.564417462,-1.428024549,1.418623986,-1.497082269,0.999654311,-2.597996804,0.542395315,0.343473769,1.267663806,1.841722062
2023/1/4 7:15,1.59376538,-1.588251189,1.384958535,-1.522272385,1.198445506,-2.319805544,2.620278816,-0.574906612,1.691048627,1.56074715
2023/1/4 7:30,1.982259114,-1.017089583,1.124126992,-1.381628597,1.531423722,-2.544697621,0.308502184,-1.83550769,2.01997521,1.079629017
2023/1/4 7:45,1.524779795,-1.252885229,1.348751274,-1.145973493,1.117662912,-2.938715026,-0.543922789,-2.276941102,1.916920329,0.382732586
2023/1/4 8:00,1.076556248,-0.924972718,0.946571959,-0.784644406,0.986594347,-2.759200829,-1.257317979,-2.880884534,1.799753529,-0.083513158
2023/1/4 8:15,0.409484182,-0.689536246,0.365500868,-0.890636849,0.690072056,-1.950908423,-0.863158779,-2.442328563,1.451483581,-0.125670356
2023/1/4 8:30,0.166872862,-0.46298202,0.223723303,0.094736567,0.217983603,-1.907501226,-0.596793654,-2.038505965,0.78234042,-0.474266831
2023/1/4 8:45,-0.33672681,-0.146545127,-0.464987546,0.320769633,-0.42794708,-1.883650729,-1.25423081,-0.450337835,0.240160176,-1.101873029
2023/1/4 9:00,-0.790278455,0.294082708,-0.786120377,0.88160176,-0.397132801,-1.416501131,-0.520684928,0.653124287,-0.770798732,-1.598854772
2023/1/4 9:15,-1.337140208,0.678798704,-1.389149739,0.907145634,-0.72430518,-1.088393465,-0.281030994,1.544179774,-1.037761176,-1.770531513
2023/1/4 9:30,6.737464138,0.519035365,-1.294014737,1.209316246,-1.57194738,0.377307057,-0.085056362,2.235385278,-1.822765425,-2.14387013
2023/1/4 9:45,-1.509555518,0.730257929,-1.404007596,1.134428872,-1.152938009,3.761148146,0.374873889,2.793986849,-1.951586984,-2.272466823
2023/1/4 10:00,-1.005320699,1.103426548,-1.119000892,1.626533183,-0.879739216,0.110931099,0.766037947,2.730864163,-2.011601061,-2.451540517
2023/1/4 10:15,-1.818373565,1.733194319,-0.940765116,1.452051607,-0.908813817,0.990688259,0.874180443,1.70809747,-1.522562902,-2.396638719
2023/1/4 10:30,-1.199205381,1.364793657,-0.447613698,1.710450347,-0.337444416,1.108102009,0.729650292,0.64500988,-0.931772349,-2.472493682
2023/1/4 10:45,-1.440365782,1.282457902,-0.00418012,1.336740177,0.384540715,1.632768214,3.989434078,-0.767899662,-0.413051218,-2.609152342
2023/1/4 11:00,-0.789638964,1.52316686,2.25653047,-3.799468342,0.66050947,1.622682544,0.577345524,-2.095806308,0.739512172,-2.637050275
2023/1/4 11:15,-0.185446655,1.109096025,0.631312181,0.753087083,1.064007805,2.224238943,0.290417764,-2.622325754,1.350113951,-2.491165109
2023/1/4 11:30,0.054298101,1.301283654,1.055841036,0.335048516,1.084503281,2.635152494,-0.036164402,-3.031393318,1.810775625,-2.684215595
2023/1/4 11:45,1.01082047,1.47541171,1.55591019,4.980422299,1.43857597,2.782990349,7.817160807,-2.798756265,2.175540014,-2.3073642
2023/1/4 12:00,1.038784087,1.46423247,1.413191822,-0.379903047,1.377658586,2.843474997,-0.934534276,-1.706762324,1.86291582,-2.322728787
2023/1/4 12:15,1.214967387,1.149787361,1.642470808,-0.654938966,0.742039544,2.922106721,-0.806772847,-0.875305144,2.00788113,-1.615009715
2023/1/4 12:30,1.730469402,9.818332259,0.88689743,-1.037942635,0.278512859,2.774828319,-0.969484381,0.64300664,1.224148904,-1.228250459
2023/1/4 12:45,1.85902489,0.954904159,0.134405245,-0.968341759,-0.056892815,1.941956753,-0.986307009,1.562781856,0.230926997,-1.312708548
2023/1/4 13:00,1.439384632,0.522337125,-0.286775612,-1.733716003,-0.366864271,1.882627017,-0.629146552,-6.196921284,-0.286157176,-0.486706338
2023/1/4 13:15,-6.082906154,0.384331134,-0.810444515,-1.328504039,1.679404857,1.911274102,-0.26168735,2.702095549,-1.305477531,-0.297875748
2023/1/4 13:30,1.160756427,-0.225695569,-0.883428227,-1.339012071,-1.385150537,1.156514921,-0.503591291,2.490466121,-1.50554929,0.168922767
2023/1/4 13:45,0.548460256,-0.272674757,-0.944747776,-1.813713992,-1.41456873,1.430054063,0.105351415,1.344360056,-1.95245897,0.530675873
2023/1/4 14:00,0.177935951,-0.630279901,-1.022749223,-1.480738686,-1.160973645,-6.677296748,0.693596286,0.584692855,-1.843719084,0.60783188
2023/1/4 14:15,-0.366264298,-0.966577357,-1.368878032,-1.473481065,-1.272560152,0.235452399,1.005157708,-0.074160896,-1.786091413,1.188322614
2023/1/4 14:30,-0.909444701,-1.027849463,-1.090271013,-0.959638072,-0.320007307,-0.343651198,0.867437283,-1.23453945,-1.516547192,1.84560868
2023/1/4 14:45,-1.150001999,-1.269280121,-0.762767016,-0.60796087,4.675090165,-0.813774212,0.707239476,-2.352051745,-0.586140282,2.289380402
2023/1/4 15:00,-1.429038551,6.776091028,-0.416856678,-0.17497882,0.704564429,-1.500068493,0.733213508,-4.584246113,0.095866536,2.107761603
2023/1/4 15:15,-1.748583717,-1.467916676,0.158830734,0.195555344,1.282891014,-1.358598476,0.707616327,-2.596579173,0.96263805,2.487283282
2023/1/4 15:30,-2.009272219,-1.832364612,0.637728056,0.309726337,1.363164157,-1.990970783,0.23001067,-2.050862472,1.293941343,3.110782819
2023/1/4 15:45,-1.595331694,-6.407715711,0.944953073,0.757432052,1.357989924,-2.617236046,-0.030878205,-0.897888018,1.699515021,7.858184633
2023/1/4 16:00,-1.360016004,-1.652407958,10.25524627,1.349140759,1.389237904,-2.24486671,-0.627587247,0.459549051,1.925894035,2.771923372
2023/1/4 16:15,-0.822340301,-1.242252111,1.165191241,1.188264192,1.12178616,-3.061252866,-1.002625004,1.440203695,2.127191484,2.503823582
2023/1/4 16:30,-0.569349435,-1.627979942,1.578756322,1.23120387,0.926737094,-2.456417816,-0.913331813,2.300570104,1.192179515,2.410705364
2023/1/4 16:45,-0.393378079,-1.183570542,0.839702535,1.358567592,0.187544613,-2.70595715,-1.193924421,2.860942761,0.793328437,5.363765812
2023/1/4 17:00,0.279640716,-1.208138303,0.601685332,1.547215654,-0.544951925,-2.461421707,-0.518005105,2.512561963,0.244783167,2.149222693
2023/1/4 17:15,4.126800397,-0.783935551,-0.084079778,1.305440873,-0.63373238,-2.320280583,-0.343765459,1.60911067,-0.845087464,2.359116192
2023/1/4 17:30,1.253949971,-0.095806872,-0.711245924,1.233894362,-1.408905957,-2.191511563,-0.003568051,0.777446718,-1.203942305,1.830925369
2023/1/4 17:45,1.137288302,-0.503957005,-0.635113413,0.941205837,5.346246616,-2.044376753,-0.032623764,-0.667916308,-1.777304526,0.907849302
2023/1/4 18:00,1.697813729,0.013135847,-1.006796197,1.256826041,-1.503476989,-1.391749294,0.288727258,-1.691192224,-1.965684657,1.066414328
2023/1/4 18:15,1.63602589,0.690784221,-1.2339701,0.510419838,-0.873506348,-1.045003733,0.784133775,-2.465737265,-1.938425408,0.265441187
2023/1/4 18:30,1.652489339,0.434791332,-1.027227778,-0.142804619,-0.903179942,-0.861327811,1.072446662,-2.630345626,-1.730147588,0.441820475
2023/1/4 18:45,1.304825769,0.700273679,-1.317591354,-0.537813399,-0.590222414,0.001935882,1.173447573,-2.623143493,-1.197587302,0.055593287
2023/1/4 19:00,1.484344687,1.016048191,-0.66756148,-0.611055694,0.473266153,3.774475989,0.676707516,-2.190162157,-0.370320571,-0.174062383
