Timestamp,Metric_1,Metric_2,Metric_3,Metric_4,Metric_5,Metric_6,Metric_7,Metric_8,Metric_9,Metric_10
2023/1/3 0:30,9.33061333,21.05039458,9.907778447,14.57799716,15.12830831,9.142077599,5.207007279,14.50829983,4.936586433,16.11280858
2023/1/3 0:45,9.373840275,13.74859899,10.02771564,14.97387201,15.1425515,9.053501582,5.162752906,14.25585707,4.830112876,15.67118964
2023/1/3 1:00,9.161492045,13.62202762,9.548952183,14.88546773,15.25685045,9.293397514,5.727114719,14.2706797,4.886305327,16.33987813
2023/1/3 1:15,9.779371385,13.79976976,9.597745961,14.99751486,15.69578333,9.627590946,5.467182134,14.4946637,4.864295055,16.33256947
2023/1/3 1:30,9.387344523,14.02877798,9.779101695,15.36014525,14.90825987,9.926447715,5.616466237,14.61191131,5.207709146,16.27776846
2023/1/3 1:45,9.738314572,13.76788526,9.697225627,15.20045925,15.59808317,9.846842617,5.401979318,14.93641187,4.941537134,16.62866912
2023/1/3 2:00,9.583959295,14.03693589,10.02586183,15.22204207,18.54573131,9.825858045,5.226172073,14.34686815,5.029785454,16.61798304
2023/1/3 2:15,10.08180233,14.20414529,9.93481445,15.40519552,15.90487694,9.827020431,5.134932637,14.47201028,4.930088725,20.85332899
2023/1/3 2:30,9.786333777,14.09626724,9.992440061,15.51736165,15.52092295,9.331647511,5.672531697,14.39475393,5.254352866,16.45921058
2023/1/3 2:45,9.526488512,14.53867901,9.679697284,15.59457934,16.01872138,9.8933138,5.771526007,6.027693838,4.77177455,16.91433202
2023/1/3 3:00,10.08771404,14.25743992,10.12696625,15.34094131,15.64963693,9.559775375,5.529214008,14.88742454,4.94394394,16.93092235
2023/1/3 3:15,9.898339796,14.43421172,10.10416794,15.80224449,16.09934197,10.13635409,5.733051418,19.30718294,4.971414673,17.02613262
2023/1/3 3:30,10.01647969,13.97596097,10.03336842,16.08440485,16.12601987,9.667530674,6.166972058,15.02113552,5.417715281,16.92281707
2023/1/3 3:45,9.709369854,14.23842881,10.7172755,15.9007604,16.15999686,9.605468853,5.815584801,14.87890837,4.751210189,17.14903951
2023/1/3 4:00,10.18602287,14.17938614,10.53906218,15.69784343,16.61499735,10.24140964,5.618851914,15.28727453,4.977999824,16.87541662
2023/1/3 4:15,10.12767526,14.42826623,10.50927988,16.10128366,16.17614576,9.799144796,5.808698688,14.91476581,5.195262565,17.19485231
2023/1/3 4:30,10.38780656,14.87063817,10.2589187,16.09027394,16.56467547,8.935122172,5.800694032,15.19322896,5.301176683,17.40697142
2023/1/3 4:45,10.2558385,14.53440206,10.81982946,16.31203796,16.29758716,10.28297237,5.863491805,15.63118196,5.322286211,17.57085215
2023/1/3 5:00,10.51047062,14.99794879,10.5858594,16.20494262,16.528063,10.04271074,5.682765452,15.56623013,5.098091436,17.539551
2023/1/3 5:15,10.26706049,14.73918313,10.90080368,16.53922145,16.96516411,9.390808617,6.037988377,15.54183938,5.350675259,17.60259665
2023/1/3 5:30,10.14872558,14.54069502,10.56916433,15.99024049,16.59094983,10.61208106,5.88990684,15.49975005,5.695165752,17.91423201
2023/1/3 5:45,10.3652712,14.75895653,10.98878512,16.71495678,16.55331411,9.821413587,5.896999383,15.78615123,5.62701669,17.55344154
2023/1/3 6:00,10.51049671,14.82699281,11.01908473,16.65075432,16.83138808,10.04755988,5.902080927,15.75831996,5.118587474,17.36209853
2023/1/3 6:15,10.35503576,14.67933667,10.87692848,16.33232593,17.04304844,10.02316355,5.971746893,15.980129,5.076543165,30.99352908
2023/1/3 6:30,8.177731877,15.14142648,11.03207859,16.13528558,16.78455134,10.0785866,6.034283689,15.75451986,5.198188419,18.12113467
2023/1/3 6:45,10.39393675,15.41828073,10.57341285,16.82630132,17.05778289,10.40668609,4.75305337,16.25196812,5.31300211,18.34491921
2023/1/3 7:00,10.76502653,15.32063875,10.92416049,16.71281726,17.17437083,10.45378517,5.977810829,16.09438066,5.308245036,18.30972118
2023/1/3 7:15,11.05317444,15.37458272,11.19701656,17.12518057,17.63316103,10.57003611,5.853780893,16.30404296,5.36636623,18.18136627
2023/1/3 7:30,10.85123162,15.21346072,11.08736989,17.00363987,4.371715952,10.73313894,5.978983872,15.82926336,5.293212275,18.54080293
2023/1/3 7:45,11.16371857,15.20729086,11.07427725,14.22487905,17.36034325,10.24456351,5.8049838,16.24098126,5.384455863,18.7715202
2023/1/3 8:00,10.79103595,15.44192621,10.94975535,16.97795236,17.31484371,10.74858378,5.672916162,16.22659912,5.844620235,18.30070298
2023/1/3 8:15,10.7703514,15.73987597,11.11763129,17.14128931,17.16471553,10.80204634,6.091337598,16.3716569,5.564055209,18.28679066
2023/1/3 8:30,11.09270146,9.86197413,11.27133295,17.13770283,17.75227332,10.91220375,6.234261975,16.32544399,5.550509673,18.49767008
2023/1/3 8:45,11.04416186,15.99801353,11.2947457,17.30804703,18.10849141,10.70139635,6.026077039,16.36477068,5.241701972,18.4187558
2023/1/3 9:00,10.86423531,15.43703451,11.21815463,12.83461867,18.02923707,10.82639544,6.425139332,16.73696815,13.04966971,18.89381335
2023/1/3 9:15,11.35302506,15.91812217,11.42311834,17.45653408,18.14768252,10.77904494,6.091003868,16.63302024,5.718127343,25.96929562
2023/1/3 9:30,11.22082527,16.20079153,11.64255811,15.74513312,17.77129131,10.85519756,6.4221196,16.64661505,6.101217009,18.51530371
2023/1/3 9:45,10.99130271,15.81422286,11.47812588,17.8843775,18.1347268,11.03121983,6.529094868,16.66492124,6.23405856,18.69029151
2023/1/3 10:00,11.36214098,16.32521195,11.64261688,17.84003606,18.24878173,10.96510278,6.276607488,16.88312163,5.3390346,19.2040044
2023/1/3 10:15,11.17721431,16.2043575,11.71302456,17.59021862,13.68125161,11.17764504,6.101560528,17.24496925,5.907233995,18.87960072
2023/1/3 10:30,11.27812785,15.81215989,12.07182455,19.26165139,18.3366914,11.038899,6.713494671,10.53531965,5.945113696,19.3507661
2023/1/3 10:45,11.35256336,16.35755166,11.4565421,17.9975654,18.77332987,11.18173425,6.45546325,17.19923156,5.625421832,19.64987135
2023/1/3 11:00,11.30664458,16.53645723,12.13048855,17.78965215,18.55386258,11.17032182,6.629055015,17.16834903,6.025144946,19.51176041
2023/1/3 11:15,11.44796131,16.61950009,11.6984534,17.79961986,18.48195009,11.37083851,6.707150095,16.99196487,6.203209253,19.4959174
2023/1/3 11:30,11.32033309,16.37435093,11.74110378,18.14319998,18.41513427,11.01815855,6.704277908,17.4156784,6.024486654,19.60152778
2023/1/3 11:45,11.36672436,16.4702574,12.0793044,18.12568514,18.84954867,11.47323993,4.477588232,17.34843322,6.046701542,9.715027719
2023/1/3 12:00,11.62242009,16.57349606,12.04879271,18.05772548,18.7684072,12.9986702,5.987728434,17.65897183,5.798785831,19.56642854
2023/1/3 12:15,11.60491089,16.69895376,12.03810583,18.24507133,19.04211475,11.27602125,6.595662655,17.52733159,5.949098723,19.94548658
2023/1/3 12:30,11.85387524,16.98382388,11.87774539,18.42746936,18.94378319,11.72883774,6.415421732,17.4813973,5.897235407,20.33449238
2023/1/3 12:45,12.00876014,16.5937008,12.12361252,19.01823074,18.94124835,11.78834042,6.573283029,17.52346748,5.818202253,19.87239304
2023/1/3 13:00,11.73445372,16.67926253,12.63324688,13.85008674,19.33543106,11.28822406,6.909478157,18.03122044,7.785995338,20.2544608
2023/1/3 13:15,11.61556479,16.83889073,12.10036108,18.97901736,19.44410405,11.68629119,6.726294704,17.65451271,6.190399992,16.91320766
2023/1/3 13:30,12.27307826,17.00251618,12.24214121,19.08873121,19.68340462,11.73954447,6.567613197,18.34815996,6.267530768,20.2962795
2023/1/3 13:45,12.11645658,16.8649611,12.22839877,18.92331841,19.26697049,11.97444503,7.01652612,18.03056665,6.186282208,19.76520537
2023/1/3 14:00,12.05064294,17.49934317,12.20875541,19.07228085,19.05901862,11.79668346,6.575922425,18.35991526,6.038800507,20.70017913
2023/1/3 14:15,12.06660307,17.31477748,12.58904781,18.67349285,19.37279344,11.6785877,6.854504104,18.50755634,6.017003683,20.27897532
2023/1/3 14:30,12.03778008,17.5903871,12.63641896,18.9686779,13.60647451,11.99579527,7.19645204,18.38064346,6.448166751,20.3783255
2023/1/3 14:45,12.01673935,17.4214167,12.07097883,19.25993902,19.4733537,11.92585677,6.867622734,18.280466,6.198739156,20.722534
2023/1/3 15:00,12.14568221,17.5708282,12.31765781,19.03685886,25.24219979,12.07792049,6.957381059,18.45369374,5.879582816,20.38719811
2023/1/3 15:15,12.30055852,17.586592,12.23211454,22.48527597,19.72380161,12.33217251,6.958358734,18.44572188,5.993090401,20.88586804
2023/1/3 15:30,12.36024782,17.35736865,8.04498017,19.1689157,19.56315097,12.11799476,6.839113096,18.76450956,6.403545279,21.07575293
2023/1/3 15:45,12.29422911,17.62529305,12.67371524,19.4038581,19.86816312,11.8158319,6.834816847,19.67829953,5.732992441,21.20908098
2023/1/3 16:00,12.11886811,18.06235542,12.64479752,19.25621881,20.44697162,12.0140791,7.107779253,19.26123408,6.026673445,20.85994859
2023/1/3 16:15,12.5346276,17.62327607,12.5619448,19.39530459,20.09754165,12.50917355,7.023642526,19.02534871,6.58545361,21.41336702
2023/1/3 16:30,12.46670325,17.96113682,13.0527684,19.87500849,22.01836866,12.39116623,7.40890163,18.60240883,3.28238875,21.23213646
2023/1/3 16:45,12.54818793,17.59503779,12.80040645,19.76142665,20.20081919,12.46994544,7.264307238,18.88444052,6.487926042,21.24861977
2023/1/3 17:00,12.89452832,17.72149014,13.12629622,19.75029574,20.29554776,12.30332881,7.398650942,19.19018428,6.451454864,21.76688139
2023/1/3 17:15,12.38996386,18.12997107,12.92352731,19.90912954,20.38151653,12.00742949,7.275166418,19.07446492,6.609429365,21.64287169
2023/1/3 17:30,12.97505551,18.25169413,13.16360759,13.85742432,20.34305263,12.57207832,7.128603192,19.21718905,6.336273839,21.52835519
2023/1/3 17:45,12.74450935,18.32074352,15.79785527,19.9131147,20.3744134,21.55256228,7.353054837,18.91904687,6.704497397,21.67188095
2023/1/3 18:00,12.74201593,18.41440631,13.01322745,20.18887994,20.38050174,12.49970862,7.241199659,19.23699204,6.551090892,21.64260318
2023/1/3 18:15,12.72479568,18.09896284,13.30833557,20.28224192,21.02912735,12.69198232,7.123004111,19.45638887,6.511862523,21.72553227
2023/1/3 18:30,12.77565557,18.52572102,13.32723504,20.22675897,20.5969824,12.68638969,7.242932751,19.29720783,6.324312111,21.87783775
2023/1/3 18:45,12.94601924,18.49169083,13.28858057,20.21465998,20.99205259,12.84188879,4.305805366,19.12140367,6.726586567,22.05827217
2023/1/3 19:00,13.36269523,18.54352811,13.38533201,20.4691863,21.37621603,12.68402699,6.966225123,19.91335175,6.519212296,21.80311986
2023/1/3 19:15,13.0396284,18.44598914,13.35254465,20.47849493,20.94254905,12.60657972,8.4734304,19.74229557,6.937389814,21.72210795
2023/1/3 19:30,13.12648446,18.45073742,13.70084675,20.84035519,20.910908,12.7250735,7.264635976,20.11230424,6.7313479,22.53932904
2023/1/3 19:45,13.1908796,19.01092237,13.78133519,20.85384653,20.99494585,12.93057034,7.627728953,19.7572562,7.09440605,22.35460076
2023/1/3 20:00,13.25658648,18.52710741,13.80618319,20.61343237,21.31450185,13.2508819,7.543513228,19.88181642,6.645781192,22.72852661
2023/1/3 20:15,13.42149965,19.01127423,13.69570049,20.57344846,21.40476823,12.70651213,7.45910585,20.29083244,6.703340563,22.67722323
2023/1/3 20:30,13.07966389,18.99812073,13.46730638,20.7612809,21.2115151,13.03898235,7.298059768,20.11110323,6.830711493,22.69929857
2023/1/3 20:45,13.35966698,19.30670254,13.5723306,20.69565645,21.55350145,13.38549061,7.216299115,19.97016948,7.084774301,22.96498172
2023/1/3 21:00,13.55737747,18.92362382,11.36840366,21.35201735,21.5919793,13.29418358,8.335711246,20.35743783,6.490739407,23.0047963
2023/1/3 21:15,13.7329543,19.40358598,13.69019916,21.34184169,21.37856131,13.09436361,7.689587801,20.02595324,6.926263146,23.16310782
2023/1/3 21:30,13.63725205,19.33061454,13.92768451,12.05384027,21.89428682,13.06546192,7.389263515,20.22261926,6.881765879,22.99080631
2023/1/3 21:45,13.64596291,19.20347703,14.04745153,21.48643239,21.66781583,13.07422417,7.650550022,20.64370906,7.078136894,22.91841537
2023/1/3 22:00,13.68317878,19.49052994,13.98498373,21.35414353,22.17277394,13.23840006,7.730956098,20.28059398,6.639921267,22.9874753
2023/1/3 22:15,13.57874839,19.08543554,14.15869057,21.52683498,22.06171976,13.05723251,7.811781164,20.90848776,6.996297698,23.4109518
2023/1/3 22:30,13.62383238,19.54088246,14.08723867,21.98462418,21.88506539,13.38167717,7.810114584,20.49454674,7.166911231,23.17487411
2023/1/3 22:45,13.92983921,19.71741451,14.05429193,21.46275571,22.41763089,13.29954,7.873370721,26.44092122,6.986248159,23.42279761
2023/1/3 23:00,13.59221172,19.62351821,14.24750085,21.94773812,15.62438797,13.2246928,7.729375896,20.83227594,6.767024018,23.59045435
2023/1/3 23:15,13.81418228,20.10812569,14.54705969,21.83316643,22.22131443,13.6417836,8.210392083,20.60136504,7.015885607,30.00700808
2023/1/3 23:30,13.89255047,19.49087385,14.39220644,21.99649893,22.56241874,13.83124034,8.124164207,20.65766211,6.881729746,23.41120943
2023/1/3 23:45,13.75907336,19.82557846,14.12962121,21.92061879,22.57195843,13.75500633,7.852697401,21.02966621,6.983969457,23.76749385
2023/1/4 0:00,14.1727814,20.0477143,14.33203543,21.90837329,22.25898827,13.89892313,8.287148987,20.82247565,7.31383446,23.71250154
2023/1/4 0:15,14.08205034,19.85211439,14.6233502,22.0219238,22.62673402,13.75843501,8.196774926,21.35328528,7.401766468,23.73385755
2023/1/4 0:30,14.42799577,20.4849712,14.63451456,22.33579067,12.79975632,13.85893939,8.058550571,21.05789727,7.116331707,24.02685232
2023/1/4 0:45,14.56289972,20.26472785,14.6201786,22.44936415,22.77131454,13.83493131,8.264221424,21.37019454,6.912073855,24.23305633
2023/1/4 1:00,13.91829525,20.05935094,14.25439627,22.37883258,22.80407136,13.68997821,7.825435754,21.61825783,7.152565532,24.18339249
2023/1/4 1:15,14.26010564,20.55440934,14.68958869,22.29905636,22.56968868,14.03874807,8.444348989,21.73168834,7.737654643,24.1640344
2023/1/4 1:30,14.09317997,20.33788246,15.00619138,22.1450571,22.77484812,14.20193037,8.078960685,21.6980169,7.50734486,24.32330668
2023/1/4 1:45,14.60316604,20.09219271,14.67809737,22.19998925,23.41047846,14.19087433,7.822485414,21.48153977,7.342325636,24.76190185
2023/1/4 2:00,14.43855697,20.41261557,14.2670248,22.85457105,22.95806513,13.99079061,8.376794165,21.62132207,7.20186543,24.55554478
2023/1/4 2:15,14.43554159,20.6302088,14.81431574,22.56965421,23.19925455,13.90966522,8.335820707,21.92207038,7.28636635,24.28858721
2023/1/4 2:30,14.60825572,20.7108463,14.6313807,22.43619367,21.25340782,14.1446608,8.364423047,21.60496381,7.283367592,24.37262885
2023/1/4 2:45,14.30645544,20.68683823,14.66245946,22.85118565,23.38137285,13.92475379,8.138132143,21.89967461,7.853789966,24.71838393
2023/1/4 3:00,14.77954753,20.89788829,15.14230958,22.8403787,23.52096607,14.30891087,8.637821623,22.03889622,7.741720614,25.00971253
2023/1/4 3:15,14.83406162,20.82790083,14.93804191,22.7650486,23.81735183,14.49072315,8.224000014,22.10567906,7.316915884,24.97766993
2023/1/4 3:30,14.80705859,20.83302627,14.91894745,23.18624394,23.46986273,14.152946,8.276249389,21.98274375,7.679632192,25.0219189
2023/1/4 3:45,14.95291866,20.92461608,14.98024591,22.8831151,23.83581651,14.7418135,8.121509567,22.2267973,7.600294977,24.89913421
2023/1/4 4:00,15.0362932,21.02413496,14.78849192,23.34689421,23.87220878,14.36932148,8.335575705,22.09250145,7.511073016,25.03751966
2023/1/4 4:15,14.85501851,20.97926095,15.27180091,23.36004865,23.8616083,14.14234497,8.496216871,18.61147611,7.090693482,24.94299543
2023/1/4 4:30,9.818252802,20.99681168,15.14958214,23.2197158,23.98303276,14.42808366,8.518494304,22.22824345,7.287151591,25.17212982
2023/1/4 4:45,15.01705361,20.99809954,15.14629084,23.52268465,23.92945032,14.36481655,8.845902974,22.54221091,7.414552267,25.36412376
2023/1/4 5:00,15.06942708,20.96106081,15.31726917,23.19983229,24.48657539,14.94309692,8.201404195,22.32765395,7.350745296,25.31719377
2023/1/4 5:15,15.12266226,21.65752811,15.32359966,23.24192191,24.73784712,14.83868238,8.429539258,22.37369203,7.500860066,25.49994251
2023/1/4 5:30,14.79586314,21.50803454,15.43144477,23.9228929,24.5035941,14.81634044,8.43506217,22.64558558,7.791558404,25.6251952
2023/1/4 5:45,24.73345589,21.63378249,16.05283432,24.06983159,24.24836108,14.66349684,8.428813871,22.51423939,7.485290007,25.66629512
2023/1/4 6:00,18.75358367,21.83715444,15.70597995,23.93716284,21.22794584,14.82308998,8.499363795,23.10319954,7.765162213,25.43722632
2023/1/4 6:15,15.76119759,21.84613701,15.4664104,23.77862633,24.42871444,15.01143644,8.759187605,22.78419124,7.294511969,25.5775194
2023/1/4 6:30,15.09028123,21.87791723,15.76561309,23.89237568,24.46811163,14.87917236,8.698839602,22.71182797,7.757907182,25.85484605
2023/1/4 6:45,15.13107643,21.41264419,15.61989464,23.74449991,24.54064274,14.97357948,8.319071346,23.02235411,7.683978447,25.88103088
2023/1/4 7:00,15.17849477,24.28000115,15.93145013,20.44810227,24.71710997,17.57074313,9.024485968,22.92810102,8.184775334,25.84092882
2023/1/4 7:15,15.3820202,22.04843066,15.80938641,24.28408954,24.35845431,15.13137206,8.906990638,23.35439109,7.765821761,26.32235256
2023/1/4 7:30,15.60702855,22.02429746,15.60413629,24.39671944,24.74557826,14.94081256,8.807018814,23.24596521,7.815419415,26.02148993
2023/1/4 7:45,15.57773217,22.41734477,15.97147412,24.4014501,24.84236652,14.99982977,8.663574871,23.2643962,7.828764005,26.1706592
2023/1/4 8:00,15.49745106,22.58586521,16.31597305,24.11210287,25.01747591,15.52455858,8.90085086,23.45176753,7.827043035,26.39460171
2023/1/4 8:15,15.73675363,22.36215516,16.21592245,24.23003719,24.90664092,15.42308071,8.843243971,23.37664329,8.047132735,26.14403703
2023/1/4 8:30,15.84199878,22.1554539,16.08199557,24.65542945,24.89366857,15.31781591,8.643057248,23.28190146,7.633831871,26.31920238
2023/1/4 8:45,15.87472179,22.3422637,16.25540761,24.5795016,25.17256054,15.38744123,8.628217431,23.50144021,8.00288673,26.66733927
2023/1/4 9:00,15.37943814,22.65592322,16.14734413,24.43110298,25.23414867,15.37505681,8.954544799,23.98367265,7.730232207,26.63256636
2023/1/4 9:15,16.02076181,22.74662392,16.41046034,24.85009496,25.52784481,15.69204742,8.982904059,23.90145504,8.339794817,26.65023478
2023/1/4 9:30,15.71624417,22.5849899,16.64979834,25.13623758,25.47411464,15.38033986,8.740391812,23.61192159,7.950254537,26.8072035
2023/1/4 9:45,16.12993689,20.54349112,16.2886918,25.03267202,25.28183973,15.87414012,8.955319883,23.95345448,8.156082359,26.94528942
2023/1/4 10:00,16.00710969,22.48267568,16.08165803,24.86072589,25.92215963,15.34688312,8.989867067,24.26898248,7.830691576,27.06673198
2023/1/4 10:15,16.10396976,22.67978676,16.44652275,24.86283653,26.01194397,15.31379261,8.762633138,23.80970149,8.386171758,27.34601497
2023/1/4 10:30,16.43644996,22.76037084,16.52549759,25.61168441,26.13020174,15.93722756,8.872423508,24.17805639,8.118194421,27.55296194
2023/1/4 10:45,16.07657915,23.07425211,16.80087827,25.19529642,25.60651505,15.98988491,9.188017718,24.14668759,8.126343241,27.06353335
2023/1/4 11:00,16.4078011,28.88817474,16.83677574,25.44251044,25.81408299,15.82919889,9.344037696,24.18135725,8.223616506,27.25130631
2023/1/4 11:15,16.40957318,23.24550649,16.69480092,25.24520321,26.07773174,15.96699754,9.491974665,24.08822303,8.02291057,27.42273253
2023/1/4 11:30,15.80988569,22.71012362,16.75387958,25.68369679,26.14621195,15.51683352,6.842687289,24.00489104,8.261476183,27.59191998
2023/1/4 11:45,16.34771852,23.42006828,16.56932455,25.4446095,26.42722706,15.75748839,9.633935949,23.98169493,8.185670573,27.24842854
2023/1/4 12:00,16.60188097,23.22972474,17.00323125,25.87609429,26.7686115,15.87112463,8.973245289,24.54919559,8.4654155,27.5949681
2023/1/4 12:15,16.56834961,23.05323008,16.55858081,25.64499506,26.32933988,15.66483104,9.631782933,24.57290853,8.174466584,27.90157904
2023/1/4 12:30,16.84189364,23.3428935,16.88762782,25.54517929,26.46496251,15.65644871,8.896274299,24.60301475,8.246058401,27.34688015
2023/1/4 12:45,16.41169478,23.48478228,17.2878608,26.00846638,26.90269897,16.24270058,9.384362253,24.82409009,8.58617128,28.14048614
2023/1/4 13:00,16.57259977,23.54445742,16.94190329,26.0235067,26.57428531,16.22274,9.43111639,24.8365236,8.181777412,28.27661574
2023/1/4 13:15,16.91194104,24.0133017,12.40320828,26.23809757,26.70370734,15.8492035,9.492411087,24.81658932,8.00478564,28.06146747
2023/1/4 13:30,16.66821372,31.31671463,17.27103838,26.78052164,26.66635276,16.59899707,9.28111719,24.80771628,8.300322285,28.03963199
2023/1/4 13:45,16.81749482,23.79367324,16.98402411,22.95811529,27.40034859,16.50760151,9.496097808,24.94783773,4.841839228,27.92077479
2023/1/4 14:00,16.38383751,23.88432289,17.17707469,26.3002255,26.81231963,16.21331681,9.573670115,25.25920067,8.058758196,28.37335406
2023/1/4 14:15,16.66015785,23.82055908,17.3168181,26.27718262,27.15344216,16.46716097,9.546376033,25.49648741,8.628766541,28.38514091
2023/1/4 14:30,16.70969848,23.74726695,17.50019337,26.30037853,27.26914044,16.62515463,9.280090344,22.0805523,8.595574273,28.50314288
2023/1/4 14:45,16.79767335,24.10196233,17.22784176,26.45218522,26.97618884,16.35568308,9.034370178,25.35951286,8.690172062,28.97052896
2023/1/4 15:00,17.08672374,24.28599371,11.33432084,26.4198146,27.02677087,16.41841876,9.33713661,25.39892085,8.466045819,28.63716256
2023/1/4 15:15,17.12079722,24.22457693,17.69970472,26.49943892,31.22031871,16.4984466,9.502870157,25.56229491,8.728664919,28.7871622
2023/1/4 15:30,17.09175856,24.09552949,17.43824828,26.64469254,27.78549677,16.42076949,9.653419479,25.0988411,8.297988259,28.99819492
2023/1/4 15:45,16.8677454,24.10257325,17.71896732,26.59279068,27.26569604,16.84474826,9.663278036,25.93141467,8.813431991,29.0109984
2023/1/4 16:00,17.59483047,24.30925962,17.34298012,27.07220042,27.84601685,16.52884347,12.94702551,25.806073,8.774739774,28.97678314
2023/1/4 16:15,17.02038117,24.75025779,17.50776025,26.91971635,27.52610328,16.83462369,9.652196201,25.96229846,8.8207389,29.03002115
2023/1/4 16:30,17.04210546,24.50069161,17.77969,26.90906575,27.5684703,17.03783403,9.68214802,25.91751838,8.491494499,29.18321245
2023/1/4 16:45,17.12599608,24.30135546,17.67940601,27.21881159,28.17203283,16.92445303,9.875164597,25.75795269,8.72190713,40.52072492
2023/1/4 17:00,17.35874213,24.5983026,17.71713088,27.13221627,27.93945862,16.82120339,9.715234389,25.7943575,9.211903208,21.04561565
2023/1/4 17:15,17.00992593,24.71268263,18.01323653,27.41074625,27.70180855,16.77749565,9.992610123,25.85676837,9.084654825,29.25987445
2023/1/4 17:30,17.40580962,24.64268568,17.64962064,26.95063989,28.24894864,16.93581194,9.862374897,26.35862,8.940200707,29.36797674
2023/1/4 17:45,17.37644939,24.77906207,18.04671706,27.34910661,27.87714076,17.06118281,9.589664881,25.88329917,8.733173349,29.68879587
2023/1/4 18:00,17.52497895,24.54473063,13.16453316,27.46431841,28.34739471,17.25850206,9.594260842,26.2722589,8.88378008,29.86379427
2023/1/4 18:15,17.23244958,24.99785812,17.99057953,27.59593484,28.28971225,17.18763202,9.871409598,30.2251476,8.792496463,29.91713841
2023/1/4 18:30,17.88808492,24.93436286,18.01883346,27.55657628,28.51908449,16.89134891,9.86015293,26.26609633,8.952231517,29.81772875
2023/1/4 18:45,17.5110801,25.13989899,21.27904231,27.77329074,19.97263739,27.84903727,9.732882101,26.9707196,8.979632295,30.07197525
2023/1/4 19:00,17.53717609,25.13641523,17.90279871,27.74698959,28.84743304,17.20516215,10.40246959,26.49951678,9.129245621,30.15834955
2023/1/4 19:15,18.07507765,25.21286244,18.12918505,27.96288195,26.85739885,17.136787,10.06913134,26.7825751,9.175254043,30.03283975
2023/1/4 19:30,17.8262213,25.53026873,18.06882178,27.93106852,28.80552037,17.22069144,10.34434755,26.67706916,9.168903848,30.4774649
2023/1/4 19:45,17.81788809,25.38391469,26.84157481,27.6496,28.43422364,17.63649707,9.812389274,26.60052423,8.844896816,30.29719748
2023/1/4 20:00,17.9425562,25.33527114,18.61891688,28.19536993,29.13105938,17.05225581,10.11495142,27.16064221,8.701670909,30.27936292
2023/1/4 20:15,17.78989888,25.55160205,18.43843086,27.98931694,29.00618081,17.46167966,10.46605253,26.96235225,9.195472757,30.35894853
2023/1/4 20:30,17.97507545,25.54622488,18.67318469,28.64396603,29.15141297,17.68201013,10.33297844,26.91480294,9.242805333,30.40386667
2023/1/4 20:45,18.10220481,25.78533183,18.64940551,28.02090557,28.99142157,17.82739119,10.1268217,31.42305873,8.865606567,30.32060509
2023/1/4 21:00,18.23048555,25.46134471,18.60562227,28.59132024,28.92742503,18.19960201,10.19488864,27.19247697,9.433084395,30.47538945
2023/1/4 21:15,18.09322334,26.19525615,18.34450778,28.75664427,29.11457242,17.54600935,10.10084057,27.40316233,9.492709065,30.76339535
2023/1/4 21:30,18.2642543,25.68042131,18.69475736,28.64286387,29.21456091,17.691645,10.6622747,27.45906185,9.543342383,30.68823595
2023/1/4 21:45,18.10736596,25.94361564,18.66846815,29.00245086,29.20633261,17.90469094,10.86184411,27.55119466,9.448360167,31.25926317
2023/1/4 22:00,18.4759204,26.07479724,19.22823466,28.83798944,29.56840926,17.97788028,10.06131228,27.37453269,9.116364291,31.03915003
2023/1/4 22:15,18.27718958,26.11109358,18.92985106,28.6634163,29.34421732,17.99567541,10.5136278,27.63622522,9.61373475,30.92065918
2023/1/4 22:30,18.11154525,26.25543306,18.73478182,29.18207988,29.37729352,18.08162665,10.52003477,27.79542225,9.152050126,31.1157302
2023/1/4 22:45,18.62557403,26.30769034,19.16958286,29.00223756,29.41934646,12.12402376,10.43214492,27.43802267,9.358112524,31.20493185
2023/1/4 23:00,18.18037486,26.3946602,18.89651582,29.04984855,28.85615509,17.73928008,10.59980636,28.17272725,9.059930066,31.32256897
2023/1/4 23:15,18.96257434,26.12816065,18.97293448,29.36275251,29.50224268,17.84128405,10.85832263,28.14075544,9.19475016,31.46268594
2023/1/4 23:30,18.34869211,26.58908637,19.47889726,28.75110522,29.80925328,18.4309934,10.37109879,28.15125252,9.264410234,31.66156989
2023/1/4 23:45,18.65440633,26.21586889,19.17265559,28.9466858,29.96890606,18.37504595,10.58693605,27.93346483,9.135463413,31.32183016
2023/1/5 0:00,18.82950101,26.64438085,19.29999834,29.57971017,29.84263644,18.21005361,10.47423577,28.0816301,9.471093259,31.67039655
2023/1/5 0:15,18.64988351,26.76571703,19.14627106,29.78940959,30.42335735,18.50714838,10.59367026,28.07432964,9.549734032,31.51772682
2023/1/5 0:30,18.75043226,31.67312577,19.45418886,29.30980535,30.38907945,18.13419059,10.48232417,28.34491646,9.548513059,31.73866391
2023/1/5 0:45,18.95759595,26.46889741,19.495207,29.47614998,30.6193815,16.80249571,10.46603135,28.08899054,9.495148722,32.55363017
2023/1/5 1:00,19.16073396,26.47836413,19.34740028,29.36071936,30.44243303,18.2990306,13.92896261,28.31660714,9.919289995,31.98557093
2023/1/5 1:15,13.16606968,26.71659412,19.58238432,29.57320804,30.67558057,18.73605357,10.98512157,28.49517076,9.396317781,32.49896102
