Timestamp,Metric_1,Metric_2,Metric_3,Metric_4,Metric_5,Metric_6,Metric_7,Metric_8,Metric_9,Metric_10
2023/1/3 0:45,9.880859484,15.74582493,15.01606272,18.6218964,16.92599744,7.955441846,12.8480046,3.989223952,15.10164425,18.38399574
2023/1/3 1:00,10.01262826,16.30787972,15.40802695,19.01673738,16.96243571,15.83735003,12.30447457,3.871770049,14.68016251,18.4736533
2023/1/3 1:15,9.97453021,16.23387892,15.4125148,18.64841633,17.04841073,8.205525066,10.08064057,4.032276591,14.69483203,18.35390559
2023/1/3 1:30,10.09672351,16.04019347,15.5950812,19.04365338,17.1734373,8.457447905,12.90694216,4.155214762,15.056642,18.40892578
2023/1/3 1:45,10.20601636,16.27232083,15.69980908,19.19984209,10.08559707,8.633880752,12.92876762,3.807863742,15.58397768,18.46570196
2023/1/3 2:00,10.28825719,16.44098015,15.4581257,19.31269679,16.99458626,8.10065941,13.33428202,4.164173976,15.143903,18.59915543
2023/1/3 2:15,10.01390072,16.22972044,16.00624387,19.12502431,17.2729098,8.479708909,12.94781774,4.224793514,15.27242617,18.89078432
2023/1/3 2:30,10.14333586,16.36776366,15.49249458,19.3641634,17.25196726,8.191221142,13.06946869,4.122320929,15.82612741,18.79092999
2023/1/3 2:45,10.33400755,16.61235328,15.79177532,19.01961935,8.704666671,8.598099586,13.10084987,4.085305933,15.64672277,19.15710527
2023/1/3 3:00,10.68704794,16.56000814,11.50506088,19.42311251,17.9860617,8.626977627,12.78936328,3.897447133,15.37565096,19.20010604
2023/1/3 3:15,10.46245886,16.67414578,15.98076283,19.34708774,17.80090297,12.66418146,13.13155356,4.09540009,15.95774199,19.26392775
2023/1/3 3:30,10.69610064,16.98374398,15.90962752,19.77994415,17.66064429,8.570397567,13.22410145,4.304644302,15.65842166,19.91907049
2023/1/3 3:45,10.97185187,16.69503528,15.93553932,19.58242306,17.82025768,9.045378728,13.46968439,4.406222192,15.96996147,19.27673291
2023/1/3 4:00,10.4251911,16.90818852,16.33154967,19.58921751,17.73088132,8.315535812,13.52552021,3.944218904,15.65952438,19.53565402
2023/1/3 4:15,10.48937542,17.09192068,16.36997861,20.13480757,18.20388912,8.631407025,13.47714212,4.436114682,16.36564051,19.48331265
2023/1/3 4:30,10.37147257,17.21953346,16.41838816,20.08600392,18.28755279,9.634785072,13.46142448,4.461548992,15.7689975,19.64358517
2023/1/3 4:45,11.00015264,17.43126522,16.61609596,19.93312722,18.20718526,8.657367611,13.62790659,4.490819235,16.20168605,19.53196083
2023/1/3 5:00,10.37140261,16.97492921,16.36106211,17.74387725,18.0104211,8.857632681,18.63656518,8.903312274,16.20072359,19.42375038
2023/1/3 5:15,10.9728121,17.57656064,16.86049255,20.35571449,18.61060094,9.123484662,13.69483088,4.167619764,4.372793142,19.87877601
2023/1/3 5:30,10.80274051,17.48762415,16.53934859,20.58873541,18.60691561,8.953816547,14.16995236,3.850649753,15.98593347,19.98119546
2023/1/3 5:45,11.12166328,17.47378816,16.79653265,20.42070071,18.47474401,8.963322036,13.66790063,4.793496771,16.75817135,20.08347899
2023/1/3 6:00,11.19564881,20.52127149,16.64894729,20.8149796,18.77261005,9.032332074,13.94574592,4.156259966,16.43224572,20.35706974
2023/1/3 6:15,10.78702642,17.55852452,16.58909173,20.81938868,18.83297554,9.070890293,13.95748894,4.58697479,16.61459166,20.23341177
2023/1/3 6:30,11.16685892,17.86517557,17.01352439,20.69478653,19.04049423,8.825188577,13.96829831,4.012809776,15.71199137,13.71664944
2023/1/3 6:45,11.15763312,17.68558817,17.3329033,20.87434036,19.06706605,9.079569327,13.9812511,4.543881718,16.59143028,20.65349507
2023/1/3 7:00,11.12648578,18.10453629,17.07078086,20.91610432,19.06679374,9.27382952,14.08066618,4.557595292,16.70399181,20.39283746
2023/1/3 7:15,11.16005841,18.17749429,17.12894766,21.20850282,19.18390146,9.079509705,14.31211765,4.209020686,16.92596542,20.68496454
2023/1/3 7:30,11.28705567,18.37784981,17.24712435,21.36675762,19.30793547,9.267971933,14.0444305,4.619731931,17.31239126,20.92153396
2023/1/3 7:45,11.43818202,17.89118463,17.29611736,20.95617768,18.85893867,9.507627095,14.4343401,4.614490473,17.11759458,20.66614887
2023/1/3 8:00,11.51932075,18.22539986,17.11484754,21.5934913,19.41194883,9.015532704,14.33686709,5.015054748,17.3232748,21.19733453
2023/1/3 8:15,11.60478121,18.30093718,17.17515693,21.72534284,19.31235306,9.042221065,14.33312203,4.492149862,17.43773512,21.17285496
2023/1/3 8:30,11.30221786,18.74366961,17.61318405,21.20825531,19.48714375,9.43715346,14.56614016,4.810245313,17.45120413,21.10383041
2023/1/3 8:45,11.79413663,18.61535764,17.37440467,21.4574025,19.37172117,9.519335453,14.90038984,4.425593284,17.63117561,21.28742902
2023/1/3 9:00,11.42063207,18.2787337,17.51185964,22.16675316,19.65750581,9.369522608,14.76698575,4.832390344,17.24177119,21.35447108
2023/1/3 9:15,11.64026668,18.1501557,17.86717824,21.73929067,19.7899378,9.402998993,14.71773817,4.53624422,17.53585431,21.6188147
2023/1/3 9:30,11.52787361,18.89520581,18.27978953,21.80570586,19.6293922,9.482943414,14.62841454,4.462685456,17.52023704,15.78438235
2023/1/3 9:45,11.9258079,18.91441732,18.09990455,21.85063776,20.08548675,9.582606356,14.98513299,4.757346951,17.7770664,21.24406807
2023/1/3 10:00,11.53190638,18.84903914,18.27965983,22.15915679,20.13982976,9.669252233,15.34763286,4.808823367,17.81333397,21.5836459
2023/1/3 10:15,12.22980856,19.16544132,18.17562645,22.31927813,20.21108035,9.851431388,15.1277991,5.120742663,17.90231128,21.80434922
2023/1/3 10:30,11.94636608,19.16509146,18.10826266,22.02540183,20.30137202,9.936821093,15.08646777,4.711350792,17.98043362,22.04426843
2023/1/3 10:45,12.1319594,19.20219375,18.54943443,22.423915,20.20222882,9.267585586,15.14472726,4.761247237,18.34112655,22.09272677
2023/1/3 11:00,11.98655432,19.07048534,18.69486464,22.3391384,20.90407515,10.03391308,15.45617745,5.022455571,17.69540355,21.99676049
2023/1/3 11:15,12.53644062,19.48849501,18.66862148,22.62530937,20.43600054,9.294212409,15.23160627,5.140605658,17.90421346,22.04313379
2023/1/3 11:30,11.98888963,19.15058457,18.51666424,22.70895234,20.20369978,9.609861679,15.33374798,4.672229304,18.28750653,22.3191935
2023/1/3 11:45,12.30839803,19.59763438,18.68426022,22.83793317,20.71338165,9.693204292,15.36406451,4.67049481,18.59906039,22.04365108
2023/1/3 12:00,12.44214461,19.45408967,18.44489526,22.91589095,20.95855148,9.804524107,15.86047719,4.688534713,18.27690789,22.43869059
2023/1/3 12:15,12.63143095,19.66429094,18.67152258,23.08650497,20.95340907,9.812628535,15.92788888,5.509454587,18.55023762,22.26859677
2023/1/3 12:30,12.2108244,19.73557725,18.82548659,22.84382261,20.68947016,9.857038017,18.38300376,4.369620076,18.59877536,22.72279941
2023/1/3 12:45,12.16513147,19.6054511,18.74125929,23.21633566,20.93175544,6.292685331,15.64014497,4.920253758,18.63166321,22.41624405
2023/1/3 13:00,12.52539174,19.65284246,19.07157702,23.34423103,21.38114079,10.27263826,15.87572195,5.117436633,18.48698052,22.51043549
2023/1/3 13:15,12.34175409,19.83177271,18.78723469,23.62941115,20.84746159,10.17089839,15.92340861,4.853053049,18.70271085,22.45971222
2023/1/3 13:30,12.6628401,19.98694473,19.00045142,23.30583345,21.48846869,10.45328438,16.06610193,4.756028688,18.74532175,22.81900146
2023/1/3 13:45,12.46003815,20.12219291,19.16272953,23.65522822,21.13865643,10.41971801,15.5393581,4.971221547,18.94205834,22.71103523
2023/1/3 14:00,12.72577354,20.36353711,19.32059085,23.68757771,21.30784129,10.06025251,15.87343819,4.639879595,24.1490126,23.10828468
2023/1/3 14:15,12.3768304,20.47290251,18.86733508,23.69226452,21.41278643,10.17365518,16.14152611,5.342941517,19.03558449,19.92761894
2023/1/3 14:30,12.75943929,20.46054417,19.20149067,23.66846142,21.65038923,10.48635841,16.18531475,5.024491066,18.92574032,23.35131274
2023/1/3 14:45,12.61722329,20.29729371,19.73748399,23.85359243,21.73883099,10.57167677,16.68168026,5.060748753,18.98726557,23.55253924
2023/1/3 15:00,12.8355982,14.53278582,19.63670453,23.98845615,21.61947134,10.16633616,16.58542489,-2.021462369,26.33135088,23.41001491
2023/1/3 15:15,12.71850492,20.51344964,19.70919215,24.19974116,21.83154975,10.92307746,16.44737795,5.307836543,22.5689821,23.6696965
2023/1/3 15:30,13.4450685,20.79888808,18.06894515,24.46723656,21.77791003,10.34568968,16.49264578,5.041265473,19.32509233,23.80473667
2023/1/3 15:45,12.91787849,21.26907048,20.0614106,24.24972035,21.96090468,10.34321657,16.04969784,4.844189286,19.40326756,23.70135312
2023/1/3 16:00,12.95191845,21.02864311,20.05299341,24.2727087,22.02735884,10.82151559,16.42124705,5.440992598,19.66656445,23.83195522
2023/1/3 16:15,13.11979612,21.84996389,19.81607612,29.19557136,22.19912448,10.48866965,16.70139367,5.234059337,15.0337524,17.96682019
2023/1/3 16:30,13.16079393,21.04154629,19.9612078,24.72316409,22.79098239,10.16790003,17.08078387,5.322554164,19.74490747,23.76728893
2023/1/3 16:45,13.12380937,20.87512894,19.96687528,24.46959404,22.47264391,10.99078349,16.66599103,5.133394606,20.22171675,23.89348472
2023/1/3 17:00,13.2280714,21.2533683,20.43034058,24.76318761,22.58639477,10.69444649,16.68523678,5.36748746,19.65091978,23.95116881
2023/1/3 17:15,13.1651631,21.04383322,20.17676222,24.83366326,22.65470661,11.1047175,17.25918698,5.350036735,20.17973069,24.00140919
2023/1/3 17:30,13.43213895,21.43880902,20.42725172,24.85842769,18.88125873,10.3980618,16.85908541,5.473292019,19.91399166,24.39691578
2023/1/3 17:45,13.34131078,21.74005983,20.21430756,33.99775601,22.75139823,10.70068112,17.02089965,5.737678367,20.35309515,24.5018386
2023/1/3 18:00,13.30497557,21.20803939,20.55444563,25.34498663,22.93917251,11.15844744,12.33408202,5.212099959,20.2384913,33.69248163
2023/1/3 18:15,13.35922732,21.98890167,20.78343441,25.38722254,22.82599839,11.2017229,17.19776585,5.166048602,25.53541442,24.38198955
2023/1/3 18:30,13.80119342,21.98566501,20.5983211,25.29814248,22.99836175,11.11287254,17.19747364,5.581077872,20.30045909,25.1240564
2023/1/3 18:45,13.62101619,21.7881573,20.85553201,25.52805793,23.21393791,11.1284367,17.3458337,5.323068865,20.6974216,24.74251312
2023/1/3 19:00,13.69375303,22.45293245,20.9139003,25.54297362,26.19268222,11.2162394,17.40113432,5.521301973,20.73379354,24.93356165
2023/1/3 19:15,13.96468917,21.69223197,20.94690863,25.69933247,22.98775417,10.76808618,22.33429441,5.3437298,20.85496302,25.01623624
2023/1/3 19:30,13.73915746,22.0624943,20.6714859,25.74591804,23.40194152,10.85112421,17.67753227,5.62590958,20.84020093,25.28819867
2023/1/3 19:45,13.71796526,22.08994341,20.78730381,25.98025984,23.54276895,11.04865612,17.36181244,5.436441022,20.65100139,25.56145401
2023/1/3 20:00,13.93240742,17.72582074,21.31047676,25.76071448,23.63368816,11.34075492,17.40500823,5.603616433,20.82790311,25.13542776
2023/1/3 20:15,14.01821987,22.33590083,21.18535888,25.89172498,22.96987312,11.30019465,17.41929257,5.742014288,21.0302852,25.52777418
2023/1/3 20:30,14.1041502,22.44092118,21.42673665,24.33659286,23.98522016,11.51431411,17.7425163,5.774924018,20.79156179,25.72740288
2023/1/3 20:45,14.11680084,17.82410779,21.27575179,26.19453682,23.70216459,11.22009183,17.54471637,5.408835539,20.9958311,25.60045875
2023/1/3 21:00,14.11340451,22.4573849,21.35986144,25.87104448,24.06763166,11.43451164,17.72105792,5.393595981,21.11368237,25.40714396
2023/1/3 21:15,14.34810072,22.38745822,21.51767296,26.33049046,24.01528626,11.27892185,17.70603954,5.82737891,21.37224364,25.9618675
2023/1/3 21:30,14.25080534,22.31281915,21.50680326,26.6832385,24.42075582,11.41432731,18.13709411,5.694097129,21.47247557,25.93766614
2023/1/3 21:45,14.52627093,22.85385623,21.6569911,26.46606938,24.27408709,11.20241137,18.10575236,5.383167731,21.19923462,25.96926036
2023/1/3 22:00,14.21540504,22.31441296,21.66528429,26.57314859,24.17442616,11.28966024,18.28180533,5.805118703,21.27452452,26.24210918
2023/1/3 22:15,14.38307501,22.97571779,31.37352097,26.85141212,24.4322667,11.60852696,18.29001583,5.836926425,21.63670057,26.03478837
2023/1/3 22:30,14.21450377,23.32803324,21.91637801,26.65271782,24.57803301,11.72829116,18.25629222,5.888317124,21.54142906,26.52445171
2023/1/3 22:45,14.22925598,27.39404709,21.99618912,26.98969496,24.72627632,11.72879718,18.67148788,5.887490038,21.8406803,26.59040224
2023/1/3 23:00,14.37741928,23.26541408,22.0854773,27.02614989,24.44223741,11.75022376,18.23211859,5.927588812,22.03566612,26.32485614
2023/1/3 23:15,14.45160522,23.91610733,22.5175233,27.62488231,23.27607922,11.59835358,18.520607,6.222594378,21.57319159,26.13379802
2023/1/3 23:30,15.00632863,23.10729537,22.23752337,28.07895008,24.97804106,11.80013866,18.27465332,5.987388104,27.57643842,26.41106462
2023/1/3 23:45,14.88775497,23.57662286,22.29949513,27.2866101,24.60815954,11.81477112,18.48632382,-2.089428324,21.63761896,26.6639479
2023/1/4 0:00,17.42283066,23.50327944,22.59010659,27.34149589,25.4209714,11.70549307,18.48228716,5.521130065,22.05443198,27.07463971
2023/1/4 0:15,14.65002418,23.3342803,22.73487499,27.45552939,23.4683833,11.72246589,18.6533433,6.111286778,22.22953691,27.34625552
2023/1/4 0:30,10.3750209,23.61980049,22.23360767,27.66025237,25.0293819,11.64870738,18.60265701,6.263282208,22.3328149,26.98756572
2023/1/4 0:45,15.07314432,23.6930669,22.65805775,27.67069684,25.14570336,12.1618457,18.82016728,5.910280185,22.33875007,27.0852509
2023/1/4 1:00,14.94663405,23.63876264,22.38010895,27.65640574,25.07897198,12.06994348,18.40197829,6.578178825,22.57155884,27.5922199
2023/1/4 1:15,14.97620995,23.95513022,22.41653808,27.87892495,25.40247538,11.66818749,18.76632489,6.100386036,22.42956999,27.22921851
2023/1/4 1:30,15.20634853,23.97935443,22.79551554,27.8597243,24.74777948,12.18235133,18.9374881,6.081372445,22.81117182,27.49933042
2023/1/4 1:45,14.65301559,24.18960667,22.92724656,28.16484391,25.47129976,11.89217016,18.93491972,6.473597124,22.85456549,27.62089666
2023/1/4 2:00,15.41803026,23.96950668,22.87616705,21.24668575,25.58363682,12.0579705,19.05784595,6.044605908,22.73649242,27.76171896
2023/1/4 2:15,13.33989183,24.22605407,23.41387769,28.73284654,25.65288251,12.18720811,19.22011867,5.946633394,22.89069606,27.77639366
2023/1/4 2:30,15.19306659,24.01542607,23.33489492,28.47371712,25.72404791,10.40776983,19.57368386,6.058429693,22.95070688,28.14522459
2023/1/4 2:45,15.53229989,24.57334055,23.58053604,28.68980107,26.06629852,12.47816632,19.41519073,6.12302809,22.02257451,27.89135705
2023/1/4 3:00,15.36271236,24.79883214,26.98554825,28.62192866,25.86108598,12.79808783,19.61384208,1.320623762,23.02239804,27.94412303
2023/1/4 3:15,15.32777482,24.44907191,23.19609009,28.83221185,26.23815679,12.67813941,19.42781274,6.125968667,22.91844288,28.19651076
2023/1/4 3:30,15.07730679,24.3883342,23.13092179,28.54110905,25.99149087,12.72629858,19.28073641,6.392938645,23.01898662,28.24683803
2023/1/4 3:45,15.65904359,24.34226692,23.45667063,29.10465578,26.23352605,12.65750849,19.5803192,5.707647667,23.27200958,28.30326436
2023/1/4 4:00,15.29835586,24.97338319,23.59121718,29.22143477,26.29697485,12.60818112,19.74571244,6.287003534,23.382831,28.42820699
2023/1/4 4:15,15.7499109,24.94605286,23.61764158,28.89438592,26.73160811,12.45669432,19.67538395,6.450132062,27.82931063,28.52704022
2023/1/4 4:30,15.97274762,24.8868398,23.82264972,29.07013399,26.65683833,12.85012999,20.05913356,5.981315782,23.53985728,28.29138443
2023/1/4 4:45,15.62007145,24.97479947,23.90420769,29.04707783,26.65767863,13.27232702,19.82704059,6.225370327,23.55831503,28.48399932
2023/1/4 5:00,15.83044483,25.17880393,24.09500271,29.35480015,26.35785693,12.76092732,20.19426011,6.430094905,23.44341038,28.80195755
2023/1/4 5:15,15.76905851,25.88455219,24.34203367,30.33887656,26.68086623,12.76148794,19.71935947,6.387184706,23.39517107,28.73359241
2023/1/4 5:30,15.71631883,25.18756866,23.75423224,29.80843142,26.77690934,12.52182937,19.87405889,6.340031497,23.70072947,28.72880096
2023/1/4 5:45,15.81295672,25.2711844,24.21138028,29.51175727,26.98195238,13.03401636,20.09609379,6.425923814,24.03004333,28.90925676
2023/1/4 6:00,16.2742543,25.20759018,24.31429061,33.31058183,27.10073315,13.02561043,20.09175782,6.523367826,23.88316127,29.2300677
2023/1/4 6:15,16.11159645,25.62734799,24.50628353,29.94604152,27.11889848,12.99850186,20.28818944,5.959526454,23.95929092,29.43191199
2023/1/4 6:30,15.58101975,25.86101369,24.36876549,29.97840727,27.37890595,12.75949552,20.1373037,6.422753772,24.28327737,29.48202676
2023/1/4 6:45,16.04747033,25.78659859,24.42710559,30.03124333,27.2318673,13.23834329,20.42034993,6.438409092,24.03490993,29.04062939
2023/1/4 7:00,15.7943508,25.386816,29.2518807,29.93575179,27.46798669,12.66754689,20.55164131,6.751388802,24.46746773,29.253314
2023/1/4 7:15,16.15030976,25.80577384,24.90779217,29.98291586,27.12177784,13.31893719,20.55503284,6.388521586,24.50074627,29.70175352
2023/1/4 7:30,16.29275964,25.78519422,24.76719709,30.32674625,27.65655553,12.82117068,20.5335925,6.412943684,24.59639361,29.57297774
2023/1/4 7:45,16.01223102,25.73875958,24.54307264,30.57273704,27.51184746,13.36291049,21.6531143,6.750333046,24.12031399,29.87582217
2023/1/4 8:00,16.75868337,25.69886631,24.9654226,30.57451062,27.53083675,13.06085674,20.38747508,6.835949386,24.676981,29.99072127
2023/1/4 8:15,16.09456769,26.40523436,24.93421235,30.90721732,27.90774416,13.20999507,17.83827929,6.304825734,24.79119236,29.76337625
2023/1/4 8:30,16.46400012,26.05308688,25.21418334,30.53435066,27.55735224,13.21322696,20.72470902,6.67005387,24.37938379,29.9447207
2023/1/4 8:45,16.3879599,26.32482976,25.18973841,31.10328975,28.11682775,13.002643,20.9184691,6.635774341,23.2841687,30.21535722
2023/1/4 9:00,16.47515296,26.55210666,25.6231354,31.03794717,27.97032828,13.8289857,20.92759465,6.467852196,24.49110038,30.31048925
2023/1/4 9:15,16.5710802,26.34821917,25.32178952,30.73952818,27.99026295,13.40418839,21.0879118,6.707606905,24.92048593,30.78222536
2023/1/4 9:30,17.00504867,26.44435343,25.59956634,31.44167671,28.81717585,13.68885613,20.89415604,6.949695335,24.70270909,30.23983665
2023/1/4 9:45,16.4857513,26.67956537,25.31805274,31.10474635,28.39667243,13.24930362,21.4292542,6.416648166,24.6630077,30.33553406
2023/1/4 10:00,16.55039949,26.55406374,25.73904961,31.35804008,28.56057533,13.94152657,21.29907613,6.903492504,25.42672132,30.68632372
2023/1/4 10:15,16.95656572,26.83450242,25.42255146,30.98892987,28.29460513,13.55617862,21.04514079,6.998736971,25.31788033,29.56155752
2023/1/4 10:30,16.51958869,26.82783973,25.5472419,31.44711022,28.34574972,13.8795812,21.35734882,6.704464585,25.65366629,30.65989885
2023/1/4 10:45,16.97600112,26.88714758,25.64532733,31.55694281,28.86513007,14.07855686,21.20910914,6.688114455,25.34849029,30.29874269
2023/1/4 11:00,16.73154066,26.96969686,25.32663716,31.72892144,28.67359685,13.85763763,21.4965595,6.825358481,25.26653476,30.71371661
2023/1/4 11:15,17.49962327,27.07620231,25.75455295,32.11739989,28.77194121,13.63284827,21.59374524,6.82038511,25.76316661,30.84887279
2023/1/4 11:30,17.00718287,27.16245757,26.22305078,31.88379744,29.04924986,14.07955808,21.83208223,6.545353342,25.67433435,31.14121762
2023/1/4 11:45,17.32406245,27.39640689,26.09766994,31.79091132,28.79676741,13.97012422,21.65492986,7.254691428,25.79820956,31.40672644
2023/1/4 12:00,16.78822805,27.46253093,21.60591325,32.25933658,29.25984868,14.02505762,21.47112307,7.073200516,25.5035623,31.42916755
2023/1/4 12:15,17.65022177,27.81817699,25.97324173,36.75865911,25.19055216,13.66869553,22.12513538,7.024412398,25.77622858,31.31334846
2023/1/4 12:30,17.1455747,27.37522393,26.4447558,32.15582054,29.31640117,13.64861431,21.76384376,7.236055974,25.42122963,31.60923033
2023/1/4 12:45,17.41189097,27.58954285,26.11853774,32.65837274,28.0131487,13.63799813,21.94465078,7.278608344,25.7714749,31.6459645
2023/1/4 13:00,17.32135591,28.02017999,26.5153041,32.36409064,29.07310913,14.05094441,22.01221544,7.311705643,25.9891204,31.79532928
2023/1/4 13:15,17.30736911,27.60427437,26.50262904,32.7165983,29.29582743,14.35904881,22.02504996,7.07214626,25.98632971,31.67315448
2023/1/4 13:30,17.5139974,27.75709208,26.90611467,32.7171329,29.2989134,14.1991421,22.05858879,7.066147592,26.56173346,31.87917221
2023/1/4 13:45,17.71096505,27.82257829,26.57444196,33.06332051,29.29163774,14.2686678,21.72257098,6.757144132,26.41493959,32.04827097
2023/1/4 14:00,17.43797699,27.85101102,26.65371324,33.22241778,29.75523806,14.07324204,22.30386123,7.113021964,26.32050727,32.4737658
2023/1/4 14:15,17.4636753,28.20715399,26.82102763,32.89460847,29.64174382,13.89212289,22.30913031,6.937656388,26.33140185,32.26935242
2023/1/4 14:30,17.4842346,28.19919129,27.14115807,32.91340198,30.42125474,14.06758092,22.1912109,6.962633443,26.3771258,32.2800674
2023/1/4 14:45,17.79237995,28.19939535,26.88982434,32.94293069,30.11583856,14.52017448,22.32438256,7.237206933,26.25351705,32.56953738
2023/1/4 15:00,18.27626424,28.17070351,27.00331671,33.05234969,30.1932577,10.65811522,22.60591676,6.858898882,26.7317233,32.75832674
2023/1/4 15:15,17.8818098,28.12186812,27.29554923,33.34599227,30.70707113,14.26400697,22.51629259,6.772753943,27.03997456,32.29007778
2023/1/4 15:30,18.0568649,28.45058927,27.45048858,33.65813237,30.21789328,14.4652418,22.40489241,5.395009706,26.71766866,32.64692294
2023/1/4 15:45,17.61139984,28.63302478,27.42079836,33.12164446,30.15735878,14.31571855,23.01476824,7.154491295,26.94648516,32.80826571
2023/1/4 16:00,17.70611758,28.39160203,27.74192992,33.52976955,30.58944104,14.84052294,22.90152136,7.372478677,27.05309644,33.07945564
2023/1/4 16:15,18.11286242,28.6667792,27.53756171,33.49488304,30.50084177,14.64235864,22.49181129,7.061194458,27.1132581,32.76904019
2023/1/4 16:30,18.14262072,28.75234826,27.15971473,33.95713734,30.49317754,14.52729406,22.82046354,7.485861187,27.17608345,33.06587738
2023/1/4 16:45,18.0470008,28.84639755,27.58593525,33.85604647,30.72930282,14.58487356,22.73885702,7.216196134,27.30186764,33.33357465
2023/1/4 17:00,18.40900148,28.99154825,27.9670481,34.24415549,31.22260926,14.65799905,22.923393,7.370763789,27.17453154,33.03609577
2023/1/4 17:15,18.48268206,29.20213901,27.69965604,33.79343707,23.32738114,14.71881993,23.10062142,7.416706934,27.07195473,33.0755138
2023/1/4 17:30,18.50977041,29.28116382,27.58424275,26.21635098,30.88523998,14.69932361,22.99502252,7.439692463,27.42438218,33.35922772
2023/1/4 17:45,18.44193893,29.42735756,28.05579571,34.17114457,31.15090597,15.0456782,23.22372385,6.986824159,27.64383621,33.75495188
2023/1/4 18:00,18.64398901,29.57542077,28.09013696,33.98484575,31.4879967,14.55544406,23.09164471,6.964448361,27.61225498,33.42747567
2023/1/4 18:15,18.41566564,31.05381728,28.04968456,34.60070831,31.47351678,15.26635647,22.8279243,7.430202867,27.43485528,32.41423328
2023/1/4 18:30,18.832819,29.41411022,28.52750705,34.32419055,31.03248018,14.91822694,23.17246248,10.25314651,27.4581466,34.0903233
2023/1/4 18:45,18.47829054,29.2200017,28.15859213,34.52863326,31.21194874,15.15978349,23.41915908,7.342897728,27.54300033,33.7008189
2023/1/4 19:00,12.45521262,29.75635957,28.47570992,35.00138895,32.20501562,14.88912697,23.69753396,7.5237893,27.58932239,33.69217024
2023/1/4 19:15,18.75932153,29.75449639,28.51078824,34.78498496,31.82713815,14.8409701,28.90916374,7.248604793,27.8885208,34.1886845
2023/1/4 19:30,18.57894712,29.89326436,28.23767414,35.08965557,31.71755495,14.91605339,23.69573658,7.66356912,28.44848107,34.06174165
2023/1/4 19:45,18.8143064,29.96606291,28.37827499,34.85607063,31.69132986,15.31117641,23.5686457,7.659998752,28.20973123,34.54322267
2023/1/4 20:00,18.71655248,29.99167119,28.34588747,35.07865665,31.77621507,14.94079809,23.45938718,8.002297167,27.8925041,34.16807477
2023/1/4 20:15,18.77461736,30.28579124,28.73722479,35.03791955,32.26341891,15.05355339,23.67210419,7.413291381,28.29372694,34.2457658
2023/1/4 20:30,18.90679595,30.23420312,28.78346144,38.40814344,33.84495584,15.43046436,23.8771438,7.358683917,28.52473636,34.63110176
2023/1/4 20:45,18.75728066,25.89090618,28.94383629,35.3234979,31.97133649,15.24563106,24.05973807,7.68307007,28.23681179,34.42207917
2023/1/4 21:00,19.20765251,27.74553514,28.9658312,35.58137063,32.25061616,15.4438009,23.7940714,7.914381826,28.49025677,34.98331163
2023/1/4 21:15,19.01027023,30.34928229,28.74236033,35.55399578,32.42073812,15.52718447,24.04069596,7.717671199,28.74320246,34.70014807
2023/1/4 21:30,19.01976754,30.50125841,29.10755555,35.47339368,32.27519153,15.45264093,24.16981037,7.301341304,28.61193703,35.21594074
2023/1/4 21:45,19.03881985,30.77482814,29.08242305,35.77332432,32.10865113,15.63310015,15.85558152,7.442831524,26.11143139,34.72090092
2023/1/4 22:00,19.04330077,30.71211075,29.46774644,35.87290007,32.34415167,15.32329334,24.76600646,7.924772664,28.64734866,35.36861372
2023/1/4 22:15,19.16654533,31.05934721,29.0403724,36.11321872,32.57775365,15.8024538,24.14908974,7.966642953,28.75128468,35.06404187
2023/1/4 22:30,19.18967709,30.84999219,29.46519886,36.22767038,32.56598106,15.38143049,24.07508061,8.023628772,28.86567314,35.36043555
2023/1/4 22:45,19.04044225,30.92394205,29.35104556,36.38948559,32.74976781,15.64292576,24.43302963,7.822168857,28.9040819,35.71330508
2023/1/4 23:00,19.37122311,31.19152717,29.35503868,36.14291907,32.55044647,15.50062177,24.84493567,7.628886109,29.19178111,35.99305831
2023/1/4 23:15,19.35503891,31.12605099,29.51631121,36.13301887,32.89603469,15.82509325,24.58342903,7.883491855,29.27020859,35.50095847
2023/1/4 23:30,19.34354132,31.07583157,29.47187636,36.69923133,33.06709805,16.00579066,24.78138769,8.288052457,29.06853873,35.54944018
2023/1/4 23:45,19.65422091,31.11076104,29.9093455,36.38625965,33.06240124,15.50973524,24.82919442,7.725077128,29.21350896,35.80634787
2023/1/5 0:00,19.80024388,31.34996184,29.58051982,36.42020679,33.33739622,15.74763351,25.05497734,7.978695254,29.68969364,35.8138437
2023/1/5 0:15,19.60767936,31.6313036,30.12794316,36.56391676,33.21304771,15.96160857,24.83038859,7.708698239,29.57722249,32.73416429
2023/1/5 0:30,19.81649283,31.16538343,30.15809763,36.47725539,33.75858597,15.95271766,25.0880601,8.074792267,29.32017481,35.72956177
2023/1/5 0:45,20.09941265,31.47042779,29.77781964,36.82226485,33.67554474,16.31329275,16.8691534,7.834594501,29.89087016,35.94269367
2023/1/5 1:00,20.01142308,31.61791196,30.27982429,37.23889768,33.58999254,16.36421879,25.10627983,8.17895345,30.14875521,35.91955917
2023/1/5 1:15,20.02113425,31.45352766,30.33555173,37.12297397,33.57346123,15.77921226,25.18496296,7.867603674,29.87043605,36.20831946
2023/1/5 1:30,20.05000098,31.73191957,30.40904167,37.16426831,33.79786803,15.95852019,25.73447865,7.958463327,30.28164579,36.31010466
