Timestamp,Metric_1,Metric_2,Metric_3,Metric_4,Metric_5,Metric_6,Metric_7,Metric_8,Metric_9,Metric_10
2023/1/3 0:30,12.99920657,6.789570446,5.882410206,12.54829715,10.84680144,9.199822148,15.03979972,0.758559448,8.293668805,5.940472659
2023/1/3 0:45,10.916095,6.845232716,6.062596652,12.76853715,10.86318599,15.4004296,14.88961985,6.388115889,8.086488906,6.010715404
2023/1/3 1:00,11.24130967,6.693240719,5.855589882,12.02984227,11.10844839,9.484043509,15.13436103,6.250694694,7.971025946,5.754921737
2023/1/3 1:15,10.83221753,6.752903082,6.057156586,12.78420168,10.78053398,9.21676537,15.36073622,6.188979997,8.484866397,6.096462835
2023/1/3 1:30,11.18060464,6.472891625,6.026361033,12.48512274,9.27954769,9.634569947,15.28437744,6.319891424,8.091019955,6.127634016
2023/1/3 1:45,11.04774451,7.158293874,5.949356068,12.8445714,10.81247928,9.19026958,15.46942228,6.351401566,7.906249339,6.563625153
2023/1/3 2:00,6.782840565,6.865458341,6.043242516,12.95600739,11.01647811,9.413138986,20.0490119,6.323377062,8.30116672,6.472393125
2023/1/3 2:15,11.32359905,6.850119255,6.665700905,13.17877872,11.00610005,9.322330714,15.52910706,6.321977161,8.743806042,6.206348577
2023/1/3 2:30,11.23368558,6.87924571,9.317508316,12.82053669,11.35628989,9.650414888,15.70906963,6.546453749,8.824442973,6.087276075
2023/1/3 2:45,11.45248474,7.198417143,6.186847251,12.74736654,11.5255251,9.576149124,15.4859811,6.682615266,8.542433263,6.390762588
2023/1/3 3:00,11.53016944,7.446839362,6.295598811,13.26618643,11.2982936,9.417033256,15.87865618,6.849921312,8.622477324,6.154906599
2023/1/3 3:15,11.83831484,7.049231215,6.112335935,7.627862711,11.45645258,9.325223744,15.96357055,6.688081427,8.358152155,6.410624216
2023/1/3 3:30,11.56095054,7.274151258,6.994224822,13.44633374,11.43512479,9.771608034,16.33868648,6.805489893,8.598922563,6.693423241
2023/1/3 3:45,11.46246069,7.298268795,6.371226704,13.16796991,11.83984638,9.364777132,15.93084215,6.681763105,8.571217946,5.987472876
2023/1/3 4:00,11.68291465,7.090485031,6.54919156,12.80738107,11.55753622,9.643272275,16.07000181,6.565148943,8.844765962,6.433623422
2023/1/3 4:15,11.46967006,7.470155435,6.492814679,13.06757855,12.01103444,9.800811455,16.23754767,6.896801768,8.860435278,6.428808754
2023/1/3 4:30,11.42160238,7.324802922,6.458534673,13.57923766,11.78032395,10.06045643,16.06200269,6.941238463,8.679936236,6.467160996
2023/1/3 4:45,11.5034534,7.122493388,6.680427848,13.58104257,11.79787168,10.0389854,16.38208449,6.808223547,8.670380735,6.491417968
2023/1/3 5:00,12.06644404,7.621028171,6.210696099,13.5034268,11.38209788,9.81422576,16.2457819,7.072223936,8.754284614,6.860845865
2023/1/3 5:15,11.77057526,8.044766451,6.918691146,14.13348314,11.67589551,10.14363465,16.14365084,7.025638792,8.729324964,6.320512175
2023/1/3 5:30,12.38582926,7.386120881,6.564767343,14.16355232,11.85266932,9.759653999,16.57051931,6.92946782,9.052967541,6.702012529
2023/1/3 5:45,11.7596335,7.293164453,6.465306373,14.20115452,11.12199125,10.16460146,16.84255791,6.88355078,8.995758794,6.736984947
2023/1/3 6:00,11.83775289,7.645644026,6.510305038,14.05499311,11.71657585,13.03709341,16.67180329,6.933390938,9.046384392,6.920728918
2023/1/3 6:15,12.08369791,7.420707006,6.607202085,14.08693781,12.16407558,4.095149719,16.92048799,7.072746723,9.021110396,6.641905381
2023/1/3 6:30,12.35740914,7.697468907,6.737153757,13.645151,12.43642184,9.951372506,16.82392032,6.955759704,9.575508032,7.017152714
2023/1/3 6:45,12.42710455,7.696620812,6.778809828,14.14058079,11.92031628,10.14628362,16.90174931,6.897667188,8.936784115,15.74046159
2023/1/3 7:00,12.53650661,8.958900792,7.266284458,13.98598254,12.5791191,10.37267492,17.29332813,7.251013235,9.308016002,6.684983826
2023/1/3 7:15,12.4036264,7.696648309,6.989495416,14.4014354,12.4058096,10.41968819,16.92824015,7.146494668,8.904110998,6.896269492
2023/1/3 7:30,12.15525736,8.160093853,6.888363107,14.08459328,15.34318665,19.15769609,17.18748218,7.300270747,9.402179125,7.052418988
2023/1/3 7:45,12.10937149,7.919876945,6.728354546,14.34737806,11.70361141,10.50307014,17.18183238,7.027382357,9.217159355,7.178755073
2023/1/3 8:00,12.53720256,7.43144477,6.925994394,14.15128123,12.73431214,10.6404861,17.23583825,7.306991456,9.171368454,7.000087753
2023/1/3 8:15,12.36436252,7.414513702,7.137554376,14.36114436,12.60959583,10.46615595,17.22462938,7.309173487,9.733561259,7.438302414
2023/1/3 8:30,12.48153417,7.75846159,6.984000375,23.34002362,12.82786746,10.36633437,17.21332231,13.01567791,9.567501091,6.919770029
2023/1/3 8:45,13.34626369,8.108913285,6.891220713,14.69399372,12.81032941,10.39999404,17.36906233,7.532401073,9.050651572,6.917039117
2023/1/3 9:00,12.80101906,8.032941105,7.031532967,14.59585512,12.66406698,10.71608593,17.51056291,7.407967357,9.849648835,7.018283625
2023/1/3 9:15,15.16558885,8.364335314,7.101483987,14.78634855,12.38465768,10.49127077,19.23999565,7.153801222,9.602230307,7.64030653
2023/1/3 9:30,12.86974423,7.926208974,6.967934435,14.36346443,13.04208722,11.11212945,19.45935202,7.505033998,9.119066657,4.695683971
2023/1/3 9:45,12.87367998,7.925376749,7.184102731,14.53169401,12.59818162,10.50671268,18.24787459,2.127177892,9.436191421,6.91079885
2023/1/3 10:00,13.35895184,7.856672539,7.379056643,15.22946757,13.07072766,10.76133059,18.30097072,7.353801713,2.522931013,7.552317607
2023/1/3 10:15,13.26637504,-1.769874771,7.272211421,14.90050827,13.17546024,11.01808481,18.1405215,7.469297405,9.686083198,7.19421426
2023/1/3 10:30,13.21156266,8.175196418,7.032626104,15.07861199,13.09903233,11.03740643,17.50493245,7.443455122,9.651039475,7.231420369
2023/1/3 10:45,13.17412927,8.255329702,7.141446557,15.17966215,12.87586671,10.83069636,17.90964368,7.3130001,9.714670132,7.358323994
2023/1/3 11:00,13.3176748,8.249260053,7.777021248,15.16442108,13.47245117,10.97221001,18.13259491,7.783888943,9.929932097,6.859112573
2023/1/3 11:15,13.38579364,8.338637986,7.671817497,15.09616075,12.93739207,11.05371694,18.53660113,7.592250942,9.674991332,7.463486109
2023/1/3 11:30,13.08332546,8.289182644,7.323911959,14.98322228,12.95098121,10.80452837,18.52814054,7.569818204,10.01304292,7.472771442
2023/1/3 11:45,13.2258433,8.375095855,7.597962183,15.18622447,13.01629719,11.25321035,18.10847143,8.153786475,10.20348101,7.408702308
2023/1/3 12:00,13.35973943,8.230936721,7.722078797,15.35628766,13.1097128,11.12408031,18.22334997,7.838301325,9.989164732,7.372976212
2023/1/3 12:15,15.76137985,15.3332037,7.585728658,15.43059726,13.19193994,11.00965544,18.45773648,7.779636446,9.658184505,7.545432446
2023/1/3 12:30,13.58047882,8.6396797,7.339007663,15.56879758,13.5740823,11.04490778,18.6738494,7.7317798,10.18471679,7.294190222
2023/1/3 12:45,13.55563105,8.208671875,7.673632198,15.45058841,15.60805599,11.52869663,18.78671282,7.840433612,10.02708714,7.528435105
2023/1/3 13:00,13.63110836,8.481706014,7.590529841,15.85702626,13.3408786,11.46124455,18.96500963,6.696900994,9.90221169,7.151332625
2023/1/3 13:15,13.53707137,8.767132349,7.438889631,15.56749011,13.6507838,11.64800401,18.7279119,9.073031119,10.50850457,7.556635746
2023/1/3 13:30,13.96530419,8.713028909,7.483036365,15.94107166,13.68003928,11.53958967,18.86052407,7.835510618,10.26089147,7.458573837
2023/1/3 13:45,13.80362809,8.704428702,8.019010874,15.65515477,13.90946035,11.27493295,18.72136197,8.133909377,10.33990361,7.588675181
2023/1/3 14:00,13.83988154,8.749333001,8.378412902,16.05452945,13.79985846,11.79549343,19.31039682,17.12883646,10.50103145,7.938264997
2023/1/3 14:15,13.66615906,8.53475688,7.761062179,16.20801784,13.65084168,11.77418266,19.08980183,8.111944524,10.25765809,7.542311063
2023/1/3 14:30,13.99388473,8.807839316,7.717466792,16.21246735,13.75974225,11.69308048,19.28700185,8.275544052,10.36550717,7.769204144
2023/1/3 14:45,14.08921557,8.822433284,7.476100485,16.12325468,13.93717163,11.6799911,19.46772887,8.24524577,10.30860539,7.710614927
2023/1/3 15:00,14.18493569,8.953758349,7.551938333,16.13470966,13.76381717,11.86357347,19.49322871,8.024143568,10.60693794,7.552912575
2023/1/3 15:15,15.03570994,8.915895348,7.532210164,16.42501256,14.44160889,11.8193359,19.46543321,8.435189195,10.48992693,7.9542062
2023/1/3 15:30,14.07993589,8.76962852,8.151706117,16.26440412,14.17217376,12.15129736,19.68792202,8.028490097,10.4660233,7.887620561
2023/1/3 15:45,14.38157847,8.540930693,7.845759736,16.54631977,14.11944006,11.88146735,19.56280107,8.53943871,10.76089205,7.789451093
2023/1/3 16:00,14.06719254,9.019205423,8.0134079,16.55288346,14.08293408,11.98764379,19.62551986,8.507624416,10.63737394,7.61463857
2023/1/3 16:15,14.22658902,8.850621343,8.032043247,16.58027538,14.13033327,12.36166543,19.99912237,8.477157772,10.32444609,8.876909534
2023/1/3 16:30,14.15395526,8.939815208,7.766727658,16.68612553,14.52550853,11.73636368,20.22718745,8.254320911,11.1658691,7.83337117
2023/1/3 16:45,14.43647059,8.848932098,8.044376068,17.07911602,14.46805629,11.88108837,19.9445531,7.913676527,10.59075578,7.97094153
2023/1/3 17:00,14.79369942,9.273397789,8.432587841,16.82507011,14.74091667,12.02384659,19.93503834,8.317634003,10.47416937,8.241963197
2023/1/3 17:15,14.71414341,9.307825392,8.367227913,16.49673597,14.57601828,13.34030464,20.31579408,8.471819812,10.76235883,7.927600057
2023/1/3 17:30,14.58198724,9.412416328,8.089516915,17.00792322,14.40930147,12.41092637,20.50436553,8.342510727,11.1283646,8.242290012
2023/1/3 17:45,14.84091465,8.954582089,7.934600108,16.52088367,14.73041122,12.63603928,20.22027357,8.510210194,10.36730337,7.61876612
2023/1/3 18:00,14.92994027,9.663000932,8.25940022,17.31421939,14.43845848,11.75070705,20.61348223,8.333862483,11.33621168,8.072961598
2023/1/3 18:15,14.94438129,9.431962014,8.378882915,16.9213833,14.56345634,11.95905694,20.48669642,8.585389361,11.16674558,7.984282798
2023/1/3 18:30,14.80133708,9.629410892,8.590236798,17.40694734,14.6038373,12.38244687,20.67794909,8.632948596,11.14354389,8.177564909
2023/1/3 18:45,5.961856567,9.870573936,8.43039196,17.16287546,14.64318503,12.42722139,20.69620491,8.797098761,11.10175089,8.043881162
2023/1/3 19:00,14.82964657,9.488541687,8.594419745,17.15750881,15.0470812,6.649056707,20.47876861,8.606952981,11.2906177,8.394711679
2023/1/3 19:15,15.22464681,9.753161073,8.10607212,17.265398,15.21632473,12.12113937,21.38890932,9.180915966,23.67570467,8.450027082
2023/1/3 19:30,15.00694721,9.278780993,8.477072063,17.63394091,14.88284025,12.84673273,20.89902521,8.329074464,11.11992385,8.222781345
2023/1/3 19:45,15.09742254,9.553844759,8.189682202,17.43799833,15.0348464,12.70454549,20.79142246,8.660798484,11.39409192,8.103936693
2023/1/3 20:00,15.10381109,9.761327401,8.585136081,17.51829957,14.83754712,13.03838149,20.79390199,8.825882062,11.31699499,8.422318054
2023/1/3 20:15,15.33307205,9.786406142,8.120853875,17.44569551,15.25288537,12.5694925,20.85802591,8.779966742,14.57280958,8.464290118
2023/1/3 20:30,15.11509921,9.352784212,8.34720004,17.82228877,6.840601407,12.76837705,21.27678928,8.668491235,11.2718954,8.31820721
2023/1/3 20:45,15.62337125,9.490941748,8.494968025,17.54534096,15.21640443,12.88400474,21.37560735,8.775134716,11.62668867,9.729754636
2023/1/3 21:00,15.44924243,9.295766432,8.649220267,18.14265015,15.39383557,12.7847019,24.18507694,9.166390905,11.32380458,8.481368175
2023/1/3 21:15,15.78085536,9.457436548,8.358056,18.03812736,15.20595528,16.46521277,21.13327081,9.114181421,11.4223578,8.629625511
2023/1/3 21:30,15.53875429,9.594768818,3.891349875,17.86413705,15.1453688,12.73048404,21.17551003,8.794299841,11.66704612,8.788875973
2023/1/3 21:45,15.69426283,10.01477171,8.61935442,17.84283722,15.64707169,13.02284775,21.77258374,9.277824348,11.98611115,13.20634787
2023/1/3 22:00,15.51584,9.738601816,8.663492827,17.83069329,15.67720787,13.28079094,21.29034903,9.140018701,11.81018906,8.758828809
2023/1/3 22:15,16.21269917,9.90690243,13.51559506,18.09642939,15.75080646,12.83065669,21.81712868,9.218250475,11.79814471,8.559847012
2023/1/3 22:30,15.81315274,13.94129543,8.970152013,18.46454028,15.75610071,13.13171086,21.6371416,8.986854069,11.92637832,9.044610146
2023/1/3 22:45,16.00605228,9.95252013,8.56624694,18.19297722,15.55671142,13.50885842,23.90231448,8.668270914,11.84099246,8.875877541
2023/1/3 23:00,15.74407439,9.78199446,8.959821714,18.07031758,15.9817157,13.33151028,22.09797008,9.219435375,11.61087352,9.116664121
2023/1/3 23:15,15.93583617,9.990888997,8.909472062,18.1091842,15.91087907,13.26144681,22.06085101,9.154998216,11.80266349,8.582063939
2023/1/3 23:30,16.04400793,9.914102202,9.007971846,18.26191474,16.14778653,13.2547639,22.06842845,9.343849485,11.56211226,9.004332496
2023/1/3 23:45,15.93518419,10.1626709,8.625045263,18.74169714,16.06047976,13.51855427,22.30653979,9.232846534,12.18182107,8.88829567
2023/1/4 0:00,16.28148041,10.06986347,9.261436773,11.42339433,16.03574013,13.37497195,22.59750454,9.44169422,11.96723209,8.644349721
2023/1/4 0:15,15.98558913,10.26110364,8.922832217,18.77714959,16.34108713,13.47796452,22.41827015,8.970648302,12.24782895,8.777588214
2023/1/4 0:30,16.46998058,10.09431116,8.773375459,18.53747496,16.21501297,13.58773685,22.39603549,9.448980338,11.98294509,9.047874104
2023/1/4 0:45,16.10463633,11.15973582,9.022691894,18.52435613,16.12781935,13.69405397,22.05659313,9.54472878,12.48271061,9.353472556
2023/1/4 1:00,16.22746974,10.6404628,8.933124299,18.50276377,16.04079527,13.89477488,22.57520175,9.212302609,12.6262353,9.027932605
2023/1/4 1:15,16.02777449,10.05675754,8.991140678,18.58533,16.23500945,13.90365164,22.591823,9.483742842,12.35887908,9.140065862
2023/1/4 1:30,16.13305132,9.963581286,8.72432903,18.64787497,16.78769443,13.32548903,22.65017402,9.358783476,12.74849508,8.975302627
2023/1/4 1:45,16.60744584,10.00900685,9.341293906,18.78038536,16.40973212,13.6972798,23.0263887,9.369590279,12.58771792,9.369241879
2023/1/4 2:00,16.74875982,10.34995323,8.995245393,19.09710917,16.37974434,13.98109588,23.07137891,9.535130011,12.56798347,8.800463902
2023/1/4 2:15,16.58469072,10.61160793,9.179189556,19.05761228,16.58015199,13.896065,22.82330409,9.501680941,12.53024315,9.187669547
2023/1/4 2:30,16.84990556,10.45599712,8.903741963,19.21231184,16.59153918,13.92674377,22.69897768,9.440599806,12.26717562,9.416704933
2023/1/4 2:45,16.57686246,10.59975954,9.188532607,19.12878128,16.50929364,13.86405806,23.06637743,9.90582922,12.66031851,9.380041616
2023/1/4 3:00,17.19218585,10.50504781,9.103215114,19.15719508,16.78181145,14.08024914,23.38635554,9.662717498,12.34129824,9.239955411
2023/1/4 3:15,16.91946814,10.16391443,9.221475354,19.38699245,20.95663799,14.0075795,23.17812009,9.664529398,12.45849551,9.211265623
2023/1/4 3:30,16.68025857,10.9055651,9.584402836,19.66016876,17.23857545,14.47486091,23.17502669,9.73261701,12.59174804,9.312288343
2023/1/4 3:45,17.14439914,10.82606229,9.274589254,19.41395668,16.91241872,14.18997541,23.70491623,9.789929896,12.73937184,9.166361736
2023/1/4 4:00,17.12556278,10.53914149,9.323828087,19.89492614,16.97745028,17.52074742,23.22564927,13.13804153,13.10905051,8.796571323
2023/1/4 4:15,17.0324103,10.43030703,13.15842953,19.63088352,17.2730146,13.99890094,23.86261242,9.719092167,12.5888216,9.396688963
2023/1/4 4:30,17.10748684,10.75453395,9.586029244,19.82249856,16.88685638,13.86646933,23.75679765,10.1342019,12.60835979,9.310473967
2023/1/4 4:45,17.38705034,10.79390192,9.848692749,19.37521083,17.12042303,14.50350263,23.33710946,9.739068189,12.96591279,9.568097474
2023/1/4 5:00,17.12846296,10.79079784,9.334114532,20.20189083,17.03291524,14.41930416,23.8391738,9.768603408,12.77756458,4.703556894
2023/1/4 5:15,17.13177973,11.00253708,9.614277088,19.82785979,17.52626263,14.51874338,23.97587832,9.962504939,12.84193383,9.346218546
2023/1/4 5:30,17.26806003,10.77165132,9.891164069,19.78716732,17.53316615,14.52349196,30.7504758,9.916846459,13.29303109,7.945364414
2023/1/4 5:45,17.65537512,10.99543706,9.594824098,19.78121909,18.54702914,14.488208,24.22657295,10.05704273,13.16470102,9.397749923
2023/1/4 6:00,17.19286734,10.74196209,9.481023841,19.83068635,17.19506702,14.17058477,24.07053598,10.15672438,12.85853191,9.489744244
2023/1/4 6:15,17.61204239,10.65324397,9.903317731,19.85051005,17.47532919,14.86887913,24.12445692,9.893923404,13.11973572,10.09532519
2023/1/4 6:30,17.55497676,11.08016098,9.690267626,20.11355918,17.26518167,14.90223475,24.43528174,9.904498793,13.19341489,9.870818902
2023/1/4 6:45,15.98908199,11.16639718,9.832184198,20.25083719,17.59173205,14.78709302,24.60174214,10.1235733,13.11366915,9.881337083
2023/1/4 7:00,20.04824331,11.27099365,9.617149203,20.22971689,17.56785588,14.645458,24.15051731,10.0588432,13.49709469,9.229401928
2023/1/4 7:15,17.61086235,11.27377189,9.369043731,14.98286464,17.61269846,15.11580661,24.57701084,10.29913472,13.21507816,9.379891514
2023/1/4 7:30,18.02817234,3.878192217,9.895410747,20.59287484,17.87182131,14.78206388,24.56104576,10.13098425,13.40080874,6.955630738
2023/1/4 7:45,17.82054665,11.24019123,9.623709658,20.82870686,17.8264389,14.94303126,24.09722857,10.34033767,13.25707365,9.576795531
2023/1/4 8:00,17.99524147,11.31672822,9.71223888,20.56067991,17.86754938,14.78435887,24.76822548,10.32755806,13.36866376,9.85998524
2023/1/4 8:15,17.65709496,11.19550171,10.07530214,21.05872626,18.03094218,15.04197893,24.92020611,10.5069831,13.1799517,9.668778319
2023/1/4 8:30,17.84769692,11.26351382,9.899746148,20.69644021,17.70439036,15.00510722,24.65685783,10.4143596,17.52253272,9.605058942
2023/1/4 8:45,17.98328919,11.12110564,9.921175234,20.59555253,18.03157402,15.18748136,25.23164427,10.2773167,13.48856154,9.880960434
2023/1/4 9:00,17.80085,11.60867696,9.943131029,20.5839236,18.1256084,15.05596139,24.70304416,10.39481162,13.59652827,9.761626066
2023/1/4 9:15,18.13144218,11.34140159,10.00488722,21.06376338,17.97307951,15.28428145,25.12492744,10.49746023,13.88968827,10.02748742
2023/1/4 9:30,17.8841814,11.30786972,10.1090154,21.06644804,18.28019586,15.26085292,25.81497332,10.75929071,13.48667825,9.716760806
2023/1/4 9:45,18.57326151,14.06125544,10.27334046,20.91546053,27.25952419,22.82524412,24.6252711,10.82752511,13.69396893,9.821048677
2023/1/4 10:00,18.70869232,11.67195394,10.12955128,20.38956521,18.50020716,15.38700905,25.16635143,10.86148201,13.77502386,9.98369374
2023/1/4 10:15,18.5644926,11.5316703,10.17479107,21.31540498,18.03885835,15.41315408,25.68262971,10.76989059,13.5445612,10.11019823
2023/1/4 10:30,18.77375902,11.48453033,10.283013,21.2237278,18.49057217,15.39788469,25.6755312,10.87297293,13.56276481,9.973968213
2023/1/4 10:45,18.3478055,11.51341215,10.40801305,21.66446632,18.48958506,15.51884743,25.43316375,9.911710513,21.75234723,9.912316911
2023/1/4 11:00,18.6012538,11.12794791,10.35695567,21.49063036,22.61184742,15.64536524,25.69113318,10.69070567,13.80089703,10.17571529
2023/1/4 11:15,18.84504707,6.497012566,10.03194386,21.5376163,18.56988445,15.82534859,25.74158791,10.61259607,13.99774905,10.16338527
2023/1/4 11:30,19.06858458,11.52733621,10.2748868,21.23798148,18.09269068,15.37249039,25.9442427,10.92125817,14.04228887,10.00194997
2023/1/4 11:45,18.69679393,11.92128842,10.79790925,22.38992209,18.64605525,15.40976208,25.88277428,10.96577424,14.13193378,10.7291054
2023/1/4 12:00,18.71771857,11.9758114,10.78458089,21.72868636,18.52709646,15.72871293,26.20971814,10.93411522,14.07529392,10.34768056
2023/1/4 12:15,19.04051088,11.8887929,10.41869954,16.22347821,18.75182644,15.53983069,26.26621283,10.43423633,14.43458642,10.16839468
2023/1/4 12:30,18.75596733,12.14605416,10.50297856,21.90561518,19.08704447,15.7439067,26.03944784,10.86445464,13.95109621,10.28629607
2023/1/4 12:45,18.92261841,11.52140162,10.52620717,21.92657462,18.7439712,15.73498611,26.10671238,10.77473155,14.2621358,10.33521992
2023/1/4 13:00,19.09791876,12.31479147,10.70518335,20.36415833,18.87314711,15.85133235,26.38041703,10.86719147,14.21261183,10.30746343
2023/1/4 13:15,20.4757954,11.92565105,10.76889442,21.86045521,18.78825817,16.33386424,26.47599603,10.58197243,14.16449754,10.72179804
2023/1/4 13:30,19.36983805,12.22420976,9.980558518,22.02874831,18.60547464,15.7142194,26.37669937,11.42076227,14.16026231,10.64160742
2023/1/4 13:45,19.3066538,11.80791949,10.79654031,21.81305596,19.24194325,16.17362007,26.1459915,11.30774467,14.30787253,10.70819674
2023/1/4 14:00,19.16520807,12.23905489,10.89311368,22.2527263,19.18780753,16.0850896,26.81459855,11.27854349,14.45041169,10.36786989
2023/1/4 14:15,20.72567302,11.9903154,10.91602407,22.15747376,19.49414948,16.31105827,20.3150876,11.1048817,14.39226653,10.66833717
2023/1/4 14:30,18.92512318,11.83181883,10.74368501,22.53219737,19.2750086,16.06959023,26.52906253,11.11026036,14.14070075,10.53863314
2023/1/4 14:45,19.58613816,12.04913604,10.72021455,22.05741435,19.52710644,16.32568055,26.86850063,11.37346083,14.27917438,10.46975497
2023/1/4 15:00,19.64239012,12.29053212,10.93093248,22.56252805,19.45280833,16.51677363,26.53454647,20.13613087,14.41351546,10.69999289
2023/1/4 15:15,19.53219875,12.26995201,10.63902782,22.5235915,19.42716633,16.50277688,27.33569688,4.824427394,14.70365641,10.31571057
2023/1/4 15:30,19.91041015,12.38227161,10.64450147,22.4348723,19.70937245,16.31328931,26.82426521,10.99685928,14.62434907,10.95011699
2023/1/4 15:45,19.90691431,12.22906296,10.91294544,22.62719904,19.21408604,16.2195472,27.03276831,11.58835217,14.49618208,10.64868015
2023/1/4 16:00,19.71206454,12.50284498,10.96230381,22.79997744,19.39546264,16.54351732,27.1570982,11.24097544,14.50893135,10.99374058
2023/1/4 16:15,19.66289596,12.48025079,11.10031761,22.07813612,19.57739609,16.31327177,27.08944565,11.68373949,14.65022877,10.89752462
2023/1/4 16:30,19.85307877,12.84177345,10.876087,22.80228413,19.87773551,16.15774735,26.066258,11.6865846,14.71645786,11.16925101
2023/1/4 16:45,20.21949809,12.15972495,11.28702073,22.95979318,19.62446513,16.36533077,27.71618462,11.43504872,14.79408572,10.42811368
2023/1/4 17:00,20.19397375,16.94020039,11.26100049,22.72253154,19.51585034,16.82519086,27.72178611,11.63948947,14.64587963,10.62253969
2023/1/4 17:15,19.64308109,12.44524321,10.83036408,23.11108956,19.92736765,16.39951105,27.72797699,11.6063195,14.70371316,10.9961164
2023/1/4 17:30,20.13030124,12.35902601,10.94954333,23.1125877,20.08767106,17.26197105,27.60823524,11.56021052,15.09342562,11.24275938
2023/1/4 17:45,20.0615525,12.63154192,11.38018312,23.45502878,19.8995835,16.68659058,27.63954877,11.59779563,15.11236928,11.17385286
2023/1/4 18:00,20.23486723,12.01843043,11.24021669,22.90164115,20.10419434,16.81943988,28.01004483,11.76533218,14.85764604,11.37999065
2023/1/4 18:15,20.09817377,13.05114531,17.3540596,22.96886538,19.68100989,17.12448201,27.69713199,11.68495872,14.64521125,10.92553384
2023/1/4 18:30,20.53055778,12.83455255,11.33464646,23.30890187,20.27677549,16.85716056,28.00511847,11.87229393,15.02627731,10.64880212
2023/1/4 18:45,20.15679401,12.63787783,11.98510766,23.19195543,20.30352958,16.35382989,27.73802883,11.9531029,15.09732009,11.02187223
2023/1/4 19:00,20.24686766,12.88932633,11.39004491,23.33619365,20.19772539,16.82111154,28.05193871,11.69775266,15.75731148,10.64118908
2023/1/4 19:15,20.71697316,12.97213142,11.03731772,23.62533514,20.42792547,17.1461454,28.31087424,11.48427777,15.15339077,11.00798714
2023/1/4 19:30,20.46086289,13.03233369,11.48933903,14.51188524,20.41923313,17.20303326,28.30898727,11.77557246,15.13236284,11.11324641
2023/1/4 19:45,20.86664567,12.81598584,11.14896003,23.74888088,20.47260041,16.98440629,28.47044406,11.92854118,15.28547328,11.3347435
2023/1/4 20:00,20.60347825,13.03741169,11.31454395,23.58468457,20.22388084,17.25911313,23.15339363,11.3624536,15.14849116,11.4526865
2023/1/4 20:15,20.36506986,13.2343144,10.96017222,24.08696578,20.44173473,17.46050594,28.36103137,12.06853883,15.14572297,11.22836623
2023/1/4 20:30,20.81662598,12.9560468,11.35443484,23.91304037,20.69112845,17.15504328,28.28928699,11.81586044,17.42845351,11.41217131
2023/1/4 20:45,20.88321485,13.2257429,11.02392493,23.86900177,20.76612532,17.14761872,28.44790007,12.22166577,15.74731412,11.00557937
2023/1/4 21:00,21.00548022,13.09302674,11.53712814,24.09785064,20.48884819,17.35020559,28.88642902,11.92683333,15.30143606,11.49968422
2023/1/4 21:15,20.91900064,12.62972516,11.30188618,24.27660441,20.81049054,17.32091937,28.83166278,12.2591512,14.70757632,11.40027147
2023/1/4 21:30,18.5457265,6.191600514,11.48337188,24.12895049,21.22833917,13.8997404,28.98697323,12.28928109,15.43623324,11.46387033
2023/1/4 21:45,25.49333959,13.25259181,11.51948605,24.04115515,20.92072274,17.60686817,28.99668864,11.91766134,22.51596365,11.2520109
2023/1/4 22:00,21.20057578,13.50847931,11.86368852,24.21777863,20.66333793,17.50629738,29.07181829,11.78048027,15.39491197,11.80658907
2023/1/4 22:15,14.24217537,13.14859045,11.47965942,24.22323919,21.03189542,17.52171844,29.00165919,12.30632403,15.72245059,11.71264626
2023/1/4 22:30,21.29862644,12.99090975,12.71547364,24.59275043,21.04963891,17.66429288,29.2439477,12.0525831,15.8665224,11.45182166
2023/1/4 22:45,21.31715095,13.18594379,11.9571698,24.58336597,20.61138938,17.79432228,29.11213901,12.14772582,15.55815762,12.10685427
2023/1/4 23:00,21.51448844,13.43209166,12.018326,24.83867443,21.29926691,17.92781603,29.14036993,12.04595657,16.01986434,20.5716573
2023/1/4 23:15,21.39791801,13.42573615,12.05764737,24.72234719,21.00149045,17.84042712,29.54345647,12.39793006,15.5931475,11.5527151
2023/1/4 23:30,21.20192504,13.33363095,11.85733595,24.67007071,21.21262174,17.78323155,24.43522019,12.18956098,15.7995036,11.75853811
2023/1/4 23:45,21.23958561,13.53528997,12.08511387,24.93124932,21.65129769,17.89768298,29.6154272,12.10362606,16.07060469,12.27167747
2023/1/5 0:00,21.31499479,13.51160569,12.02664648,26.03208972,21.43766698,17.6419989,29.44637196,12.23175264,15.99010842,11.50928032
2023/1/5 0:15,21.14648899,13.0540803,12.04180045,24.6564703,21.37689446,18.01399077,29.7738428,12.5912513,16.00107707,12.0621963
2023/1/5 0:30,21.58737456,13.71099679,12.02431067,24.46472067,21.67554455,17.86332811,29.68234225,12.52604892,16.01592589,11.65288348
2023/1/5 0:45,21.2471481,13.93795164,9.796794283,24.46468865,21.2215477,17.75058812,29.82242558,12.61867893,16.18921622,11.67524649
2023/1/5 1:00,21.85632741,13.43119313,12.52584647,25.24547751,21.58663806,17.84192058,30.11657397,12.79445778,16.57765405,12.43473047
2023/1/5 1:15,21.96994175,13.58050033,12.40162735,25.40955107,21.52068723,18.34051852,30.14440256,12.33017387,16.2086338,11.61160676
