Timestamp,Metric_1,Metric_2,Metric_3,Metric_4,Metric_5,Metric_6,Metric_7,Metric_8,Metric_9,Metric_10
2023/1/2 21:30,-1.528917562,0.162733615,-0.731221418,-2.21006238,0.88398474,2.659857319,1.144896878,1.263367901,-0.770615895,2.772280838
2023/1/2 21:45,-1.49399051,0.047919251,-0.782971,-2.344028738,0.679573902,2.815723724,1.071938658,0.676990124,-1.372369312,2.884664614
2023/1/2 22:00,-1.220038756,-0.075825891,-0.712249428,-1.508019091,1.045413527,2.859944273,1.030088049,0.931189668,-0.513747566,2.451096065
2023/1/2 22:15,-0.767208313,-0.601113054,-0.481314305,-0.925992154,0.804122605,2.623923132,0.482249411,-0.516962673,-0.502659818,1.740054916
2023/1/2 22:30,0.139308933,-0.85725897,-0.358111817,-0.270817967,0.011183163,2.78323608,-0.109680773,-0.538040865,-0.059625005,0.772247535
2023/1/2 22:45,0.55217124,-0.896085381,-0.340468854,-2.989765158,-0.325721828,2.613881794,-0.638771679,-1.461041017,0.659476136,0.465366304
2023/1/2 23:00,1.10299957,-1.15241755,0.139033859,1.225446408,-6.657103448,2.239856484,-1.396171515,-1.756808599,0.699132446,-0.262690767
2023/1/2 23:15,1.39701922,-1.03281604,0.207257618,1.783944155,-0.868222103,1.501591365,-1.991204021,-1.72772032,0.91792481,-1.054238402
2023/1/2 23:30,1.291195007,-1.305838586,0.495683691,2.237049223,-0.778213319,0.891924312,-1.647513471,-1.577917223,1.485629648,-1.297076927
2023/1/2 23:45,1.583815783,-1.424048399,0.260714842,2.337803716,-0.70566822,0.425270272,-2.232459473,-0.742198437,1.493357075,-2.110216491
2023/1/3 0:00,1.056901542,-1.531775855,0.63772436,2.052742317,-0.637549082,-1.5285942,-2.484591794,-0.619862225,1.250530841,-2.407190145
2023/1/3 0:15,0.27200676,-1.672358589,0.555527429,1.158081897,-0.45698083,-0.601430823,-2.412716379,0.423659162,1.337970566,-3.430561289
2023/1/3 0:30,7.88347209,-1.501322104,-7.231902072,0.7068534,0.233356541,-0.896465907,-2.219982736,0.905192314,1.054795226,-2.425135622
2023/1/3 0:45,-0.492323439,-1.287410451,0.922732344,-0.334402758,0.58147279,-1.54459533,-1.962835362,1.412986506,1.131805889,-2.760720841
2023/1/3 1:00,-1.309542324,-0.886081432,1.366153634,-0.974197662,0.507493029,0.694468558,-1.771055269,1.822473324,0.51719591,-2.486405133
2023/1/3 1:15,-1.636519298,-0.694964394,0.845788693,-1.456928683,1.029572685,-2.313336683,-1.673151655,1.614580357,-0.23562976,-1.764857531
2023/1/3 1:30,-1.706344082,0.146846967,1.264950891,-2.026095733,1.28625628,-2.833899918,-0.822217095,1.763105657,-0.497027387,-1.409404139
2023/1/3 1:45,-1.123284979,-0.367827685,1.203517052,-1.90259683,1.023642745,-3.183018794,-0.403140779,0.840080106,-0.587635133,-1.049880565
2023/1/3 2:00,-0.958753804,-0.034460423,1.17912052,-2.313993958,1.130407797,-2.763455778,-0.277476744,0.171433411,9.052165186,-0.541301509
2023/1/3 2:15,-0.270349484,-0.195539239,0.854028018,-1.708155916,0.505327854,-2.717236861,0.605376534,-0.482242605,-1.229863166,0.31058276
2023/1/3 2:30,0.776040438,0.516823866,0.887656643,-0.776112392,-0.18991863,-2.483747484,1.345341403,-0.894152747,-1.05950548,0.025758451
2023/1/3 2:45,0.840576342,0.803820736,0.587605154,0.128852725,-0.434674331,-2.036434256,1.433499306,-1.454847107,-1.376981823,1.743080572
2023/1/3 3:00,1.146225551,1.505145761,0.377547363,0.827239086,-0.861617268,-1.729885102,1.463558047,-1.780962333,-1.452424224,0.236786541
2023/1/3 3:15,1.331015586,1.382822831,-0.064608417,1.332583825,-0.939790084,-1.498045273,2.039049813,-1.635322434,-1.269299861,2.299002338
2023/1/3 3:30,1.033057176,1.251000847,-0.132754448,1.766690177,-3.369919606,-0.665380017,2.407664863,-1.263708566,-1.115240223,2.818414788
2023/1/3 3:45,1.135267341,1.334231394,-0.406988783,2.221959398,-1.06813565,0.156715681,2.298948522,-1.132680898,-1.00774061,2.714365592
2023/1/3 4:00,0.535254833,1.364500371,-1.110441887,2.578284005,-0.671931755,0.832760718,2.576335568,-0.670731024,-0.456564961,2.324090625
2023/1/3 4:15,0.146415673,1.07676265,-0.142962462,1.630566583,-0.212702212,1.195697208,1.912408788,0.29063557,0.008328516,2.272176992
2023/1/3 4:30,-0.492544995,-8.653130761,-0.55745212,0.98860008,0.204190824,1.93397186,1.95436895,0.902076828,0.526524841,1.949840736
2023/1/3 4:45,-1.006709644,1.279291452,-0.861256895,0.418978939,0.124197639,2.414504154,1.501157101,1.584035994,0.777319319,1.30197607
2023/1/3 5:00,-1.398712697,1.473894013,-1.217453793,-0.365022997,0.429592388,2.304665171,1.186802981,1.590970159,1.150213568,0.116120179
2023/1/3 5:15,-1.513046004,0.887208922,-0.95125813,-1.100909919,0.885888896,2.749370767,0.785736914,1.231879398,-1.063747528,0.087431594
2023/1/3 5:30,-1.256694203,0.524578657,-1.150620188,-1.671791575,1.127717889,3.299407427,0.237653992,1.271215929,1.730818722,-0.760204089
2023/1/3 5:45,-1.103788163,0.262187918,-1.155063656,-1.976766003,1.038558882,2.694343849,-0.571576296,1.393031762,1.558584124,-1.237501745
2023/1/3 6:00,-0.870857984,-0.073656721,-1.215524651,-1.837885266,0.793588077,2.734381479,-0.619044614,-2.776629439,1.105698576,-2.704350262
2023/1/3 6:15,0.333840573,-0.424885597,-1.209992276,-2.042648859,0.444110155,2.369112609,-1.284571189,-0.27433286,0.92116413,-1.857442869
2023/1/3 6:30,0.595473011,-0.490642304,-0.902305118,-1.161111543,0.172325439,1.872342904,-1.680670922,-0.761928985,0.982688456,-2.754748068
2023/1/3 6:45,1.220435115,-0.64055051,-2.73673271,-0.650987367,-0.586661582,3.464261019,-2.173845866,-1.269097718,0.859492294,-2.582911523
2023/1/3 7:00,1.088957323,-0.837867681,-0.730428154,0.048942939,-1.187940066,0.707127584,-2.013927161,-1.737601311,0.180117108,-3.154673256
2023/1/3 7:15,1.535723594,-0.925507126,-0.674090374,2.126469891,-0.535623301,0.301397206,-2.462500302,-1.698645306,-0.365883098,-2.664932678
2023/1/3 7:30,1.179481825,-1.066942139,-2.620254773,1.666384465,-1.011961461,5.732533691,-2.020465087,-1.365854745,-0.448492972,-2.398166899
2023/1/3 7:45,0.90023273,-1.663454702,-0.401732704,1.793190622,-0.656589574,-0.832128127,-2.073043529,-0.868108706,-0.471075743,-1.608362026
2023/1/3 8:00,0.381725013,-1.3791525,-0.431038399,2.577222773,-0.722146449,-1.328386509,-1.67671816,-0.434511431,-1.428129236,-0.65167554
2023/1/3 8:15,0.247220985,-1.623903599,-0.307057616,2.32299798,-0.799302318,-1.983891417,-8.63736039,0.239295948,-1.202651006,-0.29844946
2023/1/3 8:30,-0.64341562,-1.398518853,-0.149041906,1.820231882,0.067022181,-2.054237583,-1.322818222,0.812684461,-1.626632074,0.656384058
2023/1/3 8:45,-1.074074492,-1.300473609,0.301797102,1.449601135,0.426661461,-2.832062722,-0.481625379,1.689978157,-1.712790098,1.005116989
2023/1/3 9:00,-1.319638103,-1.458297217,0.389437576,0.353888293,0.707221308,-3.343199548,-0.114408878,1.942999987,-1.628967301,1.988389783
2023/1/3 9:15,-1.593445591,-1.121348077,0.769870165,-0.128694213,1.104851976,-2.984265352,0.294195818,1.747210798,-1.001732566,2.48599853
2023/1/3 9:30,-1.196383891,-0.652476339,0.663402726,-1.327116186,1.418982488,-3.113089958,0.603923782,1.254634265,-0.883081089,2.347047975
2023/1/3 9:45,-0.714700883,-0.602013002,1.075148663,-1.741323054,1.22576152,-2.197571976,0.924605914,1.103350093,-0.215772982,2.7679125
2023/1/3 10:00,-0.290181246,-0.415043604,0.947455234,-2.354276466,0.51060006,-2.688112406,1.583044062,0.3917392,-0.133784962,2.936483068
2023/1/3 10:15,-0.01845569,-0.067553772,0.945892815,-2.28684106,0.441397293,-1.910684842,1.983021845,-0.109589253,0.484433643,2.438542776
2023/1/3 10:30,0.681239611,0.089529238,1.065202205,-1.98923669,0.477087841,-1.465204895,2.288583367,-0.664480532,0.788838614,1.827708007
2023/1/3 10:45,1.58960754,0.545304348,1.255815921,-1.713146735,-0.312476445,-0.910274437,2.335054215,-1.31325605,7.084858413,1.534792529
2023/1/3 11:00,1.27838467,0.689256401,1.210063476,-0.936424405,-1.219026225,-2.323415607,5.301616203,-1.662545011,1.237136671,1.312620453
2023/1/3 11:15,1.730998408,1.00369639,1.310128529,-6.336074591,-0.977863267,0.579987267,2.223535323,-1.761486859,1.247878391,-2.099320301
2023/1/3 11:30,0.874899756,0.971028187,0.87632543,0.947325464,-1.064498333,0.950918041,1.795773712,-1.315070604,1.181508656,-0.380080028
2023/1/3 11:45,0.544247869,1.084051963,0.703008167,1.337682354,-9.355139098,1.967074318,1.714657089,-1.30700619,1.286792721,-0.626342994
2023/1/3 12:00,0.320157864,1.725181194,0.996517243,2.316911048,-0.774753828,1.904286298,1.270766423,-0.685964813,1.277700516,-1.361985169
2023/1/3 12:15,-0.745879254,1.551576227,0.573607196,2.103849542,-0.335940612,2.53894425,0.87672974,0.668350261,1.050636582,-1.869431055
2023/1/3 12:30,-0.9719394,1.428305512,0.34549464,2.174763298,0.135193294,2.632579081,0.492679734,0.696154073,0.412182549,-1.851473275
2023/1/3 12:45,-1.500865908,1.359325591,-0.131771543,1.826390715,0.074585217,2.717205647,0.228281432,1.01853589,0.403479527,-2.716439422
2023/1/3 13:00,-1.663947767,1.218711285,-0.084612696,1.357390781,0.484805159,3.211031117,-0.836614589,1.498992347,-0.284097979,-2.431698167
2023/1/3 13:15,-1.071286264,0.782599912,-0.217013177,0.480393318,0.993900678,2.454299827,-1.212085915,1.857472321,-0.5706934,-3.045929166
2023/1/3 13:30,-1.008190903,0.937770224,-0.118488681,0.103646144,1.118585201,2.598732425,-0.074034035,1.56214029,-2.497756701,-2.266100051
2023/1/3 13:45,-0.59480318,0.783969485,-0.259526028,-1.155314907,0.925664253,2.298204724,-1.855338104,1.218221191,-1.251519907,-1.915779609
2023/1/3 14:00,-0.09543664,0.650828698,-0.68732538,-2.146022951,1.055324544,1.648105285,-1.993962757,0.228806915,-1.616618622,-1.116756816
2023/1/3 14:15,0.53128278,0.307083525,-0.761514203,-2.249203779,0.700401904,1.064630237,-2.509370465,-0.25737928,-1.546658705,-1.096281755
2023/1/3 14:30,1.075013544,0.174486811,-0.853774483,-2.642818289,-0.016529562,0.755113415,-2.161471883,-3.455078013,-1.422966801,-0.097979542
2023/1/3 14:45,1.124193669,-0.132612867,-4.408809277,-2.112706002,-0.394139976,0.076115258,-2.159826849,-1.411816169,-1.280684548,0.654019272
2023/1/3 15:00,3.736730651,-0.444864126,-1.110214245,-1.333986418,-0.757608196,-0.61014467,4.2941759,-1.904468464,-0.733233616,1.293924123
2023/1/3 15:15,1.322229955,-0.797203814,-0.993598528,-0.419599864,-0.930754095,-1.10933358,-1.588722045,-1.601495421,-0.509086935,1.308241108
2023/1/3 15:30,0.858082539,-1.115209227,-1.223492803,0.006706533,-1.255060331,-1.700517487,-1.748836349,-1.585425599,-0.461273659,2.252784006
2023/1/3 15:45,0.35612827,-1.110825704,-1.107101395,1.216901189,-0.560750989,-2.069332998,-1.150886439,-0.921634525,-0.083566079,2.110029494
2023/1/3 16:00,-0.179162846,-1.457375322,-1.474227153,1.621396176,-0.859076236,-2.525516347,-0.648530152,-0.802353445,-0.120637771,0.740490701
2023/1/3 16:15,-0.627682562,-1.413202896,-1.193220138,1.961461997,-0.738153729,-4.695020677,-0.379549608,0.108451747,0.73677371,2.76848541
2023/1/3 16:30,-1.189184694,-1.639924401,-14.638787,2.336117314,-0.036029393,-3.225622349,-12.68014881,0.531971872,1.515148331,2.689850809
2023/1/3 16:45,-1.546005668,-1.346602933,-0.866318991,2.03261025,-3.144597854,-3.174320403,0.707301001,1.253592857,1.210623017,1.830433578
2023/1/3 17:00,-1.632008921,-1.411331756,-0.703313402,1.958651638,0.6789985,-2.774183472,1.108949295,1.409573478,1.577277937,1.669034086
2023/1/3 17:15,-1.501308543,-1.37928252,-0.205191035,0.782364696,0.998513881,-2.840355959,1.404297927,1.569364113,1.471985623,1.189911669
2023/1/3 17:30,-0.690994079,-1.218802546,-0.331372973,0.551058578,0.845492638,-2.695988533,2.138291682,1.743499025,1.092428457,0.737853671
2023/1/3 17:45,-0.248927772,-0.664572372,-0.471593036,-0.097778942,-2.439160839,-1.935337286,2.209362362,0.844380125,1.319247315,0.031067483
2023/1/3 18:00,0.390944851,-0.262471522,0.324496408,-1.225720268,1.001449149,-1.155346662,2.320312993,0.640971629,0.893583122,-0.667121628
2023/1/3 18:15,1.076654743,-0.279594548,0.510069522,-1.552047455,0.878684467,-0.26849945,2.261694496,-0.439809331,0.809355234,-1.738942262
2023/1/3 18:30,1.470954611,-0.470887958,0.510083309,-2.382606277,0.455380496,0.5384936,2.337106662,-0.617848871,0.327449357,-2.625453261
2023/1/3 18:45,1.476533812,0.477623173,0.528088182,-2.135407294,-0.14140923,0.553684863,1.274125012,-1.141517221,14.6045297,-2.278042259
2023/1/3 19:00,1.504138361,0.40995408,0.929544866,-3.044712842,-0.640968501,1.237926246,1.680924976,-1.323372624,-0.248159297,-2.657050589
2023/1/3 19:15,1.084084615,0.207378369,0.958238342,-1.746343391,4.97372479,1.960874216,1.282508509,-1.958647692,-0.84932289,-1.306183115
2023/1/3 19:30,0.75462286,0.967424882,0.88599599,-0.861707102,-1.277605501,2.548095111,1.044391621,-1.546374816,-1.467599512,-2.585824796
2023/1/3 19:45,0.164372428,0.985620483,0.865014865,0.139147056,-0.863229027,2.864041673,0.187518503,-1.05415698,-1.254846211,-2.719942617
2023/1/3 20:00,-0.404651391,0.87846248,1.056299468,0.792783522,-0.539477278,2.712723826,-0.363423948,-0.525980425,-1.936186477,-2.237751231
2023/1/3 20:15,-1.081535569,1.426597123,1.159301838,1.822661833,-0.70230973,3.019812347,-0.950298304,9.842594255,-1.34809699,-1.196992862
2023/1/3 20:30,-1.717722413,1.445123048,-5.758607893,2.135449488,-0.161610485,-3.848724913,-1.265274146,0.64455861,-1.40232252,-1.000908623
2023/1/3 20:45,-1.554256897,1.137810839,1.056258132,2.319355754,0.223158343,3.067034505,-1.360511926,1.465854338,-1.564509369,-0.104953996
2023/1/3 21:00,-1.602475357,1.417180818,0.460578736,1.680262611,0.403379241,2.500126474,-2.18141339,1.63541504,-0.600280003,0.54724792
2023/1/3 21:15,-1.361914118,1.197117489,0.692240439,1.23819658,1.093869244,2.252927396,-2.537800093,5.75660409,-0.454017641,1.166761221
2023/1/3 21:30,-0.374349491,1.245319343,0.669723566,1.204424329,1.055278296,1.612253442,-2.108377771,1.327894359,-0.114893678,1.51778056
2023/1/3 21:45,-0.139187135,1.330128502,0.75661186,0.311417538,1.12314762,0.728406613,-2.654539701,1.217134477,0.224999896,2.559275614
2023/1/3 22:00,0.19608948,1.046850891,0.520531637,-0.43767269,0.981080151,0.055603107,-2.412266164,0.362739231,0.679799676,2.354117997
2023/1/3 22:15,0.654412818,0.543303247,0.011542558,-1.09911117,0.664661461,-0.562028109,-2.067045439,-0.263116657,1.070889133,2.794673352
2023/1/3 22:30,1.774347923,0.299058761,-0.038030564,-1.449810723,0.915249387,-0.653822953,-1.608223428,-0.519694287,1.603297138,2.528455633
2023/1/3 22:45,1.646874763,0.011018158,-0.205315172,-2.141129306,-0.19232766,-1.829027726,-1.085115749,-1.360412755,1.029932521,2.797882235
2023/1/3 23:00,1.173152313,-0.269287144,0.009620168,-2.201102767,-0.17358101,-2.115058668,-0.688208486,-1.291887081,1.902298061,2.267373244
2023/1/3 23:15,1.118605513,-0.399793424,-0.478627709,-1.762444667,-0.931817331,-1.287694283,-0.386620054,-1.260669031,1.266828456,1.801712909
2023/1/3 23:30,0.424218758,-0.481129528,-0.919656655,-1.387509263,-1.086218075,-2.312635039,0.208179163,-1.186198551,1.473793793,1.353183174
2023/1/3 23:45,-0.327278295,-1.005861435,-1.000492048,-0.725625078,-1.313424846,-2.894748738,2.269079076,-1.273890949,0.848520613,0.485320152
2023/1/4 0:00,-0.657141449,-1.134578261,-1.145194625,0.220284122,-0.757571396,-2.726821681,1.103499545,-0.850204628,0.402436591,-0.204419164
2023/1/4 0:15,-1.104222399,-1.316992197,-0.561129949,-3.196548806,-0.971451987,-2.884344178,1.376607688,-0.103341799,0.046038689,-1.927695233
2023/1/4 0:30,-1.251520795,-1.639367399,-1.256942022,1.48642019,-0.359620681,-2.708533063,1.835900317,0.827019158,-0.09153507,-1.179986076
2023/1/4 0:45,-1.743548738,-1.766731797,-1.164551176,2.14262869,-0.019038531,-2.323842369,2.098369137,-1.881621503,-0.046392425,-1.971920201
2023/1/4 1:00,-2.243114951,-1.212699278,-1.258723195,1.988265788,0.554397224,-1.995123736,2.380604442,1.418116533,-0.850929163,-2.403515252
2023/1/4 1:15,-0.671739735,-1.433763939,-0.69747371,2.199998008,0.998273139,-1.613156135,2.50448894,1.957049384,-0.955029147,-2.738665406
2023/1/4 1:30,-0.283970718,-1.488141507,-0.594086501,1.916683448,1.054372027,-0.873564329,2.490861071,1.35861682,-1.315362121,-2.561143807
2023/1/4 1:45,0.402149097,-1.170882844,-1.171727579,1.107373121,1.237204417,-0.448707005,2.165353297,1.515316682,-1.456530569,-2.700675927
2023/1/4 2:00,0.807254599,-0.622098853,-0.79977492,0.062942104,1.191579319,0.133425207,1.736573078,0.642900883,-1.378907348,-2.291762577
2023/1/4 2:15,1.222478844,-0.662426931,-0.830117304,-0.706559965,0.655853071,0.868041702,1.269746472,-0.169975186,-1.375222757,-2.073919286
2023/1/4 2:30,1.315018733,-0.64869786,-0.36901104,-1.573787442,0.076476389,1.728296963,1.188188101,-0.676455142,-0.959291706,-1.688938087
2023/1/4 2:45,1.481015071,-0.081477617,-0.297161361,-1.953588655,0.224242845,1.915829532,0.46010325,-3.275621498,-1.060357297,-1.037762614
2023/1/4 3:00,6.404434199,0.064398293,-0.599424804,-2.265467179,-0.665615245,2.390066141,0.078697311,-2.227408458,-0.264013282,-0.241478707
2023/1/4 3:15,1.117991642,0.221266615,-0.013955084,-1.721462613,-0.924383944,2.797667342,-0.405387392,-1.729051204,-0.096623256,0.367659535
2023/1/4 3:30,-0.042441716,0.492100689,0.199208434,-2.287244081,-0.698341303,3.667707612,-1.182952317,-1.109869879,0.325903192,0.757558579
2023/1/4 3:45,-0.418884765,1.168691546,0.365170696,-1.128519028,-1.524591622,3.26640787,-1.285519452,-1.026900748,0.619065469,1.70621558
2023/1/4 4:00,-1.102104811,1.19842615,0.419530646,-0.504611339,-1.250796049,2.796470737,-1.69639104,-0.669499722,0.674985342,2.135037973
2023/1/4 4:15,-1.158137551,1.592953558,0.810514144,0.007892025,-0.784770614,2.495724813,-2.368938563,-0.045872267,1.125332012,2.318581602
2023/1/4 4:30,-1.484823139,1.182857607,0.382765252,0.636472865,-0.751099384,2.257570545,-2.345093921,0.974742783,1.07966815,2.631987456
2023/1/4 4:45,-1.156102837,1.50520664,1.023997356,-0.023619879,0.207387024,1.851671269,-2.127600068,1.266336377,1.345074021,2.788639055
2023/1/4 5:00,-0.26574016,1.713935392,0.99256117,2.042507941,0.41813662,1.439108575,-2.182733842,1.704274816,1.372248593,9.83814626
2023/1/4 5:15,-0.646080059,1.096198228,1.198220171,2.136403073,1.107514093,1.113536372,-2.341668532,1.804713779,1.607482129,2.149186799
2023/1/4 5:30,-0.067124783,1.5549102,1.121646215,2.205892024,1.424699573,0.087948294,-1.670786661,1.652065659,0.94109505,6.626633893
2023/1/4 5:45,0.872830721,1.151657144,1.392379501,1.509113188,1.218483229,-0.429382109,-1.307650124,1.157877138,0.846530065,1.254166632
2023/1/4 6:00,1.128368,1.017397299,1.497530807,0.948457923,1.359107649,-1.229585369,-0.9339171,0.57039401,0.648242945,0.82825233
2023/1/4 6:15,1.646590115,1.1009481,0.865269029,0.157122977,0.767333193,-1.97672776,-1.072902405,-0.164869252,0.172561944,0.256075181
2023/1/4 6:30,1.450241198,0.58359752,0.874437383,-0.495523696,0.63983518,-1.686937969,-0.154899537,-1.029375159,-0.482477695,-0.571651839
2023/1/4 6:45,1.458638222,0.386342183,0.800782874,-1.503103615,-0.312063091,-2.546965788,0.026828478,-1.268225296,-0.681965808,-1.303497512
2023/1/4 7:00,0.754819115,0.278935915,0.433331597,-1.893041578,3.309342806,-2.886136739,0.263713771,-1.744939699,-1.111522291,-2.037132799
2023/1/4 7:15,0.506512991,-0.046726418,0.475737205,-2.256483557,-0.517214281,-2.814559868,1.672062054,-1.678686378,-1.23998448,-2.438188751
2023/1/4 7:30,0.159872398,-0.217639309,0.455243978,-2.00035779,-0.834335054,-3.074172536,1.657405479,-1.852096341,-1.263990663,-2.704377006
2023/1/4 7:45,-1.105152605,-1.003626139,0.272742181,-1.717954498,-1.074634227,-2.900304888,2.327713244,-1.118607209,-1.530137404,-2.902371959
2023/1/4 8:00,-1.449155609,-0.938965293,-0.287833957,-1.595260575,-1.284487033,-2.571284621,1.903041729,-0.738785875,-0.839908549,-2.730071371
2023/1/4 8:15,-1.256821722,-0.912153696,-0.149922932,-5.892625462,-0.593301885,-1.777579391,2.257183668,-0.04874044,-1.106583799,-2.637551014
2023/1/4 8:30,-1.249025609,-1.431248816,-0.53510144,0.627883355,-0.500238063,-1.58612686,2.38646506,0.308186496,-1.021725227,-1.964973235
2023/1/4 8:45,-1.100447878,-1.495878183,-0.935443647,1.313076513,-0.483530037,-1.374796466,2.241037942,10.38639145,-0.323155048,-1.391638877
2023/1/4 9:00,-1.090614985,-1.82459533,-0.891838061,1.393601408,0.529791861,-0.694160901,2.302059395,1.343615251,-0.446769323,1.879947532
2023/1/4 9:15,-0.015122416,-1.637861901,-1.032758001,2.085359155,0.644543058,0.205593752,1.197745915,1.64267017,0.051589499,-0.165352993
2023/1/4 9:30,0.311781321,-1.661059841,-1.439565097,2.263597189,1.049032653,0.52813331,1.490695463,1.484599901,0.442815588,0.450591868
2023/1/4 9:45,0.932222722,-1.349335537,-0.868358823,1.813869853,1.079365327,1.51057051,0.64963588,1.266014212,0.754092158,0.96376062
2023/1/4 10:00,1.253611652,-0.874684323,-0.756992648,1.534384879,1.058532846,2.199868579,0.247900342,0.755792032,1.168030048,1.400174817
2023/1/4 10:15,1.531198922,-1.32873311,-1.450562116,0.625436722,1.148764249,1.843974998,-0.478559743,-0.359754992,1.204404052,2.09670686
2023/1/4 10:30,1.052546476,-0.772682143,-1.222545089,0.136100801,0.815772174,2.325667601,-1.004416906,-0.700047427,1.359992954,1.991271044
2023/1/4 10:45,0.815589812,-0.485319532,-1.035766962,-1.143830669,0.018118734,2.738778222,-0.880301957,-1.035775507,1.595990785,2.624151131
2023/1/4 11:00,0.983852386,-0.042561999,-1.004060752,-1.419788614,-0.354749377,2.924473747,-1.482654898,-1.637076847,1.297953544,2.71361357
2023/1/4 11:15,0.401509062,0.15809238,-1.096629798,-2.047996101,-0.850094001,2.54314023,-2.046997719,-1.598796476,0.83541811,2.609612666
2023/1/4 11:30,-0.361401261,0.417157929,-0.945788564,-2.224369377,-0.624944748,2.656200667,-2.251366445,-1.561260551,0.877514095,2.271137712
2023/1/4 11:45,-1.015379455,0.412000319,-0.601502586,-2.19041463,-0.994178118,2.716025365,-2.450268253,-1.673100785,0.716558425,1.925544738
2023/1/4 12:00,-1.101300846,0.647173935,-0.76217652,-1.647172717,0.272213609,2.156937783,-2.388492445,-0.679334168,-0.024254677,1.69157561
2023/1/4 12:15,-1.329797981,1.250495152,-0.488893947,-1.396035034,-0.860828647,1.410291932,-2.36363248,-0.102801562,-0.447583341,0.494716099
2023/1/4 12:30,-1.368313213,1.030466499,-0.0516124,-0.658900074,-0.732944253,1.167948274,-2.298961193,0.473068868,-1.003179218,5.912752753
2023/1/4 12:45,-0.943058277,7.910616923,0.033316817,-0.530118083,-0.33122517,0.249468562,-1.358535007,1.188575611,-0.7037927,-0.831265788
2023/1/4 13:00,-0.630536833,1.010024651,0.12939366,1.301558595,-0.0521155,-0.003350418,-1.072851273,1.514336341,-1.191672095,-1.507579121
2023/1/4 13:15,0.043276832,1.204266513,0.509879789,1.32011395,0.47415223,-0.622665948,-0.873986128,1.542255952,-1.385978319,-1.724534853
2023/1/4 13:30,0.672631381,1.213709465,0.574759533,1.545483483,1.045557418,-1.421655908,-0.194356933,1.521762431,-1.439401727,-2.279911197
2023/1/4 13:45,-0.256859338,1.374008028,1.015299972,2.27769833,0.893366376,-1.896696473,-0.003324873,1.052395695,-1.358725644,-2.612591397
2023/1/4 14:00,1.391310382,1.267494263,0.672105524,1.792805364,1.137657579,-2.431776222,0.735819638,0.735266736,-1.156814781,-2.588860297
2023/1/4 14:15,1.389558095,1.407991878,0.755873929,2.013400019,0.981035545,-2.358212557,1.110343876,0.285084678,-0.877951545,-2.549833405
2023/1/4 14:30,1.158471577,1.089683632,1.128935873,1.021567299,0.570766374,-2.739094933,1.486847742,-0.53404727,-0.739414051,-2.302150888
2023/1/4 14:45,1.11275792,0.408139215,1.306773097,0.159280354,0.307445836,-3.346936966,1.573991877,-1.36967844,-0.014786424,-2.226790735
2023/1/4 15:00,0.432575973,0.318566632,1.426734107,-0.979866188,-0.449211067,-2.726848761,1.794458364,-1.751258764,4.331954086,-1.625201968
2023/1/4 15:15,-0.495361152,0.013091151,1.400242204,-1.171110429,-0.683655526,-2.756632911,2.475348346,-1.832740155,0.256652728,-1.259181083
2023/1/4 15:30,-0.26886974,-0.482130511,0.709124206,-5.946722673,-1.018816775,-2.27579493,2.120957061,-1.600682251,0.314906135,-0.494234493
2023/1/4 15:45,-1.223217323,-0.541056809,1.409360309,-2.114387828,-0.884615666,-1.812851121,2.116399917,-1.278726352,0.996503071,0.334269471
2023/1/4 16:00,-1.531593824,-0.749205426,1.091029756,-2.042063037,-1.087402185,-1.530802759,2.385319273,-0.766847117,1.41988624,1.190755966
2023/1/4 16:15,-1.559209854,-0.976942606,0.654140382,-2.09778056,-1.011141124,-0.903685404,1.523134409,0.293229714,1.788191759,2.149705324
2023/1/4 16:30,-1.478030828,-1.032262593,0.330841338,-1.138813061,-0.395814488,0.085494361,1.988013283,0.404781826,1.612305387,2.512935867
2023/1/4 16:45,-1.143544371,-1.072067389,0.166479999,-0.223936379,-0.180382432,0.518309469,0.899995483,1.425350475,8.608634584,2.538174123
2023/1/4 17:00,-0.361187859,-0.838685617,0.213863277,0.197632067,-7.080343406,0.907558472,0.657056121,1.324755178,1.360693733,2.721755567
2023/1/4 17:15,0.350843004,-1.557450211,-0.035336058,1.115869418,0.731982165,1.494066316,0.466679214,1.763687449,0.835071121,2.759763197
2023/1/4 17:30,0.630783719,-1.741700789,-0.337001375,1.970639152,0.963351009,2.306956419,-0.695401399,1.790959127,2.46995863,2.569153714
2023/1/4 17:45,1.239219053,-1.367914678,-0.157730097,2.499301374,1.215757477,2.372144522,-0.724984551,1.444042323,0.04122494,2.339835349
2023/1/4 18:00,1.378404385,-1.848945387,-0.264005809,2.419018681,1.030925941,2.983591814,-1.531236538,0.582197921,-0.364109662,2.045320665
2023/1/4 18:15,1.238285667,-0.897206995,-0.750817484,2.224024384,1.097484328,3.118290385,-1.572721739,0.19525782,4.989628008,1.704583509
2023/1/4 18:30,1.191091703,-0.982585467,-0.728479802,1.804798169,0.546034643,3.249024879,-1.957033366,-0.580450102,-0.824354341,0.703945444
2023/1/4 18:45,0.815704953,-0.738544778,-0.976764195,0.971139437,0.424775432,2.825201888,-0.836285687,-1.058338569,-1.520841473,-0.03834655
2023/1/4 19:00,0.02759673,-0.512181147,-0.898295868,-0.196273625,-0.343279697,2.697022826,-2.202113901,-1.3921889,-1.225382855,-0.676628884
