Timestamp,Metric_1,Metric_2,Metric_3,Metric_4,Metric_5,Metric_6,Metric_7,Metric_8,Metric_9,Metric_10
2023/1/3 0:30,11.28080507,16.0994756,17.26123972,9.531336169,3.962776327,6.160988639,18.40439349,10.28063861,17.46562675,9.812035144
2023/1/3 0:45,11.09169584,6.226285753,17.37445522,9.533924371,4.21172264,6.169869971,13.8975636,6.121453369,17.27926639,10.06167845
2023/1/3 1:00,11.6533073,6.245408792,17.23523097,9.256484254,4.749288096,6.485189112,13.67113683,10.86039565,17.76457292,10.06118858
2023/1/3 1:15,11.65623192,6.463108403,17.53077243,9.046779544,4.593991028,13.04972559,14.24637135,10.71686488,17.51005288,10.20446053
2023/1/3 1:30,11.56962739,6.356607916,17.69477632,9.466836133,4.332879453,6.285069173,14.26783566,10.75824661,17.62265681,10.69152028
2023/1/3 1:45,11.64407349,6.399752045,17.805855,9.817094507,4.098191675,6.223780278,13.81761792,10.71461354,17.58235041,10.65481998
2023/1/3 2:00,11.46050762,6.15286074,17.5390951,10.06803427,4.881721977,6.171258426,14.31662926,11.46678882,17.94841633,10.50140015
2023/1/3 2:15,11.9639224,6.546466978,17.83884708,9.481437142,4.463993022,6.750479991,14.2894974,10.63273546,17.9967476,10.52641883
2023/1/3 2:30,12.11893614,6.466705283,17.99222741,9.705177706,4.796897146,6.528865699,14.102761,10.86719642,18.29490333,10.18964638
2023/1/3 2:45,11.82585986,6.59517542,21.33013522,10.11350906,4.386700014,6.429103775,14.47325354,11.38482334,18.26463109,10.34108131
2023/1/3 3:00,11.70997853,6.246359288,17.87794394,9.575888364,4.747797255,6.877638593,14.4065089,11.12570925,18.53132286,10.45148911
2023/1/3 3:15,11.76837266,6.392812505,18.23278411,9.602608601,4.921200724,6.576478511,14.87876508,11.31666449,18.60234988,10.63835521
2023/1/3 3:30,12.0399796,6.518537056,17.73613223,9.601293981,5.085771311,6.7661148,15.09947335,11.19864921,18.7458165,10.51627788
2023/1/3 3:45,12.10762241,6.497949568,13.28670675,10.16516982,4.537290783,6.6498896,14.48667612,11.16217536,18.8474683,10.33577995
2023/1/3 4:00,12.47445754,6.767270145,18.25781615,10.14833279,4.917446361,6.55024989,14.80602766,11.38463763,18.83770047,10.96152819
2023/1/3 4:15,12.08910087,6.950110932,18.62067079,9.871627825,4.51696729,7.032351452,14.92351301,11.1875271,18.75609645,10.58622684
2023/1/3 4:30,12.32178652,6.420090152,18.52209134,9.829387613,4.730731799,7.732434761,14.8930596,11.31259931,19.02550934,10.85217356
2023/1/3 4:45,12.29691516,6.384194983,18.87379457,10.27136867,0.214429191,7.014971159,14.86506898,11.34621579,18.87039981,11.02456526
2023/1/3 5:00,5.728868896,7.275160853,18.66149834,10.46576379,4.729933249,6.485381419,15.03437581,11.57576281,18.51361684,11.01110288
2023/1/3 5:15,12.62969457,6.461931187,18.58031737,10.38371684,4.837073341,6.771085118,15.46529998,11.43259128,19.14777563,10.81701746
2023/1/3 5:30,12.4652476,6.66227078,18.60371685,10.37450817,5.09420125,7.053858045,15.36898719,11.39271162,19.05128395,11.00308354
2023/1/3 5:45,12.87272306,6.514178161,19.29154385,10.14197269,4.811524167,7.029804645,15.14766959,11.55574258,19.30428782,11.18409219
2023/1/3 6:00,12.4554195,6.887389891,18.95983265,10.35766383,5.039915668,7.217911194,14.9961618,11.75877237,19.34168018,11.11028632
2023/1/3 6:15,12.48391992,6.706276467,18.95090389,10.39136346,4.908303917,7.287688034,17.53706808,11.96840678,19.44622555,11.44074695
2023/1/3 6:30,12.56813674,6.908050842,19.32732153,10.57141394,4.916021471,6.994481489,15.53201239,12.04893379,19.62337167,11.20202597
2023/1/3 6:45,12.69969216,6.627019641,19.18243673,10.37889921,5.117400335,7.06950739,15.60068854,11.5140782,19.74479301,11.51324956
2023/1/3 7:00,13.02099655,6.885193092,19.39497154,10.49132821,5.00485252,7.237422991,15.63693731,11.99905801,19.80774469,11.41573263
2023/1/3 7:15,12.75313,7.166457006,19.52653983,10.91844202,5.417276172,7.017794786,15.45767821,12.16124467,20.03673935,11.46138353
2023/1/3 7:30,13.0191441,7.384255988,19.9332298,10.8311815,5.264290657,6.955930659,15.49077485,12.12714804,19.87043857,10.93634648
2023/1/3 7:45,12.89397049,6.810597127,19.72558597,10.50406262,5.270297338,6.99719917,15.8678415,12.15305251,19.96922438,11.46433155
2023/1/3 8:00,21.45933483,7.036001912,20.03292248,10.58288784,5.260793012,7.204831901,15.89159844,12.1562089,20.22283104,6.395830636
2023/1/3 8:15,13.35839989,7.269189752,19.85599427,10.85244986,5.450942204,7.207703573,16.20040225,12.00628955,20.11978715,11.79044217
2023/1/3 8:30,13.22684717,7.265959693,19.9142328,11.32833603,5.794197556,7.425834088,16.22187731,11.92452818,19.96825345,11.65883836
2023/1/3 8:45,15.49075171,7.0765137,19.8559515,10.91989972,5.615575705,7.307423644,15.67365204,12.47214399,20.36993121,0.662618802
2023/1/3 9:00,12.78555658,7.535760832,19.94145648,10.8546532,5.064641196,7.273135974,16.04808547,12.13232467,20.46835957,11.75383848
2023/1/3 9:15,13.04527175,7.114069137,20.11516282,11.17939211,5.242288694,7.483377506,16.49547007,12.40193455,20.49126018,11.61333908
2023/1/3 9:30,13.24404007,7.0579363,20.42265893,11.20605105,5.113616741,7.146685226,16.17767051,12.58877665,20.23133479,11.91670373
2023/1/3 9:45,13.16654277,7.445804414,20.65757002,11.2592763,5.261293009,7.433240751,16.34529091,12.74816822,36.61497964,12.00743887
2023/1/3 10:00,13.28179663,7.363239759,20.61183837,11.27160766,4.959894837,7.330825503,16.42945003,12.55762543,14.68327947,12.02873504
2023/1/3 10:15,13.54308128,7.325932462,20.77043012,11.29422084,5.688980146,7.499018345,16.83885074,12.84148462,20.87205999,11.74835249
2023/1/3 10:30,13.28557797,7.453704944,21.04919712,11.39118055,5.263632234,7.178576778,16.65020385,12.7724366,21.14601355,12.41122694
2023/1/3 10:45,13.0811098,7.687232114,20.77975526,11.28755838,4.870150662,7.503430222,16.87198086,12.74757623,21.4720574,12.15094755
2023/1/3 11:00,13.84385386,7.73954868,21.23592238,10.98226929,5.188119432,7.324831164,16.78809851,12.66755446,21.35193069,12.35212239
2023/1/3 11:15,13.66734377,7.497911089,21.02997409,11.53719684,5.238641053,7.696881477,16.43314536,12.78991847,21.52651555,12.50552618
2023/1/3 11:30,13.62166692,7.322353674,20.972034,11.77293385,7.150746267,7.767398133,16.89319089,13.1303255,21.39257526,12.59309148
2023/1/3 11:45,13.63832405,7.59181863,21.23054802,11.06047754,5.5698895,7.712751087,16.96640533,12.5959826,21.55775716,12.17206711
2023/1/3 12:00,13.9838611,7.519059771,21.20445169,11.63778616,5.824605126,7.758195566,17.33410403,2.841114769,21.74232013,12.23575188
2023/1/3 12:15,14.12963512,7.495619522,21.47012714,11.70455888,5.960268945,7.845096084,17.22098972,12.77963508,21.2763202,12.40118288
2023/1/3 12:30,13.78067241,7.864857423,21.4189233,11.77540438,5.771677331,7.693939593,17.37548542,13.13213363,21.56918942,12.41476788
2023/1/3 12:45,14.11282391,7.718234985,21.62647169,11.8753379,5.609114354,7.701461292,16.97818723,0.945264323,21.79730915,12.38248266
2023/1/3 13:00,14.12102925,7.657747116,21.83086754,11.91328705,5.360521919,7.592528131,17.12297995,13.10689324,22.41011468,12.35591826
2023/1/3 13:15,14.14825904,15.56126361,21.99794603,11.85367232,5.449680478,7.813866282,17.11045121,13.13237299,22.44233907,12.7568981
2023/1/3 13:30,21.39496141,2.790270604,21.63961786,12.09930966,5.63870757,8.032314312,17.36513225,13.41281267,22.01382489,12.62556152
2023/1/3 13:45,14.36669351,10.76938162,21.40682553,11.94276641,5.959514803,7.91743165,17.71623556,19.0384735,22.37997124,12.46048559
2023/1/3 14:00,14.55665022,8.348591807,21.93340033,12.28085584,5.677693626,8.114858765,17.34384775,13.34346032,22.46832154,12.69227528
2023/1/3 14:15,14.70575665,8.139641141,18.95227806,12.31672449,0.242568872,7.687032727,17.486451,13.74359509,22.33867539,12.863822
2023/1/3 14:30,14.63472394,7.694747321,22.00638286,12.32437871,5.588823091,8.063657728,17.04525436,13.4943522,22.16521927,13.05953855
2023/1/3 14:45,14.67462628,7.91001741,22.21868368,11.95104574,6.060039452,7.98449785,17.90899308,14.06613063,22.62072388,12.80855751
2023/1/3 15:00,14.68716533,8.044910149,22.02726225,11.89465388,5.623591012,7.946101838,17.69045479,13.8335419,30.21308566,12.81923844
2023/1/3 15:15,15.03099962,8.002343479,22.38929261,11.99780916,5.752448959,7.831533806,18.06734702,13.64684293,22.23974182,12.85674561
2023/1/3 15:30,14.60030568,7.474778908,22.39751059,12.02141797,5.49793757,8.572386848,17.94907445,14.03216328,23.20854171,13.41447075
2023/1/3 15:45,14.65062388,8.236597479,22.48590938,12.36129394,5.783967945,8.272547928,18.11596627,13.39122909,22.97377327,13.23493907
2023/1/3 16:00,14.68967432,8.222037081,22.54391203,12.41183766,6.210280265,8.344509615,18.08062558,13.8860842,23.41506311,13.19776686
2023/1/3 16:15,14.68665918,8.036876427,23.07930879,12.63423757,6.037808396,8.12392144,18.37312355,13.42596694,23.07256344,13.53464614
2023/1/3 16:30,23.49614267,8.483890661,22.90977335,12.48177387,5.705250139,8.442451809,18.35785984,13.84400752,22.9719591,13.23480159
2023/1/3 16:45,15.04434889,8.060134828,22.95571608,12.42518326,6.151875205,8.420962315,18.22027387,13.8360168,22.87018312,13.35406576
2023/1/3 17:00,10.17219207,8.26200691,22.90029357,12.85783276,5.947228648,8.612951822,18.76034375,13.86397898,23.4946608,13.25850091
2023/1/3 17:15,15.24403659,7.807296988,23.1044276,12.35549524,5.998698616,8.350439248,18.53029409,14.00127753,23.0955345,13.37500996
2023/1/3 17:30,15.35625341,8.412169235,23.16772822,12.65473391,6.241163481,8.576599276,18.6901989,13.95340017,23.70616818,13.22263878
2023/1/3 17:45,15.36467721,8.620577831,23.44563731,12.37623583,6.204659494,8.164141811,18.52279939,14.36547544,23.48710985,13.70504181
2023/1/3 18:00,15.00240365,8.411333002,23.12812663,12.81344971,6.104782913,8.332698919,18.83599161,13.89138912,23.58103435,13.34590437
2023/1/3 18:15,15.71309698,8.48701591,23.43668962,12.8857834,5.979478215,8.46726335,19.01345989,14.2269616,23.72718506,13.6825968
2023/1/3 18:30,15.56639278,8.458785029,23.30890014,12.70360334,6.221548733,8.78149356,18.63764935,14.0645115,23.80503778,13.4965335
2023/1/3 18:45,15.34864178,8.6092162,23.42889199,12.75361773,6.02946635,8.772324698,19.15076486,14.33808724,24.00954238,13.54447559
2023/1/3 19:00,15.51551085,8.388567173,23.66614122,12.99275407,6.3609744,8.406147602,18.77817799,14.60591399,23.98197626,14.03268122
2023/1/3 19:15,15.74743472,8.179957944,23.49657254,12.83910808,6.368732804,8.629206576,19.24161081,14.962759,23.94831879,14.01642481
2023/1/3 19:30,15.76352514,8.645359086,23.85726023,12.87644241,6.392250104,8.902301806,18.87191247,14.74918963,24.35748065,13.77984206
2023/1/3 19:45,15.8519278,8.656374319,23.86239615,13.11270557,6.374543034,8.681691727,19.24858696,14.5529405,24.07246438,13.86912824
2023/1/3 20:00,15.72635612,8.467272249,24.2992067,13.074073,6.085136249,8.764649763,19.28246525,14.38362249,24.59642654,13.71959086
2023/1/3 20:15,15.76909771,8.575342293,23.97520238,13.33741197,6.242203472,8.513701882,19.46559025,14.91288397,24.51886062,14.11844607
2023/1/3 20:30,16.35217993,8.765150511,24.4687694,13.12911112,6.911565926,8.795594909,19.49228492,14.81452833,24.88567039,14.16682078
2023/1/3 20:45,15.91002159,8.775507375,24.49572565,12.86485658,6.348894153,8.967391339,19.80246134,9.638285256,25.15864732,14.01370307
2023/1/3 21:00,16.69621026,9.105226032,24.49922417,13.57398064,6.109221909,9.162203279,19.6771485,11.96595989,24.7403363,14.16350519
2023/1/3 21:15,15.9463722,8.638357962,24.57278022,13.41946792,6.467941474,9.176996567,19.37710899,15.21518761,25.10336218,14.76664979
2023/1/3 21:30,15.90399857,8.775538833,24.64496198,13.26690041,6.334369298,9.019172996,19.69687737,15.09530003,24.92886265,13.95245848
2023/1/3 21:45,11.87736649,9.021414813,24.71526189,13.75542314,6.216482226,9.051953494,19.51781135,15.29867992,24.82190604,14.19783863
2023/1/3 22:00,16.48179277,8.858491233,24.83407783,13.15777143,6.307278768,8.918393657,19.58732366,14.74488473,25.20717497,14.71542537
2023/1/3 22:15,15.99682614,8.813819925,24.96328382,13.04064765,6.630189027,9.135163848,19.9365283,14.88749448,25.08723631,14.42024613
2023/1/3 22:30,16.09789248,8.927731785,24.85643822,13.33066853,6.535224394,8.918230786,20.13242984,15.15052586,25.06345792,14.35034904
2023/1/3 22:45,16.55338518,9.020494921,25.10477962,13.59969747,6.553656214,9.281006889,20.26342563,15.51636783,25.40993152,14.29150812
2023/1/3 23:00,16.33912874,9.164624714,24.99423579,13.59335117,6.500314173,9.444078061,19.96726816,15.81514351,25.74079249,14.84008143
2023/1/3 23:15,16.51234087,9.425190249,25.03708474,13.81292076,6.115424672,9.175339649,20.26153357,15.55025361,25.56385976,14.47982704
2023/1/3 23:30,16.83485705,9.151844379,24.93719422,13.64259334,6.62590704,8.897140515,20.37963855,15.23721089,26.02210967,14.60018097
2023/1/3 23:45,16.67509711,7.863947258,25.30263384,14.00300208,6.514028559,9.260449828,20.17348385,15.81362148,26.09857645,15.09472559
2023/1/4 0:00,16.42213213,8.999921927,25.4996629,13.88180191,6.595043753,9.774732095,20.44285615,15.33883668,25.84614114,15.19948112
2023/1/4 0:15,16.67914214,12.05294263,25.44314862,13.63819928,6.473009931,9.189792869,20.33764689,15.40376714,25.86479281,12.82444808
2023/1/4 0:30,16.47580296,5.37040483,25.72779845,14.15552611,6.400225492,9.213789749,20.14905502,15.8893029,25.74591244,14.98474301
2023/1/4 0:45,16.55473301,9.230838365,25.55201467,13.90912205,6.77129528,9.372909504,20.97148068,15.85395699,22.00453057,15.00200143
2023/1/4 1:00,16.92470588,9.194946771,25.51603902,13.89724924,6.685174318,9.648098736,20.79231573,15.38543606,26.47014979,15.13307138
2023/1/4 1:15,17.23474817,9.513771095,25.87583696,14.29269162,6.848087759,9.389117966,20.62054467,15.838243,26.37043513,15.0668127
2023/1/4 1:30,16.82401697,9.276488345,25.98193842,13.92864368,3.903880213,9.483931728,21.19937941,15.96149555,26.2794946,15.09247054
2023/1/4 1:45,16.89409323,9.739367064,19.28620512,14.06322242,6.800269913,9.576485747,21.01098907,15.85494038,26.63516167,15.07803199
2023/1/4 2:00,16.79201183,9.245622131,26.29086139,14.50855698,7.057857125,9.629190105,21.02888862,15.80452349,26.69419004,15.46278101
2023/1/4 2:15,17.28507059,3.565881299,25.98026295,14.32448379,6.962183606,9.610312752,20.84978251,15.82127738,26.83314364,15.41892625
2023/1/4 2:30,17.34623032,9.579700361,26.25762526,14.34372794,6.941450931,9.837284935,21.61544741,15.94102614,26.7460433,15.47645405
2023/1/4 2:45,17.32762666,9.314857463,25.26182239,14.69429058,7.01055309,9.784074118,21.03098668,16.12872173,26.4617378,15.47708357
2023/1/4 3:00,17.3741176,9.549673255,26.50301971,14.37842707,6.895808409,9.399858963,20.99316727,16.46209242,26.95027268,15.62384836
2023/1/4 3:15,17.42674878,9.457498099,26.72673343,14.4012905,6.841191021,9.70445493,21.24024702,16.41304935,26.73335655,15.29492555
2023/1/4 3:30,17.67085786,9.537786294,26.68199882,14.34162597,7.059953304,9.997958773,21.22864379,16.23852145,26.9038874,15.30293475
2023/1/4 3:45,17.5947501,11.00666467,26.97757459,14.93595477,7.068613338,9.755672446,21.53955001,16.14068609,26.73110006,15.87078811
2023/1/4 4:00,17.49732422,9.360146046,27.29061734,10.6413924,7.203427386,9.584200718,21.22247286,16.37865679,27.46339086,15.43539993
2023/1/4 4:15,17.74472113,9.495967788,26.90496204,14.68519929,6.797834751,15.41315033,21.28527623,16.34203478,27.44536496,15.57958681
2023/1/4 4:30,17.70001626,9.752615614,27.07087321,14.60368948,7.111721173,9.860010492,21.92434915,16.58633347,27.80208985,15.94281528
2023/1/4 4:45,17.91074047,9.547035338,27.38218769,14.77231256,7.198579759,10.11247321,21.92054949,16.73496261,27.25992448,15.98610241
2023/1/4 5:00,17.85267663,9.698099163,27.54076113,14.64787059,7.2839833,10.00995401,20.58396711,13.04095582,27.53475906,16.13121409
2023/1/4 5:15,17.86900412,9.477795186,27.39352691,14.82304876,7.057221139,10.23541922,21.80508935,16.85518265,27.96014588,16.05043044
2023/1/4 5:30,18.17839715,9.895783569,27.37046059,15.09417543,7.214158391,9.912919411,22.04100499,16.81432217,28.22855589,16.0465592
2023/1/4 5:45,18.28520296,9.760363434,27.72761274,14.81436174,7.407122914,10.2244131,22.04621912,17.04470753,28.16764453,16.27956995
2023/1/4 6:00,18.23414912,9.877645891,27.64570796,14.9590775,7.335396456,10.07887792,22.11873164,16.52078359,27.76903186,16.24183609
2023/1/4 6:15,17.90045785,10.15338083,27.59224399,15.15670568,6.649685778,10.34717566,22.51016775,17.12594056,28.20615635,16.16758971
2023/1/4 6:30,18.03238716,10.06017133,36.34023821,14.81299182,7.408988034,10.01434985,22.03000437,5.303318737,27.89986028,16.11494811
2023/1/4 6:45,18.62103256,9.89331203,27.76850375,15.09978544,7.261586451,10.10944133,22.22259932,17.09049657,28.46696343,16.47634284
2023/1/4 7:00,18.36439031,9.811879918,27.69200659,19.85933059,7.346654749,10.3160444,22.35081159,17.31357273,28.48192315,16.35323401
2023/1/4 7:15,18.55847013,9.660831606,27.85299917,15.27332294,7.363574805,10.23857195,22.54101468,17.37677819,28.59002609,20.41928931
2023/1/4 7:30,18.52050385,10.15903812,27.90407308,15.48914324,7.534779893,10.39921748,22.42888058,17.39035204,28.38382842,16.52548412
2023/1/4 7:45,18.4231147,10.43183423,28.24889639,15.16061742,7.315889917,10.35734533,22.76592466,17.06088396,29.27774168,16.3733202
2023/1/4 8:00,18.66901867,9.902360883,28.20213937,15.65287181,7.386490184,10.10657241,22.78853474,17.31983809,28.78876364,16.65283566
2023/1/4 8:15,18.37102308,0.917585992,28.88229581,15.43083105,7.529828491,10.55589339,22.89141185,17.43713681,24.41258022,16.23562735
2023/1/4 8:30,18.65354623,10.14938129,28.68688736,14.62280639,7.509621135,22.25624359,22.97617298,17.34095511,28.77666443,16.87420015
2023/1/4 8:45,18.53872327,10.67225186,28.84795526,15.6842801,7.430819235,10.29398449,23.16692944,17.38419143,29.26485498,16.74009354
2023/1/4 9:00,18.81731401,10.51271926,28.4005226,15.60875737,21.46815279,10.2516087,23.05005632,17.5745402,29.18791942,16.65710386
2023/1/4 9:15,18.59864686,10.35968118,31.56445148,16.11962164,7.527312725,10.72045567,23.20674376,17.62763433,29.36266508,16.83942516
2023/1/4 9:30,18.69405903,10.24370269,28.81694443,16.01309636,7.793971882,10.59481268,23.2493913,17.46573231,29.38022865,16.52680461
2023/1/4 9:45,18.5916435,10.45902911,28.85900069,15.6795357,7.548377074,10.11182469,23.09620611,17.45830856,29.55050115,17.04707968
2023/1/4 10:00,18.81833507,10.47419778,28.83142424,15.80855642,7.285772949,10.56498216,23.42827892,17.56449538,29.33302724,17.00590965
2023/1/4 10:15,18.95370617,10.61340033,29.1816724,15.81359391,7.648861385,10.64584266,23.15706664,17.76459996,29.70007708,16.98931926
2023/1/4 10:30,18.82490873,10.61999227,29.06003546,15.7975734,11.42980555,10.74188644,23.39005974,17.85908763,29.58009886,17.26905914
2023/1/4 10:45,19.11673624,10.41332043,29.41095118,15.64131951,7.79621503,10.55557372,23.61070104,17.91542481,29.53176968,16.90662079
2023/1/4 11:00,19.3125218,10.18763688,29.42296442,15.83810881,7.601384325,11.00832595,23.38223571,18.02182211,30.1191171,16.80088855
2023/1/4 11:15,19.07138264,1.535504342,29.33288364,16.12823836,7.957833113,10.58328502,23.37408403,18.00798734,29.74057644,16.87210413
2023/1/4 11:30,19.70048801,10.61120175,29.5847933,15.89529878,3.124723249,10.76216066,23.87339262,18.03774263,29.93358612,17.49541722
2023/1/4 11:45,19.26880856,10.50959995,29.63542009,15.91807527,7.902871557,10.87273573,23.65142301,18.14028158,29.76840325,17.64758256
2023/1/4 12:00,19.69609609,10.60232814,29.99450019,16.48259414,7.537395176,10.81030326,23.6959733,18.3410565,30.28478646,27.62526955
2023/1/4 12:15,19.25942778,10.75298895,30.39522417,16.37933058,7.999149687,10.60929641,24.14406036,18.68195727,30.05323149,17.44629865
2023/1/4 12:30,19.38331172,11.24350116,29.85851714,16.13188013,6.690516208,11.06667251,23.91454246,18.36728833,30.1695728,17.64224226
2023/1/4 12:45,19.92022185,10.47859076,29.89169712,16.28507495,7.77346618,11.02813702,24.34658893,18.15472772,30.717707,17.39137973
2023/1/4 13:00,19.50492503,10.81841859,29.89017767,16.19533297,8.082463411,10.9421668,24.3136567,18.54354443,30.7114326,17.30936386
2023/1/4 13:15,20.07240884,10.81011072,30.01485446,16.30663526,8.099957883,11.38758961,23.86647212,18.2255459,30.58398894,17.50350067
2023/1/4 13:30,19.92438049,10.33712659,30.46649851,16.55573507,7.825152269,11.30551814,24.27902041,18.39652141,30.82250555,17.87051124
2023/1/4 13:45,19.77069872,11.19901936,30.65458821,14.20212208,7.57206459,11.07560177,24.59028498,18.59379154,30.73085542,17.60888066
2023/1/4 14:00,19.81510404,10.86531134,30.35935885,17.53381276,7.905707161,10.86652172,24.31352736,18.40517567,30.44877258,12.59396908
2023/1/4 14:15,18.83455846,10.72401223,30.71395853,16.7455352,7.799739422,11.65268181,24.48835876,18.68815042,31.48310523,17.64997352
2023/1/4 14:30,20.01469338,0.740399581,30.86414156,14.19330664,8.124083303,11.07234484,24.53648746,19.07642015,31.23340758,18.02287285
2023/1/4 14:45,19.99314445,11.05359948,30.48989814,16.54631519,7.822592578,11.30546776,24.9168351,18.69891041,31.11259416,17.7706571
2023/1/4 15:00,20.03823048,11.09642978,31.01165993,16.85094995,7.885020905,11.28824678,24.69865439,18.08334056,31.28435872,17.65801408
2023/1/4 15:15,20.64414283,11.23664302,30.74038433,16.74390026,7.989380521,11.27817229,24.7496594,18.67732685,31.4172523,17.97562695
2023/1/4 15:30,20.24338964,11.05466102,30.87437675,17.01820076,7.912032768,11.51086091,24.82707271,18.68754183,31.37892313,17.93693136
2023/1/4 15:45,20.71688278,11.25223926,31.23161969,16.46821758,7.894869123,11.20703964,24.80414128,19.16955812,31.54387723,17.96037169
2023/1/4 16:00,20.17136566,10.98650617,31.46007536,17.08863658,8.076824476,11.36541868,24.97338513,19.02757551,31.49281922,18.01358082
2023/1/4 16:15,20.5836619,11.62328981,31.27969644,17.29165532,7.797459142,11.30207603,25.33895554,19.22329679,31.64528958,18.17814338
2023/1/4 16:30,31.2033447,11.11587871,31.38655208,17.04886724,7.915080761,11.1479443,21.64392639,19.07916639,31.71066651,18.31503445
2023/1/4 16:45,20.90571694,10.99757165,31.53079408,17.1224793,8.509499523,12.99624852,24.76172721,19.41225978,31.9354192,18.54281085
2023/1/4 17:00,20.72849143,11.45492622,31.73727287,17.07595096,8.387411283,11.204146,25.15888335,19.11734019,32.03155285,18.35294683
2023/1/4 17:15,20.65462997,11.68144215,31.7625557,17.25237387,8.355037845,11.53765774,25.47951032,19.1774842,32.13434202,18.86868857
2023/1/4 17:30,20.4695938,11.66838814,31.83237497,17.42694618,7.966376072,11.78025913,25.5944794,19.27917285,32.46929476,18.12744632
2023/1/4 17:45,21.27958952,11.35354168,31.60781929,17.51244713,8.082371258,11.84558622,25.73543449,19.68379666,32.54590963,18.67837889
2023/1/4 18:00,20.8877236,11.32153352,31.49899385,17.37686036,8.288653892,11.57231253,25.93183222,19.31828505,32.33231902,19.03889427
2023/1/4 18:15,20.92805073,11.4553948,32.00104938,17.40982844,8.531945465,11.6560988,25.51996308,19.61265669,36.05134598,18.57199503
2023/1/4 18:30,20.56667204,11.45091146,32.13139303,17.58892923,8.45707865,11.83751082,25.32513471,19.16254803,32.68643539,18.81127689
2023/1/4 18:45,20.82386219,11.97573733,32.04031633,17.32829913,8.238821808,11.25620462,25.81712706,19.86458406,33.06278509,18.9040464
2023/1/4 19:00,21.22824284,11.44173748,32.20818847,17.63987755,8.695218839,12.03683709,26.16188785,19.6200877,32.68415553,18.65699805
2023/1/4 19:15,21.18087986,11.96036564,32.49480028,17.4339805,8.106808178,11.74505043,25.92122041,19.50629072,32.68132975,18.70690158
2023/1/4 19:30,21.13340763,11.68862486,32.31177875,17.80548833,8.129854982,11.66553767,25.65010232,16.68735637,32.92072386,18.76111
2023/1/4 19:45,21.38028926,11.60376995,32.29176871,17.66798131,8.733460813,11.9760775,26.25985124,19.93149134,32.83033583,18.81648454
2023/1/4 20:00,21.27029272,11.75737947,32.77600648,17.85248744,8.756536559,12.04117799,25.91124121,19.92706753,33.08102352,19.44823484
2023/1/4 20:15,21.33732923,11.5526878,32.44759226,17.94719792,8.458760042,11.89397632,26.14302213,19.83785712,33.43946734,18.97571933
2023/1/4 20:30,21.6424193,11.77760429,32.80421608,17.92191294,8.347045658,11.73837258,25.67173785,20.09402325,33.07224546,15.19277999
2023/1/4 20:45,21.20461211,11.79082392,32.58216294,17.93702629,8.389323901,12.38863229,26.45097348,19.87797218,33.22349123,19.04212074
2023/1/4 21:00,21.56403526,11.88571098,32.8570546,17.57077397,8.859067324,9.702137528,26.56747661,20.07713569,33.48796779,19.01125379
2023/1/4 21:15,21.54315828,11.9131337,32.78483691,18.23712951,8.37758239,11.84989617,26.22061406,9.637274794,33.27955019,19.04087725
2023/1/4 21:30,21.77927284,11.93426225,33.06508585,18.16716498,8.776174861,12.28324613,26.77201498,19.76859995,33.57825892,19.05578385
2023/1/4 21:45,21.76073291,11.689662,32.92204387,17.7329884,8.623139949,12.46886862,22.79937333,24.60485188,33.59857977,19.50869127
2023/1/4 22:00,21.51437113,12.1206591,33.40897132,18.00182353,8.83203506,12.34694015,26.55445912,20.10879163,34.1534022,19.45654787
2023/1/4 22:15,21.70849563,12.16021643,33.33322923,18.31999539,9.059424558,11.90542473,26.76934737,20.30068322,33.89471912,19.75487444
2023/1/4 22:30,21.74449378,11.84630682,33.26072233,18.30100447,9.116093575,12.24130841,26.56233169,20.05613742,34.30108123,16.49931862
2023/1/4 22:45,21.5838409,12.10799474,33.66709302,18.02530057,8.742611591,12.45247067,27.11601882,20.31912673,34.16433511,19.36176996
2023/1/4 23:00,21.80088462,11.99307254,33.85132406,18.26784603,25.73895523,12.07187647,36.61261343,20.4299235,34.15891567,19.63278767
2023/1/4 23:15,22.28840992,12.16330786,33.70019329,18.54657687,8.777278057,12.26687425,27.07005339,20.72870906,34.28881504,19.29170739
2023/1/4 23:30,22.08735381,12.3937688,33.90739829,18.39563987,8.660834173,11.75974386,26.91074957,20.23251443,34.11142937,19.66084845
2023/1/4 23:45,22.10865666,11.93488082,33.75357086,18.28334071,8.863018789,12.38622145,27.27124693,23.81012745,34.40717122,19.93783132
2023/1/5 0:00,22.08438837,12.22929368,33.79058807,18.30467428,8.806695876,12.17134528,27.41598957,20.68294783,34.5439082,19.90939394
2023/1/5 0:15,22.39169763,12.17048853,34.08278917,18.3917015,8.767462472,12.26055719,27.4416005,20.91583439,34.43058356,19.78032864
2023/1/5 0:30,22.57146136,12.26323759,34.29367474,18.42195983,8.455640398,12.56320981,27.41976686,21.04830134,34.56015269,19.72386489
2023/1/5 0:45,22.54984083,12.32154282,34.20621831,18.71985954,9.106942473,12.74853533,27.36377464,20.97901813,34.43093278,20.18114896
2023/1/5 1:00,22.41148932,12.2462878,34.20509944,18.97396141,9.076097006,12.54835954,27.29967578,21.34722575,34.71572293,19.85692794
2023/1/5 1:15,22.5562983,12.02674274,34.5147864,18.85253261,9.119304706,12.24650561,33.03703578,20.96814065,34.66244459,19.95926779
