Timestamp,Metric_1,Metric_2,Metric_3,Metric_4,Metric_5,Metric_6,Metric_7,Metric_8,Metric_9,Metric_10
2023/1/2 21:30,2.635687868,-0.234766374,-1.677914077,-2.343264213,0.232065185,0.673016151,-0.158927719,0.921550493,-0.498644004,0.221727551
2023/1/2 21:45,1.649865914,-4.946806292,-1.25814566,-2.300779189,0.241285413,1.259275216,-0.675792145,0.350512843,-0.564199407,-5.503046024
2023/1/2 22:00,2.291445233,1.438890077,-0.978644514,-2.12728643,-0.575293168,1.488590589,-1.141061159,0.203456562,-1.205538239,-1.750581825
2023/1/2 22:15,2.371586623,1.967034691,-0.45880485,-1.769993552,-0.295230802,1.211727211,-1.27380671,-0.122739838,-7.793349475,-2.485020834
2023/1/2 22:30,2.70330881,2.12464342,-0.353491221,0.063844902,-0.668649787,0.968775731,-1.619940667,-0.701094076,-0.887860004,-2.91969776
2023/1/2 22:45,2.674872559,2.269704138,-0.382074,0.888971453,-4.403748487,0.640409307,-0.201945558,-1.251533292,-1.191328609,-1.912337885
2023/1/2 23:00,2.804902156,-2.763030593,-0.191431832,1.969625364,-1.210361604,0.350391187,-1.159494745,-0.791570164,-1.13579791,-2.180705807
2023/1/2 23:15,2.430378752,2.466479408,0.043037434,2.446070137,-1.185497782,0.086191855,-0.59505203,-0.418943806,-0.799186559,-1.553935611
2023/1/2 23:30,1.97340174,2.251097998,0.527181735,3.044851767,-0.890219827,-0.235929676,0.115237545,-0.661902085,-0.265029693,-0.850416538
2023/1/2 23:45,1.824511997,1.029689685,1.054597255,2.340959516,-1.321723701,-0.634477991,0.48391247,0.251742631,-0.744768685,0.173060365
2023/1/3 0:00,0.873027011,1.085628607,0.853410331,2.356306832,-0.547612541,-0.622022511,0.747571346,0.377542809,-0.562827114,1.262738144
2023/1/3 0:15,2.505223423,-0.278398361,1.110911356,1.898300813,-0.141888398,-1.371520179,0.991890409,0.717034203,-0.265806271,1.988036097
2023/1/3 0:30,-0.63166675,-0.153330383,1.112541204,0.949748263,-0.532468287,-1.255253196,1.434976173,1.1589526,-0.162375953,2.456959584
2023/1/3 0:45,-0.928510665,-1.33555041,1.509995523,0.374973191,0.157474287,-1.377647046,1.653666473,0.973585867,0.44606947,2.862874541
2023/1/3 1:00,-1.933768071,-1.923737771,1.572433946,-0.823719472,0.008810253,-0.887327625,4.399753605,0.648886323,0.010052037,2.466550851
2023/1/3 1:15,-2.45337041,-2.417253575,2.10405993,-1.626022385,0.24520054,-0.515479359,1.078934254,0.583563937,0.603626818,1.715854215
2023/1/3 1:30,-2.344828641,-1.948012483,2.091752917,-2.222777659,0.4208236,0.408919972,0.66681096,-0.120033171,0.799293043,1.184476755
2023/1/3 1:45,-2.58754937,-2.748414941,1.996706575,-2.763529247,1.114704347,0.20094198,0.065014298,-0.626518902,0.671912255,0.144325287
2023/1/3 2:00,-2.692140406,-2.33702058,-4.779488,-2.749740928,1.120613758,0.627425658,-0.484104922,-0.935719804,0.934345859,-0.531508791
2023/1/3 2:15,-2.758394875,-1.873209246,1.745265923,-2.886327718,1.049206364,0.727901597,-1.002895137,-1.195184605,0.937963143,-1.523816276
2023/1/3 2:30,-2.106548606,-1.657860344,2.287741155,-2.071504107,0.812698097,1.459672177,-1.614016861,-1.258582413,0.948363043,-2.199324153
2023/1/3 2:45,-2.042734259,-0.862281798,1.809832244,-1.568620442,0.955524598,1.152433769,-1.574024287,-0.570870895,7.335739093,-2.527317394
2023/1/3 3:00,-1.334141162,-0.267801182,1.744807004,-0.397200928,0.674837947,1.044682159,-1.583202428,-0.455872244,0.804410372,-2.51544054
2023/1/3 3:15,-0.649077604,0.293710425,1.438632526,0.553533761,-1.952259278,0.838716895,-1.539328117,0.311422879,0.95308086,-2.368058625
2023/1/3 3:30,-0.081933539,8.986205792,1.349331101,1.747138348,0.292229483,0.466022226,-1.237078549,0.833939359,0.676245895,-1.927257591
2023/1/3 3:45,0.507985298,1.446533598,1.235664388,2.340978211,0.334058232,-0.937846586,-0.612122473,0.852849324,0.623766565,-1.324061587
2023/1/3 4:00,0.881903929,2.081671732,1.065526452,2.446260797,-0.40650427,-0.230499175,0.398947793,1.141318633,0.678867895,0.094752392
2023/1/3 4:15,1.717504964,2.572481806,0.874537053,3.133527735,-0.248722376,-1.05561617,0.597935455,0.669077152,-0.103896055,0.883775856
2023/1/3 4:30,2.216180239,2.750785313,0.673362335,2.961199306,-0.600593059,-0.650439353,10.68344661,0.769446564,0.280255981,1.580014522
2023/1/3 4:45,2.479869268,2.756036353,0.083872937,2.019497064,-0.56947905,-1.235731956,1.523568786,-0.014287486,-0.130954283,2.475139875
2023/1/3 5:00,2.810229089,2.637225551,-2.278473992,1.64381629,-0.959649044,-1.47089283,1.663159238,-0.443827681,-0.364558036,2.698075071
2023/1/3 5:15,2.783131564,1.563409513,-0.471203749,0.536079263,-1.463043256,-1.355846622,1.412009615,-0.612648859,-0.636217629,2.306735419
2023/1/3 5:30,2.582653314,1.010035094,-0.653708332,-0.17388593,-0.747725363,-0.739501685,1.487357842,-0.766032914,-0.531682151,2.151201537
2023/1/3 5:45,2.259636652,0.326717955,-0.643431376,-1.046533312,-0.869821728,-0.4794035,0.733354819,-0.77341346,-0.821141716,1.674339536
2023/1/3 6:00,2.168906064,-0.185945339,-0.948003601,-1.770657582,-0.542463622,-0.082243808,0.426103365,-0.959106202,-0.923511681,0.660285904
2023/1/3 6:15,1.510429122,-2.34546015,-1.059089414,-2.729539708,-0.964457307,0.31941092,-0.379960208,-0.1499214,-0.742560548,0.26242155
2023/1/3 6:30,0.573470208,-1.209133141,-1.304525745,-2.903710888,-0.237733311,0.759795236,-0.773257314,0.003184456,-0.712309017,-0.942835037
2023/1/3 6:45,0.080328974,-1.805690109,-1.791473954,-2.570412446,-0.369758136,1.09909082,-1.023895482,0.228356052,-1.088321611,-1.848832097
2023/1/3 7:00,-0.145206381,-1.900146294,-1.400165773,-2.720657931,0.369075371,1.238435133,-1.239337894,0.825329582,-1.198896238,-2.194797542
2023/1/3 7:15,-1.239564174,-2.661877024,-2.180071258,-15.48663231,0.166704008,1.222640178,-1.735622044,1.029311774,-0.660098473,-2.564977091
2023/1/3 7:30,-1.630947683,-7.469022515,-2.157771163,-1.131249177,0.599637073,1.090501602,-1.289087844,0.992515541,-0.797204059,-2.925417353
2023/1/3 7:45,-2.094200809,-2.458604713,-2.103654063,-0.488606053,0.665964694,4.464741314,-0.625093905,0.529391993,-0.735756804,-2.52996585
2023/1/3 8:00,-2.328137848,-1.959374093,-1.889394455,0.796021029,0.505349126,0.196145014,-0.843374222,0.482672196,-0.378762483,-1.5745235
2023/1/3 8:15,-2.783030992,2.399083321,-2.029660062,1.407756571,1.104457842,-0.382836151,-0.117485336,0.041580947,-0.271362413,-0.106366219
2023/1/3 8:30,-2.800684176,-0.935286505,-1.931325239,2.386963713,0.862239052,-0.619440268,0.56333378,-0.34906579,0.118471785,0.462825521
2023/1/3 8:45,-2.465010729,-0.079992515,-1.598874911,2.726401129,1.113230543,-0.96029544,1.149049468,-0.656415106,0.194608491,1.214573527
2023/1/3 9:00,-1.98641548,0.589209538,-8.250268837,2.510706064,0.748228197,2.026916213,1.23377316,-1.010495801,0.725746135,2.186798417
2023/1/3 9:15,-1.792539563,-4.691657809,-1.505590249,2.151850908,0.735580859,-0.861889521,6.80930788,-0.898072458,0.600360647,2.850624705
2023/1/3 9:30,-1.172773401,1.81089834,-1.57649531,2.04376064,0.330820587,-1.199812934,1.443914882,-0.503911014,0.516782686,2.831934665
2023/1/3 9:45,-0.794429722,1.905551102,-0.706841021,1.451909062,0.346165601,-1.050412238,1.272960042,-0.255626153,0.548853703,2.451419284
2023/1/3 10:00,0.236984882,2.83142213,-0.850130217,-0.068923846,0.016387815,-0.904443494,0.554724921,0.21872915,0.683409036,1.57042662
2023/1/3 10:15,0.62035006,2.643298506,-0.944401939,-0.666071173,-0.292549361,-0.263535272,0.105183159,0.81747979,0.658897479,1.061717813
2023/1/3 10:30,1.455173107,2.526966737,-0.004564133,-1.63794606,2.679834818,-0.256554209,-0.319987301,1.040600359,0.867915636,-0.056179062
2023/1/3 10:45,2.279279697,1.996935771,-0.26797963,-2.56831777,-0.835226591,0.379576253,-0.521423661,1.425287938,0.976806191,-0.700847015
2023/1/3 11:00,2.655740119,1.639486191,0.371259463,-3.031114478,-1.055377542,0.312337967,-1.082077,1.101146047,1.11955954,-1.482425622
2023/1/3 11:15,2.58585536,1.496190683,0.89520526,-1.070192251,-1.034806096,1.084964585,-1.371088305,0.733891008,1.150676946,-2.444506215
2023/1/3 11:30,2.73470123,0.617770791,0.624021225,-2.986200265,-1.084047677,1.341192869,-1.470774963,0.395184443,-4.945025731,-2.72357157
2023/1/3 11:45,2.30583761,-0.277051393,0.773383181,-2.203152588,-0.76108811,1.372002786,-1.153157766,-0.445093959,0.678788589,-2.513587782
2023/1/3 12:00,2.253289108,-0.681808479,1.461702813,-1.700584516,-0.900466619,0.715620721,-1.389819462,-0.716791707,0.516790573,-2.262272364
2023/1/3 12:15,1.963362935,-1.499493379,1.649880335,-0.601374688,-0.56176246,0.597699589,-7.717537997,-0.860949138,0.24808768,-1.597230143
2023/1/3 12:30,1.844233874,-2.01753426,1.369185117,6.314169465,-0.288157775,0.37776295,-0.61148375,-1.070097758,-0.003965217,-0.986786361
2023/1/3 12:45,1.088375782,-1.990292674,1.80586174,1.097393407,-0.468340103,0.025278492,0.043542391,-1.101811776,-0.110755928,0.418774156
2023/1/3 13:00,0.601184324,-2.466884936,1.699457627,2.202407755,0.000602161,-0.56554938,0.8295483,-0.799141484,-0.225403297,0.766623619
2023/1/3 13:15,0.120725146,-2.544706974,1.819330214,2.471231067,0.179070452,-0.687795473,1.120639448,-0.012731227,-0.438366324,1.795174403
2023/1/3 13:30,-0.604551098,-2.606063413,1.728327649,2.797410383,0.635679847,-0.818051807,1.176124276,0.28420937,-0.556451543,2.287459599
2023/1/3 13:45,-1.405783925,-2.150886979,1.717119318,2.930568021,0.67949363,-1.210581945,1.424267092,0.409719655,-1.162329037,2.843625593
2023/1/3 14:00,-2.162961814,-1.351396498,2.078874566,2.294051584,0.551395027,-1.113374029,1.605832229,1.202784773,-0.968047011,2.652628745
2023/1/3 14:15,-2.639614341,-1.019775207,1.973394632,1.902553509,0.69110323,-1.484743296,0.412028989,1.018879823,-1.313293481,2.166319216
2023/1/3 14:30,-3.089796991,0.174161296,1.713603639,0.567365478,0.784158454,-0.959506629,0.153808854,1.105427846,-1.111121028,1.192210884
2023/1/3 14:45,-2.536480291,0.654077328,1.548141441,-0.283945376,1.385822601,-0.424622474,0.243185039,0.494941634,-0.966330704,0.591384501
2023/1/3 15:00,-2.65764836,11.38477683,0.452486379,-1.317212769,1.01892835,0.055205453,-0.728944575,0.193234365,-1.175064064,-0.288927842
2023/1/3 15:15,-2.96094761,1.79543145,1.344182273,-1.818850439,0.48357036,0.381727568,-1.159019162,-0.474889036,3.260665419,-1.60060444
2023/1/3 15:30,-2.169104812,1.978122974,1.254366589,-2.466422082,0.491691679,0.812340895,-1.402250493,-0.534204591,-1.339090566,-2.203799406
2023/1/3 15:45,-1.609879874,2.582308731,1.228377667,-2.840831138,0.522899434,0.925736981,-1.862585738,-1.078733238,-0.365573541,-2.845219239
2023/1/3 16:00,-0.853444065,2.722325955,0.788175017,-2.631257893,0.194247226,1.279606564,-1.433610178,-0.855042837,-0.408505443,-2.951254825
2023/1/3 16:15,-0.501928964,2.372761324,0.72270129,-2.751569229,0.202927552,1.172181269,-11.7129866,-0.831868684,-0.496096427,-2.403691272
2023/1/3 16:30,-0.07978377,2.159257315,0.265156873,-1.626905331,-0.486386964,0.946522001,-0.877336993,-0.358519912,-0.17332947,-2.009634012
2023/1/3 16:45,1.023288464,1.332135304,-0.461358262,0.871834155,-0.665498246,0.879960269,-0.556061403,-0.129417192,0.033604517,-1.092027014
2023/1/3 17:00,1.539117005,0.917997891,-0.736552752,-0.166434831,-0.939115624,0.48843194,-0.222109573,0.636487353,0.022936066,-0.308983612
2023/1/3 17:15,1.940936364,0.48609059,-0.439894798,0.749633803,-1.020193394,-0.186396587,-3.030952328,0.968902804,0.711858885,-3.889292871
2023/1/3 17:30,2.129750809,-0.330949306,-0.978301077,1.514483252,-0.428164461,-0.306056669,1.071899305,0.941028421,0.551530021,2.319542512
2023/1/3 17:45,2.406662197,-1.185140863,-0.979288858,2.280390499,-0.790937767,-0.762827867,1.453590668,0.845105729,0.71614109,2.219774598
2023/1/3 18:00,2.449017656,-1.526927971,-1.246286592,2.578826037,-0.756168728,-1.066777117,1.474818569,0.484886877,0.774925963,2.731070926
2023/1/3 18:15,2.778652482,-2.128366322,6.427658976,2.806106782,-0.869679286,-0.958625337,1.7995178,0.366300354,1.07551141,2.706581867
2023/1/3 18:30,2.120996473,-2.64586642,-1.874514697,2.574542749,-0.717433279,-0.941020683,1.512536888,-0.02920476,-0.059997091,4.009293823
2023/1/3 18:45,2.145293425,-2.419493414,-1.84122179,2.281665116,-0.261188681,-1.181629367,0.678749243,-0.769316292,1.098969414,-2.658558056
2023/1/3 19:00,1.507279067,-2.327554841,-1.513169187,1.543051016,-0.020430621,-1.078908599,0.328931257,-0.947765992,1.168947563,0.551164513
2023/1/3 19:15,-3.15065109,-1.897348629,-2.215566887,0.587177014,-0.183850386,-3.932555602,-0.368907016,-1.207348031,0.897877073,-0.071823472
2023/1/3 19:30,0.538172526,-2.036580184,-1.790438056,-0.411275202,0.218673909,-0.006567084,-0.833826436,-0.744735884,0.873344811,-1.137074485
2023/1/3 19:45,0.232782536,-1.024414883,-1.854291333,-1.363456605,5.25885152,0.856167088,-1.401664518,-0.838092865,0.770064675,-1.932862948
2023/1/3 20:00,-1.190743171,-0.33591628,-2.075032342,-2.775794607,0.410057301,1.004457553,-1.68096837,-0.501560913,0.522502747,10.55587403
2023/1/3 20:15,-1.631148658,8.374267539,-1.192572776,-2.656211426,0.981616523,1.075284942,-1.839367957,0.317316007,0.542725066,-2.683783028
2023/1/3 20:30,-1.820305363,1.147511694,-1.77431567,-3.036483733,1.201100113,1.403878682,-1.390543408,0.431093697,0.144998402,-0.20087925
2023/1/3 20:45,-2.174105897,1.636361753,-1.67126278,-2.96436507,1.229687442,1.398528918,-0.887967631,0.945787424,-0.081083794,-2.46145473
2023/1/3 21:00,-2.960292501,2.080808487,-1.328759669,-2.282606035,0.651686072,1.08062497,-0.348567279,1.23515264,-0.327101417,-1.368628966
2023/1/3 21:15,-2.737440553,2.404099523,-1.13477442,-2.23698541,0.917772568,0.939278271,0.247947949,1.123081533,-0.872048268,-0.535810051
2023/1/3 21:30,-2.955746752,2.257648818,-1.069636552,-1.060384029,0.969443105,0.37626335,0.24275726,0.873142796,-0.470926673,0.427571182
2023/1/3 21:45,-2.386951448,2.639866054,-0.666022794,0.113087378,0.670078864,-0.160740212,0.771035531,0.214031615,-0.748210145,1.527009843
2023/1/3 22:00,-2.230611035,2.172919025,-0.453383331,1.060977741,0.481250964,-0.448883952,1.454214234,-0.165867831,-1.022258502,2.153967232
2023/1/3 22:15,-1.312952694,1.982019061,-0.621116842,2.155104692,0.343478787,-1.043113516,1.69956584,-0.431175633,-1.002814068,2.430400522
2023/1/3 22:30,-1.078146861,1.099017235,0.307329541,2.616103752,0.103017614,-1.537881739,1.445370316,-0.774443439,-0.570372617,2.635419675
2023/1/3 22:45,0.11010701,0.806821816,0.321716669,3.076457185,-0.363430779,-1.052544481,1.086263468,-1.29170485,-1.139686418,2.204072418
2023/1/3 23:00,0.292215531,0.304590587,0.442689929,3.15211614,-0.55459017,-1.194869623,0.993571227,-1.182089829,-0.808048851,2.134156511
2023/1/3 23:15,0.94340899,-0.452897728,0.699556685,2.271136632,-0.89370698,-1.060411606,-2.716497106,-0.648346803,-0.64243849,0.970866252
2023/1/3 23:30,1.55632485,-1.169316631,0.546802821,2.196618601,-3.398478885,-0.870227782,0.162870594,0.277804048,-0.907859131,0.313961673
2023/1/3 23:45,2.166564357,-1.563721924,1.235788518,1.1261058,-1.309185811,-0.309911305,-0.718552087,0.240413695,-0.956606136,-0.993948539
2023/1/4 0:00,2.428613037,-2.134565568,1.241762506,0.238798333,-0.70868325,-0.030207293,-1.178918271,0.95904858,-0.734650185,-1.44895956
2023/1/4 0:15,2.866083421,-2.729041566,1.641346564,-0.695866338,-0.811790944,-0.090335538,-1.627667775,0.870877355,-0.425697492,-2.26183128
2023/1/4 0:30,2.68681256,-2.493825504,1.559452291,-1.846296586,-0.912720502,0.645285984,-1.626576747,0.729963493,-3.050514359,-2.560177786
2023/1/4 0:45,2.338225812,-2.262083804,2.292935611,-2.647973642,-0.166416653,1.136943268,-1.361479417,0.879684132,-0.100690619,-3.245755763
2023/1/4 1:00,2.261668848,-2.530878699,1.897876548,-2.691687054,-0.78818496,1.135958702,-1.492507924,0.317067781,0.246226004,-2.342417893
2023/1/4 1:15,-4.969225284,-1.453944126,2.142056254,-2.98242448,-0.030674239,1.336218094,-0.699592663,0.420487085,0.241782897,-1.37792661
2023/1/4 1:30,1.917060942,-1.271841258,1.915874035,-2.530566445,0.151155831,1.030662338,-0.128496165,0.074487121,-0.105724473,-0.555124285
2023/1/4 1:45,1.130161647,-0.937201386,2.173998156,-2.716134281,0.321384569,0.734987237,0.146713498,-0.827796126,0.759688012,-0.116587989
2023/1/4 2:00,0.265125012,0.416484721,1.852502916,-1.265551198,0.699655227,0.41097167,1.080164975,-0.905626431,0.600760448,0.872443785
2023/1/4 2:15,-0.726235921,0.84449938,1.678938342,-0.299819654,0.474669683,0.167198646,1.423591801,-0.930363629,1.208754812,1.927650015
2023/1/4 2:30,-1.143677795,1.562608731,2.066029051,0.772058303,0.894300656,-0.422191678,1.366353388,-1.13252509,1.302836736,2.369338684
2023/1/4 2:45,-1.475950317,2.004995999,1.551612357,1.336076985,0.818093147,-0.869949026,1.281072908,-0.709872587,1.561280326,2.687454945
2023/1/4 3:00,-2.317227654,2.445444537,1.398138877,2.274653644,0.911340928,-1.168579249,1.331982552,0.05779263,1.047272958,2.465875295
2023/1/4 3:15,-2.246145301,2.450869632,0.680019403,2.598188931,0.716609571,-1.251799109,1.171393142,0.642113987,1.05803345,2.341970829
2023/1/4 3:30,-2.554510035,2.836760344,0.80201877,2.666642313,0.619922268,-0.996308243,0.588932246,0.84989139,0.87637578,1.585297402
2023/1/4 3:45,3.426557006,2.528059626,0.984624504,3.071067171,0.921965603,-7.024220042,-1.019734463,0.966267435,0.494464563,0.34816065
2023/1/4 4:00,-2.769294464,1.796399632,0.942164243,2.324984281,0.550577498,-0.882303119,-0.603263982,1.064129285,0.235705228,-0.396643189
2023/1/4 4:15,-2.335776988,1.560487184,0.433652409,1.885461313,0.193809332,-0.356106483,-1.31869544,0.701015285,0.06565858,-1.440745143
2023/1/4 4:30,-1.788484305,0.881613142,-0.121170747,0.749223649,0.139431678,0.141542657,-1.057021671,0.362663932,0.185217599,-1.909705093
2023/1/4 4:45,-1.38704911,0.110380521,0.01608546,-0.272563801,-0.593353096,0.318788032,-1.359054372,-0.222717156,0.028197439,-2.975546194
2023/1/4 5:00,-0.995548015,-0.506928057,-0.692063728,-1.39087893,-0.437194021,0.657207708,-7.803084482,-0.673755472,-0.11137932,-2.486338916
2023/1/4 5:15,-15.51806394,-1.54982086,-0.899562876,-2.389704425,-0.371382747,1.02319504,-1.225394274,-1.063143856,-0.259576907,-2.41532759
2023/1/4 5:30,0.100127878,-1.870997164,-0.813792233,-2.611752398,-0.876763066,1.303953958,-0.729198898,-1.094087475,-0.34671415,-1.990329074
2023/1/4 5:45,1.17755147,-2.686777964,-1.031977095,-2.679122576,-1.096194897,1.024703675,-2.535595112,-1.141056662,-0.69992346,-1.02692253
2023/1/4 6:00,1.87082915,-6.129867887,-0.598672155,-2.74878382,-0.36531009,1.080047744,-4.402474601,-0.879938973,-0.800023267,0.019698089
2023/1/4 6:15,2.325139593,-2.726547773,-1.394015761,-2.560768037,-1.194658119,0.857553223,6.994205393,-0.353295982,-1.073380525,0.665099193
2023/1/4 6:30,2.175031884,-2.255078062,-1.791336236,-1.757187526,-0.816557396,0.151742034,1.295159836,0.134735092,-0.956973876,1.739419654
2023/1/4 6:45,2.9188186,-2.153701274,-2.154740329,-0.806383286,-0.563899507,0.058928188,1.555827102,0.66705348,-0.784365632,2.157428046
2023/1/4 7:00,3.053666377,-1.404084195,-2.095514421,-2.568390042,-0.504659246,-0.086522583,1.53263943,0.965774973,-0.918060788,2.560996305
2023/1/4 7:15,2.249738383,-9.68083515,-1.914056775,0.808059248,-0.282064311,-0.565884821,1.160284788,1.111405569,-0.895991276,2.878526246
2023/1/4 7:30,2.597203935,0.266535772,-2.01101951,1.305415871,0.124453552,-0.875287611,1.303916578,1.108728027,-0.815714614,2.67016631
2023/1/4 7:45,2.142291782,0.334868611,-1.673896786,2.684889552,0.392098537,-1.122803165,0.488733972,0.731713525,-0.822909218,2.015961192
2023/1/4 8:00,1.44112514,1.282215548,-1.878250887,2.635891973,0.608574197,-12.06946456,0.106174688,0.100985602,-0.669209848,0.8334003
2023/1/4 8:15,0.736161022,2.067230416,-2.205023497,2.969791798,0.818436849,-1.28262461,-0.245724099,-4.679114713,-0.337773554,-0.269367346
2023/1/4 8:30,-0.03912122,2.259653863,-1.338081106,2.426910569,0.970262578,-0.499753795,-0.621288703,-0.763744402,-0.246323393,-1.144192493
2023/1/4 8:45,-0.352273852,2.547553632,-1.224747165,1.770814931,1.070354457,-0.195039468,-1.236143723,-1.143183747,-0.197078355,-1.942050777
2023/1/4 9:00,-1.445264247,2.596108201,-1.108652524,1.256470216,0.723377855,-0.371280695,-1.504283781,-1.26395354,0.183605091,-1.963091324
2023/1/4 9:15,-1.833189728,2.139281638,-1.026510015,0.387104997,1.057595176,0.488988899,-1.59553168,-0.77123546,-6.598875833,-2.747788174
2023/1/4 9:30,-1.882188325,2.268936375,-0.943928629,-0.894728556,0.873377735,0.526764603,-1.512901697,-0.647547178,0.574698505,-2.737411654
2023/1/4 9:45,-2.838666373,1.745113422,-0.870145465,-1.596947009,0.614737522,0.91386813,-0.789428863,-0.103709528,0.725811996,-2.298711681
2023/1/4 10:00,-2.970885289,1.07718571,-0.393570426,-2.93925297,0.621025325,0.848482621,-0.557804525,0.478034264,0.805244762,-1.627082914
2023/1/4 10:15,-3.139130912,0.541624348,-0.166264369,-5.133998235,0.173742823,1.418044815,-0.107334361,0.529152749,1.127355195,-0.566071207
2023/1/4 10:30,-2.777662339,-0.184780157,0.197235302,-3.123476141,-0.06461335,0.880512844,0.541012694,1.047398041,1.026028989,0.31683849
2023/1/4 10:45,-2.424389968,-0.994303097,0.436453942,-2.485747352,-0.019287972,0.858978604,1.136689925,1.01688007,1.14846643,1.260108453
2023/1/4 11:00,-1.873800261,-1.594362267,0.889003519,-2.25958243,-0.524204673,0.555929098,1.339734761,1.020067776,1.079344856,2.193552282
2023/1/4 11:15,-1.457355807,-2.106026109,1.09479954,-1.505253511,-0.95134922,-0.110503972,1.632775099,0.515588197,0.709608463,-0.228399603
2023/1/4 11:30,-0.850105386,-2.34530472,1.36836981,-0.725161956,-0.844551921,-0.368525149,1.262184728,3.269001793,0.891307265,2.585154254
2023/1/4 11:45,-0.018641443,-2.450353438,1.67511315,0.009778394,-0.57752639,-0.515713555,1.263513563,-0.623370411,0.95591646,1.505381533
2023/1/4 12:00,0.495690848,-2.48532532,1.1186026,1.31853229,-1.010242883,-2.882860313,0.679435618,-0.771985194,0.774213869,1.9822716
2023/1/4 12:15,1.532596082,-2.033175558,1.806541858,2.028637307,-0.830437829,-1.065198274,0.346769474,-1.246482492,-0.689567049,1.148047634
2023/1/4 12:30,2.065355645,-1.858080087,1.866764577,2.503515886,-0.588307003,-1.317623449,-0.468528787,-0.894910955,0.370080419,0.318594584
2023/1/4 12:45,2.132435609,-1.250466993,1.766139009,2.926147075,-0.909190104,-1.22049881,-0.582444687,-0.660371739,-0.020829046,-0.616131988
2023/1/4 13:00,6.687389274,-1.039332077,1.89966139,2.967946462,-0.762214131,-0.875231889,-1.117642149,-0.570558237,0.165950442,-1.684111725
2023/1/4 13:15,2.814845373,0.150091484,1.82186645,2.41587319,-0.187174434,-0.299547186,-1.304025157,0.499397909,-0.369760152,-1.913232591
2023/1/4 13:30,2.690604715,0.886495431,2.110329585,1.78500245,-0.311033991,0.054738341,-1.233346385,0.511433639,-0.280508112,-2.964430793
2023/1/4 13:45,2.848253868,1.807025556,1.614228489,0.67072543,0.114450071,0.597641921,-0.966978528,1.071869753,-0.687290618,-2.77700459
2023/1/4 14:00,2.263905465,1.718385569,1.956881809,-0.106010763,0.832536871,0.389927572,-1.450747393,0.792928494,-0.914073446,-2.43698003
2023/1/4 14:15,2.070427174,2.246064338,0.560760544,-1.030357928,0.570300471,1.40512041,-0.988095141,1.238989254,-0.850940781,-1.664680833
2023/1/4 14:30,1.647868448,2.237762004,1.326054317,-1.597822503,0.834917258,1.253330852,-0.197330818,0.592155376,-1.007711549,-0.883511676
2023/1/4 14:45,0.685320545,2.744861966,1.745259964,-2.345588594,0.763400735,1.332270493,0.447847314,0.186273969,-0.801920878,0.085520975
2023/1/4 15:00,-0.270650573,2.489776866,1.274179326,-2.658276706,1.238712244,1.292606844,1.029933594,0.358535062,-0.699612508,1.156867583
2023/1/4 15:15,-0.785380154,2.424292746,0.821863306,-2.902214863,1.333977093,0.829829947,1.468143851,-0.57502789,-1.312215995,1.751969827
2023/1/4 15:30,-1.120386123,1.616123733,0.553659162,-2.642076457,0.692879013,0.664096747,1.178040587,-0.720624429,-1.020472699,2.6920639
2023/1/4 15:45,-1.855582177,0.776362217,0.407973517,-5.157868378,0.878362023,-0.071681808,1.589164246,-1.381828146,-0.409673069,2.628867064
2023/1/4 16:00,-2.532115855,0.264961791,0.033903712,-1.168715869,0.571211671,-0.843841664,1.331145205,-1.257109596,-0.527104249,2.738093151
2023/1/4 16:15,-2.728962475,-0.379258872,-0.148220242,-0.410082472,0.307431439,-0.832341503,0.776144786,-0.522953301,-0.165172485,2.187288416
2023/1/4 16:30,-2.822977126,-0.933827867,-0.716753823,1.075046852,0.249026952,-1.18942423,0.578537783,-0.398017949,-0.128737859,1.598530365
2023/1/4 16:45,-2.777146846,-1.649621488,-0.400250454,1.44238245,-0.212957926,-0.956153036,-0.282730688,0.059170161,0.008501606,0.658248117
2023/1/4 17:00,-2.514930812,-2.23776345,-0.773068912,2.616277383,-0.641536416,6.685061546,-3.105940536,0.527661798,0.169393693,-0.507451501
2023/1/4 17:15,-2.463095634,-2.683357527,-0.760398755,2.691765656,-0.863830658,-0.855730815,-1.307568493,0.832799687,0.606087784,-1.422277711
2023/1/4 17:30,-1.822443914,-2.350536154,-1.400781582,3.19273781,-0.417138826,-1.333879665,-1.380716669,0.963256349,0.438650165,-2.287529021
2023/1/4 17:45,-1.214681659,-7.414149499,-1.446599151,-10.90338263,-0.721320211,-0.868125256,-1.516407448,0.724873809,7.298148907,-2.521358776
2023/1/4 18:00,-0.809843474,-1.963851056,-1.516961047,-1.434982186,-0.785991584,0.101366644,-1.211824517,0.837664001,6.316558848,-2.894418257
2023/1/4 18:15,0.082584944,-1.60716356,-1.793473892,1.255714136,-1.025911169,0.233526058,-1.140326836,0.288576998,0.450261329,-2.41901999
2023/1/4 18:30,0.87280837,-0.939738986,-1.726686441,0.895489986,-0.962553388,1.013469466,-0.669034403,-0.628861892,1.16110688,-1.756872205
2023/1/4 18:45,1.304287107,-0.148493,-1.793408791,-0.640302869,6.382519688,0.88039816,-0.629328213,-0.668953578,0.674647315,-1.064683706
2023/1/4 19:00,1.904213218,0.200977394,-2.284038415,-1.791662763,-0.891162453,1.040062007,0.08228094,-0.832061628,0.902906106,-0.428183931
