Timestamp,Metric_1,Metric_2,Metric_3,Metric_4,Metric_5,Metric_6,Metric_7,Metric_8,Metric_9,Metric_10
2023/1/3 0:30,8.697222367,15.00004835,6.130126673,13.5536817,8.49893731,5.105551462,7.271406423,15.91671535,8.64270834,7.568415842
2023/1/3 0:45,8.932796277,14.67415572,6.195083146,13.63409255,8.553977609,5.214439564,12.07814964,15.99969659,8.849597533,8.371848452
2023/1/3 1:00,9.026233349,14.96522124,5.848731057,13.4872739,8.274836035,5.51276702,12.3361699,16.20198085,8.696737858,8.114062754
2023/1/3 1:15,9.200874419,15.42988932,7.602553352,13.74964436,8.687794476,4.941871203,12.25714977,16.23235078,8.429544105,8.335137361
2023/1/3 1:30,9.188547779,15.48671339,5.968854152,13.60839252,8.512735585,5.527144267,12.2405373,16.15480111,8.861817656,7.733862166
2023/1/3 1:45,9.239257353,15.60322111,5.952901716,14.30859896,8.330267683,5.549345107,11.9685089,16.70262911,9.04039029,7.987723216
2023/1/3 2:00,9.282866217,15.61740755,6.054351214,14.26314586,8.820973384,5.403041654,12.0562802,16.20931439,8.811349118,7.906458445
2023/1/3 2:15,9.394308196,15.74296093,6.072054391,13.66990484,8.476596647,5.374275906,12.37965008,16.80842528,9.086139554,8.010042483
2023/1/3 2:30,9.07555636,15.81346291,5.51792703,14.42966632,8.764338497,5.803428017,11.74970769,16.53544522,9.004894493,7.966744594
2023/1/3 2:45,9.186566565,15.84402549,5.977086495,14.45133921,8.924591689,5.353537266,12.1612275,16.48913237,8.667610318,8.041408518
2023/1/3 3:00,9.491000161,15.66393158,6.538565774,14.70748305,8.580725267,5.309713452,12.53445416,16.78473754,8.936669927,8.425384086
2023/1/3 3:15,9.435062673,15.92437496,9.676819738,14.34651157,8.641100286,5.739609979,12.56491125,16.9557537,9.105924512,8.564596401
2023/1/3 3:30,9.571341312,15.90421855,6.287395687,14.44493243,8.597571448,5.67235879,12.71080201,16.70760235,8.934821741,8.495685383
2023/1/3 3:45,9.844546389,16.20832181,6.461523298,14.71020409,8.723734331,5.411528544,12.77712662,16.86627967,8.570985478,8.444420651
2023/1/3 4:00,9.402950666,16.18306477,6.011960074,14.58260545,9.179112733,5.369187701,12.80158287,17.04010291,9.33818335,8.273334592
2023/1/3 4:15,9.501549296,16.03564186,6.075225077,14.51859474,8.901136844,5.947161137,12.82033683,16.95611909,8.968271233,8.489000108
2023/1/3 4:30,3.721096191,16.35419205,6.22789119,14.74316355,9.301322194,5.953924217,12.42871943,17.26692057,9.232592667,8.375747321
2023/1/3 4:45,9.967473384,16.3855972,6.570665825,15.10360854,8.979014146,5.224257222,12.93916858,17.06084073,9.162356224,8.153908387
2023/1/3 5:00,9.491571781,16.54475674,6.509207627,14.83583824,9.322518761,5.616196526,12.80906066,17.72541988,9.372171741,8.756956388
2023/1/3 5:15,10.06375063,16.19148033,6.835020265,14.97751028,9.356953051,5.711659785,13.00002755,15.32476828,9.565609225,8.553330956
2023/1/3 5:30,10.13482233,16.46537401,6.742400614,14.890018,9.192960585,5.833956735,12.85542501,17.60773074,9.553570321,8.385756843
2023/1/3 5:45,10.02568109,16.72039013,6.525345216,15.31505804,9.17875774,5.995899966,13.44149207,17.85740819,13.96524463,8.437030027
2023/1/3 6:00,9.868339572,16.39946592,4.643546454,15.26179902,9.148959238,5.962951387,13.02951544,17.616939,9.488873129,8.874713785
2023/1/3 6:15,9.916002573,16.96480207,6.973581236,15.44076627,9.299871171,5.923152159,13.31562923,17.79418058,9.621776918,8.755122004
2023/1/3 6:30,10.16637171,16.92500849,6.961665931,15.61634183,9.260558697,5.630327304,13.21440988,17.72375089,9.387694229,8.974950051
2023/1/3 6:45,9.755583894,16.93308906,6.643686615,15.4631586,9.740881968,6.071409119,13.04064603,21.16975977,9.781365402,9.00473407
2023/1/3 7:00,10.23636437,16.73899778,6.51233349,15.35193558,9.166265416,6.287850203,13.78577271,18.76437667,9.694035749,9.125400076
2023/1/3 7:15,14.91073808,4.50223975,6.801009638,15.90799138,9.032053146,6.211184881,13.41141759,18.12951543,9.899825406,8.722415411
2023/1/3 7:30,0.286783387,16.98062491,6.666415175,15.77121546,9.620097689,6.079939578,13.47392882,18.22979778,9.670218278,9.129091089
2023/1/3 7:45,10.0911947,17.24653055,6.799838903,15.63314836,2.979877734,5.964911943,13.60267657,18.45524686,9.778954186,8.449425914
2023/1/3 8:00,10.19337353,17.4168324,6.705317971,15.73308277,9.733668151,5.841094756,13.45813454,18.51479874,9.630712087,8.430071399
2023/1/3 8:15,10.48113684,17.43254393,9.861398351,15.73153435,9.448182309,5.929498477,14.02963081,18.45351251,10.24365968,9.002491141
2023/1/3 8:30,10.59035302,17.75598704,10.33903331,16.00105526,9.712737635,6.26317419,13.59682973,18.45251535,9.967362385,9.168143544
2023/1/3 8:45,10.28253872,17.41189834,6.273367902,16.076466,9.517567626,6.174964333,13.69574696,18.74698745,10.1875596,9.703681122
2023/1/3 9:00,10.32880765,12.27704836,6.578714835,16.37051402,9.761760358,6.249909226,13.35886809,18.59573999,10.2495335,8.996199148
2023/1/3 9:15,10.55885408,17.70840149,6.716306585,16.49641029,9.836876839,5.854670119,14.36639643,18.59421802,10.19314612,9.273030374
2023/1/3 9:30,10.85560771,17.8686925,7.154537214,16.33163154,10.03913876,6.189487852,14.42934896,13.35166554,10.08494243,9.101547322
2023/1/3 9:45,10.22933966,18.07052178,7.158709515,16.39045477,10.1487018,6.447376904,14.10275517,18.52459656,9.998578003,9.517566986
2023/1/3 10:00,11.1186594,18.00530175,7.143025268,16.45930999,9.8156916,6.244374826,14.33717704,19.11611494,10.33185905,9.351085641
2023/1/3 10:15,10.39774209,18.04356709,7.002207047,16.7778313,10.07860773,6.383138504,14.30535903,18.73070742,10.71167705,9.258431516
2023/1/3 10:30,10.75471884,18.33931152,7.135527369,16.62147785,10.0763051,6.268203505,14.20211264,19.09664818,10.00821357,9.506461791
2023/1/3 10:45,11.20271294,18.15323176,6.844341246,16.57403375,10.48269566,6.297168491,14.3921756,19.415352,10.64628965,9.276123389
2023/1/3 11:00,10.42548361,18.26789808,15.84969091,16.99949204,10.58330182,6.109805552,14.32467802,19.62099371,10.335433,9.636491626
2023/1/3 11:15,10.52781577,18.35515221,7.046199509,16.9066091,10.09927079,6.398173109,14.51445941,19.32229579,10.70569953,9.670757215
2023/1/3 11:30,2.401524515,9.067415544,7.356693472,16.96935235,10.42825357,6.451941889,14.45668248,19.58087274,10.23897428,9.245610198
2023/1/3 11:45,11.41269295,18.65700107,7.289340205,17.09802995,9.881808215,6.431745627,14.14382361,19.23147382,10.72501722,9.712961825
2023/1/3 12:00,11.26895403,18.91597876,7.321409053,16.87444364,10.27920433,6.123017686,14.65307599,19.81175847,10.70166648,-4.116531117
2023/1/3 12:15,11.26041296,18.79526449,7.30282845,16.90294991,10.32284048,6.338610877,14.28465149,15.45899543,11.10486028,9.602508242
2023/1/3 12:30,11.37402348,18.6225128,7.227208379,17.34968522,10.46969408,6.442794802,14.47353768,19.98992935,10.79486404,10.31110449
2023/1/3 12:45,11.31983209,18.94419633,7.474630381,17.03454535,10.34466665,6.223920206,14.5887628,19.90947828,11.08670111,9.940279553
2023/1/3 13:00,11.41369632,18.86415622,7.63279925,17.03327101,10.25082305,7.138589333,15.2395412,20.14932893,15.97193075,9.473854793
2023/1/3 13:15,4.554881088,19.11017332,7.784545222,17.53516597,10.8406953,6.54297345,15.46802528,20.44869179,10.97193009,9.693183552
2023/1/3 13:30,11.39668923,19.15657225,7.351245701,17.65521715,10.68089513,6.638705346,14.7363384,19.96918024,11.07715019,9.87106551
2023/1/3 13:45,11.48602613,19.03094319,7.553165719,17.50114242,10.65124194,-1.589117137,14.91572041,20.59198505,11.23432873,10.12321668
2023/1/3 14:00,11.90019012,19.16941751,7.749020422,17.39831282,11.02926027,6.832513583,14.92581436,20.50546146,10.61094224,9.603833869
2023/1/3 14:15,11.51667667,19.57755713,7.589179301,17.29546155,10.6324738,1.131814656,15.14194161,20.35758051,12.13827663,10.51811749
2023/1/3 14:30,10.81840306,19.20981867,7.608440262,17.71693258,10.70583434,7.041734942,14.95847694,20.5406819,11.02163742,9.941368211
2023/1/3 14:45,11.52646196,16.81418003,5.741231724,18.00203327,11.01512017,6.469777547,15.19106857,20.70111421,11.05692016,10.24887628
2023/1/3 15:00,11.46781001,19.57681761,7.471660964,17.63983462,11.69277825,6.651904038,15.28754049,20.72944796,10.78071161,10.2888586
2023/1/3 15:15,11.96750922,19.77290332,7.838646002,17.80652129,10.93332826,6.723732475,15.23708694,20.77950468,10.87158131,10.00865238
2023/1/3 15:30,11.6777863,19.71792672,7.804170831,18.18165238,10.66629682,7.150678756,15.58779075,20.59904498,11.50630544,10.1618771
2023/1/3 15:45,11.47111398,19.98211146,7.683246016,8.044427316,10.7682021,7.011371109,15.7078879,20.79428577,11.50181555,10.09742266
2023/1/3 16:00,11.56559481,19.64097878,8.131924443,18.20588731,11.4431159,7.174200535,15.71960271,21.32150478,11.02290052,10.23104454
2023/1/3 16:15,12.23170728,19.60494678,7.632135537,17.96812806,11.32568903,6.911242712,15.51386466,21.12331487,11.34840504,10.36397122
2023/1/3 16:30,11.8591971,19.68904767,7.903507786,18.59373055,11.00171431,7.166067294,15.94131031,20.68977818,11.06240827,10.00407065
2023/1/3 16:45,12.54711487,19.94713278,7.805078598,18.37627753,11.16167935,7.018566909,15.87305583,21.30935561,16.84395772,10.39574734
2023/1/3 17:00,12.00242263,19.72772634,8.067554846,18.74091619,10.94166138,7.393557836,15.64061774,21.35346632,11.2663691,10.62314443
2023/1/3 17:15,12.26691892,20.15398465,8.289435593,18.37174868,10.9847373,7.156928837,15.80130264,21.69518866,11.3080109,10.23843563
2023/1/3 17:30,12.0837527,20.23465603,8.031156109,18.30488645,11.22989153,9.279979988,16.19012733,21.11489106,11.55619305,10.16937755
2023/1/3 17:45,12.09083636,20.51778171,7.715624502,18.49342188,11.38511049,7.25878473,16.10232338,21.43236987,11.89056916,10.33080579
2023/1/3 18:00,5.932673841,20.61270828,7.754484754,18.40641296,11.32482068,7.003235655,16.08092176,21.96831119,11.83788431,10.48774408
2023/1/3 18:15,12.08089514,20.43202496,8.106917842,18.65446653,11.41073294,7.197655052,16.24135296,21.72558693,11.62093133,10.80587901
2023/1/3 18:30,12.34389943,20.50108969,8.129675802,18.54677277,11.75193149,7.176635341,16.40201584,22.0628806,12.2658617,10.51929761
2023/1/3 18:45,12.64992024,20.63451888,8.253296115,5.002066082,11.10487956,7.155838954,16.15500264,21.8940707,12.10414369,10.36144614
2023/1/3 19:00,12.20171616,20.77260393,8.320172318,18.93940082,11.43340754,7.595653434,16.57273326,22.04578871,11.69886588,11.04230673
2023/1/3 19:15,12.57943386,20.8053787,7.946322724,19.25904226,11.76725227,7.180473647,16.28484106,22.08375791,12.10382482,10.92153071
2023/1/3 19:30,12.33256574,20.62899441,8.309036524,19.09460673,11.48336616,7.44971733,16.24279672,20.29153404,12.12901775,11.15450396
2023/1/3 19:45,12.32737725,20.90433269,8.565286642,19.32755591,11.59463358,7.310849685,16.76112336,22.10422591,12.11095446,10.84468502
2023/1/3 20:00,5.818020901,21.16515828,8.154819149,18.97181448,11.56108551,7.27103614,16.33826494,22.47822601,11.98622432,10.94348592
2023/1/3 20:15,12.59759358,21.07326386,7.87310485,19.12027541,12.04311848,7.30662578,16.77080244,22.06439175,11.83015669,11.18650584
2023/1/3 20:30,12.61594437,20.96731196,8.825639963,19.03905939,12.00175741,7.255426048,16.87187386,22.52806955,12.00950609,11.14397385
2023/1/3 20:45,12.66826796,21.34197556,8.289527337,19.78440386,11.56016838,7.491893224,16.90099995,22.43230074,11.50659846,7.254765961
2023/1/3 21:00,12.72171923,21.63619358,8.969150338,19.54241348,11.71645616,7.570799426,16.63424402,22.68352588,11.91190946,22.09662822
2023/1/3 21:15,12.86205179,21.57374312,8.112515699,19.43168313,11.60876673,7.440037931,17.00931653,22.68607782,12.45463414,11.38155411
2023/1/3 21:30,12.90304292,21.34065547,8.91134807,19.55396877,11.93276941,7.632137521,17.04438066,22.72848903,12.22921821,11.54911579
2023/1/3 21:45,13.34222789,21.68503089,8.166458816,19.92416221,11.63273784,7.57918849,16.93668008,22.89838229,12.38141926,15.272534
2023/1/3 22:00,13.0619272,21.41893178,8.442371003,20.04530755,11.82761181,7.595413016,17.06685571,22.55767929,12.42115849,11.04346081
2023/1/3 22:15,13.17338035,21.69690587,8.579602287,19.95716827,12.06968014,7.227940619,16.96565634,23.32469126,12.16095447,11.31822308
2023/1/3 22:30,12.90999983,21.608404,3.738855922,19.93169356,12.27665666,7.578039323,17.27374033,22.80942909,12.40372105,11.73855945
2023/1/3 22:45,13.32838924,22.02755131,8.906070591,19.81831329,11.98401313,7.393945106,17.04540355,23.32662442,12.32358406,11.40047726
2023/1/3 23:00,13.06315184,21.89854823,8.652453786,19.83750068,12.21755789,7.63653446,17.14567785,23.38367465,12.88579169,11.39902485
2023/1/3 23:15,13.06664092,21.85636728,8.639381723,20.0402333,12.00336728,7.673013606,17.50595009,23.54247697,12.54087956,11.77173031
2023/1/3 23:30,13.23592728,22.27577141,8.602028419,20.20389659,12.53642578,7.85762213,17.15782645,21.62150753,11.92565984,11.42734384
2023/1/3 23:45,13.20257139,21.98372591,8.862336598,20.23876054,12.41231064,7.852861274,17.57681432,23.60042322,12.4909717,11.55119732
2023/1/4 0:00,13.15451101,21.97753331,8.841092698,20.12034359,12.1743663,7.674610301,17.74345937,23.81888247,12.60121219,11.52281116
2023/1/4 0:15,13.55663693,22.39890217,8.834497383,20.75840222,12.39061104,7.720912624,17.78589739,23.33285584,12.78255176,11.6652263
2023/1/4 0:30,13.59979991,22.59161243,8.439326493,20.36730396,12.40212617,7.599607515,17.90251389,23.50023017,12.78590894,11.7421097
2023/1/4 0:45,13.29125228,22.6661955,8.790771063,24.18169805,4.971172563,7.839747244,18.08346853,23.77785245,13.05066974,11.82794228
2023/1/4 1:00,13.28346595,22.48726038,8.986713249,20.16148802,12.77239888,8.185940882,17.88431184,23.92521415,12.7651813,11.97418756
2023/1/4 1:15,13.72296947,33.54365317,4.498175007,20.8343118,12.66255299,8.473150769,18.04652654,24.44250272,12.93755688,11.55272195
2023/1/4 1:30,13.55284215,22.41118269,8.72595747,14.75711825,12.25402382,7.573860863,18.22707322,24.38964828,12.94420105,11.8835796
2023/1/4 1:45,13.28070139,23.3111767,8.474978299,20.83922291,12.67210751,8.130100626,16.41911739,24.49331366,13.02619669,12.03653864
2023/1/4 2:00,13.87939564,22.78096634,9.182533928,20.90115108,12.91428483,7.979481282,18.21331844,24.38274342,12.70405825,11.97359586
2023/1/4 2:15,13.82174036,22.69447384,9.27820434,21.35390659,13.14902763,8.443964675,18.25018293,24.43532483,13.15974861,19.63394087
2023/1/4 2:30,9.206972597,23.27166282,9.307886541,21.07994345,12.88162566,8.213933555,18.55218647,24.31056483,13.30754585,12.01436806
2023/1/4 2:45,13.83888029,23.01446244,10.32755483,20.93688883,12.90915614,8.273670866,18.17331504,24.85109361,13.10088517,11.50254023
2023/1/4 3:00,13.79814754,22.99101077,9.319404205,21.30310921,13.07024292,8.351316698,18.44364442,24.66421669,18.85195769,11.85614483
2023/1/4 3:15,13.75461395,23.18601695,9.440329657,21.1962559,12.36730166,8.365851437,18.3173998,24.70507858,13.04972563,11.66721196
2023/1/4 3:30,14.0913317,23.23576444,8.972097288,21.16239243,14.86736573,8.376897266,21.81990343,24.91721698,13.33526057,11.93865705
2023/1/4 3:45,13.94027735,23.55750383,9.300570559,21.39591443,12.82531313,8.198150656,18.34159972,25.01069969,13.34680445,11.92603018
2023/1/4 4:00,13.97820692,23.46003067,9.307118665,21.48259315,12.96473585,8.288373106,18.42981009,24.75824045,13.5042162,12.0291934
2023/1/4 4:15,13.87776727,23.74765946,9.63132894,21.54443413,3.379875,8.121737517,18.63582957,25.20752208,13.58296791,12.1754122
2023/1/4 4:30,14.17260043,23.69518974,9.206208248,21.88909723,13.26791308,8.024665012,18.77068742,25.37908605,13.49977707,12.12871721
2023/1/4 4:45,14.21966329,23.89240695,9.512088358,21.66380902,13.18452298,8.20096369,18.77435342,24.94668482,13.36450133,12.45041505
2023/1/4 5:00,14.14971175,23.77076865,9.054938053,22.15835623,13.35405483,8.22253994,18.90857791,25.56527317,13.65038792,12.45096629
2023/1/4 5:15,14.27058554,24.12512503,9.386557039,21.92757479,12.96670064,8.043072919,18.87612727,25.06562489,13.4952564,12.569349
2023/1/4 5:30,14.20050471,23.9883981,9.430584006,21.6806627,13.31123363,8.326101835,18.74958532,25.36776848,13.62166376,12.40292083
2023/1/4 5:45,14.31244305,23.9518993,9.252149478,21.96939343,13.51825794,8.522739602,26.38350329,25.63760166,13.64621405,12.76306108
2023/1/4 6:00,14.38108664,24.34396859,9.358061162,22.2972842,13.5451483,8.543934643,18.88020141,25.38243275,9.498621037,12.36559569
2023/1/4 6:15,14.43291564,24.18136995,9.632993419,22.4273559,13.57444139,8.502107994,19.46429464,25.78854234,13.49384258,12.57295529
2023/1/4 6:30,14.56399669,24.71232721,9.845827559,21.90099816,13.89087644,8.6081343,19.40350404,25.37368114,14.16742142,12.75173369
2023/1/4 6:45,14.41217486,24.42891792,9.224711329,22.25345307,13.85736685,8.691131211,19.1867987,25.93988206,13.90082314,14.92108925
2023/1/4 7:00,14.54270404,24.72007217,9.513581831,22.30204592,13.5644234,8.338875479,19.05690246,25.88905483,13.77512034,12.74845486
2023/1/4 7:15,14.74590299,24.17335533,9.680344361,22.54308731,13.69566313,8.86667803,19.23258337,25.71687457,14.12250818,13.00096704
2023/1/4 7:30,14.60493725,24.25404424,9.573529183,22.51272819,20.07965105,8.797974201,19.10264456,26.1627644,13.98426198,12.78662664
2023/1/4 7:45,14.48102858,24.20156315,9.848352241,22.7648153,14.03384684,8.782288852,19.67166523,23.13373294,14.09409628,12.66919906
2023/1/4 8:00,14.56771595,25.09255041,9.615615595,22.77460953,13.68436964,8.364057893,19.40171645,25.92238539,14.31437013,13.20098764
2023/1/4 8:15,14.89136785,24.94205453,11.84768163,22.73697618,13.74898283,8.877571306,19.79554214,26.15648299,14.42934412,13.13597476
2023/1/4 8:30,14.84313902,24.90119782,10.04283142,23.21737444,13.37180304,8.916651295,19.56869227,26.54928431,14.10775004,13.28077866
2023/1/4 8:45,14.69249547,25.08092926,10.16681777,22.67250834,13.82874881,8.701046789,19.82610874,26.57151716,14.40525913,13.04581418
2023/1/4 9:00,15.08539796,24.8941162,10.09552551,23.00928792,13.96647534,8.205648477,20.06888244,26.65415699,13.95083077,12.62149211
2023/1/4 9:15,15.24301616,25.1320416,9.92309545,22.71041224,13.76075697,8.959825353,19.67887015,26.97920437,14.25847934,13.10405937
2023/1/4 9:30,15.13268025,25.37984986,9.762471309,22.6680154,13.84113046,8.887823439,19.59265051,35.86988806,14.73464816,12.99285316
2023/1/4 9:45,15.09643595,25.30889935,10.18080859,23.35456466,14.01047691,8.950171057,19.81198702,26.93201416,14.38024768,13.07513245
2023/1/4 10:00,15.29754196,25.02017389,10.31938659,22.9735247,14.19677164,8.649145587,20.06190811,26.80876266,14.32674746,13.62087371
2023/1/4 10:15,14.97658799,25.47296655,10.1805445,23.34001719,9.654537613,8.835982386,19.99094343,27.10085273,14.71932828,15.50297765
2023/1/4 10:30,15.1632204,25.61151055,6.884849369,23.33093122,13.91419639,8.891863156,10.28391911,27.04698626,14.43498223,13.61206541
2023/1/4 10:45,14.88088965,25.69208316,10.1554043,23.36439525,15.66550259,9.048978706,20.04175299,27.25536109,14.51465355,13.11061767
2023/1/4 11:00,15.13730113,25.63021843,10.12840537,23.35570719,14.41150463,9.266063975,20.12614044,27.52445621,14.44954114,3.336334195
2023/1/4 11:15,15.19989944,25.86056476,10.04279215,23.74020615,14.25954437,9.227189199,20.17945456,27.05386989,14.3831674,13.49689098
2023/1/4 11:30,15.47092317,26.15783939,10.36943382,23.57975539,14.52238558,8.876167214,20.26518144,27.10892736,18.75359104,13.81791128
2023/1/4 11:45,15.43483956,26.00572636,13.80841953,23.6214105,14.12725499,8.817755719,20.52158828,27.36166794,14.81889002,13.76971315
2023/1/4 12:00,15.5475075,29.08670457,10.14076372,24.05832632,20.45939192,9.415300544,20.49650485,27.56259185,14.58616726,13.62207393
2023/1/4 12:15,16.14649345,25.65236925,10.33579798,26.49576298,14.37016184,8.967734581,20.71713061,27.78563525,14.60475702,13.92429084
2023/1/4 12:30,15.7985615,26.11400393,10.33358363,23.68033673,14.7096784,8.495634586,20.57226449,27.7999491,14.72863557,13.8113801
2023/1/4 12:45,15.40901762,25.99536652,10.31639059,23.82980091,14.80600273,8.937261048,20.47860748,28.05101596,15.1286663,13.8437455
2023/1/4 13:00,15.80457383,25.98116913,10.50704186,23.9353404,14.52994824,8.931339932,20.71767761,28.26919848,15.0570833,13.52729777
2023/1/4 13:15,16.20547431,26.53798433,10.61801288,24.27240307,14.32823525,9.137860651,20.74414234,27.88847364,14.98293486,14.00743691
2023/1/4 13:30,15.75501355,26.35597845,10.40370203,24.01351558,22.33201553,9.071395881,20.78095167,27.85455705,14.82872707,13.81985996
2023/1/4 13:45,16.1073722,26.05752412,8.052142779,24.21682795,14.55951825,8.518155934,23.13582397,27.97295127,15.17233994,13.79129913
2023/1/4 14:00,16.00235774,26.93428213,10.2874094,24.4442214,15.12588007,9.153625709,21.13735332,28.14622947,15.2147808,13.45120789
2023/1/4 14:15,15.71344162,26.79941225,10.47698945,24.38231362,14.83137823,9.66179059,21.29297465,28.23470052,15.22204048,13.16727511
2023/1/4 14:30,15.77782377,29.33438299,10.36383109,24.59666283,14.97888262,9.104131386,20.87882179,28.45420959,15.38921708,13.90419709
2023/1/4 14:45,23.5044265,26.57034473,10.6773965,24.49038414,14.61094047,9.344002609,20.9320678,28.48238552,15.43291632,14.1079894
2023/1/4 15:00,15.86394205,27.20923145,19.51226152,15.82621632,14.87899932,6.041356793,21.18045919,28.5176679,15.50370707,20.60285078
2023/1/4 15:15,15.99118158,26.91153511,17.69689762,24.59401798,15.17444815,9.430822451,21.03509159,28.26110312,15.13906913,14.2932663
2023/1/4 15:30,16.45912411,26.70183481,10.76360774,24.54284466,15.02240838,9.605517861,21.68788839,28.41942638,15.63834983,14.04235846
2023/1/4 15:45,16.36890724,26.95038693,10.53453989,24.7382731,15.07156074,20.86585132,21.46000036,35.8059404,15.49696135,14.07506553
2023/1/4 16:00,16.01093112,27.3486538,10.6218938,25.20025961,15.05733737,9.51637556,21.4211607,28.92213711,15.08712015,14.16757694
2023/1/4 16:15,16.71706468,27.49646487,11.14061348,24.79969771,15.20751373,9.314537628,21.46626235,28.64294246,15.90936609,14.04090239
2023/1/4 16:30,16.28176927,27.43655938,10.76782154,24.96164793,14.92175015,9.457738356,21.94422115,29.62138735,15.74081301,14.12065237
2023/1/4 16:45,16.35499903,30.95391947,10.88902238,25.08469258,17.83152958,9.471086884,21.69525367,29.08651337,13.51382323,14.31786801
2023/1/4 17:00,16.26627913,27.67037104,17.65519768,25.22334477,14.9441966,9.542730465,21.76696061,28.8332275,15.80036508,14.39825382
2023/1/4 17:15,21.56687526,25.87219444,10.6832092,25.43382446,15.17887356,9.340478467,25.11640404,29.190052,16.04864151,14.36606272
2023/1/4 17:30,16.63864761,27.74162257,11.01132316,25.43704995,10.93334404,9.711300329,21.63296587,28.97791391,15.85810933,14.32512964
2023/1/4 17:45,16.58925051,27.51228722,10.81464099,25.58204369,15.60228075,9.525489125,21.58606337,29.65056107,15.94950374,14.65631921
2023/1/4 18:00,16.60895708,27.86737349,11.15206496,25.48518528,15.17406803,9.343133112,21.78725156,29.61653264,15.9894626,14.96339403
2023/1/4 18:15,16.75977334,27.83404729,10.61101188,25.66787856,19.16563953,9.784446704,22.19112223,29.95718578,15.9349503,14.73433234
2023/1/4 18:30,16.82045988,27.98795789,11.05826048,25.1762293,15.26653762,9.720717996,21.97919989,29.56050753,16.06663119,14.35546205
2023/1/4 18:45,16.61590516,28.45715139,10.62017685,25.62874831,15.44265679,9.988439069,22.16621888,30.01296812,16.14897381,14.62820209
2023/1/4 19:00,17.01324282,28.08442232,11.30416092,25.5774572,15.85887381,10.05917091,24.02566315,27.5666234,16.03459297,14.85416497
2023/1/4 19:15,23.90165995,28.2793521,10.99053219,25.73651616,15.77755437,10.07732268,22.33619996,29.74081847,15.74300258,14.79625508
2023/1/4 19:30,16.76855344,28.14999638,11.17981393,26.02882283,15.72538922,9.83771001,22.34566308,30.0669613,16.2269279,25.04236215
2023/1/4 19:45,17.18343069,28.32993419,10.98676263,26.01987853,15.75667845,9.663707497,22.22017658,30.28702386,16.00442228,14.39300093
2023/1/4 20:00,17.05054705,28.45646561,11.05727275,29.74416467,15.82405974,10.15785282,22.08827272,30.41692157,16.33043605,14.74694709
2023/1/4 20:15,16.87167088,28.68081449,11.08553928,26.24667133,14.58395982,10.10369256,34.37804015,30.25843829,16.59809694,14.84448356
2023/1/4 20:30,16.99586144,28.48704182,11.32824267,25.86104926,15.76023775,10.1639127,22.208685,30.33625061,16.11604728,14.79484881
2023/1/4 20:45,17.31706503,28.46163309,11.05220318,26.40203545,15.93211861,9.532933401,22.44660416,30.04397858,16.26363448,14.91117235
2023/1/4 21:00,17.56979808,28.44140832,11.26224603,26.35791411,15.78294866,9.482279978,22.59898018,30.62016949,16.15666365,15.03039139
2023/1/4 21:15,17.45102202,32.32975835,11.17506067,26.25336697,15.78068667,10.16874972,22.6349586,30.50288498,16.65209928,14.63784412
2023/1/4 21:30,17.1788927,28.5840125,11.25726664,26.14879618,16.06146316,10.03872022,22.47200508,31.07117991,16.6816801,15.05887983
2023/1/4 21:45,17.54436198,28.89881484,11.46735878,26.5979452,16.09792334,10.08496764,22.66282322,31.07606242,16.21842024,15.03841268
2023/1/4 22:00,17.28311332,29.23377156,16.84204149,26.423042,12.24999844,10.6182338,22.95516909,31.12003095,16.41071468,15.02344241
2023/1/4 22:15,17.63985072,29.00013324,11.41091341,26.43847166,16.10241979,9.980456741,22.98764124,30.99208065,16.89684136,15.31282343
2023/1/4 22:30,17.68508554,29.42557054,11.51036757,26.91736472,16.02707027,10.27730864,22.99707159,30.89189583,16.57240782,15.01499162
2023/1/4 22:45,17.47061891,32.87260823,11.83152463,26.63750325,16.16399934,10.00048912,23.03865792,30.83331866,23.63096126,14.97695985
2023/1/4 23:00,17.40280665,29.49401386,11.72752484,26.70005381,16.1100228,10.53629386,23.13683826,31.02967654,16.74974131,14.8332014
2023/1/4 23:15,20.61192398,29.39500614,11.96917717,24.69664711,16.73811157,10.54713795,23.28514455,31.25791409,16.37626149,15.63959895
2023/1/4 23:30,17.72654836,29.88416696,11.5160602,27.12229679,16.30138952,9.988966225,23.60396128,31.41152008,17.23764727,15.49644458
2023/1/4 23:45,17.66180232,29.88145941,11.9556316,26.86834506,16.31355645,10.60480238,23.46446082,31.48945645,17.11737573,15.59465625
2023/1/5 0:00,17.77464763,29.63387231,11.84377007,27.40178075,16.35985605,10.60619382,23.34400754,31.30363279,17.00828518,15.41499172
2023/1/5 0:15,17.71968791,29.91438525,11.76877586,27.22328721,19.10738151,10.48477871,23.35631903,34.41019532,17.37725785,15.58310081
2023/1/5 0:30,17.96492951,29.65537124,11.88518884,27.06474063,16.84822758,10.43908802,23.80903372,28.89760705,16.82166921,15.39574685
2023/1/5 0:45,17.96089166,29.94922025,11.84066281,27.57798185,16.67798498,10.66579062,23.44151691,32.01836127,16.87449712,15.86349205
2023/1/5 1:00,17.90766182,29.98035259,12.03870143,27.17799716,16.48532334,10.56163982,23.09955154,31.68528317,17.39903133,15.58950001
2023/1/5 1:15,17.67208949,29.7278502,11.82285159,27.59283467,16.71495588,10.52587121,23.76894027,32.0087411,17.59790579,15.6550121
