Timestamp,Metric_1,Metric_2,Metric_3,Metric_4,Metric_5,Metric_6,Metric_7,Metric_8,Metric_9,Metric_10
2023/1/2 21:30,-0.428658838,2.295208267,-0.974566281,-1.32621918,1.492387938,-1.925573571,1.452532756,-1.481660405,-1.215800964,-1.470680712
2023/1/2 21:45,-0.756779701,2.129321101,-1.04872576,-1.074047007,-0.075628192,-1.970960837,1.649383602,-1.176646624,-1.631092836,-0.954392886
2023/1/2 22:00,-0.729820868,2.03647401,-1.261451885,1.995003216,0.636627963,-1.431489739,13.3722271,-0.358105394,-1.770162629,-0.117565549
2023/1/2 22:15,-1.492613725,1.201730137,-1.189095742,-1.79304367,1.099474621,-0.84496205,0.969809937,0.729629165,-1.296828702,0.939283108
2023/1/2 22:30,-1.406369886,1.343414852,-1.050094213,-1.763710933,1.402150994,0.120617434,0.498648299,1.191505415,-0.690182094,1.461350386
2023/1/2 22:45,-1.784762396,0.756484585,-1.005881697,-1.6726872,-8.939315989,0.831262092,-0.029279676,1.725569786,0.506542342,1.600823084
2023/1/2 23:00,-1.785909031,0.745982108,-0.571081747,-1.558539681,8.054886315,1.534235059,-1.285173509,1.993921998,1.060454451,2.019220057
2023/1/2 23:15,-1.585182293,-0.093277829,-0.279920762,7.029272757,0.66754277,1.819948133,-1.302474134,1.559824759,1.616438617,2.261364827
2023/1/2 23:30,-1.243754053,-4.247657113,-0.296580488,-0.18875753,-0.332879121,2.039428191,-1.894621808,5.126643306,1.441451148,1.230885992
2023/1/2 23:45,-1.721511149,-0.834200978,-0.083917053,0.902061058,-0.391942547,1.781454866,-1.660770588,-0.204575265,1.415095344,0.610397522
2023/1/3 0:00,-0.905715038,-1.404027353,0.127548967,1.259118086,-0.889657581,1.155142829,-1.177157203,-0.661214448,1.363853204,5.121383792
2023/1/3 0:15,-0.661056474,-1.648586471,0.293623272,1.561405993,-1.01023711,0.384424847,-0.591271855,-1.380022659,1.091591657,-1.002473858
2023/1/3 0:30,-0.515867033,-2.013823629,0.612916675,1.502883552,-1.246486737,-0.425219967,0.212571275,-2.053749405,-0.155686317,-1.816355028
2023/1/3 0:45,-0.268801779,-2.126806189,1.134051267,2.206605309,-1.555935797,-1.068129063,0.7398273,-1.403869928,-0.515035481,-2.14510201
2023/1/3 1:00,0.17506451,-2.143549634,1.087184102,2.19577492,-0.87456699,-1.50158092,1.715202945,-1.723524958,-1.13618635,-1.888632412
2023/1/3 1:15,0.711297946,-1.630159221,1.349121629,1.280245981,-0.81875856,-1.888491066,0.052451674,-0.757104279,-1.648933327,-1.433764603
2023/1/3 1:30,1.223241629,-1.342549702,1.22290402,0.533963419,-0.181032718,-1.829882769,1.673914508,0.189350082,-1.684324898,-1.062288924
2023/1/3 1:45,-2.883196223,-1.162361434,1.035676431,0.26392939,0.436925741,-1.585819202,1.243412017,1.192199217,-1.171663873,-0.353782325
2023/1/3 2:00,1.678297571,-1.091052486,1.022647572,-0.749861023,0.808592614,-1.074813754,0.273297184,1.359905013,-1.116957103,0.617663286
2023/1/3 2:15,1.845201785,-0.053910391,1.094523195,-0.841757497,1.109024647,-0.382161665,-0.136355337,1.884594208,0.12740988,1.133687308
2023/1/3 2:30,1.753276502,0.394130227,1.084242877,-1.500163567,1.264165825,-4.786199513,-0.976901782,1.732843847,0.818764394,1.568721587
2023/1/3 2:45,1.879074369,0.657900482,0.67083471,-1.569520896,1.446655409,0.926967993,-1.164978563,0.982224481,1.482995622,1.932849093
2023/1/3 3:00,1.568653634,1.195556912,0.342083249,-1.692497957,0.64238207,1.393813359,-1.872931991,0.178367975,1.72241656,1.989628212
2023/1/3 3:15,1.682730602,1.232039335,0.212699447,-1.978741703,0.06245738,1.597139753,6.591692056,-0.501773192,0.83267362,1.449605451
2023/1/3 3:30,0.962876849,1.81245937,-0.264058126,-1.533487962,-0.177128794,1.750375583,-1.100473229,-1.368119676,1.321654691,0.9885453
2023/1/3 3:45,0.441326483,2.038985275,-0.611498735,-0.956699596,-1.062336086,1.315430004,-0.454564171,-1.798033974,0.809809712,-0.211440828
2023/1/3 4:00,0.068942102,2.153063883,-0.429061696,-0.267446601,-0.906727633,0.595360442,0.494719414,-2.201853722,0.325389325,-0.858098572
2023/1/3 4:15,0.139166143,2.11371407,-0.929684404,0.351873275,-1.525071262,0.860726638,1.379853838,-1.664439256,-0.582545184,-1.724495475
2023/1/3 4:30,-0.425200694,1.746640546,-0.873895012,0.642312369,-1.478880861,-0.826923066,1.687154669,-0.832188933,-1.14394679,-1.742467259
2023/1/3 4:45,-0.955126331,1.538412937,-0.720593687,1.02740679,-1.310495959,-1.410358394,1.765849782,0.040899318,-1.503712255,-1.863968107
2023/1/3 5:00,-1.116239157,1.162998221,-1.1507476,12.65567065,-0.629949837,-1.773748414,1.511683371,1.176381364,-1.726119354,-2.150971754
2023/1/3 5:15,-1.35071019,0.74258661,-1.041722028,1.792789235,-0.396468134,-1.899186359,0.645839308,1.852043868,-1.179894643,-1.153782617
2023/1/3 5:30,-1.498641832,-0.005304522,-1.249279734,2.167509938,0.306998337,-1.305808975,0.291242792,1.854734865,-1.580641278,-0.265048085
2023/1/3 5:45,-1.512496159,-0.352706385,-0.975092107,1.308845338,0.903924193,-1.310985873,-0.38190697,2.529623273,-0.37978476,0.465844829
2023/1/3 6:00,-1.647288379,-0.795398109,-0.704984537,1.26154466,1.366489436,-0.357564507,-1.320943416,1.397331874,0.272599327,0.954103817
2023/1/3 6:15,-1.716565834,-1.034365298,-0.636464155,0.762269736,1.329781521,-0.216141984,-1.760318556,0.491556203,1.190233388,1.499965393
2023/1/3 6:30,-1.387623472,-1.41877886,-0.396255494,0.636321323,1.27047799,0.968476606,-1.931899154,-0.249245969,1.576972965,2.155716039
2023/1/3 6:45,-1.075317457,-1.947197969,-0.337272078,-0.24977007,1.307530505,1.121882304,-1.53714461,-1.145955784,1.672244349,2.278638299
2023/1/3 7:00,-0.995097398,-3.975039267,0.28593785,-1.225724552,0.983179199,2.057266879,-1.012810696,-1.677013235,1.040203273,1.295984622
2023/1/3 7:15,-0.925360155,-2.326979021,0.390504387,-1.713170162,0.194115388,2.101516345,-0.401701934,-2.20403711,1.41458295,1.145930303
2023/1/3 7:30,-0.482068853,-1.86174446,0.596846762,-1.866673031,-0.49758699,1.850391801,0.537326451,-1.673526254,0.671413586,0.113245832
2023/1/3 7:45,0.353999931,-1.617713968,0.829137206,-1.755088909,-1.01351288,1.110335654,1.595611164,-0.525033134,-0.13471829,-0.873936291
2023/1/3 8:00,0.432523856,-1.106782783,1.392138691,-1.834043908,-7.193225265,0.007866143,1.749411725,-0.033644966,-0.792551067,-1.398515941
2023/1/3 8:15,0.636685772,-1.047690574,1.455869677,-1.462807985,-1.40244287,-0.307616142,1.473545672,0.969322601,-1.945610125,-1.697928628
2023/1/3 8:30,1.059844634,-0.60751225,1.388983213,-1.28604112,-1.048328772,-1.03535364,1.608879825,1.350731764,-1.43770193,-2.240285334
2023/1/3 8:45,1.267442442,6.353709418,0.898841623,-0.296555444,-1.24607992,-1.516557642,1.411513682,1.517255192,-1.612140071,-2.152077036
2023/1/3 9:00,1.819756888,0.523087894,1.654882035,-0.259908751,-0.217862554,-1.968372271,0.070518447,1.975283699,-1.833244788,-1.234543509
2023/1/3 9:15,1.634224091,1.192806312,0.874476031,0.718009645,0.301978546,-1.924546026,-0.670958766,1.315444447,-0.696534054,-0.73677751
2023/1/3 9:30,1.997104092,1.539071765,0.66547822,1.445200749,0.790134615,-1.295712877,-1.355677429,0.526869343,0.182630414,0.359139049
2023/1/3 9:45,1.932927888,2.086027579,0.496360668,1.58924432,0.801796919,-0.655137614,-1.528401521,-0.204733525,1.260098447,0.590660168
2023/1/3 10:00,1.460287077,1.922600299,0.129785073,2.083908072,1.261641492,-8.021663856,-1.878026801,-0.990624746,1.430407114,1.309937235
2023/1/3 10:15,1.401774175,2.169658975,-0.425966111,1.830437782,1.111315729,0.148541477,-1.334630085,-2.007287207,1.730563915,1.977533861
2023/1/3 10:30,0.920584112,1.953877246,-0.118659162,1.705624296,1.097976541,1.475574427,-1.025975598,-2.024295928,1.487617754,2.280092371
2023/1/3 10:45,0.498708966,1.662130769,-0.33250798,1.715068027,0.786881422,1.750040938,-0.188116548,-1.608659491,1.317793659,1.964051723
2023/1/3 11:00,0.167727151,1.517632323,-0.539463524,1.006887177,-0.052952694,2.00847274,0.957215795,-0.984253365,0.528119282,1.40325264
2023/1/3 11:15,-0.34858635,1.225701891,-1.354075029,0.270844804,-0.304116002,1.591940076,1.045853651,-0.200663572,0.282280557,0.371374224
2023/1/3 11:30,-0.211837147,0.577652364,-0.84928558,-0.494564653,-0.696210498,1.367083265,1.923837922,0.481267384,-1.121446119,-0.067974822
2023/1/3 11:45,-1.010187694,0.142626457,-1.097246364,-0.259881316,-1.341638672,0.707330906,1.777578792,1.382106548,-1.52526726,-1.041927335
2023/1/3 12:00,-1.125525631,-0.647610683,-0.936011541,-1.365015793,-1.329312032,-0.182759808,1.725342462,2.162789992,-1.678401165,-1.618346467
2023/1/3 12:15,-1.466213502,-0.671376002,-1.075893947,-2.005975418,-1.219674387,-0.65068422,0.760994287,2.27244626,-1.525865783,-2.290855863
2023/1/3 12:30,-1.479927846,-1.212801727,-1.058156413,-2.002203518,-1.185124366,-1.280431652,0.191184151,1.344627025,-1.666461419,-1.772789673
2023/1/3 12:45,-1.984263254,4.632564371,-0.758227158,-2.04839772,-0.622267722,-1.500160287,-0.689627192,0.703947906,-0.291926883,-1.838302628
2023/1/3 13:00,-1.694621541,-1.748006018,-0.812056879,-1.612646465,0.028188218,-2.096271046,-1.254365533,-0.119116915,0.15287971,-1.102349591
2023/1/3 13:15,-1.696368878,-2.217670517,-0.257729284,-1.083763881,0.540302748,-1.217148739,-1.310170359,-1.263436617,0.440909692,-0.30273816
2023/1/3 13:30,-1.697098576,-1.950842548,0.024460114,-0.855879888,1.107264586,-1.368954136,-1.836736063,-1.564761628,0.919289256,0.600661393
2023/1/3 13:45,-1.525580972,-1.483726064,0.17811812,0.1965101,1.2101464,-0.415436536,-1.210564873,-2.298700333,-0.940062415,1.279946368
2023/1/3 14:00,-1.414032424,-1.626000133,0.243641235,0.683403831,1.215597051,0.318798505,-0.824495571,-1.637209471,1.502102504,2.001327978
2023/1/3 14:15,-0.544825602,-1.257091806,0.71200051,1.43674274,1.047974597,0.518122202,0.076676648,-1.263360991,1.36202812,1.867550686
2023/1/3 14:30,-0.120109602,2.62189496,0.869254802,2.113312286,0.872711671,1.267070007,0.487472432,-0.300144234,1.217429791,2.003462576
2023/1/3 14:45,-0.124716083,-0.600656715,0.872905464,2.155725548,0.326125781,1.510959046,1.306308519,0.308315178,0.344677505,-3.598802061
2023/1/3 15:00,0.68181746,0.065834162,1.045033879,1.525567576,-0.694622312,1.61710165,1.534481113,1.447500685,-0.225560023,0.747667565
2023/1/3 15:15,1.130002362,0.62069394,1.06673348,1.63972253,-0.445692682,1.528942415,2.005018905,1.836012607,-1.145223209,0.216579599
2023/1/3 15:30,1.266109509,0.672422691,1.19770248,1.434586881,-1.221008512,0.671139744,1.516353528,2.334893865,-1.350441244,-0.923755522
2023/1/3 15:45,1.469144283,1.003770649,1.336185599,0.668665374,-1.619461178,0.286120514,0.541285837,1.295073717,-1.977191759,-1.560871557
2023/1/3 16:00,1.579090762,-2.153336145,0.849671599,0.266310035,-1.349422919,-0.611352829,0.172771607,0.946558971,-1.372865074,-2.296633812
2023/1/3 16:15,1.850414734,1.716849235,0.903049466,-0.194885072,-1.144516215,-0.749796572,-0.677142541,-0.025790157,-1.483519826,-1.9135932
2023/1/3 16:30,1.641321287,2.239166358,1.133723117,-1.01826997,-0.460702625,-1.556237977,-1.337629875,-0.270184965,-0.711486133,-2.0354011
2023/1/3 16:45,1.345333385,2.078931724,0.094785697,-1.873801686,0.154191934,-1.989752566,-1.567275067,-1.282736451,0.243582817,-1.177444078
2023/1/3 17:00,1.436477869,2.344025885,-0.06857306,-1.615744897,0.361358335,-1.93281158,-1.86327125,-1.897126926,0.933523717,-0.615529136
2023/1/3 17:15,1.562584381,1.860703812,0.116528004,-1.744087443,0.691402947,-1.706110188,-1.392238692,-1.911212576,1.203220495,0.545005462
2023/1/3 17:30,2.03152208,0.792655327,-0.494212082,-1.947890862,1.028270704,-0.731157724,-0.69320917,-1.192682861,1.906047148,1.062846816
2023/1/3 17:45,0.536161553,1.149399532,-0.598004531,-1.776245789,1.096832634,7.382773677,0.176779084,-0.41349653,4.981857285,1.610710223
2023/1/3 18:00,0.09935784,0.325197359,-1.113811522,-1.164047247,1.323817927,0.172245201,4.192048773,0.58337138,1.052374251,2.208264175
2023/1/3 18:15,10.20603927,-0.165952641,-1.125822071,-0.932881732,0.704653605,1.25710359,1.412787323,1.220271589,0.777647234,2.239457608
2023/1/3 18:30,-0.556841434,-0.569168138,-1.533698338,0.076910513,-0.150183005,1.306432276,1.510449034,1.496867748,0.263442893,1.6273407
2023/1/3 18:45,-0.663085268,-1.054292078,-0.745242714,0.302328867,-0.016798352,2.021564318,1.311459414,1.725394264,-1.004389032,0.932194072
2023/1/3 19:00,-0.820278378,-1.292029278,-1.362761281,1.287015284,-0.602474095,1.62220423,1.112842508,1.825435625,-1.385181825,0.2581875
2023/1/3 19:15,-1.4650843,-1.703565417,-1.015342244,1.285069084,-1.184079576,1.148994528,0.483480442,0.952725368,-1.756548162,-0.541324335
2023/1/3 19:30,-1.841322046,-2.131426608,-0.876637981,1.825694603,-1.45608355,0.539065251,0.00372189,0.183806799,-1.412619467,-1.137051416
2023/1/3 19:45,-1.902503015,-2.081851209,-1.066773523,1.569909343,-0.899426445,-0.109070269,-0.698743959,-1.15995654,-0.948791823,-1.626040869
2023/1/3 20:00,-1.842429102,-1.773879148,-0.319906024,1.583589672,-0.808229535,0.736067439,-1.36386496,-1.439216426,-0.519862332,-2.204215687
2023/1/3 20:15,-2.00839664,-2.142490775,-0.376261808,1.424012692,-0.726202512,-1.409238688,-1.736565455,-1.938804901,0.264377092,-2.174380918
2023/1/3 20:30,-1.400626131,-4.17336839,0.117191815,0.812261449,-0.238569102,-1.348748322,-1.654351816,-1.886293188,0.877030237,-1.560925217
2023/1/3 20:45,-1.288680525,-0.895620104,0.04156537,0.396270683,0.53005077,-1.695559875,-1.159988088,-1.388048185,1.308879155,-0.809966537
2023/1/3 21:00,-1.106233174,-0.245161096,0.744342523,-0.978293119,0.996778975,-1.527898887,-0.540271975,-0.671285192,1.520893743,0.007879954
2023/1/3 21:15,-0.461379963,-0.014345345,0.552575126,-1.161095226,1.241501965,-1.117525861,0.270421162,-0.125482997,1.873300296,0.757134675
2023/1/3 21:30,-0.245406103,-0.035088818,0.767998617,-6.500126125,1.460347846,-4.880504584,0.797740221,1.224711722,1.178084069,1.492431688
2023/1/3 21:45,0.106167323,0.909105812,1.011053951,-1.665714608,0.842013181,0.363124579,1.71288193,1.903667383,0.749488534,2.090647807
2023/1/3 22:00,0.849037126,1.012791831,1.186319522,-1.671045612,0.971128333,1.06078854,1.748703964,1.733184349,0.034947054,2.069685253
2023/1/3 22:15,1.073348318,1.441503343,0.948261491,-1.59250346,-3.704481005,1.648862112,1.860307513,2.083241886,-0.314926492,1.9366808
2023/1/3 22:30,1.788637359,1.780177014,1.232348025,-1.483352696,-0.134912857,1.629947064,-2.745805987,1.35972689,-1.193762092,6.967431666
2023/1/3 22:45,1.562807492,2.085455486,1.250600651,-1.235311834,-0.505902102,1.715253288,0.503796943,0.478597292,-1.738385138,0.39723808
2023/1/3 23:00,1.578083824,1.72219599,0.841947906,-4.132407616,-1.008992465,1.558141094,-0.166582655,-0.580227584,-1.680495092,-0.39807901
2023/1/3 23:15,-4.080364998,2.052501729,0.768609114,0.266541516,-1.268241335,0.91833445,-1.33737868,-1.18888225,-1.544494783,-0.956132494
2023/1/3 23:30,1.66637112,1.400637739,0.594439087,0.32692541,-1.061119484,0.47594758,-1.72587616,-1.608486976,-1.299780281,-1.792893828
2023/1/3 23:45,1.483930939,1.137097441,0.248431748,1.291159324,-1.286329841,-0.204299619,-1.707563914,-1.820946065,-0.409647388,-2.136181776
2023/1/4 0:00,1.519817699,0.739196704,-0.135703009,1.53557871,-0.972662007,-1.260496543,-1.442634138,-0.598320106,0.635718839,-2.243589785
2023/1/4 0:15,0.998532077,0.380373053,-0.615860356,10.87441796,1.729783796,-2.033682376,-1.509974951,-0.703697915,0.828853104,-1.812630822
2023/1/4 0:30,0.869769462,10.58268626,-0.698779585,1.743365644,0.361767622,-2.027593826,-0.409911788,-0.273500848,1.734305359,-1.409220199
2023/1/4 0:45,0.444002453,-0.878393435,-0.491219336,1.775584797,1.006027785,-1.948082454,0.352288057,1.096201099,1.472769795,-0.333385602
2023/1/4 1:00,0.370756383,-1.110910028,-1.045531832,1.599787915,1.327965413,-1.672141295,1.143661244,1.640170126,1.419191072,0.279942236
2023/1/4 1:15,-0.09345763,-1.40704512,-0.723266891,0.767716412,1.349210909,-0.776650201,1.760744271,2.073870183,0.756612038,1.26002665
2023/1/4 1:30,-0.725762037,-1.756665272,-1.421231961,0.225930087,0.305806383,-0.241833771,1.853963353,1.916287354,0.845437187,1.968619356
2023/1/4 1:45,-1.154025263,-1.795719794,-1.216041143,-0.450393438,0.740074711,0.662127279,1.272679042,1.320398749,-0.356093489,1.969439391
2023/1/4 2:00,-1.255859954,-1.975191357,-0.90781512,-0.874017333,11.14205787,1.256450326,0.972287677,0.470447059,-0.955165304,1.618019769
2023/1/4 2:15,-1.259162277,-1.971420496,-1.027017895,-1.608980878,0.124609586,1.848476561,0.439134698,-1.444927496,-1.589216263,1.624416178
2023/1/4 2:30,-1.615762603,-1.688646508,-0.683765888,-1.550238588,-0.518042326,1.029365918,-0.684628435,-1.152279445,-1.722533348,0.92956804
2023/1/4 2:45,-1.746158489,-1.736670801,-0.379426,-1.939859096,-1.321467009,1.483219348,-1.105448807,-1.774946193,-1.324052214,-0.21403017
2023/1/4 3:00,-5.859469627,-0.988962589,-0.692389687,-1.475206844,-0.942097018,1.5781919,-1.627704946,-3.938447443,-1.157463685,-0.814026093
2023/1/4 3:15,-1.402995454,-0.663135706,-0.146758182,-1.203700266,-1.232050989,0.784655677,-1.722542018,-1.754827732,-4.400674725,-1.296848931
2023/1/4 3:30,-1.307160817,-0.184468847,0.461169695,-1.418839265,-1.365709025,-0.334446473,-1.577672161,-1.054622511,0.113776215,-1.563634223
2023/1/4 3:45,-1.304448117,0.206407569,0.345563662,-0.981913116,-0.912605854,-0.647739786,-0.8429493,-0.275662157,0.960996454,-2.414137636
2023/1/4 4:00,-0.951927373,0.898979479,0.795426586,0.263429375,-0.375493216,-1.513736659,-0.247608708,0.81220849,6.659665418,-1.863657834
2023/1/4 4:15,-0.62542769,1.396969316,1.105739983,0.560285939,0.238415478,-1.584922024,0.620280231,1.50489454,1.769601068,-1.122352284
2023/1/4 4:30,-0.312408699,1.704061296,1.057263328,1.307511877,0.645134732,-1.784234813,1.244631665,1.662419388,1.608454889,-0.385658409
2023/1/4 4:45,-0.042120424,1.652954104,-3.272337986,1.380964045,1.304906683,-1.687899348,1.678530628,1.968650043,1.411871914,1.794667409
2023/1/4 5:00,0.726178185,1.958594413,1.199185153,2.10100504,1.263455602,-1.107989048,1.664064508,1.380330675,0.689996079,1.288066222
2023/1/4 5:15,1.07241489,2.006362749,1.015714517,2.020790624,1.204411684,-0.359579217,1.639552575,0.602596425,-0.557768347,1.75115345
2023/1/4 5:30,1.294771622,2.099540198,1.229778493,1.376789756,1.080454606,0.571276411,1.131197162,-0.111356813,-0.625412635,1.763049127
2023/1/4 5:45,1.418819479,1.423091633,0.923801626,1.452003047,0.551737873,0.749762772,0.141702455,-1.172920558,-1.216599661,2.13011737
2023/1/4 6:00,1.534541119,1.298291569,0.568349269,0.656831898,-0.054469122,1.731966398,-0.353005665,-1.806576393,-1.52866473,1.354525326
2023/1/4 6:15,1.968470989,1.148281164,0.721492166,0.061907498,-0.279269923,1.956893455,-1.381428581,-2.003744914,-1.454409777,1.045437716
2023/1/4 6:30,2.081520465,0.844336727,-0.069810237,-0.363032411,-0.725201551,1.606592985,-1.792689138,-1.403206518,-1.341040647,0.007423387
2023/1/4 6:45,1.470048259,0.200201478,-0.139126391,-0.832934325,-1.383158539,1.728326345,-1.69347135,-0.917979337,-1.139412509,-2.327743581
2023/1/4 7:00,1.297463414,-0.236342514,-0.387692486,-1.774180228,-1.100089583,1.002076783,-1.356084247,-0.152370057,-0.417455815,-1.355691799
2023/1/4 7:15,1.170461429,-0.806377214,-0.070312057,-1.619040831,-1.282584174,0.503874236,-0.704397716,0.766033797,0.576705632,-2.038884496
2023/1/4 7:30,0.774234101,-1.269009743,-1.083241174,-1.942524634,-0.851252812,-0.355417564,0.032758438,1.538401203,1.277965965,-2.099477531
2023/1/4 7:45,0.336699972,-1.908979729,-1.161607135,-1.88353762,-0.281177695,-0.901161178,0.641984012,2.306375849,1.537739505,-1.706525948
2023/1/4 8:00,0.207846699,-1.918105287,-1.322571669,-1.706299194,-0.012967389,-1.978475742,1.302478302,1.892407368,1.601411509,-1.778293728
2023/1/4 8:15,-0.585784593,-2.120813077,-1.115674694,-1.104805087,0.622399229,-1.777953978,2.313616093,1.353148145,1.650374414,-0.783651249
2023/1/4 8:30,-1.054470423,-2.204453233,-0.954564501,-0.759017537,1.035708308,-1.45308774,1.468169557,0.299332469,1.014782991,0.070533415
2023/1/4 8:45,-0.988483349,-1.59528508,-1.388211231,-0.025543355,1.00297577,-1.335087291,1.74889861,-0.06140449,0.473211138,0.94821447
2023/1/4 9:00,-1.134884433,-1.407403108,-0.994802441,0.643084984,1.963481204,-1.146571099,0.535833892,-1.094701817,-0.543230892,1.747551708
2023/1/4 9:15,-1.650215464,-0.900405161,-0.837242433,1.072152521,1.294265232,-0.07633642,0.033058648,-1.960227395,-1.167137075,1.724826388
2023/1/4 9:30,-1.732755287,-0.886434027,-0.576510391,1.471173848,5.668247173,0.732002841,-0.875316797,-1.915337961,-1.455428616,2.103079207
2023/1/4 9:45,-1.958435805,-0.3383948,-0.139922928,1.874662104,0.58916743,1.051892389,-1.645127656,-2.060633077,-1.909292396,2.073805106
2023/1/4 10:00,-1.887129496,-0.227131705,-0.106985359,2.128947515,-0.495143601,1.705501248,-1.666525669,-1.279004801,-1.575353046,1.767659157
2023/1/4 10:15,-1.453975635,0.913222971,0.082445214,1.611902855,-0.960518522,2.212465442,-2.181233634,0.099394105,-0.890855627,0.569925136
2023/1/4 10:30,-1.670549933,1.28509175,0.168929145,1.281525147,-0.927707828,1.53940124,-1.598897336,0.376304726,-0.64302345,-0.243335263
2023/1/4 10:45,-1.374522189,1.771853477,0.658896684,0.85030782,-1.255223763,1.096974342,-0.706017226,1.226541581,0.26354304,-1.016610274
2023/1/4 11:00,-0.691839744,1.973967137,0.683635659,0.234073719,-1.493750422,0.725151636,-0.110744766,1.396980864,1.284865348,-1.81264482
2023/1/4 11:15,-0.277009611,1.803245159,1.42821783,-0.702600544,-1.043380567,0.21424229,0.872779712,2.119735451,1.672107155,-2.211948126
2023/1/4 11:30,-0.12580349,-3.075145391,0.920503823,-1.281637454,-0.423176838,-1.024147196,1.322248004,1.175011907,1.471227837,-1.604561863
2023/1/4 11:45,0.119124838,1.175435153,0.921802139,-0.918941319,-5.379151399,-1.173538039,2.021961866,0.949286115,1.521568561,-1.26701247
2023/1/4 12:00,0.90994198,1.726752436,1.169102868,-1.541879102,0.83617073,-1.921922665,1.653977894,-0.032892725,1.104859772,-0.904276213
2023/1/4 12:15,0.703410923,1.927894869,1.101179419,-2.017489552,0.911663717,-1.918056265,1.214945579,-1.243880858,0.534737255,-0.190699018
2023/1/4 12:30,1.171840098,1.212635307,0.976304416,-1.840057645,1.132241659,-1.496451006,0.569399206,-1.60840791,-0.138285868,0.644404481
2023/1/4 12:45,1.903436824,0.756661128,1.025481243,-1.237313042,1.295231986,-1.145693889,-0.553002431,-1.9903015,-1.227703522,1.331535663
2023/1/4 13:00,1.466421854,-0.087826925,0.60540522,-1.25925023,0.88253478,-0.114399182,-1.170013356,-1.981460571,-1.639863104,1.766384621
2023/1/4 13:15,2.157634569,-0.540032611,0.444218591,-2.452205964,0.902049892,0.164892138,-1.690847616,-1.160394954,2.434039658,2.036514216
2023/1/4 13:30,1.676273822,-0.898236823,0.417969581,0.024110005,0.596433258,0.980102849,-0.482597467,-1.912310834,-1.81989749,1.77568326
2023/1/4 13:45,1.424728637,-0.983173465,0.157826932,0.873003774,-0.007553454,1.388491061,-1.726000017,0.205190095,-1.2946957,3.400023029
2023/1/4 14:00,1.48080666,-2.039619001,-0.412719644,1.204056764,-0.43524218,1.927945799,-1.636207771,1.415731354,-0.761289073,0.637978511
2023/1/4 14:15,0.911299471,-1.875771699,-0.289547077,2.091070116,-0.992837781,1.707244022,-0.450655434,1.690618713,0.118063168,0.150778647
2023/1/4 14:30,1.421392554,-2.06825106,-6.117417989,1.848833526,-1.246004497,1.745117157,0.259661587,1.926920401,0.990143755,-0.652600718
2023/1/4 14:45,0.818748341,-2.224810393,-1.099291798,1.959385128,-1.597377739,0.948487973,1.016941777,1.672613249,1.447454705,-1.467612409
2023/1/4 15:00,0.031987482,-1.922734616,-0.695758153,1.908526125,-1.095303076,0.18417686,1.227014893,1.075273312,1.515929274,-1.825532346
2023/1/4 15:15,-0.340159385,-1.692905918,-1.027152252,1.248360048,-0.666386803,-0.394695205,1.603101585,0.05562039,1.498918041,-1.626412275
2023/1/4 15:30,-0.954045727,-1.230821294,-0.802618751,0.85156649,2.711477897,-0.778827052,1.746033268,-0.663763338,1.360890692,-1.918947442
2023/1/4 15:45,-1.121346534,-1.212345397,-0.851312661,1.644477471,-0.031103365,-1.670535577,1.438293473,-1.330753363,0.898843822,-0.775105227
2023/1/4 16:00,-1.518749019,-0.461204863,-0.831740581,-0.674020362,0.8032323,-2.04887976,0.600708184,-1.907623031,0.193704922,-10.51636983
2023/1/4 16:15,-1.97731669,9.720038552,-0.764671584,-1.265241349,0.815415451,-1.539535377,-0.169462231,-1.748240464,-0.709724011,0.375746041
2023/1/4 16:30,-1.556783029,0.714551731,-0.828505957,-1.54966262,1.208172526,-1.566656511,-0.779696295,-1.504083411,-0.992204677,1.254926099
2023/1/4 16:45,-1.798477081,1.128866822,-0.107226645,-1.862432523,1.027353839,-1.001770294,-1.682373353,-1.037520794,-1.431224384,1.845978261
2023/1/4 17:00,-1.441710625,1.510632547,0.0065483,-1.856955063,0.937922488,0.036738076,-1.65546583,-0.025709367,-1.492834255,1.834600207
2023/1/4 17:15,-1.357614572,1.85184751,0.281592435,-1.991205608,0.480449545,0.427105565,-1.130522218,0.604544988,-1.254800552,1.79150239
2023/1/4 17:30,-0.537078873,2.022196995,0.581308521,-4.562003358,-0.390606413,1.285715286,-0.771112711,2.036160941,-0.966421916,-1.045846735
2023/1/4 17:45,-0.930614548,2.038754958,0.597417064,-1.046794725,-0.316923842,1.783601311,-0.357929161,2.056959514,-0.408963891,0.706695581
2023/1/4 18:00,-0.622698398,1.86292318,0.649358726,-0.704795141,-0.710567451,1.971361022,0.339309785,1.542309926,0.417402331,0.244195799
2023/1/4 18:15,-0.626308012,1.80576783,1.38311645,0.290697364,-1.561961175,1.87602593,1.034093145,1.444066624,1.256617885,1.955763663
2023/1/4 18:30,-0.199264498,1.830661436,1.470590312,1.105733766,-12.61208424,1.265857283,1.320713268,0.443985625,1.487439047,-1.184529399
2023/1/4 18:45,0.287923298,1.2686771,1.390580072,1.613751719,-1.071447415,0.653976816,2.030672698,-0.517628405,-0.81697992,-1.734948285
2023/1/4 19:00,0.9554134,0.878291885,1.410853961,1.578106361,-1.020654085,-0.324583981,1.411713811,-1.215672303,1.423463693,-2.032425797
