Timestamp,Metric_1,Metric_2,Metric_3,Metric_4,Metric_5,Metric_6,Metric_7,Metric_8,Metric_9,Metric_10
2023/1/3 0:30,16.48070924,13.31472506,17.2795933,14.20604516,16.77000891,16.64840045,19.28378566,17.84059723,7.558499994,8.980427585
2023/1/3 0:45,16.45671106,13.74694566,17.51807383,14.21156754,17.11875691,16.36157548,19.07578385,17.64084955,7.166188124,9.355152323
2023/1/3 1:00,16.69943453,13.5750977,17.35198253,14.04068961,16.79135197,16.84215999,19.5038689,17.74978466,7.689115242,9.048355191
2023/1/3 1:15,16.30276186,13.32083024,17.6769205,14.42158057,16.78136482,16.56910868,19.63573284,18.09469289,7.581280189,9.128643751
2023/1/3 1:30,16.73466591,13.41385062,17.83776557,14.80898685,16.59505116,16.55149839,19.39727937,18.10293317,8.145551897,9.322512111
2023/1/3 1:45,17.03155297,13.51661166,18.02289498,14.3671113,17.04260374,16.77428912,19.39649362,17.84921953,10.90908148,9.194487109
2023/1/3 2:00,16.95347697,13.08528145,17.89158394,14.53694727,17.20963426,16.79854685,19.47928725,17.59263194,7.54565975,9.481613249
2023/1/3 2:15,15.9197303,13.78456069,17.81365512,14.49469189,18.19854137,17.14930257,19.89750791,18.45089589,8.030541035,9.422375125
2023/1/3 2:30,17.58169767,14.02375431,18.19063849,24.26282415,17.27476927,17.25022518,19.61082347,18.29125191,8.150752559,9.510255863
2023/1/3 2:45,17.12359471,13.8967306,18.28781112,14.65601514,17.10196691,17.36603215,20.17057402,22.03027175,7.807105325,9.391728583
2023/1/3 3:00,17.67132728,13.98965185,18.24920494,15.97824417,17.71658943,17.23947155,19.84125528,18.88079817,8.010375326,9.204879028
2023/1/3 3:15,17.56266667,13.8745913,18.27434913,15.08349357,17.84505583,17.56473975,20.06526229,18.41828954,7.746670178,9.681614582
2023/1/3 3:30,17.86271003,14.09072349,18.40279554,15.25125762,17.60977311,17.38233435,20.47649446,18.33628585,7.879531991,10.15608691
2023/1/3 3:45,23.11983222,14.22665392,18.76714952,14.93189137,18.03949793,17.48599914,20.13958924,18.7585104,7.759027123,9.572354271
2023/1/3 4:00,18.165438,14.23428131,18.61926516,15.31830396,17.69429579,17.48167459,20.49707694,18.82499601,8.425705305,9.771677947
2023/1/3 4:15,17.69155816,12.2528841,18.91301347,15.25371801,18.16212062,17.80928157,20.78669036,18.76823925,8.328666967,9.823047681
2023/1/3 4:30,17.76324149,14.45140889,19.08975847,15.17337305,18.28389194,17.90827606,20.59263214,19.10393782,7.988853955,9.893492493
2023/1/3 4:45,17.9172621,14.36365345,19.0006355,15.20162347,18.25184023,17.46661663,20.61417476,19.21043965,7.851872241,9.483235531
2023/1/3 5:00,17.943559,14.77505396,18.67292203,15.62065541,17.74765656,18.44447834,20.59510711,19.20133268,7.785388312,10.22968647
2023/1/3 5:15,18.1305756,14.3704672,18.92535507,15.3860251,17.83349804,18.21857157,20.55279254,19.27246085,8.222101861,9.898333263
2023/1/3 5:30,17.85792309,14.99354798,19.73592458,15.76856362,18.22596732,18.56814718,21.13947917,19.31507862,7.945832499,10.11679397
2023/1/3 5:45,18.53676041,15.12647351,19.12043542,15.83617099,18.43449916,18.51384761,21.11802212,19.18536667,8.520105691,9.745199611
2023/1/3 6:00,18.38331249,14.64717009,19.62538349,15.63721764,18.21315131,18.21393212,21.57571647,19.76818337,8.433380066,9.956304559
2023/1/3 6:15,18.38098709,15.20444923,19.55085383,15.69731758,18.55661769,18.50572334,21.54709488,19.43827511,8.449544121,10.25839965
2023/1/3 6:30,18.58124285,14.77123543,19.52694156,16.3027095,18.42629879,18.69252443,21.15550936,19.97357695,4.31911824,10.47473178
2023/1/3 6:45,18.8227548,14.7739848,19.25244218,16.36685633,18.75071859,18.38293852,21.52772828,19.77027123,8.411908052,9.993330513
2023/1/3 7:00,18.48001588,14.79354279,19.65197883,16.38013764,18.64002647,18.6639444,21.83317686,20.26460459,8.777877046,10.31333885
2023/1/3 7:15,18.91581817,14.84591166,19.87451437,16.18103661,19.04106283,18.95983222,21.53639548,20.02362948,8.58249242,10.29298024
2023/1/3 7:30,19.02990177,15.16092559,19.76355824,16.2916864,19.26492193,19.05011483,21.89130855,20.03503201,8.345966059,10.20495746
2023/1/3 7:45,18.95305026,15.246643,19.89357564,16.25732358,18.97455929,19.33631487,22.00628161,19.80891496,8.790055065,10.33438969
2023/1/3 8:00,19.06772859,15.24868029,20.03831873,16.16520536,19.2399228,19.04394751,22.10945554,20.46941223,8.267528283,10.77961334
2023/1/3 8:15,19.61730281,15.81808522,20.19749356,16.45859319,19.10072513,19.05518892,22.32812323,20.36520281,8.354611318,10.55549555
2023/1/3 8:30,19.33867725,15.38243472,20.25398504,16.51431945,19.56488681,19.71584716,22.15780435,20.55974403,8.471765835,10.51545894
2023/1/3 8:45,19.12111943,15.35610984,20.65713208,16.43839103,19.54929547,19.53518163,14.59522824,20.2939839,8.569547944,10.522488
2023/1/3 9:00,19.51571918,15.85165431,20.7351172,16.49172548,20.00421598,19.28300991,22.55077847,20.82854907,8.901346627,10.70887534
2023/1/3 9:15,19.66150114,15.31857449,20.47697944,16.38616066,19.54667815,19.61266236,22.57287139,20.42723667,8.776923592,10.33012723
2023/1/3 9:30,19.75293415,15.66027382,20.6823035,16.29246857,19.78704672,19.24193662,22.94515619,20.7044258,8.718958124,10.68082835
2023/1/3 9:45,19.74315398,15.47936256,20.8208247,16.69029053,19.87873679,19.72102941,22.55865087,20.9473105,8.650282477,10.8908736
2023/1/3 10:00,17.56736549,15.98080814,20.98767962,16.79039208,19.91765781,19.94998798,22.91325463,21.13734316,8.750012385,10.85457279
2023/1/3 10:15,19.78727025,15.83750274,20.85586178,16.72228748,19.93604393,19.69306386,23.24323458,20.89348189,8.891513938,10.81166611
2023/1/3 10:30,19.90832225,15.81656172,21.17480057,16.86574754,19.92613708,19.62228378,23.16291584,21.50628345,9.106739954,11.18979172
2023/1/3 10:45,20.68307276,16.04294924,32.31716591,17.43666859,20.03259749,19.887215,24.74561837,21.55555125,8.868092756,10.88182287
2023/1/3 11:00,19.97583924,16.311457,21.54394665,17.38950948,19.96961897,20.07667062,23.01195757,21.49808109,8.683049514,11.16442399
2023/1/3 11:15,20.75499167,16.18345377,21.24980004,17.20152825,20.43357243,20.23715957,23.28959016,21.54116468,8.996896334,8.735295884
2023/1/3 11:30,20.32435317,13.04477315,21.60380783,17.71986834,20.1974662,20.40302746,23.38163309,21.3035078,9.180111389,11.11572815
2023/1/3 11:45,20.31158193,16.46559291,21.71650008,17.52894502,20.86762387,20.12158409,23.26356133,22.14564112,9.198916185,11.25873843
2023/1/3 12:00,24.96520394,16.37642821,21.45220743,17.56132307,20.42045592,20.62778202,23.39327436,21.66233445,8.940796872,11.5648861
2023/1/3 12:15,20.52345264,16.4412088,21.88919487,17.36628679,20.47301489,20.32053124,24.10695049,22.32497566,9.33721471,11.27357686
2023/1/3 12:30,20.68392084,16.80985431,21.77438634,17.76746658,20.92297075,20.42537478,23.84331681,21.92516032,9.026927388,11.30734407
2023/1/3 12:45,20.60692569,16.52966102,22.02626736,17.83516609,20.66471382,20.84588333,24.00224537,22.17197251,9.213173845,11.36839473
2023/1/3 13:00,21.09659909,17.10783904,21.84267898,17.93313361,21.14826599,20.61433539,24.28777313,22.21497131,9.37851882,11.31446436
2023/1/3 13:15,21.01179498,16.70858054,30.73905703,17.92705422,20.69121865,20.77082278,23.9542581,22.4327278,9.40760484,11.48427846
2023/1/3 13:30,20.60049754,16.97982948,21.91276881,17.67626146,20.92740395,21.09055659,24.160698,22.49856229,9.691603811,11.73989045
2023/1/3 13:45,21.04952038,16.99975808,22.30311832,18.02883928,21.32447169,20.87528965,24.34905998,22.52495719,9.741265002,11.51757782
2023/1/3 14:00,21.11219483,17.04539479,22.35978065,18.52642655,20.82293913,21.04994065,24.81959502,22.40242559,9.202405136,11.5019887
2023/1/3 14:15,21.29638345,17.13004424,22.04681552,18.36565635,21.21566751,21.14056058,24.18364847,22.73392241,9.764836942,11.75248564
2023/1/3 14:30,21.48104918,17.10220775,22.34879638,18.0156984,21.52304608,21.34095632,24.61823298,22.14966234,9.707721445,11.73974052
2023/1/3 14:45,21.88697307,17.125149,22.80514097,18.41170919,21.46963107,21.33354292,25.11037439,22.95085287,9.409319053,11.98315958
2023/1/3 15:00,21.27120407,17.17871039,22.62126348,18.00215873,21.5979755,21.25093138,24.9781776,22.92796456,9.90158353,11.88124392
2023/1/3 15:15,21.85759899,17.24489783,22.89484702,24.20556328,27.24269145,21.61179358,25.08653507,23.03649953,9.188373899,12.22926335
2023/1/3 15:30,22.09471866,17.3899167,23.15709699,18.52947365,21.9455589,21.75357425,25.30527898,23.08591463,9.637284765,12.42463199
2023/1/3 15:45,21.97340748,17.48051528,23.1856559,18.68292978,21.98638334,21.77902565,25.36260116,23.29054469,9.405173832,11.98148825
2023/1/3 16:00,22.07781374,17.57969387,22.77541844,18.87446125,21.82803482,21.55441288,25.50344559,23.13432147,9.813914822,12.14397629
2023/1/3 16:15,21.88261154,17.21959919,23.18759175,18.78131393,16.92891393,22.07406723,25.44679145,23.4121075,9.90301048,12.36199371
2023/1/3 16:30,22.30091599,17.40140118,23.34957745,19.1237347,21.97167815,22.13241381,25.9637406,23.20472592,10.01641664,11.87106447
2023/1/3 16:45,22.19706497,17.86289905,23.7186766,18.83772412,22.2247943,22.14884815,25.34000399,23.13429348,9.709267833,11.7623744
2023/1/3 17:00,22.06543652,17.96912189,23.55323618,19.22149452,22.44599606,22.01520502,25.55569642,23.71432848,10.16605485,11.85731824
2023/1/3 17:15,22.27731367,18.0252948,23.45625346,18.96775467,22.4402771,22.12621279,25.53666876,23.74401664,3.336345479,12.12745805
2023/1/3 17:30,22.3120598,17.75809314,23.59098228,19.23673315,22.6380277,22.26997862,25.75528534,23.85462302,9.920077331,15.50637052
2023/1/3 17:45,22.60778907,18.11921927,23.76192951,19.42352404,22.50380814,22.12698659,26.18616164,23.86264174,10.06440134,12.33727226
2023/1/3 18:00,22.7283976,18.05504842,23.79449419,19.34160102,22.77332768,22.86943897,26.00889575,23.99343755,9.963904349,12.61274511
2023/1/3 18:15,22.39494192,17.77537508,24.06342676,19.43319781,23.17143203,22.45415467,25.97236262,23.69170471,10.16144896,12.32156737
2023/1/3 18:30,22.66624016,18.38771885,24.01809415,19.54965388,22.79180314,22.69960757,26.1143251,24.15697351,10.10216095,12.65671405
2023/1/3 18:45,22.83430021,18.00096059,23.9694686,19.74295827,22.82751009,22.75031247,26.46381812,24.00725817,10.42223674,12.55242878
2023/1/3 19:00,23.16031526,17.96520202,23.87044604,19.44019881,22.63562241,22.76587827,26.8062312,24.18045647,10.00025438,12.31782471
2023/1/3 19:15,23.16853482,18.33324724,24.15223959,19.69452824,22.71649771,28.19911505,26.4825803,24.09431424,10.16892434,12.75606551
2023/1/3 19:30,22.9991853,18.57208638,24.17897844,19.82457093,23.38195223,23.15715769,26.19184828,24.24080901,10.45650814,12.48411279
2023/1/3 19:45,23.28779839,18.52489862,24.30014026,19.92033134,23.1404738,23.36649769,26.78983025,24.44733335,10.44531291,12.46903428
2023/1/3 20:00,23.34734235,18.40133983,24.00233645,19.93195887,23.28307869,23.04573852,26.7885509,24.72674228,10.46322859,12.57097869
2023/1/3 20:15,23.42665324,18.59553829,24.46979498,20.06082097,23.34255517,23.36837871,26.99790921,24.98187564,10.6377317,12.4124052
2023/1/3 20:30,23.0759983,18.87276678,24.53228042,19.84808325,23.48326116,23.46928405,26.80464225,24.55515783,10.64707313,13.02235558
2023/1/3 20:45,23.26935717,18.69885126,24.44232934,20.32500162,23.49261895,23.51868447,27.15216868,25.07038222,10.55193372,13.00470364
2023/1/3 21:00,23.51717214,18.990825,24.66906413,20.12170069,23.94217612,23.71960753,27.2381767,24.91471868,10.15212915,13.00405794
2023/1/3 21:15,23.33885934,8.557133094,24.59301368,20.06854773,23.90450531,23.51204785,27.44000706,25.09177478,10.51960208,13.56432066
2023/1/3 21:30,23.85281128,19.26535969,25.06041903,20.38222033,23.86827846,23.69950742,27.08532295,25.40249791,10.60707633,13.04777005
2023/1/3 21:45,24.05141447,19.20321006,25.06355355,21.67526893,23.71038002,23.77381598,26.89773313,25.29025087,10.66218883,12.9175997
2023/1/3 22:00,24.05159672,18.85412937,25.13138318,20.3229252,24.15525004,24.02846611,27.45273931,25.32597944,10.60019884,13.45547315
2023/1/3 22:15,24.08449793,19.25017548,25.1508533,20.50927425,24.24194857,23.91972447,27.59852974,25.24903166,10.83658661,13.19261253
2023/1/3 22:30,24.00957144,18.99385239,25.68312818,20.78811133,24.11962953,23.59722159,27.83666576,25.7634855,10.70146233,12.86343605
2023/1/3 22:45,23.91137183,19.25657191,25.34215181,21.05710728,24.00109071,24.15355415,28.02913132,25.77339437,11.21296512,13.32272562
2023/1/3 23:00,24.336403,19.09829684,25.46054161,20.85064608,24.43784329,24.08080235,28.11744691,25.79338225,11.13102673,13.24384327
2023/1/3 23:15,28.76620324,19.58054003,25.97039623,20.88335167,24.5572095,24.39151085,28.22495977,26.25361845,14.52143959,13.26554519
2023/1/3 23:30,24.31207241,19.39701804,25.38096418,20.98106327,24.35426702,24.25666865,30.75052183,25.76682815,11.3505088,13.67130965
2023/1/3 23:45,24.27236193,19.90273821,25.70894919,20.81523046,24.2626987,24.12567067,20.95166757,26.62437955,11.13143436,12.80214942
2023/1/4 0:00,24.54089131,19.57100525,25.82341649,20.82575644,24.51325959,24.4125417,28.76298787,26.0733333,10.98007131,13.3348389
2023/1/4 0:15,24.73343332,19.43739999,25.90923998,20.97943632,31.58089247,24.47245995,28.29208035,25.9334413,11.1280854,13.6973468
2023/1/4 0:30,25.00916062,19.783067,26.23475034,21.31197424,24.80713602,24.9150894,28.21167273,26.16475022,10.87067931,13.34142976
2023/1/4 0:45,25.07698899,19.74289845,26.41865538,21.19547323,24.97776186,24.8976785,28.5698733,26.21784335,11.33633421,13.60841134
2023/1/4 1:00,25.20083058,19.97939464,26.46065238,21.27346347,24.7078417,24.60192614,29.07482335,26.38994092,11.54864405,13.69887014
2023/1/4 1:15,24.78756682,20.27537506,26.44564108,21.58185935,25.29337305,23.79232067,29.1152377,27.21812349,-0.740021004,13.53729982
2023/1/4 1:30,24.83692681,20.27782689,26.50872159,21.29189903,25.13661169,24.97390856,29.33301487,26.36653606,11.30480719,14.29480813
2023/1/4 1:45,24.9036448,19.92892916,26.59274756,21.93805686,25.79739386,25.05788658,29.05482123,26.40295458,11.05536635,13.76285438
2023/1/4 2:00,25.0630073,21.05811368,26.80233045,21.46646909,25.4495221,25.16751415,29.12663312,26.840859,10.8457691,13.66645257
2023/1/4 2:15,25.4156824,20.3425465,26.65950466,21.94248642,25.69394228,25.10193776,29.47545394,26.90493479,11.02658253,14.12962205
2023/1/4 2:30,25.43519928,20.48802095,26.8905236,21.79718008,25.63394494,25.29796195,29.75207266,27.03837866,11.82749963,13.6492033
2023/1/4 2:45,25.43984096,20.58167811,27.18583147,21.72379684,25.96163287,25.39948354,29.48134772,27.12549261,11.50337212,13.68122893
2023/1/4 3:00,25.8879104,20.40727992,26.80046585,22.25520481,26.05783968,25.6651293,29.56612415,27.15717265,7.338030153,14.19787644
2023/1/4 3:15,25.63292144,20.75936456,27.3606604,22.05645671,26.13710597,25.59379241,29.65373329,27.03736384,11.45295312,12.68628654
2023/1/4 3:30,26.14296884,20.73204634,29.32184924,22.03241127,25.9280065,25.50539155,29.65729331,27.29697841,11.67722885,14.26027941
2023/1/4 3:45,25.95987963,20.6990169,27.14363386,21.94622325,26.06875035,24.2889422,29.76175766,27.69203044,11.55820482,14.08916649
2023/1/4 4:00,25.99801575,20.57239851,27.47740447,22.30886084,26.1406272,25.76999701,30.06244674,27.56904457,11.86130892,14.32114045
2023/1/4 4:15,26.1028263,20.84373024,27.7789597,22.61455728,26.05738981,26.28777635,29.78784716,27.77145717,11.83972742,15.49129205
2023/1/4 4:30,26.33537968,20.75897081,27.37720066,22.61836566,25.95727655,25.52725509,29.92862966,27.95152958,11.49514075,14.63050081
2023/1/4 4:45,26.37618504,20.95964702,27.42359785,22.61843467,26.43036635,26.12137771,30.14309538,27.56024539,11.87842964,14.23771502
2023/1/4 5:00,26.25577415,21.23212998,27.63156783,21.96332033,26.65484284,26.07975262,21.61732371,28.23238993,11.59459463,14.32956088
2023/1/4 5:15,27.15057586,18.81774494,27.76781191,22.36922224,26.87421045,26.31412221,30.53371404,28.09380876,11.80863123,14.29221192
2023/1/4 5:30,26.37477006,21.1495464,28.07507203,22.87453276,26.67945944,26.29382635,30.56847411,28.17061044,11.87719945,14.27851269
2023/1/4 5:45,26.86371808,21.0667511,27.93473553,23.05009569,26.89382858,26.36176359,30.5568649,28.22364677,11.90758989,15.05324537
2023/1/4 6:00,26.83949058,21.53077545,28.14494313,23.06297247,26.78173567,26.95469189,30.90211215,28.26957539,12.13384593,14.66495794
2023/1/4 6:15,26.6133413,21.33694471,28.27379458,23.21080234,26.80068426,26.99115854,31.02785921,28.67033995,12.25794378,14.91826583
2023/1/4 6:30,26.75746414,21.63018973,28.31658391,22.99611859,26.86224529,26.63277719,31.38853455,28.42151322,11.6984357,14.67669689
2023/1/4 6:45,26.92031439,21.67075054,31.74707149,22.99227715,27.14446273,26.88707898,30.9990095,28.28501313,12.30448177,14.75213609
2023/1/4 7:00,27.48044496,21.53613294,28.13440946,23.47056591,27.18558788,26.79588315,31.27302029,28.66450219,11.84903479,14.53971526
2023/1/4 7:15,27.15877566,21.96980376,28.76503025,23.25064359,27.20308813,27.12427373,31.13393951,28.73853477,12.39296679,15.02479031
2023/1/4 7:30,27.07697403,21.53395618,28.63637664,23.14168504,27.52986467,26.86473028,31.07492723,28.68033992,12.10504753,14.89766778
2023/1/4 7:45,27.45730093,21.54382965,28.9259256,23.11978801,27.34522309,26.99805106,31.27776878,28.79235612,12.1109706,14.86212149
2023/1/4 8:00,27.26314205,21.93100413,29.00159139,23.06999669,27.68512224,26.78147556,31.84735911,29.06268578,12.23443439,14.9674124
2023/1/4 8:15,27.47298108,21.95227688,28.85579934,26.78752392,29.44064822,27.44025206,31.72475018,37.06175045,12.38600011,15.38841691
2023/1/4 8:30,27.65874816,22.19107885,29.13353846,24.03628847,27.7767838,27.64263824,31.47168479,29.09505548,12.28245627,15.2177637
2023/1/4 8:45,27.25246141,21.96616287,29.27706676,23.6273283,28.180676,27.5357766,25.39503169,29.28920994,12.17855818,14.86365934
2023/1/4 9:00,27.73633457,22.26893101,28.9111963,23.72739428,27.56688657,27.31960695,28.93838719,29.24730875,12.12415923,15.17310306
2023/1/4 9:15,27.73280444,22.35777082,29.56401887,24.19434553,28.1470411,27.65660609,31.79120594,29.74167136,12.44880482,15.41067074
2023/1/4 9:30,27.92650463,22.3056597,29.53109654,24.17175551,28.55966026,27.85643381,31.92242355,29.52004844,12.65099084,14.90235389
2023/1/4 9:45,27.89791766,22.4322422,29.28993253,23.88752904,28.02962331,27.61282911,32.22774603,29.50781712,12.42431147,15.31740147
2023/1/4 10:00,28.10072142,22.26682265,26.98116502,23.7589843,28.1490987,28.3590365,32.00608922,29.60888929,12.21818212,15.87468968
2023/1/4 10:15,28.07304231,22.63261813,29.14425676,24.21929133,27.85931729,28.05666831,22.87341733,29.77626402,12.55042375,15.37005283
2023/1/4 10:30,28.1501669,22.36278095,29.70913325,23.74595553,28.14176902,28.11583428,32.23903457,30.44155965,12.68355941,15.41693513
2023/1/4 10:45,28.50019628,22.52467104,30.04453793,23.99216191,28.25590704,28.03184726,32.89886006,29.97668765,6.044315192,15.63070777
2023/1/4 11:00,28.50451208,22.9315409,29.71035444,24.25397533,28.67543953,28.45634442,32.72938892,30.40556712,12.72010126,15.59450652
2023/1/4 11:15,27.99518599,22.55268727,29.95600374,24.46410403,28.4761476,28.51545764,33.0273517,30.36392454,12.39823515,15.39116934
2023/1/4 11:30,28.524732,22.92253318,30.27653302,24.80260136,28.63858131,28.473126,33.1321948,30.36169518,12.7046773,15.17009665
2023/1/4 11:45,28.73843936,22.73253698,29.90438689,24.5069127,25.24703778,28.47393459,33.20657433,30.61576971,12.57817927,15.42263123
2023/1/4 12:00,28.85075373,22.99382346,30.21088252,24.41977111,25.38668079,28.62278233,33.43467668,30.00292182,8.947032376,15.49056804
2023/1/4 12:15,28.8846778,23.07321526,30.25181263,24.50337589,28.81727113,28.53676871,33.48963283,30.37251162,12.56998194,15.94328651
2023/1/4 12:30,26.30319733,23.33775572,30.35170735,24.99366192,28.73807183,28.52563738,33.31530736,30.76583727,12.87064938,15.86527885
2023/1/4 12:45,29.01059206,23.33443285,30.40291152,24.95548328,29.14071096,29.16866662,33.28761618,30.73437006,12.77597345,16.12888785
2023/1/4 13:00,29.44707747,23.28478519,30.8169022,24.76211111,29.13563145,28.77446629,33.59971594,30.86136867,13.44141967,15.81383874
2023/1/4 13:15,29.39847003,23.20211085,30.5365165,25.34108959,28.82103657,28.92184322,33.95071214,30.76427751,13.1642836,15.85630391
2023/1/4 13:30,28.99655527,23.44615679,30.73098132,24.76965721,31.98033155,29.43800005,33.40873801,31.32222546,13.09322436,16.1179334
2023/1/4 13:45,29.38111459,23.14119158,30.97435401,25.13498166,29.56092283,29.20701797,33.50257371,31.21480218,13.20727525,16.10216023
2023/1/4 14:00,29.34671238,23.6962643,31.06176935,25.21717935,29.448002,29.30271651,34.16752829,31.57935115,13.33291388,16.21767744
2023/1/4 14:15,29.73626529,23.67726567,31.03502316,25.05135152,29.48228894,29.42315935,33.96301447,31.2374698,13.22602771,16.5668021
2023/1/4 14:30,29.46450751,23.53735081,31.38650801,25.39828009,29.55123795,29.15758109,33.93362834,31.43612684,13.16801224,16.05516964
2023/1/4 14:45,29.5778124,23.85839099,31.17655747,25.42111323,30.16389392,29.62230104,34.32659672,31.11800052,13.27728489,16.41899418
2023/1/4 15:00,29.76145159,23.91400788,28.08559469,25.53002807,30.07732512,29.6424,33.98547331,31.68453684,13.13345491,16.10512518
2023/1/4 15:15,29.91225241,26.53195956,31.20269951,25.55249236,29.9024566,29.82712378,34.08617939,31.42048565,13.47119258,15.87747427
2023/1/4 15:30,29.46590511,23.9535267,31.45931371,25.35742741,29.91524373,29.97295323,34.52646139,31.88149745,13.53797579,16.5856994
2023/1/4 15:45,30.06190595,24.17930026,31.56655018,25.51217871,30.04075007,30.0790331,34.50436344,31.99773405,13.48343696,16.58670301
2023/1/4 16:00,29.8525006,23.80615764,31.64152446,26.00714947,30.32541777,29.95321564,34.45425494,31.78148966,13.56133645,16.38720733
2023/1/4 16:15,30.25686216,24.17209422,32.03096057,25.8691444,30.55209698,29.76441733,34.91764522,32.42766906,13.47145875,16.63076759
2023/1/4 16:30,30.51919703,24.16006129,31.51818809,25.91252309,30.24236649,30.258435,34.74980839,32.23983,13.487247,16.71956542
2023/1/4 16:45,30.32413242,23.99771036,31.9593297,25.69713282,30.24975159,29.9611745,35.14380027,32.18301893,13.68560532,16.519367
2023/1/4 17:00,30.7202952,24.11163364,31.84423114,26.09114417,30.53342468,30.36975399,35.17592663,32.88778421,13.74297254,11.53487274
2023/1/4 17:15,28.29359746,24.54319047,31.81883105,26.02025615,30.832993,30.32915393,35.31940745,32.27761121,17.93221768,16.72531384
2023/1/4 17:30,30.46647751,24.52731346,35.07736562,26.43518967,30.37768358,30.87253088,35.18453013,32.49238635,13.69487971,16.49114083
2023/1/4 17:45,30.77612602,24.58399856,32.04159828,26.3223666,30.55601594,30.71755447,34.92652415,35.67241253,13.60193307,16.79349046
2023/1/4 18:00,30.6913828,24.49013349,32.41981218,26.4425627,30.7566178,30.60638857,35.79224673,32.4070372,13.90504183,16.59133328
2023/1/4 18:15,30.72169079,24.3894029,32.25908199,26.38162667,31.06411019,30.95536658,35.22814835,32.69254063,13.89089249,17.08055466
2023/1/4 18:30,31.12042584,24.8599835,32.4916936,26.5300105,31.22625377,29.69068384,35.90466759,32.73911029,4.647088251,16.91953224
2023/1/4 18:45,31.00739009,24.70178423,32.70796112,26.81932031,31.2804315,31.15130729,35.68173378,32.91385224,13.81787168,16.80849351
2023/1/4 19:00,31.18878598,25.01541987,32.63229991,26.683201,31.17356411,30.89236298,35.88982897,33.15837328,13.91406561,17.24205169
2023/1/4 19:15,31.5462396,24.9520594,32.78550356,26.74840352,31.20680292,31.22841879,35.9150856,32.90340127,14.14268539,17.16011073
2023/1/4 19:30,31.42663757,24.65145882,33.10022722,27.44450568,31.34792063,30.9755959,38.52057136,33.25383016,14.06246112,16.84697147
2023/1/4 19:45,31.84193164,25.0765906,32.79412233,26.93986349,31.75570094,31.182625,35.96147448,33.2449574,14.07969522,17.27221575
2023/1/4 20:00,31.71943397,25.09601995,33.1065797,27.02950939,31.36071721,31.15087365,36.39855695,33.53572838,14.46673748,17.12475476
2023/1/4 20:15,31.60569723,24.99235853,33.12332767,26.86348094,31.64897344,31.22422124,36.4441571,33.31174968,14.10592894,17.02808473
2023/1/4 20:30,31.86209259,25.2282616,33.42532853,27.19159178,31.71035606,31.34557717,36.51717304,33.3591348,14.31271723,17.63243978
2023/1/4 20:45,31.76297791,25.19572004,33.44502449,27.05428889,31.81355928,31.46248999,36.54586896,33.49761234,14.15191998,17.60912837
2023/1/4 21:00,31.82655535,25.74053269,33.07878949,27.08888154,32.33756709,31.28039391,36.99011748,33.48140736,14.51457376,17.44921981
2023/1/4 21:15,31.78292819,25.58770346,33.37485379,27.19428747,32.56327461,31.73231966,36.45948732,33.73044159,14.26996533,17.79373864
2023/1/4 21:30,32.02817127,25.44629577,33.21658574,27.00888696,31.7561222,33.32939085,40.46490761,34.22650261,14.1561719,17.48963447
2023/1/4 21:45,32.22126897,25.67237756,33.89269647,27.6269156,32.17898088,31.69683746,36.74842786,33.94140462,14.69804973,17.48671326
2023/1/4 22:00,32.5227594,25.91167058,33.93987043,27.46368587,32.27273741,31.73134581,37.09954639,34.0360636,14.32019582,17.60139466
2023/1/4 22:15,32.15296669,25.47785151,33.87569088,27.49838177,32.01986438,27.7632119,37.41339165,34.0651365,14.25642144,17.85110868
2023/1/4 22:30,32.37253725,25.7819692,34.24210928,27.81446213,32.6392556,32.05702148,36.93405133,34.34013783,14.30206078,17.55234975
2023/1/4 22:45,32.41081308,26.06464472,33.98695166,27.7065492,32.74067031,32.11067934,37.28291522,34.52250859,14.64718773,17.675676
2023/1/4 23:00,32.59083859,25.75977165,34.44542572,28.10676932,32.55821758,32.68833772,37.35995121,34.47144467,14.50373119,17.90757482
2023/1/4 23:15,32.57649618,26.14032884,34.14209235,27.72445105,32.98621744,32.30675677,37.48923831,34.63987906,14.54653772,17.89364774
2023/1/4 23:30,32.61889446,26.25491203,26.2083656,27.93728499,32.82645177,34.11115251,37.86124863,35.04003479,14.61009067,17.77889181
2023/1/4 23:45,32.88949083,26.21177957,34.28806324,27.75672546,32.94200241,32.77773214,37.83569593,34.89325252,14.59941623,18.39822833
2023/1/5 0:00,32.69931686,26.83890528,34.45164022,27.831449,32.62423698,32.93961462,37.84845723,34.98306288,14.93523468,17.9766571
2023/1/5 0:15,32.65616165,26.24392353,34.53534731,28.13303518,38.29409668,32.84328684,38.161969,34.5220357,14.78318792,17.65491286
2023/1/5 0:30,33.15169283,26.56696335,34.9688205,28.12288477,33.35822687,32.92614298,38.18178914,34.89583098,15.05802378,17.72444072
2023/1/5 0:45,32.95954866,26.28337442,34.57539813,28.34569868,33.31820692,29.70270117,38.46372778,35.05047576,14.74269681,18.0061316
2023/1/5 1:00,33.26450952,26.53130866,34.99582918,28.38549661,33.19358307,32.96214299,38.39910212,35.30766804,14.75048988,18.15462974
2023/1/5 1:15,33.41705702,26.60644271,34.87418212,28.65933816,32.92912975,33.37195926,38.21760296,35.27977884,14.91415681,18.09369047
